date,day_t2m,day_utci,night_t2m,night_utci
1997-09-22,34.44,39.53,28.59,29.31
1997-09-23,35.05,39.25,30.19,28.06
1997-09-24,35.94,39.36,32.03,26.80
1997-09-25,36.02,39.40,31.19,26.78
1997-09-26,36.27,39.06,29.18,26.76
1997-09-27,36.34,38.76,30.41,25.67
1997-09-28,35.80,39.65,29.58,26.19
1997-09-29,29.80,36.93,25.99,24.66
1997-09-30,28.17,31.32,22.14,22.84
1997-10-01,29.23,36.07,24.18,22.86
1997-10-02,27.85,35.87,24.32,24.13
1997-10-03,28.26,35.54,25.61,24.16
1997-10-04,28.09,35.38,22.66,23.58
1997-10-05,25.26,34.13,21.66,22.48
1997-10-06,26.69,33.84,21.99,22.98
1997-10-07,28.85,35.52,24.41,23.41
1997-10-08,30.50,35.75,25.82,23.36
1997-10-09,31.68,36.54,26.99,23.42
1997-10-10,29.06,36.42,25.48,23.32
1997-10-11,30.76,36.76,24.18,24.53
1997-10-12,30.72,36.40,25.45,23.78
1997-10-13,30.81,35.39,26.51,24.14
1997-10-14,30.63,36.61,24.68,22.97
1997-10-15,30.52,35.54,25.45,24.27
1997-10-16,30.94,36.39,24.96,23.97
1997-10-17,31.63,36.32,23.52,23.80
1997-10-18,30.11,36.34,24.32,22.00
1997-10-19,29.81,35.64,19.80,20.37
1997-10-20,26.03,31.56,20.16,19.91
1997-10-21,26.56,32.78,22.49,19.91
1997-10-22,26.40,32.55,21.08,18.08
1997-10-23,24.38,29.53,20.36,16.95
1997-10-24,26.12,32.06,20.47,18.56
1997-10-25,25.77,32.31,21.80,17.14
1997-10-26,25.45,30.39,21.10,17.88
1997-10-27,23.65,31.84,19.78,18.02
1997-10-28,26.23,31.80,21.01,20.04
1997-10-29,23.19,29.47,17.78,16.53
1997-10-30,25.62,31.89,21.05,18.58
1997-10-31,26.24,32.38,20.58,17.57
1997-11-01,27.25,31.72,19.38,15.33
1997-11-02,27.27,30.34,19.24,15.81
1997-11-03,27.57,32.52,19.45,16.04
1997-11-04,27.49,31.12,19.85,14.64
1997-11-05,27.81,32.16,19.53,17.21
1997-11-06,27.56,33.20,26.00,18.11
1997-11-07,27.29,33.23,21.23,18.41
1997-11-08,27.47,33.25,19.08,17.36
1997-11-09,25.37,30.39,20.46,13.88
1997-11-10,24.55,25.13,20.23,15.65
1997-11-11,25.69,29.99,19.90,16.47
1997-11-12,24.56,29.33,18.05,13.03
1997-11-13,24.48,30.05,16.51,14.01
1997-11-14,25.42,30.86,17.02,11.75
1997-11-15,25.37,29.57,17.43,12.49
1997-11-16,25.10,29.97,15.81,11.62
1997-11-17,24.43,29.75,17.13,13.62
1997-11-18,23.46,27.73,16.98,15.86
1997-11-19,25.25,30.36,18.35,13.16
1997-11-20,24.99,29.44,17.16,13.01
1997-11-21,24.75,29.75,16.53,11.39
1997-11-22,21.33,27.45,16.57,14.18
1997-11-23,21.57,29.70,17.85,14.68
1997-11-24,23.88,29.40,19.55,15.54
1997-11-25,20.95,24.58,18.50,18.24
1997-11-26,20.23,24.95,17.44,12.77
1997-11-27,20.97,23.10,15.65,9.26
1997-11-28,21.00,26.06,18.97,10.15
1997-11-29,20.82,28.26,16.83,10.96
1997-11-30,21.74,26.89,16.89,12.75
1997-12-01,20.85,24.68,13.55,7.25
1997-12-02,21.31,25.31,14.46,8.09
1997-12-03,20.57,27.93,15.73,9.85
1997-12-04,20.81,26.84,15.52,9.88
1997-12-05,22.54,29.30,17.57,11.99
1997-12-06,23.16,29.76,17.67,14.38
1997-12-07,21.04,25.15,16.77,17.19
1997-12-08,19.04,19.71,17.36,15.02
1997-12-09,19.17,19.70,14.68,13.04
1997-12-10,19.12,25.32,14.62,11.99
1997-12-11,19.16,24.22,15.08,13.70
1997-12-12,16.46,22.04,14.39,13.50
1997-12-13,17.50,25.07,14.27,9.50
1997-12-14,17.86,22.32,12.45,7.16
1997-12-15,16.18,24.84,13.05,10.36
1997-12-16,15.80,21.78,11.92,12.18
1997-12-17,17.03,24.75,11.89,6.33
1997-12-18,17.15,26.49,13.09,9.38
1997-12-19,16.07,25.06,10.57,3.50
1997-12-20,15.12,18.86,10.71,4.38
1997-12-21,15.10,21.39,9.50,5.06
1997-12-22,14.16,25.71,8.31,4.89
1997-12-23,17.09,21.01,11.80,4.85
1997-12-24,16.72,20.74,10.64,4.81
1997-12-25,15.54,25.06,9.54,4.70
1997-12-26,14.95,24.80,8.96,3.07
1997-12-27,13.89,25.72,8.43,2.66
1997-12-28,16.35,24.79,11.22,7.22
1997-12-29,16.91,26.02,12.99,9.47
1997-12-30,15.64,17.87,9.65,1.42
1997-12-31,17.00,19.14,11.04,2.58
