date,day_t2m,day_utci,night_t2m,night_utci
1986-04-01,28.61,30.95,24.37,23.65
1986-04-02,30.13,31.36,25.03,24.26
1986-04-03,30.39,30.03,23.17,23.76
1986-04-04,30.81,31.06,24.47,23.73
1986-04-05,30.89,31.70,24.67,23.43
1986-04-06,30.45,31.25,24.87,24.10
1986-04-07,30.66,29.59,23.28,23.06
1986-04-08,30.61,29.66,24.17,23.42
1986-04-09,30.32,30.39,25.45,23.75
1986-04-10,31.18,30.15,25.33,24.70
1986-04-11,30.69,30.34,25.10,24.55
1986-04-12,31.10,30.60,25.91,24.00
1986-04-13,31.14,30.73,24.98,22.88
1986-04-14,30.63,31.22,25.12,25.02
1986-04-15,31.36,31.08,25.67,24.78
1986-04-16,32.23,31.78,27.29,24.43
1986-04-17,31.20,32.85,25.68,25.63
1986-04-18,29.69,32.04,24.99,25.46
1986-04-19,30.54,31.14,24.86,24.60
1986-04-20,30.04,31.28,24.98,23.82
1986-04-21,31.31,30.30,24.98,23.47
1986-04-22,29.47,30.25,23.24,23.34
1986-04-23,29.89,31.96,25.97,23.52
1986-04-24,30.01,32.14,24.43,25.98
1986-04-25,29.11,31.51,25.15,25.50
1986-04-26,30.65,31.48,26.20,22.48
1986-04-27,29.30,32.54,26.08,25.63
1986-04-28,26.99,32.52,23.27,25.88
1986-04-29,28.53,31.58,22.59,24.13
1986-04-30,28.37,30.59,23.31,25.32
1986-05-01,27.64,30.93,22.52,22.24
1986-05-02,26.82,31.05,22.31,23.68
1986-05-03,28.57,30.87,21.34,22.69
1986-05-04,27.69,31.44,23.25,25.01
1986-05-05,29.43,32.04,23.91,25.93
1986-05-06,29.00,33.44,23.94,24.06
1986-05-07,29.10,32.64,24.97,24.49
1986-05-08,29.15,32.95,23.08,21.53
1986-05-09,29.23,32.72,24.59,23.52
1986-05-10,30.93,32.67,24.22,23.01
1986-05-11,31.08,32.61,23.67,25.82
1986-05-12,31.01,32.49,23.81,23.86
1986-05-13,29.55,32.46,22.77,23.84
1986-05-14,28.48,33.56,23.02,23.18
1986-05-15,28.44,33.03,23.48,22.56
1986-05-16,29.87,32.85,23.78,21.85
1986-05-17,29.58,32.95,23.78,22.67
1986-05-18,31.30,33.39,24.34,21.50
1986-05-19,30.40,33.79,22.46,20.75
1986-05-20,30.24,34.09,24.30,21.72
1986-05-21,31.55,33.86,24.81,22.69
1986-05-22,30.14,32.93,25.71,25.13
1986-05-23,30.36,32.77,23.99,23.70
1986-05-24,29.49,33.71,23.73,24.54
1986-05-25,29.01,32.85,23.13,22.79
1986-05-26,29.47,32.33,22.38,22.87
1986-05-27,28.37,33.21,22.34,21.45
1986-05-28,28.78,32.31,22.60,24.21
1986-05-29,29.34,31.90,21.50,25.12
1986-05-30,26.22,31.77,23.37,25.07
1986-05-31,26.81,31.81,20.55,24.02
1986-06-01,25.68,31.00,22.76,23.91
1986-06-02,27.15,32.02,22.75,23.88
1986-06-03,26.48,31.29,21.46,23.47
1986-06-04,26.23,30.91,20.61,23.70
1986-06-05,27.60,31.74,21.77,23.35
1986-06-06,27.78,33.09,21.37,23.18
1986-06-07,28.47,32.89,21.99,22.45
1986-06-08,28.35,32.28,21.80,21.76
1986-06-09,26.28,29.62,21.52,20.88
1986-06-10,27.12,32.14,20.63,22.51
1986-06-11,27.03,32.32,21.47,21.47
1986-06-12,27.90,32.01,23.48,21.11
1986-06-13,27.29,32.56,21.06,21.15
1986-06-14,25.99,32.76,20.90,20.71
1986-06-15,25.09,29.74,20.82,17.78
1986-06-16,22.57,26.38,19.43,17.56
1986-06-17,21.21,24.65,20.60,18.69
1986-06-18,23.67,25.26,19.74,18.73
1986-06-19,24.28,26.71,19.04,17.48
1986-06-20,23.04,26.07,20.62,17.36
1986-06-21,24.21,25.37,20.86,18.19
1986-06-22,23.34,27.71,21.53,20.20
1986-06-23,24.83,26.95,20.64,20.64
1986-06-24,23.38,26.78,20.31,18.05
1986-06-25,24.77,26.33,20.40,19.08
1986-06-26,25.42,28.04,21.42,18.92
1986-06-27,24.28,29.07,21.31,18.53
1986-06-28,23.75,27.61,18.62,17.46
1986-06-29,24.71,27.93,20.85,19.62
1986-06-30,25.04,28.52,20.85,22.15
1986-07-01,23.78,30.61,20.82,21.53
1986-07-02,25.34,31.73,22.76,22.57
1986-07-03,26.03,32.13,21.54,22.47
1986-07-04,26.14,31.64,20.42,19.59
1986-07-05,26.19,31.37,22.04,20.06
1986-07-06,25.10,30.77,22.68,19.25
1986-07-07,25.60,27.57,22.61,18.57
1986-07-08,25.01,29.91,21.64,19.44
1986-07-09,25.50,30.72,20.81,20.73
1986-07-10,27.39,31.78,22.34,21.40
1986-07-11,25.46,30.81,20.79,18.56
1986-07-12,23.66,31.85,19.53,17.79
1986-07-13,22.70,28.44,18.76,17.14
1986-07-14,20.37,23.44,18.59,17.01
1986-07-15,20.91,23.30,20.19,17.52
1986-07-16,24.13,25.19,20.72,16.46
1986-07-17,24.63,25.47,21.15,17.02
1986-07-18,24.06,24.12,19.65,17.41
1986-07-19,22.86,25.24,19.63,17.56
1986-07-20,22.99,26.38,19.56,17.45
1986-07-21,23.36,26.81,19.31,15.34
1986-07-22,24.28,25.76,19.45,18.83
1986-07-23,24.34,26.70,20.90,19.37
1986-07-24,24.27,28.29,20.05,17.97
1986-07-25,24.42,30.24,20.28,20.31
1986-07-26,24.62,30.49,20.80,20.46
1986-07-27,25.44,30.86,20.97,20.11
1986-07-28,26.05,31.50,20.34,20.23
1986-07-29,27.11,30.34,22.42,20.62
1986-07-30,26.28,31.24,19.69,21.13
1986-07-31,24.65,30.50,20.02,18.70
1986-08-01,24.42,30.68,19.36,18.16
1986-08-02,23.73,29.72,21.12,19.55
1986-08-03,23.23,29.03,18.93,17.24
1986-08-04,22.03,28.07,17.64,15.41
1986-08-05,20.85,21.82,18.38,14.39
1986-08-06,20.72,23.68,18.69,15.32
1986-08-07,22.01,23.73,19.61,17.81
1986-08-08,21.69,26.05,19.42,17.35
1986-08-09,21.24,24.09,18.22,16.25
1986-08-10,20.88,24.50,19.61,16.61
1986-08-11,21.62,25.33,19.82,15.14
1986-08-12,20.88,23.54,18.99,14.71
1986-08-13,22.12,24.39,19.99,16.72
1986-08-14,24.71,26.97,19.29,18.62
1986-08-15,24.70,28.77,19.51,18.38
1986-08-16,25.38,30.57,20.07,19.45
1986-08-17,25.47,30.70,22.25,20.46
1986-08-18,25.21,29.45,21.52,18.86
1986-08-19,24.41,28.76,19.70,19.30
1986-08-20,25.47,29.66,21.79,18.90
1986-08-21,25.31,28.93,21.76,18.12
1986-08-22,26.05,29.07,21.47,19.04
1986-08-23,26.81,30.41,20.53,21.88
1986-08-24,25.54,30.59,21.48,22.13
1986-08-25,24.08,30.14,20.52,19.88
1986-08-26,25.66,30.14,21.91,20.03
1986-08-27,27.92,31.74,21.34,20.48
1986-08-28,25.41,30.93,23.83,21.83
1986-08-29,25.31,29.48,21.31,21.54
1986-08-30,25.99,30.80,21.94,22.52
1986-08-31,25.82,30.98,21.91,23.80
1986-09-01,25.26,30.62,20.88,22.97
1986-09-02,25.55,31.72,20.05,21.16
1986-09-03,25.57,31.52,22.14,19.65
1986-09-04,25.57,31.13,20.99,18.07
1986-09-05,24.97,30.37,19.57,18.90
1986-09-06,24.14,28.76,20.22,17.84
1986-09-07,24.98,28.96,20.16,19.28
1986-09-08,24.86,28.63,19.20,18.96
1986-09-09,25.02,29.24,20.18,19.09
1986-09-10,24.35,29.59,19.98,19.34
1986-09-11,25.37,31.62,20.21,20.14
1986-09-12,24.98,30.75,20.39,21.26
1986-09-13,25.04,31.00,21.31,21.64
1986-09-14,25.05,30.48,20.74,22.02
1986-09-15,24.92,29.73,19.73,21.17
1986-09-16,23.05,30.96,20.37,20.99
1986-09-17,22.80,30.80,20.21,21.77
1986-09-18,23.82,30.04,19.79,19.30
1986-09-19,24.61,30.14,19.99,21.27
1986-09-20,24.79,30.87,21.00,20.63
1986-09-21,24.42,31.42,19.35,21.59
1986-09-22,24.41,31.14,18.89,20.27
1986-09-23,23.71,31.14,19.83,19.43
1986-09-24,25.09,30.78,20.65,20.69
1986-09-25,23.95,31.76,20.60,19.85
1986-09-26,24.53,32.50,20.00,22.19
1986-09-27,23.86,31.80,20.07,22.87
1986-09-28,24.83,31.80,20.10,22.27
1986-09-29,23.62,30.97,19.34,20.60
1986-09-30,22.81,29.88,21.05,20.56
1986-10-01,23.89,30.96,19.90,21.74
1986-10-02,24.22,29.50,19.73,22.64
1986-10-03,24.33,30.57,21.31,20.27
1986-10-04,24.36,30.61,20.50,20.31
1986-10-05,24.46,31.02,21.31,21.85
1986-10-06,24.42,30.87,20.91,19.89
1986-10-07,24.07,31.40,20.02,19.47
1986-10-08,23.00,31.09,20.24,22.32
1986-10-09,24.64,30.78,21.05,24.40
1986-10-10,25.66,29.46,20.47,24.57
1986-10-11,25.61,27.10,21.05,23.42
1986-10-12,25.05,27.22,20.70,23.45
1986-10-13,25.12,28.96,20.29,23.58
1986-10-14,26.10,29.47,22.70,22.70
1986-10-15,27.54,29.09,23.18,23.72
1986-10-16,26.86,29.55,21.69,23.59
1986-10-17,26.53,29.85,22.44,24.01
1986-10-18,24.79,27.28,22.07,23.05
1986-10-19,26.68,27.76,20.36,22.29
1986-10-20,26.51,27.81,20.01,21.62
1986-10-21,26.68,26.66,20.86,21.69
1986-10-22,27.95,26.84,21.22,22.04
1986-10-23,24.06,27.65,21.57,22.10
1986-10-24,24.75,26.61,21.16,22.53
1986-10-25,27.16,28.94,22.59,21.15
1986-10-26,23.97,27.57,19.11,22.38
1986-10-27,22.69,26.61,19.71,20.25
1986-10-28,21.60,27.68,18.79,18.43
1986-10-29,22.98,27.58,19.64,20.88
1986-10-30,24.11,29.80,20.36,20.19
1986-10-31,23.74,29.74,19.78,19.83
1986-11-01,23.41,30.06,19.90,18.52
1986-11-02,23.05,28.36,19.86,19.44
1986-11-03,25.28,30.67,21.47,23.37
1986-11-04,24.02,30.07,20.84,20.45
1986-11-05,23.04,28.36,19.26,19.15
1986-11-06,20.58,30.13,19.51,20.99
1986-11-07,22.08,26.70,18.70,17.57
1986-11-08,22.63,29.17,21.19,19.10
1986-11-09,24.25,30.62,19.56,21.79
1986-11-10,24.39,30.77,19.55,22.68
1986-11-11,23.10,28.92,19.16,23.75
1986-11-12,25.61,28.33,20.41,22.24
1986-11-13,25.00,27.51,19.47,21.93
1986-11-14,24.28,26.16,18.57,19.67
1986-11-15,23.28,24.60,17.12,19.18
1986-11-16,24.10,26.50,18.95,19.46
1986-11-17,24.35,26.46,18.17,19.55
1986-11-18,23.72,25.53,17.72,18.20
1986-11-19,22.68,24.49,16.94,18.55
1986-11-20,22.64,25.00,16.38,19.70
1986-11-21,23.81,26.48,17.76,20.11
1986-11-22,23.94,25.59,18.52,19.20
1986-11-23,24.03,24.39,18.21,21.08
1986-11-24,23.74,25.44,18.47,18.81
1986-11-25,22.41,25.46,18.78,19.76
1986-11-26,24.38,24.75,18.33,16.72
1986-11-27,23.45,23.67,18.26,19.53
1986-11-28,23.84,24.99,18.38,17.65
1986-11-29,21.99,24.34,18.33,18.44
1986-11-30,24.32,24.60,19.08,18.54
1986-12-01,21.99,22.84,18.28,15.19
1986-12-02,22.44,24.45,18.13,16.18
1986-12-03,21.52,24.87,17.40,17.71
1986-12-04,23.72,27.04,17.36,18.33
1986-12-05,24.82,26.90,19.37,19.49
1986-12-06,24.19,25.40,18.91,18.55
1986-12-07,24.92,25.32,18.48,18.61
1986-12-08,23.20,25.58,18.97,19.43
1986-12-09,25.13,27.89,21.46,20.71
1986-12-10,24.18,27.08,19.35,19.58
1986-12-11,23.32,26.48,19.09,20.07
1986-12-12,23.97,26.36,19.51,19.09
1986-12-13,24.63,26.56,19.20,19.41
1986-12-14,25.61,26.15,18.49,18.78
1986-12-15,25.46,26.85,18.18,18.14
1986-12-16,24.30,26.12,20.31,17.22
1986-12-17,24.46,25.57,17.56,16.12
1986-12-18,25.16,26.76,17.34,17.36
1986-12-19,25.08,25.34,18.84,15.01
1986-12-20,24.23,24.48,19.67,18.58
1986-12-21,22.93,25.25,19.08,16.64
1986-12-22,24.41,25.55,18.65,17.16
1986-12-23,25.19,25.73,21.53,17.11
1986-12-24,24.25,26.01,18.98,16.05
1986-12-25,24.42,25.45,19.36,17.36
1986-12-26,22.71,25.66,19.19,16.35
1986-12-27,21.08,24.49,17.42,16.64
1986-12-28,23.94,25.20,18.49,16.19
1986-12-29,24.82,26.06,18.36,16.61
1986-12-30,26.23,29.50,20.16,18.03
1986-12-31,25.19,26.66,19.75,16.11
