date,day_t2m,day_utci,night_t2m,night_utci
1979-12-09,23.60,25.01,20.06,18.48
1979-12-10,23.09,24.88,19.84,16.89
1979-12-11,22.38,24.99,19.15,18.10
1979-12-12,23.04,25.21,20.57,16.85
1979-12-13,23.22,25.99,20.98,17.19
1979-12-14,23.85,26.18,20.55,16.84
1979-12-15,23.75,25.48,20.43,17.38
1979-12-16,23.65,25.94,20.38,17.48
1979-12-17,24.55,27.30,20.37,17.69
1979-12-18,23.79,25.52,20.76,16.93
1979-12-19,24.41,26.58,20.26,16.53
1979-12-20,24.24,27.72,20.18,18.09
1979-12-21,24.39,27.32,22.69,17.11
1979-12-22,24.56,26.23,20.99,16.13
1979-12-23,22.35,23.63,18.53,15.40
1979-12-24,21.81,22.59,17.38,16.38
1979-12-25,23.02,25.21,19.27,17.28
1979-12-26,24.24,26.13,20.53,16.12
1979-12-27,24.55,26.65,20.65,15.83
1979-12-28,24.23,25.26,18.00,15.01
1979-12-29,24.17,25.96,19.11,16.03
1979-12-30,25.79,28.03,21.76,16.12
1979-12-31,26.35,29.03,21.73,13.97
