date,day_t2m,day_utci,night_t2m,night_utci
2012-08-03,33.07,35.13,31.86,28.78
2012-08-04,33.60,36.99,32.50,29.72
2012-08-05,33.59,36.58,31.99,31.32
2012-08-06,34.85,38.00,31.53,31.32
2012-08-07,33.11,38.59,29.70,31.43
2012-08-08,29.06,30.76,27.98,28.10
2012-08-09,32.26,35.50,30.12,30.77
2012-08-10,32.45,37.62,28.98,29.15
2012-08-11,32.83,37.35,27.86,28.94
2012-08-12,26.63,29.05,26.65,26.27
2012-08-13,26.59,28.64,26.29,25.36
2012-08-14,30.53,34.42,28.46,29.18
2012-08-15,31.27,35.02,29.02,30.80
2012-08-16,32.16,36.29,29.03,29.51
2012-08-17,31.67,36.06,29.71,30.22
2012-08-18,31.75,36.00,29.87,31.02
2012-08-19,33.17,38.51,30.92,30.26
2012-08-20,32.65,38.20,29.80,28.86
2012-08-21,32.61,36.51,30.25,28.17
2012-08-22,31.88,34.62,27.76,27.19
2012-08-23,31.14,36.36,27.81,28.45
2012-08-24,33.15,37.19,29.93,29.91
2012-08-25,30.72,35.27,28.29,29.29
2012-08-26,31.96,35.50,29.37,28.84
2012-08-27,31.20,38.81,27.43,28.42
2012-08-28,31.94,39.68,29.59,29.23
2012-08-29,32.68,40.77,28.29,30.48
2012-08-30,33.83,38.98,30.48,31.60
2012-08-31,31.28,41.00,27.76,31.03
2012-09-01,33.16,38.34,28.98,30.27
2012-09-02,33.58,39.70,29.89,30.71
2012-09-03,32.49,38.03,27.14,30.90
2012-09-04,29.39,34.37,27.88,29.79
2012-09-05,31.82,40.89,28.44,29.69
2012-09-06,30.13,36.23,27.69,29.24
2012-09-07,30.05,34.11,27.61,26.42
2012-09-08,29.94,32.40,27.60,24.96
2012-09-09,29.71,33.07,27.29,25.82
2012-09-10,28.66,35.30,27.28,26.81
2012-09-11,31.11,33.01,27.93,26.93
2012-09-12,30.35,34.35,28.14,28.85
2012-09-13,30.36,33.68,28.79,26.31
2012-09-14,30.21,33.80,27.46,27.93
2012-09-15,31.56,34.53,29.82,29.13
2012-09-16,31.49,34.78,29.37,28.30
2012-09-17,32.14,34.59,29.55,28.61
2012-09-18,31.62,36.31,29.55,28.61
2012-09-19,32.54,37.67,29.10,27.86
2012-09-20,33.05,39.69,30.04,30.05
2012-09-21,32.75,39.42,30.61,30.96
2012-09-22,32.78,38.87,27.90,27.83
2012-09-23,32.07,38.20,28.15,27.58
2012-09-24,31.82,37.84,28.12,27.29
2012-09-25,31.13,36.15,29.72,28.30
2012-09-26,32.00,37.83,28.04,25.79
2012-09-27,33.28,38.31,27.64,26.61
2012-09-28,33.57,39.48,29.72,28.68
2012-09-29,34.57,38.94,29.88,27.32
2012-09-30,35.58,39.03,30.68,27.27
2012-10-01,36.05,40.12,31.10,27.55
2012-10-02,35.46,41.43,29.47,27.73
2012-10-03,35.44,41.01,30.75,28.83
2012-10-04,34.91,41.01,30.06,28.78
2012-10-05,34.22,40.62,31.41,29.90
2012-10-06,34.17,40.82,31.21,30.60
2012-10-07,33.55,38.06,30.64,30.17
2012-10-08,35.19,40.20,30.24,27.28
2012-10-09,35.71,39.95,28.65,25.77
2012-10-10,35.83,39.56,27.37,22.47
2012-10-11,35.05,38.97,26.78,22.47
2012-10-12,35.01,39.74,29.37,23.63
2012-10-13,34.48,39.12,27.82,23.97
2012-10-14,34.56,40.22,28.96,26.29
2012-10-15,34.72,40.23,29.75,24.71
2012-10-16,34.18,39.72,28.02,24.21
2012-10-17,34.16,39.44,27.72,23.33
2012-10-18,34.96,39.45,28.15,24.03
2012-10-19,35.01,39.51,28.87,24.00
2012-10-20,35.20,39.59,27.34,23.23
2012-10-21,34.97,39.59,29.08,23.99
2012-10-22,34.41,39.37,29.57,24.50
2012-10-23,35.09,39.58,27.87,23.32
2012-10-24,34.72,39.70,28.17,22.24
2012-10-25,33.90,37.73,26.69,21.07
2012-10-26,33.38,36.64,25.06,18.66
2012-10-27,33.66,36.77,25.43,20.02
2012-10-28,33.72,37.47,25.90,21.24
2012-10-29,33.85,37.17,25.41,21.02
2012-10-30,33.63,36.67,25.35,19.61
2012-10-31,32.65,36.03,25.18,19.83
2012-11-01,31.57,35.04,24.82,20.02
2012-11-02,32.76,35.07,24.23,18.73
2012-11-03,31.99,36.04,23.56,18.25
2012-11-04,31.76,35.38,22.97,17.11
2012-11-05,31.17,35.12,21.50,15.97
2012-11-06,31.51,34.87,22.49,16.40
2012-11-07,31.76,35.75,23.86,17.34
2012-11-08,31.78,35.77,24.77,16.99
2012-11-09,32.13,36.16,23.28,16.72
2012-11-10,32.13,36.66,23.42,18.08
2012-11-11,32.44,36.45,23.15,19.03
2012-11-12,32.69,37.10,24.10,18.73
2012-11-13,32.78,37.05,24.08,18.89
2012-11-14,32.66,37.29,25.03,20.54
2012-11-15,32.56,36.94,23.48,18.61
2012-11-16,31.78,35.60,23.75,17.53
2012-11-17,31.38,34.76,22.26,16.96
2012-11-18,31.03,35.38,21.81,16.20
2012-11-19,31.30,35.66,23.26,16.67
2012-11-20,30.61,34.81,23.02,16.80
2012-11-21,30.34,34.56,23.00,16.75
2012-11-22,30.27,34.84,22.11,16.67
2012-11-23,29.92,34.31,22.17,14.88
2012-11-24,30.68,34.63,22.66,16.21
2012-11-25,30.98,34.52,22.66,16.98
2012-11-26,30.81,34.81,22.33,16.26
2012-11-27,31.16,35.54,22.74,16.84
2012-11-28,30.85,34.95,21.96,14.83
2012-11-29,29.45,33.61,21.56,18.66
2012-11-30,28.92,32.77,22.06,15.50
2012-12-01,28.23,32.44,21.86,15.78
2012-12-02,29.21,34.55,22.95,17.61
2012-12-03,30.56,36.59,24.79,21.20
2012-12-04,31.03,35.87,24.31,20.27
2012-12-05,30.58,34.25,24.51,19.83
2012-12-06,31.27,35.08,23.66,17.89
2012-12-07,32.26,36.04,23.89,19.50
2012-12-08,31.33,34.93,23.50,17.72
2012-12-09,30.22,33.55,22.90,17.63
2012-12-10,29.22,35.15,23.73,19.71
2012-12-11,29.20,33.50,21.99,15.67
2012-12-12,29.05,33.93,21.18,15.31
2012-12-13,29.05,33.89,22.82,16.77
2012-12-14,28.32,34.25,23.98,20.96
2012-12-15,29.02,35.36,24.56,20.78
2012-12-16,29.55,34.17,24.11,18.65
2012-12-17,30.08,35.74,23.52,19.56
2012-12-18,29.96,34.28,23.98,18.86
2012-12-19,29.37,33.12,23.50,17.52
2012-12-20,28.72,32.76,21.32,14.70
2012-12-21,28.83,32.36,20.78,14.96
2012-12-22,29.76,32.80,22.90,15.78
2012-12-23,29.64,32.90,22.23,16.15
2012-12-24,29.61,32.85,21.53,15.55
2012-12-25,29.11,31.72,19.91,12.54
2012-12-26,29.05,32.83,20.30,12.38
2012-12-27,28.50,33.05,18.85,12.21
2012-12-28,27.06,31.58,19.72,11.98
2012-12-29,25.77,31.88,20.46,13.79
2012-12-30,25.53,29.12,20.73,14.18
2012-12-31,27.02,32.50,20.84,15.66
