date,day_t2m,day_utci,night_t2m,night_utci
2002-02-16,30.55,33.74,25.28,17.65
2002-02-17,30.30,33.55,27.13,16.83
2002-02-18,29.99,34.52,24.16,16.99
2002-02-19,30.51,35.53,24.47,17.73
2002-02-20,31.15,35.19,25.36,18.67
2002-02-21,31.26,33.07,24.77,16.24
2002-02-22,30.24,31.48,24.97,15.92
2002-02-23,30.21,31.06,24.38,15.78
2002-02-24,30.79,32.21,24.19,15.45
2002-02-25,30.93,32.93,23.39,15.16
2002-02-26,31.13,34.37,24.31,17.01
2002-02-27,31.68,35.97,25.38,19.31
2002-02-28,31.63,34.78,25.42,17.45
2002-03-01,32.18,34.64,25.38,17.87
2002-03-02,32.18,34.87,25.30,18.76
2002-03-03,32.89,35.79,25.60,19.79
2002-03-04,32.32,34.86,25.89,18.97
2002-03-05,32.74,35.15,27.62,19.29
2002-03-06,33.12,36.13,26.75,19.43
2002-03-07,32.91,37.29,27.06,21.99
2002-03-08,31.87,35.96,30.21,23.98
2002-03-09,31.84,34.77,30.00,19.84
2002-03-10,32.34,34.93,30.36,20.87
2002-03-11,33.77,36.24,31.83,21.06
2002-03-12,33.45,36.14,27.68,20.63
2002-03-13,32.61,34.78,27.23,20.84
2002-03-14,32.17,35.72,26.23,21.38
2002-03-15,32.03,37.26,28.28,22.98
2002-03-16,32.92,36.50,26.65,22.96
2002-03-17,33.67,36.51,28.07,22.04
2002-03-18,32.32,34.40,26.55,19.66
2002-03-19,32.12,34.13,26.67,19.10
2002-03-20,32.52,35.01,26.05,21.38
2002-03-21,32.51,36.65,28.00,23.46
2002-03-22,33.17,36.14,26.29,22.73
2002-03-23,31.37,36.32,27.11,25.25
2002-03-24,33.23,38.02,28.24,26.16
2002-03-25,33.90,39.05,29.37,25.06
2002-03-26,34.21,38.04,29.59,24.97
2002-03-27,33.61,37.68,28.36,24.93
2002-03-28,32.68,38.58,25.42,27.58
2002-03-29,32.03,36.89,28.02,26.10
2002-03-30,32.53,37.85,31.09,25.46
2002-03-31,31.65,36.89,29.31,25.21
2002-04-01,31.70,37.62,25.37,25.84
2002-04-02,33.01,36.75,29.02,24.28
2002-04-03,34.13,37.78,28.06,26.12
2002-04-04,32.51,37.35,27.33,26.61
2002-04-05,31.85,37.27,25.96,26.19
2002-04-06,30.89,35.72,27.53,25.96
2002-04-07,32.09,36.20,26.48,25.01
2002-04-08,32.52,36.82,27.91,25.85
2002-04-09,32.37,36.59,27.91,26.40
2002-04-10,33.55,37.40,31.20,28.07
2002-04-11,33.38,37.35,27.90,28.76
2002-04-12,33.38,37.97,27.23,26.94
2002-04-13,32.84,37.25,28.12,25.88
2002-04-14,33.89,37.06,28.79,25.98
2002-04-15,33.31,36.86,28.85,26.51
2002-04-16,33.96,37.91,28.78,25.63
2002-04-17,34.38,38.01,29.96,25.97
2002-04-18,34.85,38.06,28.82,25.92
2002-04-19,34.68,37.84,30.04,27.44
2002-04-20,34.11,38.57,29.09,26.44
2002-04-21,33.74,36.61,29.16,26.54
2002-04-22,34.44,37.97,28.38,28.69
2002-04-23,35.41,37.61,29.37,27.03
2002-04-24,35.52,38.04,31.18,28.06
2002-04-25,35.17,38.44,32.77,26.68
2002-04-26,35.07,39.07,30.19,28.05
2002-04-27,35.27,38.69,31.24,26.87
2002-04-28,36.39,38.63,31.06,28.03
2002-04-29,35.11,39.27,31.16,28.13
2002-04-30,35.22,39.00,31.42,27.13
2002-05-01,35.64,39.10,30.50,25.90
2002-05-02,34.27,36.59,29.15,24.48
2002-05-03,32.74,36.33,29.51,26.11
2002-05-04,32.27,36.36,25.82,26.32
2002-05-05,33.91,38.01,29.23,25.90
2002-05-06,34.14,37.69,32.99,28.53
2002-05-07,34.37,39.19,25.39,26.81
2002-05-08,34.57,39.07,26.14,24.75
2002-05-09,32.79,34.45,26.29,24.52
2002-05-10,32.21,34.26,25.55,22.12
2002-05-11,32.26,33.09,26.58,23.13
2002-05-12,32.80,34.48,30.77,23.51
2002-05-13,32.71,34.84,27.73,22.13
2002-05-14,32.08,35.17,27.96,25.11
2002-05-15,31.38,36.41,25.11,24.54
2002-05-16,33.19,35.86,26.17,23.51
2002-05-17,29.72,32.87,24.23,20.74
2002-05-18,29.62,32.54,24.90,19.94
2002-05-19,29.04,30.94,24.65,21.68
2002-05-20,30.37,31.69,25.10,21.91
2002-05-21,31.68,33.53,26.78,23.25
2002-05-22,30.90,35.17,27.44,24.88
2002-05-23,31.18,36.69,24.95,26.11
2002-05-24,32.69,37.87,28.02,25.68
2002-05-25,31.66,35.83,23.65,24.16
2002-05-26,29.24,34.90,25.10,23.83
2002-05-27,31.31,35.44,27.91,23.26
2002-05-28,31.48,35.05,27.45,23.54
2002-05-29,29.23,35.11,24.30,22.85
2002-05-30,30.85,35.56,26.41,23.98
2002-05-31,30.20,37.42,24.43,23.85
2002-06-01,30.80,36.18,24.27,24.21
2002-06-02,28.53,33.80,23.64,21.74
2002-06-03,27.96,29.99,24.30,20.39
2002-06-04,26.66,28.80,24.14,23.80
2002-06-05,29.56,31.36,25.91,23.62
2002-06-06,30.04,35.01,24.45,22.36
2002-06-07,29.89,33.37,25.37,23.61
2002-06-08,31.25,34.42,25.54,22.21
2002-06-09,30.36,35.39,24.47,20.85
2002-06-10,28.64,34.39,24.94,22.74
2002-06-11,29.60,35.98,24.09,22.77
2002-06-12,28.97,36.05,23.93,22.89
2002-06-13,28.17,33.62,23.53,22.06
2002-06-14,27.86,31.55,24.06,19.31
2002-06-15,26.49,26.79,22.69,19.56
2002-06-16,27.57,28.36,25.37,19.90
2002-06-17,26.29,26.32,23.90,20.42
2002-06-18,27.75,30.17,22.02,18.79
2002-06-19,26.78,25.71,22.64,18.62
2002-06-20,25.44,27.16,22.82,20.28
2002-06-21,27.42,27.67,23.57,18.90
2002-06-22,28.02,27.92,23.84,19.90
2002-06-23,27.54,28.03,24.08,19.86
2002-06-24,27.27,27.29,23.96,19.40
2002-06-25,29.10,28.16,24.80,18.09
2002-06-26,28.88,28.53,24.80,19.57
2002-06-27,29.02,30.26,25.12,21.96
2002-06-28,28.96,31.60,25.41,22.70
2002-06-29,29.04,31.43,25.53,22.33
2002-06-30,30.02,31.99,25.12,20.42
2002-07-01,29.13,30.84,24.74,20.04
2002-07-02,28.54,28.17,25.20,19.32
2002-07-03,29.31,29.52,24.74,20.41
2002-07-04,29.58,30.67,25.70,20.15
2002-07-05,29.43,30.76,25.17,20.79
2002-07-06,29.74,30.25,27.53,21.54
2002-07-07,29.39,31.72,26.14,22.22
2002-07-08,29.24,31.32,25.51,20.21
2002-07-09,28.79,29.25,25.59,19.67
2002-07-10,29.24,29.94,24.73,18.95
2002-07-11,27.61,28.13,22.77,18.73
2002-07-12,26.87,31.22,23.64,18.88
2002-07-13,29.01,29.82,24.54,19.08
2002-07-14,28.97,27.33,24.38,18.46
2002-07-15,28.37,29.20,24.51,18.61
2002-07-16,25.01,27.13,21.54,17.09
2002-07-17,27.40,29.13,23.12,18.31
2002-07-18,26.31,30.11,23.66,19.80
2002-07-19,27.52,30.67,24.24,20.77
2002-07-20,28.42,31.55,25.11,20.87
2002-07-21,27.99,29.68,22.91,20.27
2002-07-22,26.89,30.74,22.09,18.95
2002-07-23,27.72,28.91,23.88,19.30
2002-07-24,28.61,29.64,25.01,20.19
2002-07-25,27.29,29.91,22.75,18.67
2002-07-26,28.17,28.24,24.41,19.49
2002-07-27,27.76,30.37,23.30,20.13
2002-07-28,27.93,29.80,23.24,20.73
2002-07-29,28.52,31.03,23.93,19.36
2002-07-30,26.78,29.78,23.32,20.06
2002-07-31,26.58,29.86,22.24,21.07
2002-08-01,28.56,33.39,22.79,19.22
2002-08-02,29.01,33.76,23.60,20.21
2002-08-03,27.59,29.64,23.01,19.44
2002-08-04,26.85,30.01,22.56,17.45
2002-08-05,24.54,25.97,21.48,17.68
2002-08-06,25.68,26.30,22.16,16.94
2002-08-07,26.04,26.86,22.06,17.52
2002-08-08,24.36,24.36,20.61,14.91
2002-08-09,22.95,19.97,20.87,16.16
2002-08-10,24.01,24.74,21.29,16.65
2002-08-11,25.80,25.68,21.79,15.73
2002-08-12,26.18,26.04,22.31,18.13
2002-08-13,26.59,25.37,22.35,17.41
2002-08-14,26.27,25.99,23.35,18.23
2002-08-15,26.91,25.89,23.71,17.99
2002-08-16,26.10,26.36,21.96,17.21
2002-08-17,26.83,25.32,22.48,18.02
2002-08-18,27.36,26.14,23.27,17.09
2002-08-19,27.25,26.37,23.54,18.64
2002-08-20,27.26,28.35,24.13,18.53
2002-08-21,27.43,27.30,23.77,19.34
2002-08-22,27.97,28.36,23.05,19.91
2002-08-23,26.65,26.42,23.25,19.06
2002-08-24,27.38,28.78,23.46,19.53
2002-08-25,27.92,30.90,23.68,22.56
2002-08-26,28.56,32.64,24.18,21.99
2002-08-27,28.46,32.28,24.94,23.99
2002-08-28,27.71,34.29,23.62,23.26
2002-08-29,28.06,31.79,23.67,21.51
2002-08-30,29.68,32.04,26.03,20.96
2002-08-31,28.44,31.28,23.52,20.33
2002-09-01,28.01,30.55,24.48,20.78
2002-09-02,28.91,30.24,25.25,20.81
2002-09-03,27.87,28.74,24.47,20.12
2002-09-04,28.30,31.29,23.60,20.43
2002-09-05,27.91,29.71,24.58,19.92
2002-09-06,28.41,31.72,22.67,18.11
2002-09-07,28.64,29.27,23.32,18.32
2002-09-08,27.85,28.06,23.75,18.99
2002-09-09,25.35,27.13,20.80,17.38
2002-09-10,27.26,28.52,23.33,18.74
2002-09-11,27.43,27.56,23.46,20.51
2002-09-12,27.83,29.80,24.07,20.74
2002-09-13,28.64,32.87,23.53,23.02
2002-09-14,29.66,33.39,24.01,22.92
2002-09-15,28.23,34.11,21.61,22.43
2002-09-16,25.41,32.83,21.38,20.27
2002-09-17,26.81,30.34,24.58,22.48
2002-09-18,27.76,31.87,24.31,22.95
2002-09-19,26.57,32.92,22.46,21.99
2002-09-20,28.92,32.87,24.12,22.86
2002-09-21,28.91,31.64,23.73,20.68
2002-09-22,28.70,32.62,23.59,20.10
2002-09-23,28.40,31.63,22.47,21.88
2002-09-24,29.24,32.93,23.87,22.09
2002-09-25,28.57,33.19,27.21,22.80
2002-09-26,28.87,33.71,24.21,24.82
2002-09-27,28.57,33.69,24.98,24.40
2002-09-28,29.64,35.08,23.23,26.86
2002-09-29,29.65,34.29,25.85,26.28
2002-09-30,29.43,35.21,23.87,24.39
2002-10-01,29.52,33.10,26.78,24.12
2002-10-02,29.33,34.11,25.67,26.17
2002-10-03,29.88,34.40,24.90,27.09
2002-10-04,29.18,32.91,25.25,23.30
2002-10-05,30.60,33.43,25.10,24.42
2002-10-06,28.93,32.46,24.20,23.86
2002-10-07,29.26,33.49,25.15,23.22
2002-10-08,28.60,31.72,24.23,21.67
2002-10-09,26.56,32.82,22.18,21.36
2002-10-10,25.49,32.26,21.95,22.88
2002-10-11,26.06,29.60,22.10,20.72
2002-10-12,25.39,28.00,21.45,19.13
2002-10-13,24.48,24.92,21.31,22.33
2002-10-14,25.32,28.51,22.61,20.67
2002-10-15,28.81,31.60,22.61,22.80
2002-10-16,28.48,30.27,22.50,22.18
2002-10-17,27.77,31.69,23.02,22.59
2002-10-18,28.38,32.44,22.84,22.17
2002-10-19,26.24,31.98,22.04,20.66
2002-10-20,27.59,32.14,22.48,20.87
2002-10-21,26.73,29.53,22.70,22.29
2002-10-22,26.85,29.87,23.46,23.43
2002-10-23,27.78,30.27,22.56,22.24
2002-10-24,27.43,29.76,22.37,18.49
2002-10-25,23.83,30.64,21.55,20.60
2002-10-26,23.51,26.76,22.20,22.60
2002-10-27,26.69,33.29,21.42,22.05
2002-10-28,24.30,31.70,23.06,23.18
2002-10-29,26.88,33.20,22.17,20.33
2002-10-30,25.40,32.34,22.23,20.93
2002-10-31,25.59,27.36,20.83,17.54
2002-11-01,21.36,21.94,20.68,16.91
2002-11-02,25.40,27.97,21.42,18.47
2002-11-03,27.15,31.20,22.97,19.44
2002-11-04,26.95,29.44,22.93,20.37
2002-11-05,26.28,28.36,21.69,21.28
2002-11-06,25.63,29.95,21.35,20.89
2002-11-07,25.86,31.16,22.69,18.68
2002-11-08,25.53,30.04,21.45,19.11
2002-11-09,23.75,29.35,20.62,19.97
2002-11-10,26.05,29.91,21.95,22.44
2002-11-11,27.10,31.42,22.74,21.82
2002-11-12,27.38,31.60,22.44,20.44
2002-11-13,27.06,33.25,21.31,23.99
2002-11-14,26.93,31.42,22.87,20.28
2002-11-15,26.72,30.16,22.02,21.23
2002-11-16,26.72,29.52,22.06,19.11
2002-11-17,25.67,30.12,22.00,18.97
2002-11-18,26.11,29.46,21.92,19.40
2002-11-19,25.80,31.18,22.12,19.65
2002-11-20,25.69,29.52,22.94,20.34
2002-11-21,27.35,30.79,22.67,17.02
2002-11-22,26.33,29.57,19.69,19.34
2002-11-23,25.76,30.43,20.04,21.77
2002-11-24,27.22,31.69,23.30,19.61
2002-11-25,28.31,32.06,20.41,21.17
2002-11-26,28.86,33.73,20.91,19.27
2002-11-27,28.92,32.53,21.18,18.38
2002-11-28,29.03,31.90,20.66,17.40
2002-11-29,27.48,30.71,20.84,16.98
2002-11-30,26.86,30.96,18.90,16.59
2002-12-01,27.69,30.84,19.37,15.33
2002-12-02,27.66,31.49,20.01,16.40
2002-12-03,27.92,32.32,20.36,15.86
2002-12-04,27.54,32.71,20.49,16.14
2002-12-05,27.31,30.89,20.46,15.20
2002-12-06,26.26,29.11,21.17,18.79
2002-12-07,25.41,30.94,21.56,19.42
2002-12-08,26.63,27.90,22.43,17.82
2002-12-09,26.81,27.88,20.84,15.26
2002-12-10,25.62,27.67,21.07,16.08
2002-12-11,27.34,29.21,21.22,15.61
2002-12-12,27.42,29.92,20.83,14.39
2002-12-13,27.04,29.04,19.96,13.33
2002-12-14,27.08,29.58,19.20,13.62
2002-12-15,27.69,29.70,20.60,13.56
2002-12-16,27.89,30.45,20.98,12.84
2002-12-17,26.38,29.31,19.65,13.67
2002-12-18,27.41,29.98,18.90,13.20
2002-12-19,27.73,29.81,18.85,12.86
2002-12-20,28.16,30.92,19.13,12.95
2002-12-21,28.74,30.18,19.59,12.10
2002-12-22,27.83,30.43,20.64,12.05
2002-12-23,27.02,29.88,20.80,12.97
2002-12-24,27.09,31.45,20.71,14.47
2002-12-25,28.11,32.13,20.01,14.97
2002-12-26,27.91,33.02,20.69,16.37
2002-12-27,27.67,33.35,21.72,16.81
2002-12-28,26.67,32.04,23.22,19.82
2002-12-29,26.03,31.64,22.23,19.85
2002-12-30,26.29,31.24,21.80,19.77
2002-12-31,26.52,30.83,20.14,17.56
