date,day_t2m,day_utci,night_t2m,night_utci
2000-05-21,28.28,29.72,25.17,22.03
2000-05-22,25.64,27.98,24.20,28.10
2000-05-23,29.14,31.27,25.06,28.31
2000-05-24,29.08,32.37,26.21,28.79
2000-05-25,30.30,32.65,27.77,25.35
2000-05-26,25.85,29.95,24.16,27.31
2000-05-27,26.93,32.51,24.40,28.19
2000-05-28,26.01,31.63,24.05,23.05
2000-05-29,25.61,30.23,23.24,26.21
2000-05-30,28.48,31.56,24.42,28.79
2000-05-31,27.98,31.74,25.82,29.37
2000-06-01,28.39,32.30,25.47,24.02
2000-06-02,28.26,31.69,26.37,29.65
2000-06-03,31.44,33.53,28.30,33.11
2000-06-04,32.44,34.65,27.79,30.68
2000-06-05,30.73,33.50,27.01,27.72
2000-06-06,28.39,30.79,26.06,24.61
2000-06-07,25.73,30.54,24.66,27.49
2000-06-08,29.20,34.02,25.71,28.88
2000-06-09,28.89,33.46,26.80,26.68
2000-06-10,26.76,31.56,25.43,25.74
2000-06-11,28.24,33.64,27.02,30.91
2000-06-12,29.19,32.87,27.36,28.79
2000-06-13,29.54,33.20,27.00,29.17
2000-06-14,28.87,33.13,26.17,26.20
2000-06-15,27.78,32.20,25.51,29.38
2000-06-16,29.91,32.81,27.72,30.51
2000-06-17,30.79,33.29,27.90,30.18
2000-06-18,30.92,33.69,28.09,24.72
2000-06-19,27.45,30.78,25.60,25.89
2000-06-20,27.24,31.79,26.47,25.35
2000-06-21,25.43,29.65,24.82,23.91
2000-06-22,25.49,29.49,24.22,26.63
2000-06-23,26.47,32.03,24.85,27.38
2000-06-24,28.82,33.29,26.55,25.29
2000-06-25,27.83,31.96,25.46,27.42
2000-06-26,27.15,32.10,25.91,28.19
2000-06-27,28.98,32.74,27.84,26.32
2000-06-28,28.44,32.84,27.16,26.01
2000-06-29,29.41,33.09,27.28,25.98
2000-06-30,29.18,32.83,27.15,28.44
2000-07-01,27.80,32.10,26.16,27.00
2000-07-02,27.97,30.36,26.03,25.98
2000-07-03,29.88,30.64,27.03,29.17
2000-07-04,29.99,33.31,27.54,26.81
2000-07-05,27.79,32.55,26.27,25.38
2000-07-06,25.67,28.91,25.60,24.63
2000-07-07,28.23,33.09,26.87,26.88
2000-07-08,29.25,33.90,26.04,27.93
2000-07-09,28.25,33.26,26.82,26.04
2000-07-10,27.31,30.98,26.52,24.35
2000-07-11,30.00,32.85,28.14,28.02
2000-07-12,28.82,31.86,26.64,24.36
2000-07-13,27.75,30.84,25.03,25.82
2000-07-14,28.77,32.05,26.00,25.50
2000-07-15,27.21,29.67,26.41,28.93
2000-07-16,30.38,33.42,28.80,29.53
2000-07-17,28.71,32.60,26.63,25.56
2000-07-18,26.64,30.58,24.62,24.43
2000-07-19,27.01,30.71,25.57,23.79
2000-07-20,27.40,30.54,26.41,27.26
2000-07-21,27.75,30.81,26.42,30.07
2000-07-22,28.90,34.22,26.20,27.37
2000-07-23,27.34,32.08,25.92,27.31
2000-07-24,28.77,33.10,26.35,29.80
2000-07-25,28.35,32.64,25.67,25.89
2000-07-26,27.30,31.25,25.54,25.41
2000-07-27,28.62,32.34,26.14,28.05
2000-07-28,28.61,32.38,25.52,25.92
2000-07-29,26.85,31.34,26.44,25.98
2000-07-30,28.81,32.76,26.86,24.77
2000-07-31,26.72,29.87,25.66,24.64
2000-08-01,25.70,28.47,24.02,24.89
2000-08-02,27.63,30.23,24.67,24.18
2000-08-03,28.77,31.67,25.01,25.37
2000-08-04,27.99,32.30,25.63,28.57
2000-08-05,27.88,32.66,25.80,26.60
2000-08-06,28.14,31.46,26.68,27.46
2000-08-07,29.09,33.15,26.42,30.56
2000-08-08,29.43,33.82,26.28,27.24
2000-08-09,27.14,32.95,24.94,24.18
2000-08-10,28.04,33.30,25.67,26.16
2000-08-11,26.61,32.22,25.91,25.57
2000-08-12,28.03,32.30,25.35,25.77
2000-08-13,28.28,31.67,26.64,27.83
2000-08-14,28.40,32.35,26.50,25.45
2000-08-15,27.56,30.77,26.45,26.88
2000-08-16,27.16,31.17,26.33,26.21
2000-08-17,28.20,32.12,26.78,28.77
2000-08-18,28.93,32.99,27.56,27.88
2000-08-19,28.82,33.22,26.85,26.92
2000-08-20,28.22,30.41,26.64,25.54
2000-08-21,27.83,32.78,26.40,28.83
2000-08-22,29.89,34.20,26.62,27.64
2000-08-23,28.70,33.76,26.58,27.53
2000-08-24,28.93,32.87,26.94,29.57
2000-08-25,30.96,34.22,27.68,31.24
2000-08-26,30.98,35.63,27.83,30.21
2000-08-27,28.86,33.68,26.18,28.97
2000-08-28,27.89,32.38,26.19,28.11
2000-08-29,28.37,33.29,25.58,30.02
2000-08-30,27.98,33.18,25.99,24.35
2000-08-31,28.12,26.63,25.09,22.71
2000-09-01,25.43,26.36,24.86,22.06
2000-09-02,28.46,32.40,26.36,25.14
2000-09-03,26.84,29.56,25.16,26.78
2000-09-04,27.46,31.47,24.80,26.35
2000-09-05,27.56,32.04,25.39,27.19
2000-09-06,28.40,32.21,24.79,24.92
2000-09-07,26.25,29.55,24.34,23.15
2000-09-08,26.35,31.12,24.04,26.48
2000-09-09,25.28,30.05,24.80,23.67
2000-09-10,25.21,28.39,24.85,24.54
2000-09-11,28.07,30.46,26.79,30.10
2000-09-12,29.04,33.19,27.18,31.20
2000-09-13,31.72,34.66,28.24,26.50
2000-09-14,28.73,34.52,24.66,26.31
2000-09-15,25.83,29.29,24.84,25.95
2000-09-16,27.52,31.02,25.02,24.81
2000-09-17,26.04,29.40,22.73,24.39
2000-09-18,25.28,27.15,22.58,21.44
2000-09-19,26.95,28.29,23.06,18.47
2000-09-20,23.92,23.16,22.14,19.14
2000-09-21,24.43,25.86,23.28,21.08
2000-09-22,25.27,29.91,23.94,25.17
2000-09-23,27.16,29.85,23.34,26.41
2000-09-24,28.10,30.20,24.06,26.64
2000-09-25,28.00,31.05,25.09,28.61
2000-09-26,28.83,31.53,24.51,26.69
2000-09-27,27.74,31.58,24.30,26.93
2000-09-28,27.68,31.63,24.67,27.51
2000-09-29,29.31,32.03,24.34,28.73
2000-09-30,30.08,32.29,24.90,27.87
2000-10-01,29.03,31.56,24.95,28.72
2000-10-02,28.80,31.77,24.41,28.18
2000-10-03,29.00,31.93,25.43,28.28
2000-10-04,29.95,31.68,24.54,27.07
2000-10-05,29.81,32.01,25.54,25.62
2000-10-06,30.34,32.75,25.73,28.58
2000-10-07,29.78,32.77,25.37,26.23
2000-10-08,28.55,32.02,26.11,28.38
2000-10-09,29.60,31.50,25.34,26.08
2000-10-10,28.82,31.95,25.30,27.02
2000-10-11,29.94,31.68,24.93,27.60
2000-10-12,29.39,32.00,25.56,28.20
2000-10-13,29.85,31.70,25.67,26.85
2000-10-14,29.00,31.46,24.42,27.10
2000-10-15,30.25,31.46,22.54,25.19
2000-10-16,31.85,32.65,23.66,26.41
2000-10-17,31.16,32.45,22.40,26.99
2000-10-18,30.06,31.27,23.97,26.23
2000-10-19,29.41,30.47,24.42,26.61
2000-10-20,28.21,29.72,24.54,24.13
2000-10-21,27.45,29.06,22.20,23.95
2000-10-22,27.88,29.25,23.58,23.75
2000-10-23,26.71,28.45,22.99,22.09
2000-10-24,27.17,29.26,22.59,21.70
2000-10-25,27.69,29.08,23.89,23.63
2000-10-26,30.02,30.17,21.79,24.09
2000-10-27,28.51,29.81,22.35,23.53
2000-10-28,24.58,29.04,20.55,21.37
2000-10-29,24.27,27.89,21.64,22.16
2000-10-30,27.06,29.53,21.51,24.33
2000-10-31,27.98,29.85,22.38,24.89
2000-11-01,27.98,29.25,20.54,22.71
2000-11-02,29.78,29.71,21.07,23.63
2000-11-03,29.07,29.52,20.79,24.01
2000-11-04,28.44,29.49,21.46,22.97
2000-11-05,27.08,28.78,21.70,22.00
2000-11-06,27.23,27.58,21.16,20.58
2000-11-07,26.26,26.52,20.52,22.80
2000-11-08,25.89,28.41,19.81,22.79
2000-11-09,26.83,29.60,21.55,21.89
2000-11-10,24.86,25.81,22.36,21.38
2000-11-11,24.34,26.44,20.84,20.38
2000-11-12,23.39,26.51,20.23,19.46
2000-11-13,24.68,25.25,21.02,21.60
2000-11-14,24.51,25.38,21.02,20.65
2000-11-15,23.19,24.65,20.13,22.71
2000-11-16,26.49,27.89,19.43,21.68
2000-11-17,26.53,27.35,20.11,21.25
2000-11-18,26.87,27.46,20.89,20.47
2000-11-19,25.13,24.51,20.69,20.93
2000-11-20,23.38,24.64,20.14,19.12
2000-11-21,22.95,24.61,19.86,18.70
2000-11-22,24.33,24.84,19.20,19.21
2000-11-23,25.51,25.71,18.92,16.74
2000-11-24,23.98,23.69,19.57,18.93
2000-11-25,23.81,23.34,19.54,17.45
2000-11-26,25.31,26.92,19.49,19.74
2000-11-27,25.98,27.40,19.50,19.32
2000-11-28,26.05,27.35,18.77,19.30
2000-11-29,24.05,26.16,18.89,18.41
2000-11-30,23.83,25.67,16.66,15.89
2000-12-01,23.49,24.71,15.29,14.91
2000-12-02,21.90,22.73,14.72,15.76
2000-12-03,24.46,26.84,15.78,16.53
2000-12-04,23.83,25.59,15.81,15.87
2000-12-05,24.06,24.78,14.06,14.18
2000-12-06,22.81,24.33,15.20,14.60
2000-12-07,23.46,25.06,15.61,13.72
2000-12-08,24.21,24.64,14.02,15.53
2000-12-09,22.40,23.18,15.40,13.51
2000-12-10,23.33,23.47,15.77,14.78
2000-12-11,22.48,23.46,17.78,16.12
2000-12-12,20.86,22.48,16.96,15.12
2000-12-13,22.94,24.83,14.70,15.45
2000-12-14,22.89,24.45,15.41,15.43
2000-12-15,24.08,24.61,14.38,13.23
2000-12-16,24.35,25.52,15.81,14.32
2000-12-17,23.58,26.14,15.93,14.76
2000-12-18,23.50,25.78,14.56,13.94
2000-12-19,20.92,25.00,15.32,14.13
2000-12-20,22.72,24.81,16.28,15.00
2000-12-21,23.52,25.71,17.12,15.86
2000-12-22,24.29,26.75,17.45,16.30
2000-12-23,24.79,27.76,16.80,16.73
2000-12-24,24.50,27.00,16.81,17.06
2000-12-25,24.06,26.43,17.11,16.40
2000-12-26,24.38,26.36,17.09,16.16
2000-12-27,23.44,24.92,15.35,14.66
2000-12-28,23.57,25.27,15.70,15.02
2000-12-29,21.59,23.98,16.55,15.87
2000-12-30,22.53,24.99,15.34,12.38
2000-12-31,22.21,25.83,17.02,12.64
