date,day_t2m,day_utci,night_t2m,night_utci
1985-03-14,20.45,24.51,16.15,8.55
1985-03-15,19.22,24.61,17.47,10.23
1985-03-16,20.78,24.95,13.58,8.15
1985-03-17,20.53,22.11,14.54,7.88
1985-03-18,15.14,24.61,13.93,8.50
1985-03-19,18.06,21.78,14.18,8.45
1985-03-20,18.81,23.05,13.55,11.50
1985-03-21,22.37,25.08,17.23,11.78
1985-03-22,23.74,26.22,16.17,9.94
1985-03-23,17.62,26.16,13.00,9.57
1985-03-24,18.68,23.84,15.05,9.62
1985-03-25,21.36,24.41,16.18,13.58
1985-03-26,21.51,25.37,18.50,11.93
1985-03-27,23.40,26.85,18.94,13.80
1985-03-28,22.03,27.26,19.32,11.98
1985-03-29,18.33,25.27,15.22,13.02
1985-03-30,18.45,25.39,13.51,10.80
1985-03-31,21.29,26.45,16.73,10.60
1985-04-01,22.25,28.59,19.85,13.15
1985-04-02,19.92,25.71,16.03,10.85
1985-04-03,13.10,19.90,10.26,13.29
1985-04-04,18.03,24.76,14.13,14.41
1985-04-05,19.89,25.56,16.59,10.79
1985-04-06,19.14,24.73,14.49,14.91
1985-04-07,21.63,25.35,18.33,11.50
1985-04-08,20.23,25.86,18.42,12.53
1985-04-09,14.87,22.06,13.60,13.50
1985-04-10,18.03,24.25,13.30,15.32
1985-04-11,22.11,24.40,15.85,15.78
1985-04-12,24.13,27.85,19.96,13.86
1985-04-13,20.60,23.45,14.56,16.82
1985-04-14,19.89,24.74,16.48,16.32
1985-04-15,19.61,26.11,16.11,16.51
1985-04-16,23.35,26.15,18.03,14.75
1985-04-17,24.23,25.55,20.26,16.92
1985-04-18,24.71,26.59,20.60,14.95
1985-04-19,26.62,27.71,21.18,15.85
1985-04-20,27.46,28.82,23.22,17.14
1985-04-21,27.02,28.28,22.31,18.17
1985-04-22,24.70,28.44,21.44,19.94
1985-04-23,24.61,28.16,17.77,18.53
1985-04-24,22.87,28.25,18.51,18.19
1985-04-25,21.62,26.94,17.59,19.53
1985-04-26,24.07,28.03,19.65,19.33
1985-04-27,25.29,27.02,23.24,19.26
1985-04-28,26.70,27.87,21.18,21.24
1985-04-29,27.29,27.78,22.06,19.20
1985-04-30,27.09,28.60,22.42,20.04
1985-05-01,25.65,29.30,19.53,16.33
1985-05-02,22.59,26.84,19.12,20.51
1985-05-03,22.95,27.16,19.72,21.32
1985-05-04,22.46,27.24,19.14,19.52
1985-05-05,25.13,27.03,21.46,18.79
1985-05-06,26.34,28.27,21.50,19.48
1985-05-07,28.34,30.11,23.50,19.41
1985-05-08,26.74,30.61,22.79,20.10
1985-05-09,25.40,30.14,20.20,14.62
1985-05-10,23.47,29.23,17.83,20.45
1985-05-11,24.21,28.76,20.66,22.12
1985-05-12,25.75,28.12,23.02,20.29
1985-05-13,22.74,27.13,18.54,15.57
1985-05-14,24.13,28.97,19.50,20.72
1985-05-15,25.59,28.46,21.30,20.70
1985-05-16,27.14,29.98,20.37,18.61
1985-05-17,28.20,29.83,26.59,21.46
1985-05-18,28.59,29.36,27.13,20.84
1985-05-19,29.26,29.74,27.46,21.84
1985-05-20,30.20,30.39,27.18,22.58
1985-05-21,28.19,30.69,23.92,24.18
1985-05-22,25.92,29.92,22.89,24.63
1985-05-23,26.75,29.62,23.30,24.83
1985-05-24,27.92,31.19,25.20,25.64
1985-05-25,27.65,29.63,23.93,24.41
1985-05-26,29.34,30.41,24.49,25.40
1985-05-27,29.35,29.32,23.92,23.77
1985-05-28,29.68,28.86,25.34,24.58
1985-05-29,30.09,29.90,25.31,25.75
1985-05-30,29.51,30.60,27.11,25.73
1985-05-31,28.28,30.20,24.66,25.43
1985-06-01,28.13,28.90,24.87,24.98
1985-06-02,28.49,30.53,22.24,24.80
1985-06-03,25.06,28.66,21.79,24.77
1985-06-04,28.48,30.25,24.54,25.04
1985-06-05,29.60,30.61,24.30,25.31
1985-06-06,29.09,31.31,25.63,21.39
1985-06-07,26.53,32.48,22.34,21.02
1985-06-08,21.86,27.75,19.42,23.26
1985-06-09,23.33,27.63,20.90,24.78
1985-06-10,25.51,27.39,22.44,20.42
1985-06-11,24.06,28.77,21.20,25.30
1985-06-12,27.23,29.38,22.62,26.24
1985-06-13,27.55,29.72,24.94,26.42
1985-06-14,29.88,30.14,26.04,24.76
1985-06-15,29.78,30.14,26.69,25.93
1985-06-16,29.79,30.95,25.56,26.21
1985-06-17,29.31,30.45,25.63,25.62
1985-06-18,29.92,29.83,25.43,26.20
1985-06-19,30.00,30.84,26.25,26.86
1985-06-20,29.70,30.28,26.15,27.18
1985-06-21,29.23,30.88,26.33,26.40
1985-06-22,29.77,31.16,27.73,27.07
1985-06-23,30.23,31.77,26.81,26.75
1985-06-24,28.41,31.70,26.69,26.72
1985-06-25,27.08,32.34,23.70,28.26
1985-06-26,26.14,30.90,23.87,24.33
1985-06-27,26.78,30.30,21.95,23.21
1985-06-28,24.38,30.52,23.30,26.57
1985-06-29,25.31,29.85,20.16,24.61
1985-06-30,24.48,31.25,23.25,26.15
1985-07-01,26.69,30.16,22.69,26.12
1985-07-02,26.56,29.34,22.93,26.25
1985-07-03,26.46,30.21,23.91,27.87
1985-07-04,28.64,31.12,26.77,26.90
1985-07-05,27.03,29.63,23.66,23.65
1985-07-06,27.50,29.39,23.28,22.68
1985-07-07,22.16,28.22,19.99,21.64
1985-07-08,23.88,29.43,21.61,21.55
1985-07-09,21.77,28.54,20.30,23.11
1985-07-10,21.38,30.10,20.06,25.82
1985-07-11,23.77,30.59,21.62,23.46
1985-07-12,23.31,29.40,21.69,23.11
1985-07-13,23.46,30.66,21.17,23.62
1985-07-14,24.05,31.25,20.37,21.52
1985-07-15,23.13,28.77,21.21,22.57
1985-07-16,23.54,30.90,21.07,23.28
1985-07-17,23.83,31.77,20.30,23.91
1985-07-18,24.41,32.71,21.12,22.63
1985-07-19,24.68,29.24,20.26,20.67
1985-07-20,22.81,28.49,20.94,23.87
1985-07-21,23.89,29.91,21.70,22.87
1985-07-22,24.96,31.78,22.23,23.78
1985-07-23,25.80,28.97,23.64,22.31
1985-07-24,24.31,29.52,20.36,21.73
1985-07-25,23.31,28.60,20.98,21.66
1985-07-26,21.99,29.28,21.07,23.47
1985-07-27,24.00,29.31,21.51,22.45
1985-07-28,25.04,30.84,21.96,22.83
1985-07-29,25.53,30.11,21.69,21.69
1985-07-30,24.13,29.57,22.05,22.47
1985-07-31,23.98,26.15,20.70,23.59
1985-08-01,26.12,30.09,23.13,23.17
1985-08-02,23.84,28.69,21.97,22.81
1985-08-03,24.42,29.34,21.79,22.08
1985-08-04,22.99,30.13,20.53,22.77
1985-08-05,23.69,30.76,19.50,23.16
1985-08-06,23.87,30.37,20.62,20.04
1985-08-07,23.60,30.18,23.16,25.06
1985-08-08,25.56,29.97,21.25,21.84
1985-08-09,25.33,30.07,24.01,23.73
1985-08-10,24.12,29.58,20.05,22.08
1985-08-11,23.98,27.46,20.93,22.89
1985-08-12,23.69,30.87,23.30,23.31
1985-08-13,25.47,30.98,23.44,23.18
1985-08-14,24.95,30.43,23.21,24.33
1985-08-15,25.41,32.04,21.89,24.11
1985-08-16,25.75,30.44,23.57,23.75
1985-08-17,24.60,30.74,21.75,22.92
1985-08-18,24.22,30.80,23.08,23.79
1985-08-19,24.37,30.75,21.85,23.11
1985-08-20,24.05,30.80,23.45,21.84
1985-08-21,23.98,27.91,23.84,21.54
1985-08-22,24.75,29.90,23.81,22.24
1985-08-23,23.72,30.01,22.65,22.97
1985-08-24,24.39,28.87,23.14,21.16
1985-08-25,23.92,29.01,21.35,20.79
1985-08-26,24.91,29.44,23.32,23.25
1985-08-27,25.22,29.00,23.11,22.91
1985-08-28,25.12,30.32,24.86,22.61
1985-08-29,25.20,28.75,23.39,23.86
1985-08-30,24.29,28.84,22.69,23.81
1985-08-31,23.87,29.67,22.58,22.23
1985-09-01,23.55,28.96,21.29,22.53
1985-09-02,24.83,27.34,20.70,23.02
1985-09-03,25.03,27.78,21.82,23.22
1985-09-04,23.62,28.55,21.76,21.00
1985-09-05,24.96,28.22,22.47,20.92
1985-09-06,23.43,28.14,19.75,20.70
1985-09-07,25.15,27.97,20.29,21.19
1985-09-08,23.89,28.01,22.04,21.42
1985-09-09,24.73,28.09,20.28,22.12
1985-09-10,24.56,29.54,21.85,21.79
1985-09-11,24.49,28.94,20.69,21.73
1985-09-12,23.34,28.39,19.49,18.29
1985-09-13,22.71,28.31,17.85,18.28
1985-09-14,21.67,27.96,20.04,20.00
1985-09-15,22.82,28.20,16.90,20.97
1985-09-16,21.23,28.04,19.89,19.83
1985-09-17,20.46,27.78,18.02,19.38
1985-09-18,21.39,28.05,19.56,19.31
1985-09-19,22.50,28.19,17.99,16.93
1985-09-20,23.15,28.74,19.94,20.86
1985-09-21,21.61,28.84,18.90,19.18
1985-09-22,23.29,28.85,20.77,20.19
1985-09-23,20.74,28.47,17.02,21.15
1985-09-24,19.82,28.58,16.46,18.77
1985-09-25,22.04,28.80,18.46,18.98
1985-09-26,22.59,27.53,19.06,17.66
1985-09-27,22.43,26.97,19.06,17.94
1985-09-28,22.74,27.35,20.50,18.45
1985-09-29,22.89,27.62,19.81,17.65
1985-09-30,21.69,27.33,19.16,15.84
1985-10-01,22.48,28.16,18.36,16.81
1985-10-02,22.22,28.91,20.34,20.03
1985-10-03,23.02,28.54,19.71,20.90
1985-10-04,22.24,29.19,18.59,18.42
1985-10-05,22.27,28.33,16.83,18.60
1985-10-06,17.59,27.42,14.79,18.45
1985-10-07,18.20,25.94,15.21,14.07
1985-10-08,18.00,26.50,14.96,14.89
1985-10-09,15.23,23.61,15.18,18.13
1985-10-10,18.10,24.30,14.26,13.34
1985-10-11,20.15,27.33,15.20,14.86
1985-10-12,21.91,28.25,17.65,14.80
1985-10-13,21.33,27.43,18.55,15.58
1985-10-14,20.58,26.99,15.91,13.92
1985-10-15,20.86,25.90,16.13,13.77
1985-10-16,21.10,27.17,15.27,13.46
1985-10-17,19.91,25.11,13.26,13.01
1985-10-18,20.37,25.89,14.00,11.87
1985-10-19,20.74,25.15,14.63,10.45
1985-10-20,20.69,25.65,13.66,11.36
1985-10-21,20.00,24.81,12.54,10.63
1985-10-22,20.39,25.55,11.77,11.40
1985-10-23,21.14,25.74,13.79,10.91
1985-10-24,20.68,25.36,14.22,11.34
1985-10-25,20.07,23.85,13.11,9.95
1985-10-26,18.89,22.86,14.02,9.90
1985-10-27,19.37,23.33,12.80,9.03
1985-10-28,19.30,23.68,15.42,10.44
1985-10-29,20.14,23.81,15.21,9.25
1985-10-30,19.86,24.22,15.81,10.15
1985-10-31,19.34,24.24,14.77,9.38
1985-11-01,18.94,23.37,14.10,10.36
1985-11-02,18.29,23.34,13.48,9.45
1985-11-03,17.67,23.41,14.16,8.08
1985-11-04,17.99,23.61,14.64,8.37
1985-11-05,17.04,23.28,13.11,7.91
1985-11-06,17.26,22.57,12.03,7.91
1985-11-07,17.23,22.41,14.12,7.57
1985-11-08,17.04,22.82,11.57,6.12
1985-11-09,17.48,22.89,12.51,8.19
1985-11-10,12.90,14.63,8.25,4.49
1985-11-11,16.26,23.65,11.63,5.43
1985-11-12,17.72,24.45,11.07,5.38
1985-11-13,17.20,24.16,10.63,5.89
1985-11-14,18.07,24.94,10.91,5.91
1985-11-15,18.76,24.91,11.62,7.24
1985-11-16,18.58,25.83,12.02,7.13
1985-11-17,18.89,25.57,11.91,7.74
1985-11-18,16.41,23.78,10.21,6.51
1985-11-19,16.59,23.14,12.40,6.89
1985-11-20,16.68,21.62,10.78,6.47
1985-11-21,16.31,21.80,10.80,6.71
1985-11-22,16.91,22.37,12.42,5.35
1985-11-23,16.94,22.72,10.46,6.26
1985-11-24,15.55,22.28,9.00,5.15
1985-11-25,15.03,22.51,8.34,3.12
1985-11-26,15.34,22.33,9.03,3.24
1985-11-27,15.49,22.60,8.80,2.68
1985-11-28,16.00,22.35,9.92,4.42
1985-11-29,16.77,23.30,7.82,3.65
1985-11-30,17.33,23.56,10.62,4.87
1985-12-01,16.14,21.01,13.49,4.14
1985-12-02,15.06,21.87,11.31,2.15
1985-12-03,15.52,21.88,12.99,3.25
1985-12-04,16.38,22.60,12.83,2.85
1985-12-05,16.84,22.84,13.50,3.95
1985-12-06,17.56,23.91,11.28,3.48
1985-12-07,15.79,21.70,11.10,2.18
1985-12-08,14.48,20.18,11.75,3.20
1985-12-09,12.92,20.52,9.80,2.02
1985-12-10,13.09,19.09,8.49,-1.31
1985-12-11,12.04,17.85,7.17,0.97
1985-12-12,14.69,21.39,10.83,5.80
1985-12-13,15.49,20.92,10.61,3.64
1985-12-14,16.45,24.80,13.20,4.13
1985-12-15,15.66,21.32,11.50,4.88
1985-12-16,14.52,21.24,12.20,5.91
1985-12-17,12.84,22.08,10.53,6.84
1985-12-18,12.13,19.50,11.16,4.20
1985-12-19,13.51,19.48,10.13,0.58
1985-12-20,15.55,22.51,12.35,4.66
1985-12-21,15.68,22.90,13.51,4.56
1985-12-22,14.50,22.08,11.25,4.46
1985-12-23,13.98,22.83,10.59,6.14
1985-12-24,12.33,22.72,10.28,5.47
1985-12-25,9.01,10.37,8.42,3.40
1985-12-26,5.73,5.04,4.32,-2.84
1985-12-27,5.74,18.16,2.50,-3.65
1985-12-28,9.21,21.91,6.85,-0.30
1985-12-29,7.94,16.38,4.71,-2.13
1985-12-30,8.97,20.65,7.85,-3.33
1985-12-31,11.86,22.56,9.78,1.75
