date,day_t2m,day_utci,night_t2m,night_utci
2015-03-11,34.60,35.36,30.63,25.19
2015-03-12,35.27,36.32,30.40,24.61
2015-03-13,34.43,37.57,33.03,27.26
2015-03-14,32.41,35.35,29.41,26.33
2015-03-15,29.97,33.51,27.89,23.40
2015-03-16,30.21,32.79,27.78,18.95
2015-03-17,33.09,32.80,29.26,20.27
2015-03-18,34.43,35.48,30.36,21.82
2015-03-19,35.31,37.19,31.35,23.83
2015-03-20,36.31,37.39,29.84,26.60
2015-03-21,36.30,37.07,30.86,28.18
2015-03-22,36.17,36.99,32.14,27.77
2015-03-23,35.61,36.96,31.34,27.78
2015-03-24,36.92,37.01,31.73,26.90
2015-03-25,38.42,39.87,31.67,28.80
2015-03-26,34.22,38.18,30.75,30.28
2015-03-27,34.27,37.25,31.15,30.00
2015-03-28,34.38,37.01,30.60,29.02
2015-03-29,35.74,38.64,30.09,28.33
2015-03-30,35.68,38.01,31.58,26.54
2015-03-31,35.00,34.15,31.61,26.22
2015-04-01,33.52,35.43,30.29,26.10
2015-04-02,33.97,35.25,29.97,27.74
2015-04-03,32.62,34.69,29.54,27.94
2015-04-04,32.67,34.95,29.72,28.48
2015-04-05,32.20,35.16,29.78,25.44
2015-04-06,32.34,32.63,28.62,27.36
2015-04-07,32.15,34.72,29.48,27.87
2015-04-08,32.39,35.34,30.16,29.75
2015-04-09,32.63,35.58,30.49,29.83
2015-04-10,32.39,35.68,30.21,28.34
2015-04-11,31.73,34.13,28.57,29.10
2015-04-12,31.70,34.13,28.98,29.16
2015-04-13,31.00,34.43,27.43,28.78
2015-04-14,30.86,34.37,28.72,29.16
2015-04-15,32.77,36.07,29.58,30.49
2015-04-16,35.40,38.20,32.26,33.18
2015-04-17,35.36,38.21,31.47,31.22
2015-04-18,34.02,36.55,31.66,31.33
2015-04-19,35.90,38.08,32.41,31.56
2015-04-20,35.07,37.43,32.67,30.42
2015-04-21,34.98,37.06,31.69,30.44
2015-04-22,33.68,35.47,31.71,30.95
2015-04-23,33.86,35.36,31.57,31.86
2015-04-24,33.59,36.52,31.26,29.77
2015-04-25,33.39,35.73,31.08,30.05
2015-04-26,33.73,34.88,31.21,31.03
2015-04-27,34.09,37.38,30.30,31.01
2015-04-28,33.28,36.37,31.03,31.61
2015-04-29,33.77,36.22,31.83,30.74
2015-04-30,33.25,35.94,30.57,31.82
2015-05-01,33.51,36.86,31.74,31.11
2015-05-02,33.36,36.14,31.69,30.06
2015-05-03,33.85,35.48,31.61,31.86
2015-05-04,35.06,37.51,32.41,32.35
2015-05-05,34.60,37.27,31.58,33.45
2015-05-06,35.42,37.51,32.46,33.07
2015-05-07,35.92,38.23,33.33,33.75
2015-05-08,35.12,37.41,32.92,33.22
2015-05-09,37.28,38.79,33.27,33.27
2015-05-10,35.07,37.42,31.38,32.99
2015-05-11,35.12,37.06,32.37,33.63
2015-05-12,34.30,37.54,31.45,32.86
2015-05-13,34.41,37.55,29.59,31.27
2015-05-14,35.07,39.55,31.61,32.53
2015-05-15,36.56,39.00,33.20,34.70
2015-05-16,35.16,38.22,33.05,33.50
2015-05-17,35.17,38.46,32.75,32.89
2015-05-18,34.64,37.47,31.90,33.41
2015-05-19,33.59,36.56,32.07,31.48
2015-05-20,33.81,36.96,31.97,32.03
2015-05-21,33.43,36.45,32.14,32.27
2015-05-22,33.93,36.35,31.80,31.58
2015-05-23,34.46,36.56,32.13,31.42
2015-05-24,34.04,35.02,32.66,30.03
2015-05-25,33.88,35.12,32.09,30.68
2015-05-26,34.02,35.21,32.59,32.75
2015-05-27,34.36,36.27,32.80,31.63
2015-05-28,34.52,36.94,31.92,32.37
2015-05-29,33.89,37.48,32.36,33.31
2015-05-30,33.90,38.12,32.26,33.44
2015-05-31,33.98,37.77,31.79,31.15
2015-06-01,33.36,34.11,32.49,29.70
2015-06-02,33.92,34.57,32.25,31.49
2015-06-03,34.30,36.04,32.20,31.59
2015-06-04,35.06,38.13,32.05,31.77
2015-06-05,33.54,38.85,31.45,31.95
2015-06-06,35.22,38.23,32.55,31.68
2015-06-07,34.54,37.04,30.31,30.50
2015-06-08,35.63,33.77,31.39,27.65
2015-06-09,33.62,34.29,30.60,27.68
2015-06-10,34.08,32.84,32.00,29.71
2015-06-11,31.67,33.79,30.04,29.01
2015-06-12,32.14,34.86,29.58,28.39
2015-06-13,28.06,30.54,27.72,29.64
2015-06-14,28.29,28.71,27.20,29.71
2015-06-15,27.94,31.18,26.93,27.28
2015-06-16,29.57,30.52,27.69,27.10
2015-06-17,30.47,32.62,28.38,27.10
2015-06-18,29.44,31.92,28.38,27.01
2015-06-19,27.98,30.21,27.60,24.59
2015-06-20,28.11,30.68,28.01,24.99
2015-06-21,29.06,30.89,27.67,24.39
2015-06-22,28.27,29.45,28.07,24.29
2015-06-23,28.78,29.45,27.81,24.96
2015-06-24,29.30,28.49,28.48,25.39
2015-06-25,30.39,31.18,29.84,26.18
2015-06-26,31.04,31.29,29.45,27.00
2015-06-27,31.49,31.50,30.77,27.99
2015-06-28,31.85,31.71,30.34,28.05
2015-06-29,31.14,32.78,29.53,27.92
2015-06-30,30.64,33.18,29.76,29.39
2015-07-01,31.82,32.48,30.94,28.63
2015-07-02,31.53,32.72,30.94,28.55
2015-07-03,31.43,31.79,30.30,27.00
2015-07-04,31.58,31.67,30.41,27.22
2015-07-05,31.63,31.12,30.82,26.23
2015-07-06,31.36,30.78,30.41,25.47
2015-07-07,30.79,30.26,30.41,26.26
2015-07-08,30.69,31.82,29.56,27.13
2015-07-09,30.95,32.17,30.15,26.06
2015-07-10,30.58,31.25,29.73,25.99
2015-07-11,31.21,30.92,30.71,26.88
2015-07-12,31.47,32.02,30.09,28.42
2015-07-13,31.29,33.74,30.30,29.75
2015-07-14,31.76,34.51,30.88,27.86
2015-07-15,30.76,31.87,29.86,26.75
2015-07-16,30.42,31.13,29.97,26.39
2015-07-17,30.61,31.86,30.06,26.96
2015-07-18,30.71,32.38,30.26,26.07
2015-07-19,29.79,31.43,29.20,25.77
2015-07-20,29.36,28.18,28.93,26.45
2015-07-21,29.00,30.59,27.21,27.07
2015-07-22,28.44,30.97,27.42,26.29
2015-07-23,28.75,30.75,27.51,26.21
2015-07-24,28.93,31.92,27.61,26.51
2015-07-25,28.94,32.00,28.48,25.12
2015-07-26,29.76,29.16,28.09,24.01
2015-07-27,28.24,28.78,27.49,22.95
2015-07-28,29.35,29.55,27.79,23.34
2015-07-29,28.19,28.14,27.84,24.72
2015-07-30,29.01,29.99,28.33,24.62
2015-07-31,29.19,31.66,27.95,25.72
2015-08-01,30.76,31.60,29.79,26.06
2015-08-02,30.15,30.97,28.83,26.36
2015-08-03,30.64,30.08,28.84,25.77
2015-08-04,28.81,30.19,28.43,23.91
2015-08-05,28.76,27.82,28.19,25.07
2015-08-06,29.01,28.87,28.84,26.90
2015-08-07,29.61,31.89,28.85,27.43
2015-08-08,29.13,32.85,28.24,27.86
2015-08-09,28.61,31.70,27.77,27.24
2015-08-10,28.35,32.92,28.08,26.53
2015-08-11,28.83,33.12,28.35,27.43
2015-08-12,28.45,33.07,28.02,27.47
2015-08-13,30.26,31.34,28.82,26.19
2015-08-14,29.48,30.38,27.80,26.58
2015-08-15,29.83,32.33,28.29,27.29
2015-08-16,29.80,32.06,27.97,27.30
2015-08-17,29.57,32.15,28.60,27.36
2015-08-18,30.26,34.10,29.05,30.16
2015-08-19,31.03,35.49,30.22,29.64
2015-08-20,31.30,32.19,29.84,27.81
2015-08-21,30.99,32.39,29.65,27.18
2015-08-22,30.38,31.43,28.78,26.87
2015-08-23,30.05,32.13,28.94,27.00
2015-08-24,30.68,31.96,28.94,27.78
2015-08-25,28.24,32.16,28.02,28.26
2015-08-26,31.03,31.70,29.46,29.43
2015-08-27,30.13,34.50,28.30,28.37
2015-08-28,29.07,33.67,28.05,28.64
2015-08-29,29.44,33.73,28.19,27.89
2015-08-30,28.88,32.15,27.50,26.80
2015-08-31,29.11,32.99,27.70,27.35
2015-09-01,30.09,32.65,28.88,26.54
2015-09-02,29.79,33.26,28.52,27.20
2015-09-03,30.48,33.24,28.97,28.15
2015-09-04,31.21,35.80,29.05,29.24
2015-09-05,31.52,35.58,30.18,29.56
2015-09-06,30.60,35.34,29.23,29.42
2015-09-07,30.75,36.45,29.19,28.71
2015-09-08,30.62,34.88,29.18,28.92
2015-09-09,30.72,36.61,27.83,29.98
2015-09-10,29.63,36.73,28.57,29.93
2015-09-11,30.28,37.96,28.83,29.92
2015-09-12,30.88,34.87,27.41,29.31
2015-09-13,29.87,34.56,29.12,29.47
2015-09-14,29.49,33.16,28.26,30.04
2015-09-15,29.53,35.01,28.08,29.94
2015-09-16,29.87,35.62,28.75,29.67
2015-09-17,29.74,33.68,29.43,27.72
2015-09-18,28.36,28.48,28.02,25.00
2015-09-19,29.74,31.85,28.39,25.36
2015-09-20,28.21,27.57,27.69,25.51
2015-09-21,28.29,29.05,27.91,25.46
2015-09-22,30.79,32.93,29.14,26.43
2015-09-23,30.86,33.03,29.66,29.86
2015-09-24,31.16,34.81,29.70,30.16
2015-09-25,30.50,33.88,29.49,27.84
2015-09-26,31.22,35.14,28.36,27.73
2015-09-27,31.65,34.63,29.77,27.03
2015-09-28,32.94,35.99,30.12,28.98
2015-09-29,34.32,38.62,31.62,29.18
2015-09-30,35.00,39.08,32.86,29.92
2015-10-01,34.94,39.31,32.10,31.63
2015-10-02,32.24,37.00,27.52,28.74
2015-10-03,29.61,36.31,28.51,29.68
2015-10-04,29.98,37.06,28.04,30.08
2015-10-05,30.96,37.87,29.65,31.36
2015-10-06,34.62,39.86,31.75,29.02
2015-10-07,33.65,38.52,30.73,32.98
2015-10-08,33.17,39.27,30.54,31.83
2015-10-09,32.66,36.89,31.05,31.47
2015-10-10,32.39,36.40,31.65,30.61
2015-10-11,32.21,36.38,29.07,29.00
2015-10-12,32.14,37.27,29.22,30.60
2015-10-13,33.02,38.61,30.43,31.79
2015-10-14,34.59,40.01,30.62,32.63
2015-10-15,35.26,39.13,31.76,28.81
2015-10-16,35.55,39.79,32.13,28.83
2015-10-17,34.95,40.04,30.78,32.18
2015-10-18,34.68,38.56,30.28,32.70
2015-10-19,34.85,39.87,32.13,31.39
2015-10-20,34.57,39.15,30.72,30.33
2015-10-21,34.53,40.39,31.13,31.11
2015-10-22,35.46,39.75,32.14,30.53
2015-10-23,35.41,40.19,32.15,32.29
2015-10-24,34.90,39.94,31.96,31.95
2015-10-25,34.46,39.94,30.30,31.52
2015-10-26,35.22,39.79,31.45,30.61
2015-10-27,34.08,38.41,31.77,30.14
2015-10-28,34.21,38.80,30.12,28.69
2015-10-29,33.75,37.26,29.97,24.25
2015-10-30,32.91,37.53,28.80,25.17
2015-10-31,33.05,37.54,29.77,24.84
2015-11-01,33.33,37.84,29.71,27.15
2015-11-02,33.48,37.33,29.78,26.60
2015-11-03,33.67,37.47,29.65,27.30
2015-11-04,34.06,38.12,30.55,29.27
2015-11-05,33.47,38.25,30.36,28.68
2015-11-06,34.19,38.53,30.91,25.95
2015-11-07,34.95,37.52,31.21,24.88
2015-11-08,34.00,37.88,28.61,25.87
2015-11-09,34.24,37.89,29.64,25.25
2015-11-10,33.22,36.98,29.41,24.17
2015-11-11,34.11,36.45,29.18,25.00
2015-11-12,34.09,36.98,29.45,24.95
2015-11-13,34.27,37.65,29.54,24.38
2015-11-14,33.68,37.32,29.74,23.56
2015-11-15,33.07,36.52,29.83,23.99
2015-11-16,33.41,36.52,29.74,23.70
2015-11-17,33.15,37.25,29.57,24.25
2015-11-18,33.58,35.67,28.00,23.19
2015-11-19,32.41,35.27,27.38,22.38
2015-11-20,32.92,35.86,30.35,24.65
2015-11-21,31.37,35.89,29.84,29.62
2015-11-22,30.97,36.73,28.96,28.45
2015-11-23,30.46,37.00,28.70,27.43
2015-11-24,32.40,37.12,29.36,29.69
2015-11-25,32.44,37.80,29.34,29.34
2015-11-26,33.18,37.55,29.83,28.05
2015-11-27,32.54,36.07,28.99,22.47
2015-11-28,31.43,32.99,28.00,21.98
2015-11-29,32.15,36.31,28.08,23.97
2015-11-30,32.77,36.23,26.83,24.56
2015-12-01,33.28,36.64,29.15,25.49
2015-12-02,33.26,36.64,29.59,24.09
2015-12-03,32.84,37.28,28.77,23.71
2015-12-04,32.65,36.87,29.13,22.89
2015-12-05,33.07,36.73,28.30,23.03
2015-12-06,32.95,35.64,28.32,22.65
2015-12-07,32.82,36.40,28.30,22.32
2015-12-08,32.49,35.91,27.90,22.91
2015-12-09,32.85,35.05,26.86,22.62
2015-12-10,31.74,34.18,27.33,23.41
2015-12-11,29.39,34.97,27.70,22.87
2015-12-12,30.56,32.67,26.98,20.21
2015-12-13,30.73,32.73,26.94,19.73
2015-12-14,30.72,32.69,27.36,21.18
2015-12-15,31.60,35.84,27.72,22.73
2015-12-16,31.29,32.92,26.72,18.74
2015-12-17,31.23,29.40,27.09,17.08
2015-12-18,30.38,33.16,26.55,19.98
2015-12-19,31.17,34.23,26.43,22.88
2015-12-20,30.64,33.79,26.99,20.83
2015-12-21,30.56,31.50,26.57,17.74
2015-12-22,28.55,30.28,24.83,14.92
2015-12-23,28.92,29.40,24.87,14.47
2015-12-24,28.98,31.64,24.52,16.81
2015-12-25,28.92,31.63,22.84,17.36
2015-12-26,28.20,31.79,24.08,15.12
2015-12-27,29.22,33.14,23.75,17.31
2015-12-28,32.35,34.53,25.79,18.24
2015-12-29,32.65,35.93,26.89,20.18
2015-12-30,32.16,35.75,26.66,21.06
2015-12-31,34.52,36.89,27.28,20.76
