date,day_t2m,day_utci,night_t2m,night_utci
2001-05-17,28.38,31.83,23.39,22.49
2001-05-18,29.45,30.94,22.12,22.89
2001-05-19,29.33,31.24,22.96,23.73
2001-05-20,29.09,30.97,22.00,21.49
2001-05-21,29.18,31.73,22.28,23.53
2001-05-22,28.03,31.56,24.66,21.62
2001-05-23,27.02,29.21,23.18,20.05
2001-05-24,28.10,28.07,22.18,21.93
2001-05-25,28.58,30.22,22.42,18.90
2001-05-26,27.34,29.91,22.64,22.27
2001-05-27,27.71,31.00,23.11,20.52
2001-05-28,27.47,30.27,21.63,19.08
2001-05-29,26.55,28.83,21.57,19.32
2001-05-30,27.11,29.17,21.78,18.85
2001-05-31,27.56,31.13,23.28,21.20
2001-06-01,28.91,31.15,22.89,21.47
2001-06-02,28.26,31.64,21.54,21.72
2001-06-03,24.34,30.77,20.51,18.31
2001-06-04,22.62,26.11,20.68,20.22
2001-06-05,24.50,28.02,20.43,18.25
2001-06-06,25.97,29.38,21.38,18.02
2001-06-07,22.68,21.98,20.66,16.93
2001-06-08,26.74,27.33,22.94,18.48
2001-06-09,26.99,28.04,23.53,17.73
2001-06-10,26.67,28.35,22.10,19.39
2001-06-11,23.78,24.66,20.55,17.72
2001-06-12,23.98,27.84,21.76,19.00
2001-06-13,24.55,28.84,21.08,18.02
2001-06-14,25.64,25.72,21.64,17.63
2001-06-15,25.61,27.68,22.61,19.49
2001-06-16,27.61,28.01,23.15,20.41
2001-06-17,26.95,28.67,22.41,18.43
2001-06-18,27.43,29.50,22.42,19.00
2001-06-19,27.22,29.11,22.02,20.11
2001-06-20,26.59,28.39,22.84,18.94
2001-06-21,27.48,29.18,21.97,21.51
2001-06-22,27.11,27.75,21.39,17.02
2001-06-23,26.54,26.37,22.16,18.49
2001-06-24,27.45,27.40,22.69,20.13
2001-06-25,28.40,29.53,22.30,20.83
2001-06-26,27.97,30.26,22.40,19.38
2001-06-27,28.01,28.14,21.70,19.36
2001-06-28,26.86,28.66,22.00,16.32
2001-06-29,24.75,24.79,21.68,18.56
2001-06-30,25.33,26.43,21.46,18.85
2001-07-01,27.61,28.15,22.19,18.21
2001-07-02,27.00,29.54,21.39,19.15
2001-07-03,25.85,27.43,21.81,17.23
2001-07-04,26.33,26.69,21.01,19.26
2001-07-05,26.23,26.25,22.23,19.29
2001-07-06,25.53,26.44,23.53,18.59
2001-07-07,25.62,24.91,21.98,18.54
2001-07-08,25.60,26.89,21.39,18.09
2001-07-09,24.71,24.86,21.96,21.19
2001-07-10,25.53,26.51,21.15,19.01
2001-07-11,23.85,25.25,20.27,17.05
2001-07-12,25.78,28.77,20.47,19.31
2001-07-13,26.43,30.88,20.80,18.69
2001-07-14,26.65,30.76,21.89,19.62
2001-07-15,26.44,29.86,21.44,19.48
2001-07-16,27.69,30.15,20.59,17.93
2001-07-17,25.34,28.26,20.90,20.87
2001-07-18,27.02,29.61,21.39,19.57
2001-07-19,26.30,29.61,20.98,21.29
2001-07-20,28.06,29.26,21.67,19.00
2001-07-21,28.62,30.12,22.47,20.10
2001-07-22,27.84,28.67,21.67,19.67
2001-07-23,28.02,31.27,22.67,18.32
2001-07-24,26.99,30.85,22.27,20.04
2001-07-25,26.42,29.27,20.34,19.39
2001-07-26,25.43,30.38,19.81,19.25
2001-07-27,24.24,29.51,19.73,19.58
2001-07-28,24.64,30.32,21.66,18.24
2001-07-29,26.19,29.71,20.86,20.48
2001-07-30,26.01,29.60,20.49,19.17
2001-07-31,25.43,29.90,19.79,18.37
2001-08-01,22.77,28.30,19.34,17.28
2001-08-02,22.32,27.19,20.48,16.60
2001-08-03,23.26,28.91,20.81,17.97
2001-08-04,25.36,26.39,21.17,16.92
2001-08-05,26.05,27.91,20.94,18.24
2001-08-06,26.99,28.60,21.22,19.06
2001-08-07,27.15,29.34,20.83,19.14
2001-08-08,25.74,28.90,22.34,19.47
2001-08-09,26.45,30.22,21.04,20.03
2001-08-10,27.20,30.54,21.35,19.75
2001-08-11,26.89,29.98,21.46,18.48
2001-08-12,27.27,30.11,23.21,19.55
2001-08-13,26.74,29.23,21.23,18.36
2001-08-14,26.95,30.19,22.14,18.91
2001-08-15,26.03,30.31,21.86,19.27
2001-08-16,26.69,30.16,21.76,18.71
2001-08-17,27.54,28.35,22.70,18.54
2001-08-18,26.55,28.13,22.18,17.22
2001-08-19,25.81,25.98,21.95,18.93
2001-08-20,26.80,27.14,22.26,18.21
2001-08-21,27.23,28.14,21.98,18.95
2001-08-22,25.95,27.02,23.21,19.66
2001-08-23,27.02,29.83,21.47,18.93
2001-08-24,26.54,30.39,22.24,21.49
2001-08-25,26.11,30.55,24.21,19.18
2001-08-26,25.68,30.32,22.60,19.96
2001-08-27,26.07,31.91,23.98,19.21
2001-08-28,26.48,28.15,23.23,18.83
2001-08-29,26.84,27.31,20.84,18.87
2001-08-30,27.39,27.85,21.21,19.94
2001-08-31,27.58,28.45,22.41,20.16
2001-09-01,27.09,29.08,21.46,19.90
2001-09-02,26.67,30.81,20.86,20.69
2001-09-03,27.91,32.01,23.32,21.74
2001-09-04,27.39,30.79,21.41,19.26
2001-09-05,27.89,29.72,21.94,19.82
2001-09-06,28.97,30.27,21.92,20.82
2001-09-07,26.85,30.69,22.86,22.72
2001-09-08,26.68,31.10,22.20,19.97
2001-09-09,26.61,31.32,21.40,22.35
2001-09-10,27.59,31.53,22.55,19.01
2001-09-11,27.11,30.49,21.29,20.32
2001-09-12,24.95,31.15,20.76,22.10
2001-09-13,26.43,31.15,20.69,23.48
2001-09-14,26.86,31.56,20.98,23.43
2001-09-15,26.41,31.54,21.43,21.82
2001-09-16,26.54,31.71,20.99,21.54
2001-09-17,28.24,31.97,21.60,20.68
2001-09-18,25.73,32.11,21.12,21.85
2001-09-19,25.66,31.44,22.06,20.87
2001-09-20,25.44,32.05,21.57,23.68
2001-09-21,25.46,31.03,21.04,21.03
2001-09-22,25.70,30.98,20.32,19.32
2001-09-23,25.01,30.82,20.68,19.48
2001-09-24,25.26,31.40,20.24,19.87
2001-09-25,24.05,30.91,20.28,18.82
2001-09-26,25.24,29.07,20.39,19.24
2001-09-27,24.90,29.73,21.76,18.19
2001-09-28,26.57,29.28,21.29,19.45
2001-09-29,27.55,29.66,22.34,19.58
2001-09-30,25.62,26.81,21.26,21.18
2001-10-01,27.21,28.38,22.56,21.49
2001-10-02,28.29,29.59,20.76,18.41
2001-10-03,27.07,30.71,20.59,18.63
2001-10-04,26.69,30.09,20.73,19.04
2001-10-05,23.07,26.18,20.86,18.46
2001-10-06,25.24,27.33,20.72,20.16
2001-10-07,27.44,29.19,20.62,20.48
2001-10-08,26.46,30.44,21.36,21.13
2001-10-09,26.48,30.81,20.86,21.87
2001-10-10,26.31,30.26,23.01,22.03
2001-10-11,26.85,30.74,21.84,21.41
2001-10-12,25.54,31.16,21.80,20.31
2001-10-13,25.19,31.03,21.25,19.57
2001-10-14,25.71,29.69,20.84,21.54
2001-10-15,25.42,31.06,20.36,19.03
2001-10-16,26.37,31.91,21.69,20.63
2001-10-17,27.00,30.16,21.47,22.20
2001-10-18,26.33,31.23,22.62,21.11
2001-10-19,26.62,30.97,20.54,22.71
2001-10-20,26.89,30.19,21.33,21.86
2001-10-21,25.44,27.21,20.60,20.15
2001-10-22,23.98,27.15,20.03,22.53
2001-10-23,23.88,27.20,20.93,20.32
2001-10-24,25.60,28.71,21.25,20.95
2001-10-25,25.42,30.02,21.04,19.96
2001-10-26,23.48,29.10,19.75,20.81
2001-10-27,23.35,29.94,20.03,21.81
2001-10-28,25.66,29.70,21.24,22.58
2001-10-29,24.28,29.71,20.33,22.31
2001-10-30,25.37,30.45,22.93,21.22
2001-10-31,24.88,28.83,21.45,23.22
2001-11-01,25.46,28.51,20.81,22.87
2001-11-02,26.24,29.11,20.92,21.20
2001-11-03,24.84,27.81,21.31,22.47
2001-11-04,25.65,29.82,20.76,20.90
2001-11-05,25.51,29.84,20.80,20.47
2001-11-06,23.97,29.14,19.99,21.79
2001-11-07,24.67,29.92,19.29,20.19
2001-11-08,24.91,29.99,21.12,22.45
2001-11-09,27.09,29.73,23.57,19.80
2001-11-10,25.79,30.11,22.33,21.19
2001-11-11,26.57,30.50,21.89,21.32
2001-11-12,26.29,30.03,22.37,19.59
2001-11-13,25.71,31.15,21.33,21.28
2001-11-14,24.04,29.73,20.22,20.15
2001-11-15,24.73,29.82,19.81,19.76
2001-11-16,22.03,26.10,19.64,19.76
2001-11-17,24.20,26.97,21.49,18.14
2001-11-18,21.03,26.05,19.69,18.99
2001-11-19,22.88,26.08,19.62,20.93
2001-11-20,24.27,26.48,20.22,18.01
2001-11-21,23.58,26.13,19.50,18.33
2001-11-22,20.55,21.55,18.86,19.97
2001-11-23,23.52,27.67,19.29,19.54
2001-11-24,23.37,25.69,20.30,17.70
2001-11-25,22.97,27.35,19.17,20.04
2001-11-26,24.49,27.83,20.25,19.32
2001-11-27,23.97,27.93,20.68,19.10
2001-11-28,23.82,27.91,20.64,19.17
2001-11-29,24.08,26.03,20.40,19.80
2001-11-30,24.48,26.72,19.51,19.52
2001-12-01,22.22,25.88,19.56,17.72
2001-12-02,21.77,24.41,19.84,20.18
2001-12-03,24.20,27.93,20.02,17.74
2001-12-04,23.16,25.86,19.30,18.77
2001-12-05,23.46,27.87,20.07,19.02
2001-12-06,24.89,28.89,20.45,16.42
2001-12-07,23.77,27.02,20.04,18.17
2001-12-08,23.68,27.58,20.67,18.02
2001-12-09,23.73,27.03,20.74,17.40
2001-12-10,23.65,26.89,19.62,16.90
2001-12-11,23.16,26.74,18.82,16.90
2001-12-12,23.48,25.72,19.39,15.96
2001-12-13,22.79,25.32,16.52,16.30
2001-12-14,23.10,25.71,19.62,14.86
2001-12-15,23.26,26.49,20.37,15.60
2001-12-16,23.25,26.04,21.07,17.35
2001-12-17,22.44,25.12,19.17,17.61
2001-12-18,21.41,23.98,19.49,16.38
2001-12-19,22.44,24.82,19.66,16.63
2001-12-20,21.43,24.77,18.76,16.78
2001-12-21,22.92,25.20,19.75,18.62
2001-12-22,21.86,26.49,17.98,17.61
2001-12-23,20.95,28.01,18.91,18.22
2001-12-24,21.82,27.75,19.20,17.45
2001-12-25,22.43,26.54,18.97,18.35
2001-12-26,23.53,26.66,19.94,17.48
2001-12-27,23.75,25.90,18.78,17.21
2001-12-28,21.96,24.48,19.78,16.99
2001-12-29,21.13,25.62,18.89,17.46
2001-12-30,23.47,29.33,19.12,17.34
2001-12-31,22.77,26.42,19.09,17.04
