date,day_t2m,day_utci,night_t2m,night_utci
1970-09-23,29.68,35.98,27.47,25.73
1970-09-24,28.54,35.69,27.45,26.13
1970-09-25,28.02,35.00,27.15,24.40
1970-09-26,29.26,32.55,28.11,25.32
1970-09-27,30.93,35.97,29.02,23.82
1970-09-28,30.68,35.52,29.85,24.21
1970-09-29,31.35,36.11,28.74,23.87
1970-09-30,30.75,37.13,27.75,23.52
1970-10-01,31.02,37.44,25.75,26.32
1970-10-02,31.03,38.22,29.52,26.59
1970-10-03,31.86,38.08,30.10,25.91
1970-10-04,31.84,38.50,27.00,24.50
1970-10-05,31.59,37.27,28.67,23.19
1970-10-06,32.49,36.68,28.31,24.78
1970-10-07,31.69,36.65,29.11,23.92
1970-10-08,31.77,35.78,27.65,23.17
1970-10-09,31.88,36.38,28.93,23.63
1970-10-10,30.71,36.83,28.08,22.10
1970-10-11,31.84,35.59,26.24,21.12
1970-10-12,32.73,38.55,27.34,21.49
1970-10-13,33.57,37.57,27.13,21.29
1970-10-14,32.68,37.26,28.75,23.07
1970-10-15,32.79,37.79,31.16,23.79
1970-10-16,33.82,38.75,30.15,23.94
1970-10-17,32.95,37.26,29.38,20.93
1970-10-18,32.87,37.51,31.75,20.82
1970-10-19,32.88,37.15,30.58,20.66
1970-10-20,32.52,37.12,26.91,19.67
1970-10-21,32.52,35.56,25.46,18.24
1970-10-22,31.40,35.36,28.20,21.73
1970-10-23,30.81,36.28,28.47,21.47
1970-10-24,31.00,33.55,28.21,19.33
1970-10-25,31.56,34.21,28.28,20.05
1970-10-26,31.84,34.89,28.01,19.01
1970-10-27,31.53,35.38,29.30,21.42
1970-10-28,30.96,35.51,27.05,21.02
1970-10-29,30.28,35.35,26.36,17.34
1970-10-30,29.92,34.62,23.56,15.96
1970-10-31,29.54,33.83,25.38,16.07
1970-11-01,29.17,33.91,22.55,15.01
1970-11-02,29.74,34.51,23.61,14.54
1970-11-03,30.23,34.70,23.96,14.10
1970-11-04,30.24,34.71,26.70,15.34
1970-11-05,30.16,33.33,24.40,14.97
1970-11-06,30.61,34.59,26.33,16.94
1970-11-07,29.93,34.84,26.37,15.08
1970-11-08,29.57,35.29,23.62,14.64
1970-11-09,29.19,34.60,24.39,15.13
1970-11-10,28.08,32.45,23.46,14.42
1970-11-11,27.93,33.40,23.66,15.89
1970-11-12,28.05,33.72,23.22,16.80
1970-11-13,28.05,32.82,21.65,13.00
1970-11-14,28.39,32.46,23.38,14.00
1970-11-15,29.68,31.62,22.25,13.14
1970-11-16,28.63,33.05,24.71,11.51
1970-11-17,25.44,29.04,20.92,9.40
1970-11-18,25.02,31.85,19.30,9.50
1970-11-19,25.96,30.83,18.95,9.46
1970-11-20,26.29,30.76,24.58,13.26
1970-11-21,27.15,31.54,20.86,11.68
1970-11-22,26.03,31.14,22.26,10.77
1970-11-23,27.85,30.69,20.36,10.33
1970-11-24,26.90,31.25,21.32,10.13
1970-11-25,24.97,31.20,20.61,9.17
1970-11-26,23.82,29.49,20.38,8.51
1970-11-27,23.06,29.00,18.98,7.17
1970-11-28,24.41,29.93,18.88,7.45
1970-11-29,24.61,30.76,18.11,7.36
1970-11-30,24.11,30.25,20.36,7.96
1970-12-01,24.93,30.95,18.58,7.58
1970-12-02,25.15,29.89,17.00,8.60
1970-12-03,26.00,31.61,19.90,9.55
1970-12-04,25.42,29.34,22.00,8.79
1970-12-05,25.10,30.57,18.47,8.50
1970-12-06,24.40,30.69,23.40,11.11
1970-12-07,24.84,30.05,17.95,7.28
1970-12-08,26.19,30.88,22.41,10.60
1970-12-09,25.62,31.11,19.37,7.79
1970-12-10,25.81,31.03,19.39,8.89
1970-12-11,26.59,28.83,20.02,9.65
1970-12-12,26.22,29.74,22.35,10.00
1970-12-13,26.92,31.84,19.68,12.50
1970-12-14,26.86,32.83,19.36,9.30
1970-12-15,25.93,32.32,20.16,10.95
1970-12-16,24.85,27.94,19.69,11.06
1970-12-17,22.21,26.05,18.72,7.82
1970-12-18,20.53,28.40,17.50,5.58
1970-12-19,21.25,27.69,17.79,6.63
1970-12-20,22.84,28.48,20.06,10.60
1970-12-21,23.71,29.27,19.27,11.72
1970-12-22,23.22,29.47,19.61,11.13
1970-12-23,23.60,30.71,19.77,11.10
1970-12-24,24.08,28.79,20.39,11.18
1970-12-25,23.80,30.96,19.69,11.70
1970-12-26,23.92,27.78,20.42,10.98
1970-12-27,23.06,28.18,18.62,7.67
1970-12-28,22.75,29.01,17.53,5.68
1970-12-29,24.60,27.30,14.97,4.58
1970-12-30,25.24,27.94,17.64,5.49
1970-12-31,24.36,26.54,16.47,3.66
