date,day_t2m,day_utci,night_t2m,night_utci
1984-03-18,30.34,36.34,23.75,27.67
1984-03-19,31.23,36.79,25.82,26.61
1984-03-20,31.33,36.09,27.15,25.88
1984-03-21,31.56,36.24,26.17,26.46
1984-03-22,32.05,37.03,26.95,28.83
1984-03-23,31.99,36.75,25.79,26.22
1984-03-24,31.20,37.21,25.31,26.39
1984-03-25,31.62,36.93,24.98,25.75
1984-03-26,31.30,36.33,24.62,26.64
1984-03-27,31.42,36.32,23.41,26.45
1984-03-28,32.15,37.54,24.50,27.61
1984-03-29,31.58,37.20,24.57,28.73
1984-03-30,32.61,36.49,23.19,27.47
1984-03-31,32.00,36.16,23.70,28.93
1984-04-01,30.51,35.83,23.91,28.62
1984-04-02,30.10,35.76,22.31,27.19
1984-04-03,28.88,35.90,21.99,26.86
1984-04-04,27.05,35.26,21.83,26.90
1984-04-05,28.74,36.45,22.09,27.68
1984-04-06,28.92,36.40,22.60,28.25
1984-04-07,29.28,36.88,24.75,29.30
1984-04-08,30.94,36.13,24.37,28.77
1984-04-09,31.11,37.17,24.19,27.76
1984-04-10,30.04,38.29,24.01,28.58
1984-04-11,30.47,36.09,23.25,27.18
1984-04-12,28.64,35.91,22.42,26.40
1984-04-13,28.89,34.48,24.31,27.38
1984-04-14,27.21,33.73,22.05,26.92
1984-04-15,28.75,34.04,22.36,26.69
1984-04-16,27.16,36.04,22.52,28.24
1984-04-17,26.28,36.28,23.55,27.17
1984-04-18,27.73,36.64,23.72,27.92
1984-04-19,26.02,35.63,22.39,26.79
1984-04-20,25.58,35.52,22.08,28.63
1984-04-21,27.38,35.86,23.32,27.44
1984-04-22,26.20,37.72,23.61,28.00
1984-04-23,26.94,36.82,22.17,28.19
1984-04-24,26.11,36.27,22.36,28.03
1984-04-25,26.55,36.61,22.83,28.36
1984-04-26,26.98,36.45,22.20,28.64
1984-04-27,27.55,35.09,22.37,28.75
1984-04-28,26.37,34.94,23.09,28.81
1984-04-29,26.95,36.71,22.67,29.13
1984-04-30,27.59,36.40,22.87,28.08
1984-05-01,27.72,37.04,23.26,30.32
1984-05-02,27.44,37.03,23.41,27.18
1984-05-03,26.58,37.19,23.33,30.64
1984-05-04,27.45,36.65,23.21,30.52
1984-05-05,28.53,36.73,22.98,26.91
1984-05-06,26.69,37.18,24.07,29.21
1984-05-07,27.04,36.75,23.44,27.81
1984-05-08,26.94,36.56,23.88,30.46
1984-05-09,27.11,35.71,22.72,29.28
1984-05-10,30.26,37.73,24.48,30.53
1984-05-11,30.27,37.58,24.13,30.23
1984-05-12,29.47,36.78,23.42,29.79
1984-05-13,26.62,36.95,21.54,29.40
1984-05-14,26.17,36.00,24.29,29.51
1984-05-15,26.64,37.52,22.92,29.66
1984-05-16,26.79,37.58,24.00,30.87
1984-05-17,28.01,37.55,22.71,30.09
1984-05-18,28.71,36.83,22.95,29.19
1984-05-19,27.32,35.32,22.67,29.14
1984-05-20,26.67,37.15,22.78,28.71
1984-05-21,27.12,36.50,21.77,28.13
1984-05-22,25.62,35.33,21.97,27.84
1984-05-23,26.88,35.60,22.62,27.30
1984-05-24,27.06,35.38,23.78,26.52
1984-05-25,27.26,35.40,22.84,28.03
1984-05-26,27.16,36.38,23.91,29.46
1984-05-27,27.09,34.84,23.61,27.03
1984-05-28,25.45,35.97,21.94,27.49
1984-05-29,24.88,33.00,21.50,26.53
1984-05-30,24.90,34.54,22.02,27.18
1984-05-31,24.63,34.72,21.50,26.87
1984-06-01,22.97,33.29,20.78,25.07
1984-06-02,22.52,29.81,20.57,24.75
1984-06-03,21.02,30.32,20.33,23.80
1984-06-04,22.79,30.89,21.48,25.03
1984-06-05,23.93,32.87,21.81,25.44
1984-06-06,24.31,34.42,21.69,26.41
1984-06-07,23.69,33.38,21.12,25.16
1984-06-08,24.59,33.62,21.42,26.30
1984-06-09,22.93,34.26,20.98,25.39
1984-06-10,22.92,32.66,20.70,24.92
1984-06-11,23.35,31.87,20.72,24.96
1984-06-12,23.67,30.10,21.93,25.38
1984-06-13,25.65,31.82,21.86,24.81
1984-06-14,25.07,32.57,21.34,26.39
1984-06-15,22.87,31.07,21.60,25.06
1984-06-16,23.07,31.63,20.69,25.15
1984-06-17,21.23,31.06,20.15,24.75
1984-06-18,21.25,29.86,19.34,24.55
1984-06-19,22.00,31.41,19.84,23.59
1984-06-20,23.34,33.24,21.85,23.96
1984-06-21,24.76,29.95,21.15,24.16
1984-06-22,23.82,30.63,20.57,24.64
1984-06-23,23.01,31.28,19.66,24.82
1984-06-24,22.01,27.92,20.57,24.83
1984-06-25,23.02,30.28,21.80,23.58
1984-06-26,22.91,31.04,20.51,24.74
1984-06-27,22.81,32.15,20.22,24.64
1984-06-28,22.13,26.75,21.12,24.00
1984-06-29,23.23,30.68,20.31,24.14
1984-06-30,22.04,30.13,21.00,23.53
1984-07-01,23.90,28.46,20.96,23.86
1984-07-02,22.95,30.85,20.74,24.35
1984-07-03,21.61,30.95,19.79,24.16
1984-07-04,22.69,29.82,20.84,24.21
1984-07-05,24.72,31.06,21.02,25.24
1984-07-06,24.39,32.00,20.13,25.10
1984-07-07,23.34,31.80,20.40,26.23
1984-07-08,25.12,31.75,20.12,26.88
1984-07-09,25.09,33.36,20.13,26.81
1984-07-10,24.40,32.33,20.39,26.47
1984-07-11,23.75,34.28,19.86,25.40
1984-07-12,22.25,31.50,20.27,24.28
1984-07-13,22.69,30.54,19.81,22.80
1984-07-14,21.44,27.11,20.33,24.10
1984-07-15,21.82,30.61,20.51,22.31
1984-07-16,21.46,27.14,20.80,22.96
1984-07-17,21.66,30.17,20.24,23.30
1984-07-18,21.49,25.76,19.97,24.45
1984-07-19,22.87,31.83,19.63,24.19
1984-07-20,23.99,33.44,19.82,25.00
1984-07-21,22.81,32.42,20.98,24.40
1984-07-22,23.48,33.09,21.55,24.40
1984-07-23,23.00,33.66,20.40,25.97
1984-07-24,24.64,32.23,21.17,24.91
1984-07-25,22.20,30.99,19.59,23.48
1984-07-26,23.22,31.57,21.00,25.32
1984-07-27,23.49,32.46,20.66,24.24
1984-07-28,23.81,32.15,20.53,25.31
1984-07-29,23.98,30.48,20.53,24.73
1984-07-30,23.88,31.90,21.03,23.16
1984-07-31,22.33,31.08,20.80,25.03
1984-08-01,22.45,31.10,21.11,24.57
1984-08-02,24.05,31.82,20.91,24.66
1984-08-03,24.12,30.48,20.84,24.27
1984-08-04,24.09,31.75,20.42,25.19
1984-08-05,23.57,30.20,20.25,23.66
1984-08-06,24.52,30.65,20.13,24.44
1984-08-07,23.01,32.15,19.21,23.51
1984-08-08,23.58,29.91,19.59,24.46
1984-08-09,22.87,29.43,20.11,22.96
1984-08-10,23.71,29.28,20.26,22.89
1984-08-11,25.42,31.29,20.92,25.38
1984-08-12,26.31,31.61,20.81,25.10
1984-08-13,24.43,30.55,20.88,23.79
1984-08-14,23.22,30.40,20.11,24.56
1984-08-15,23.33,30.21,20.12,24.14
1984-08-16,24.42,30.23,20.54,23.75
1984-08-17,24.56,30.09,20.80,24.73
1984-08-18,23.81,29.86,20.69,24.03
1984-08-19,24.83,31.30,20.26,25.69
1984-08-20,24.77,32.31,20.00,24.82
1984-08-21,23.46,31.68,20.11,25.18
1984-08-22,24.97,33.01,20.90,24.83
1984-08-23,23.86,33.84,20.36,26.47
1984-08-24,25.13,32.57,20.35,26.49
1984-08-25,25.32,33.26,20.36,26.35
1984-08-26,23.85,32.88,19.96,25.73
1984-08-27,25.43,32.87,20.35,26.98
1984-08-28,26.10,33.27,20.55,25.90
1984-08-29,23.47,33.92,21.05,24.95
1984-08-30,23.09,31.22,20.66,23.08
1984-08-31,22.27,30.48,19.48,23.65
1984-09-01,23.96,31.10,20.55,23.79
1984-09-02,23.24,31.39,20.56,25.11
1984-09-03,23.96,29.96,19.68,24.25
1984-09-04,24.42,31.39,20.32,26.25
1984-09-05,25.34,31.52,20.14,25.40
1984-09-06,24.62,31.48,18.87,24.59
1984-09-07,25.23,33.62,20.60,26.75
1984-09-08,25.22,32.42,20.12,24.71
1984-09-09,24.01,32.04,19.59,25.23
1984-09-10,22.36,31.92,19.69,24.16
1984-09-11,22.94,32.03,20.40,25.85
1984-09-12,24.18,31.77,19.54,24.64
1984-09-13,24.64,33.69,19.74,25.52
1984-09-14,25.96,34.15,22.43,25.10
1984-09-15,24.66,34.08,21.08,25.98
1984-09-16,25.88,35.07,21.00,26.75
1984-09-17,26.23,34.72,19.97,26.63
1984-09-18,25.27,33.13,21.63,26.37
1984-09-19,23.51,34.80,20.86,24.34
1984-09-20,24.48,32.74,21.13,25.97
1984-09-21,27.77,35.04,21.56,25.96
1984-09-22,26.33,35.86,21.43,26.24
1984-09-23,26.20,36.09,20.88,25.79
1984-09-24,26.70,35.18,21.12,24.94
1984-09-25,25.53,35.06,21.51,26.02
1984-09-26,25.67,34.54,20.41,26.27
1984-09-27,24.39,33.56,20.09,24.60
1984-09-28,21.78,31.51,19.61,24.37
1984-09-29,22.60,31.00,20.38,24.39
1984-09-30,23.14,29.45,20.75,24.07
1984-10-01,24.22,32.00,20.90,24.63
1984-10-02,23.82,34.32,20.48,23.87
1984-10-03,21.79,30.57,20.20,25.38
1984-10-04,23.94,32.88,20.70,25.31
1984-10-05,21.87,32.30,20.49,24.95
1984-10-06,23.14,33.55,20.91,23.67
1984-10-07,22.88,33.77,19.69,22.70
1984-10-08,22.82,31.74,20.39,24.59
1984-10-09,23.68,33.52,19.56,25.16
1984-10-10,24.65,33.57,19.99,23.13
1984-10-11,22.87,32.32,20.77,26.45
1984-10-12,24.43,33.13,20.26,24.19
1984-10-13,24.14,32.98,20.71,26.07
1984-10-14,24.22,32.35,19.66,23.92
1984-10-15,24.92,32.98,19.32,25.58
1984-10-16,25.32,33.06,18.71,22.20
1984-10-17,25.49,33.16,18.99,19.81
1984-10-18,25.53,32.45,20.73,20.44
1984-10-19,26.08,32.00,20.90,24.12
1984-10-20,26.03,33.20,21.10,24.93
1984-10-21,25.62,33.63,21.13,26.00
1984-10-22,26.25,33.36,20.44,26.91
1984-10-23,26.97,34.85,20.55,26.93
1984-10-24,26.05,34.45,20.70,26.83
1984-10-25,24.20,33.29,19.78,26.33
1984-10-26,24.58,35.40,20.03,25.50
1984-10-27,24.41,33.75,21.19,26.41
1984-10-28,24.59,34.07,21.67,27.28
1984-10-29,24.41,34.40,20.06,24.19
1984-10-30,26.08,34.44,21.49,24.43
1984-10-31,26.78,34.87,21.51,25.31
1984-11-01,26.42,34.63,21.19,24.89
1984-11-02,26.08,34.33,22.01,26.17
1984-11-03,26.72,34.43,20.60,25.40
1984-11-04,25.74,34.72,22.67,26.01
1984-11-05,24.56,33.79,21.07,24.88
1984-11-06,24.78,33.75,20.70,25.45
1984-11-07,24.55,34.75,22.06,25.94
1984-11-08,26.18,34.27,22.12,26.64
1984-11-09,24.80,34.31,22.01,27.07
1984-11-10,25.76,34.71,21.21,26.28
1984-11-11,25.24,35.08,21.99,25.15
1984-11-12,25.19,34.59,22.38,24.90
1984-11-13,26.16,34.32,22.07,26.57
1984-11-14,26.84,35.27,21.56,26.97
1984-11-15,26.37,34.72,22.07,26.26
1984-11-16,25.65,34.30,21.20,26.90
1984-11-17,26.12,35.00,21.93,25.36
1984-11-18,24.77,36.13,21.06,25.56
1984-11-19,25.30,34.88,20.30,24.80
1984-11-20,22.11,30.59,20.85,27.17
1984-11-21,24.37,33.69,20.25,25.37
1984-11-22,24.34,34.02,20.78,25.59
1984-11-23,23.46,34.26,20.93,25.04
1984-11-24,24.85,34.25,20.86,23.32
1984-11-25,21.78,31.82,19.75,25.63
1984-11-26,24.85,35.80,21.33,25.28
1984-11-27,25.74,34.28,21.18,25.35
1984-11-28,25.78,35.08,20.90,24.82
1984-11-29,25.22,34.13,20.78,23.72
1984-11-30,24.89,34.01,19.73,22.45
1984-12-01,20.33,28.07,17.69,23.49
1984-12-02,23.00,32.45,19.83,23.52
1984-12-03,25.42,35.41,20.87,25.11
1984-12-04,26.15,34.00,21.14,24.90
1984-12-05,26.30,35.95,22.09,23.88
1984-12-06,26.79,35.45,20.40,24.50
1984-12-07,26.92,35.51,19.34,22.84
1984-12-08,25.90,34.34,21.68,24.08
1984-12-09,25.94,33.68,21.69,23.68
1984-12-10,27.07,35.11,22.29,24.53
1984-12-11,27.49,35.39,22.33,24.60
1984-12-12,26.09,34.38,21.12,22.94
1984-12-13,24.38,31.55,19.84,22.78
1984-12-14,24.97,33.33,20.62,22.52
1984-12-15,26.31,34.16,18.35,22.21
1984-12-16,25.78,33.78,18.37,22.04
1984-12-17,26.02,33.36,22.08,22.08
1984-12-18,26.74,33.40,20.13,21.22
1984-12-19,26.16,34.25,18.98,22.08
1984-12-20,25.72,32.90,20.79,22.60
1984-12-21,26.34,34.19,21.52,22.85
1984-12-22,26.33,33.72,20.02,23.21
1984-12-23,25.57,33.62,22.75,23.36
1984-12-24,26.88,35.61,20.84,23.16
1984-12-25,27.72,35.49,20.95,23.53
1984-12-26,27.58,35.15,20.58,24.61
1984-12-27,25.96,34.78,21.58,25.31
1984-12-28,27.34,36.25,21.35,25.37
1984-12-29,25.23,34.89,21.05,24.99
1984-12-30,25.64,33.88,21.62,25.98
1984-12-31,25.89,33.82,21.25,23.95
