date,day_t2m,day_utci,night_t2m,night_utci
1962-05-26,42.08,46.52,40.37,35.76
1962-05-27,43.01,47.18,41.95,37.01
1962-05-28,40.34,46.21,36.99,33.54
1962-05-29,39.90,45.00,37.81,34.21
1962-05-30,38.90,43.15,38.15,34.63
1962-05-31,39.42,42.14,35.86,32.26
1962-06-01,39.11,44.29,38.43,33.94
1962-06-02,39.76,44.07,38.64,34.87
1962-06-03,39.00,43.72,35.86,32.47
1962-06-04,39.17,44.56,37.46,34.11
1962-06-05,39.44,44.89,39.06,36.18
1962-06-06,40.77,45.25,39.33,35.10
1962-06-07,41.58,44.83,38.81,35.68
1962-06-08,40.06,44.85,38.95,36.03
1962-06-09,39.67,43.90,37.91,35.79
1962-06-10,39.87,44.71,39.12,35.30
1962-06-11,39.85,45.17,38.06,35.69
1962-06-12,38.95,42.24,38.39,34.09
1962-06-13,39.07,43.12,38.30,34.75
1962-06-14,39.03,44.92,35.42,31.87
1962-06-15,38.82,43.20,37.59,34.07
1962-06-16,38.06,42.73,37.48,34.23
1962-06-17,37.66,41.87,36.30,32.30
1962-06-18,35.78,37.44,32.15,28.99
1962-06-19,33.84,39.24,29.90,30.50
1962-06-20,34.04,39.41,32.73,30.74
1962-06-21,36.14,40.22,34.39,31.48
1962-06-22,35.89,40.13,34.22,31.67
1962-06-23,36.25,40.95,34.45,31.26
1962-06-24,35.65,39.71,34.95,31.76
1962-06-25,37.42,41.12,35.08,32.60
1962-06-26,37.30,41.55,35.95,33.54
1962-06-27,37.48,42.15,36.34,33.33
1962-06-28,37.77,42.48,36.85,34.94
1962-06-29,37.14,41.71,34.42,32.09
1962-06-30,36.82,41.43,35.06,31.51
1962-07-01,37.90,42.40,35.80,33.09
1962-07-02,37.27,41.88,35.11,31.77
1962-07-03,37.60,43.34,36.31,32.81
1962-07-04,35.93,44.35,33.33,33.31
1962-07-05,37.57,43.78,32.72,32.38
1962-07-06,34.99,40.19,30.69,30.80
1962-07-07,33.35,37.94,30.53,30.80
1962-07-08,33.52,36.90,30.45,28.46
1962-07-09,32.37,37.31,30.17,28.10
1962-07-10,33.39,38.10,31.98,29.68
1962-07-11,32.90,37.84,31.43,29.51
1962-07-12,33.48,36.85,32.58,29.26
1962-07-13,33.26,39.73,30.18,30.84
1962-07-14,31.89,37.68,30.64,28.77
1962-07-15,32.86,37.91,31.49,30.43
1962-07-16,31.93,36.58,30.79,30.18
1962-07-17,31.46,34.67,29.28,28.53
1962-07-18,29.57,34.34,26.95,25.26
1962-07-19,29.03,28.80,29.00,25.94
1962-07-20,30.85,31.97,30.66,27.85
1962-07-21,33.12,36.00,32.22,30.72
1962-07-22,33.66,39.25,32.67,32.02
1962-07-23,30.56,31.03,30.49,27.27
1962-07-24,30.34,32.01,30.30,27.61
1962-07-25,31.93,35.26,31.13,27.26
1962-07-26,33.93,37.72,32.73,28.87
1962-07-27,33.36,36.34,32.39,27.97
1962-07-28,34.56,38.57,33.61,29.89
1962-07-29,33.07,34.18,32.21,29.12
1962-07-30,31.35,34.52,31.17,29.11
1962-07-31,30.98,32.09,30.22,27.45
1962-08-01,32.08,33.19,31.95,27.80
1962-08-02,34.34,38.57,33.16,29.08
1962-08-03,35.22,38.96,33.61,29.74
1962-08-04,35.86,39.56,34.69,32.01
1962-08-05,34.68,38.22,34.30,30.99
1962-08-06,34.09,36.78,33.44,31.24
1962-08-07,32.28,34.82,31.84,29.65
1962-08-08,32.57,40.60,31.84,32.05
1962-08-09,31.87,38.61,30.28,29.44
1962-08-10,31.48,35.20,31.36,28.93
1962-08-11,31.08,36.29,30.84,29.50
1962-08-12,31.35,34.82,29.59,29.84
1962-08-13,28.51,31.01,27.92,27.71
1962-08-14,29.23,35.29,29.01,29.92
1962-08-15,30.20,36.20,29.31,26.61
1962-08-16,31.64,34.83,29.81,26.76
1962-08-17,30.75,31.83,30.15,27.21
1962-08-18,30.49,33.83,29.57,28.91
1962-08-19,30.87,32.52,29.62,27.51
1962-08-20,31.89,34.05,31.46,27.65
1962-08-21,31.91,34.59,31.29,27.79
1962-08-22,31.96,34.86,31.90,28.51
1962-08-23,32.78,35.38,32.70,28.39
1962-08-24,32.41,36.21,32.18,30.38
1962-08-25,32.12,36.64,32.44,30.74
1962-08-26,34.08,36.98,32.27,28.94
1962-08-27,31.75,35.97,31.30,29.51
1962-08-28,32.37,37.06,31.41,28.27
1962-08-29,32.87,38.30,31.93,29.47
1962-08-30,34.13,39.39,32.97,30.00
1962-08-31,33.66,40.01,32.50,30.18
1962-09-01,33.98,40.48,33.02,31.39
1962-09-02,34.84,41.88,34.28,33.26
1962-09-03,35.97,42.33,34.99,32.57
1962-09-04,35.56,41.91,34.02,32.11
1962-09-05,35.83,42.08,33.70,30.81
1962-09-06,35.04,41.10,32.40,29.07
1962-09-07,33.95,41.08,32.34,28.95
1962-09-08,34.52,40.06,33.32,30.54
1962-09-09,32.71,41.49,31.18,32.23
1962-09-10,34.26,40.44,28.61,28.46
1962-09-11,31.47,34.83,30.42,25.96
1962-09-12,31.89,36.54,29.63,26.50
1962-09-13,31.13,35.22,28.51,27.77
1962-09-14,33.05,37.72,31.03,29.25
1962-09-15,33.75,38.60,32.09,27.93
1962-09-16,34.39,39.43,33.57,28.75
1962-09-17,33.79,39.09,32.71,29.50
1962-09-18,33.61,39.35,31.58,29.55
1962-09-19,33.33,39.27,30.83,26.15
1962-09-20,31.93,35.33,28.41,26.64
1962-09-21,32.64,36.29,31.52,27.63
1962-09-22,32.10,36.54,31.40,27.55
1962-09-23,31.20,37.50,30.24,28.36
1962-09-24,31.64,37.18,30.51,25.68
1962-09-25,31.36,36.50,30.47,24.43
1962-09-26,30.94,35.74,29.59,26.47
1962-09-27,30.85,36.78,29.22,26.76
1962-09-28,31.23,38.48,30.60,26.28
1962-09-29,32.94,39.02,30.87,24.55
1962-09-30,33.73,38.78,31.01,24.08
1962-10-01,34.13,39.69,31.44,24.06
1962-10-02,34.61,39.26,30.58,25.62
1962-10-03,34.12,39.05,30.33,24.68
1962-10-04,34.84,40.33,32.25,24.83
1962-10-05,35.40,40.75,31.28,24.93
1962-10-06,35.18,40.23,32.21,24.65
1962-10-07,35.03,40.22,31.42,23.31
1962-10-08,35.33,40.92,33.55,25.65
1962-10-09,35.79,41.35,32.58,25.74
1962-10-10,36.50,41.90,34.17,26.64
1962-10-11,36.08,40.44,33.05,24.76
1962-10-12,35.46,39.64,32.05,23.42
1962-10-13,35.65,40.12,32.60,23.30
1962-10-14,35.47,40.67,33.60,24.45
1962-10-15,36.32,41.23,33.79,25.64
1962-10-16,36.27,41.16,32.55,24.82
1962-10-17,36.06,39.76,32.10,24.46
1962-10-18,35.36,38.86,32.16,24.09
1962-10-19,35.03,39.25,31.69,24.44
1962-10-20,35.00,38.48,31.65,21.90
1962-10-21,34.66,37.78,30.90,22.09
1962-10-22,34.91,38.48,30.10,20.82
1962-10-23,35.10,38.32,30.65,20.53
1962-10-24,34.97,38.91,28.77,20.44
1962-10-25,34.74,37.79,30.57,22.08
1962-10-26,33.70,36.29,28.26,20.33
1962-10-27,34.07,37.14,30.31,21.30
1962-10-28,34.35,38.43,30.46,22.05
1962-10-29,34.94,38.85,30.04,21.32
1962-10-30,34.44,39.13,30.27,20.07
1962-10-31,34.08,38.39,30.33,21.06
1962-11-01,34.28,39.37,31.11,23.51
1962-11-02,33.95,36.22,29.88,23.12
1962-11-03,32.70,38.44,29.18,26.21
1962-11-04,31.42,39.47,28.47,24.04
1962-11-05,31.63,38.60,30.99,25.62
1962-11-06,33.27,38.03,30.69,22.91
1962-11-07,33.65,38.03,29.80,21.32
1962-11-08,33.90,38.45,29.83,20.88
1962-11-09,33.74,38.86,29.20,21.11
1962-11-10,33.87,39.20,29.81,20.00
1962-11-11,33.67,38.71,30.92,20.73
1962-11-12,33.85,38.48,31.84,22.01
1962-11-13,33.85,39.30,31.30,25.01
1962-11-14,33.81,39.32,29.73,21.67
1962-11-15,33.64,39.20,31.01,22.54
1962-11-16,33.54,38.90,30.70,22.98
1962-11-17,33.91,39.10,30.91,20.46
1962-11-18,33.87,39.04,30.71,23.44
1962-11-19,32.67,37.94,31.29,25.42
1962-11-20,33.36,38.24,29.92,23.86
1962-11-21,32.15,36.10,29.51,19.63
1962-11-22,30.93,35.73,29.02,20.77
1962-11-23,30.79,36.49,29.41,18.71
1962-11-24,29.01,30.79,26.04,17.81
1962-11-25,30.14,34.32,27.39,19.23
1962-11-26,29.23,34.40,28.74,20.85
1962-11-27,30.67,35.36,27.76,19.90
1962-11-28,31.32,35.30,27.69,20.40
1962-11-29,31.22,35.43,27.48,19.08
1962-11-30,31.39,35.54,27.10,17.72
1962-12-01,31.21,34.53,27.69,17.60
1962-12-02,30.60,34.33,27.31,16.71
1962-12-03,30.53,34.69,26.86,16.89
1962-12-04,30.03,35.05,26.44,16.20
1962-12-05,29.43,34.08,25.38,15.68
1962-12-06,29.12,34.62,26.36,18.73
1962-12-07,27.68,32.34,25.02,16.52
1962-12-08,27.65,32.35,25.62,15.45
1962-12-09,27.67,32.01,26.01,14.80
1962-12-10,27.52,33.16,25.54,14.73
1962-12-11,27.51,32.90,23.11,12.27
1962-12-12,27.52,32.56,22.77,11.88
1962-12-13,27.52,32.43,24.07,15.34
1962-12-14,27.18,33.59,25.37,17.75
1962-12-15,28.60,33.92,26.26,17.50
1962-12-16,30.86,33.38,26.83,19.29
1962-12-17,30.66,36.12,28.20,20.43
1962-12-18,30.11,34.73,27.22,18.36
1962-12-19,29.61,35.12,26.43,17.96
1962-12-20,29.51,34.56,26.82,17.01
1962-12-21,29.21,34.36,26.11,16.02
1962-12-22,29.08,34.70,26.47,17.32
1962-12-23,29.14,34.44,27.78,19.19
1962-12-24,28.46,34.34,26.32,16.91
1962-12-25,29.26,35.01,26.50,17.74
1962-12-26,30.34,34.79,28.32,21.15
1962-12-27,29.98,34.85,29.54,20.87
1962-12-28,29.35,34.68,26.53,17.36
1962-12-29,27.83,33.48,25.24,15.18
1962-12-30,26.63,32.71,24.33,14.56
1962-12-31,27.20,32.30,24.19,13.42
