date,day_t2m,day_utci,night_t2m,night_utci
2019-03-17,32.70,39.51,28.40,26.70
2019-03-18,33.40,38.96,27.92,28.29
2019-03-19,33.29,39.14,28.18,27.91
2019-03-20,31.81,35.27,27.21,27.41
2019-03-21,33.30,38.03,27.19,26.48
2019-03-22,34.19,39.05,28.20,28.25
2019-03-23,33.35,37.00,28.44,29.36
2019-03-24,33.47,37.16,29.11,27.41
2019-03-25,34.92,42.02,28.67,27.46
2019-03-26,33.83,39.86,28.24,28.40
2019-03-27,33.79,37.66,28.54,28.76
2019-03-28,33.78,40.69,28.29,28.91
2019-03-29,33.26,36.57,27.30,28.72
2019-03-30,34.21,37.15,26.61,28.87
2019-03-31,32.34,38.09,26.87,29.48
2019-04-01,34.32,37.78,26.22,29.54
2019-04-02,33.36,36.93,27.98,29.34
2019-04-03,34.20,37.74,29.15,28.52
2019-04-04,33.99,36.87,27.71,28.83
2019-04-05,31.74,36.67,28.36,29.62
2019-04-06,33.88,36.88,27.70,30.07
2019-04-07,32.95,38.58,28.19,29.50
2019-04-08,33.90,38.10,26.47,30.28
2019-04-09,32.28,38.67,26.66,30.93
2019-04-10,33.63,37.58,27.44,30.64
2019-04-11,33.30,36.95,27.38,30.21
2019-04-12,34.86,38.29,28.26,30.25
2019-04-13,34.94,38.15,29.57,30.28
2019-04-14,34.89,38.02,28.91,29.86
2019-04-15,34.30,36.68,26.94,30.57
2019-04-16,33.21,37.75,26.52,28.62
2019-04-17,29.42,36.81,25.10,30.53
2019-04-18,32.05,38.96,24.76,26.04
2019-04-19,31.16,37.49,24.95,26.66
2019-04-20,30.83,37.28,24.93,26.81
2019-04-21,29.55,37.26,25.27,30.02
2019-04-22,30.70,36.83,25.59,27.77
2019-04-23,28.49,36.59,25.26,27.83
2019-04-24,31.96,37.98,26.83,30.50
2019-04-25,29.85,36.69,26.43,30.08
2019-04-26,31.11,37.07,26.41,31.05
2019-04-27,32.74,37.77,26.76,30.69
2019-04-28,31.70,37.38,26.65,29.33
2019-04-29,29.99,37.97,24.48,27.89
2019-04-30,28.03,37.08,24.31,27.50
2019-05-01,26.21,35.85,24.30,29.11
2019-05-02,28.26,36.90,25.30,28.36
2019-05-03,28.33,35.87,25.33,27.29
2019-05-04,28.08,35.30,25.22,29.84
2019-05-05,28.34,36.77,25.57,31.36
2019-05-06,28.63,38.12,25.26,29.23
2019-05-07,27.88,35.40,24.54,27.27
2019-05-08,26.93,34.33,24.54,29.11
2019-05-09,26.78,35.21,24.81,31.42
2019-05-10,28.86,37.72,25.30,30.02
2019-05-11,28.23,38.39,25.30,31.46
2019-05-12,27.80,37.00,25.11,30.73
2019-05-13,27.54,38.46,23.94,29.68
2019-05-14,27.73,35.83,25.40,30.26
2019-05-15,25.52,36.63,23.97,30.10
2019-05-16,26.81,37.63,25.34,31.15
2019-05-17,26.68,36.83,23.85,30.66
2019-05-18,28.26,37.18,25.83,30.91
2019-05-19,29.09,37.51,25.45,29.93
2019-05-20,27.58,36.87,26.52,28.99
2019-05-21,29.25,37.85,25.59,30.88
2019-05-22,28.58,38.01,26.12,29.25
2019-05-23,27.82,37.76,25.24,29.44
2019-05-24,28.14,37.62,23.90,29.15
2019-05-25,27.20,37.65,24.28,29.38
2019-05-26,27.53,36.23,25.43,30.79
2019-05-27,28.52,37.63,26.13,29.66
2019-05-28,28.25,38.42,25.89,31.38
2019-05-29,25.59,36.54,25.01,30.50
2019-05-30,27.57,37.79,25.95,29.00
2019-05-31,27.18,35.98,23.92,27.06
2019-06-01,27.52,37.37,24.97,28.13
2019-06-02,25.60,37.35,23.89,28.74
2019-06-03,26.50,37.35,24.57,29.69
2019-06-04,26.60,37.01,24.71,28.81
2019-06-05,26.02,36.08,23.30,28.74
2019-06-06,27.25,36.41,24.85,29.19
2019-06-07,27.79,36.54,24.05,29.19
2019-06-08,26.86,35.29,25.23,26.53
2019-06-09,25.74,33.05,22.47,26.83
2019-06-10,23.99,32.54,22.30,26.29
2019-06-11,23.83,33.03,22.89,27.01
2019-06-12,23.09,34.26,22.59,26.66
2019-06-13,25.57,35.08,22.11,26.28
2019-06-14,25.03,33.44,24.33,28.67
2019-06-15,26.36,32.96,24.33,28.17
2019-06-16,27.10,33.82,24.65,27.84
2019-06-17,26.87,34.37,24.73,27.70
2019-06-18,26.53,34.01,23.73,26.99
2019-06-19,25.28,33.07,24.16,27.11
2019-06-20,24.93,32.69,23.92,26.43
2019-06-21,24.48,33.01,22.28,25.48
2019-06-22,23.38,28.18,22.27,25.89
2019-06-23,24.44,32.57,23.54,26.63
2019-06-24,25.66,34.79,23.80,28.23
2019-06-25,26.76,33.58,23.62,26.39
2019-06-26,25.88,33.82,23.62,28.28
2019-06-27,26.07,33.14,23.34,26.40
2019-06-28,26.62,33.72,23.92,26.17
2019-06-29,26.76,32.91,24.42,25.86
2019-06-30,24.67,32.13,23.13,26.65
2019-07-01,26.69,33.96,23.46,26.22
2019-07-02,25.90,32.49,23.96,26.42
2019-07-03,25.25,33.97,24.26,26.89
2019-07-04,25.19,32.90,23.65,25.68
2019-07-05,25.56,33.98,23.36,24.94
2019-07-06,25.44,34.29,23.77,25.38
2019-07-07,25.11,34.51,23.05,25.88
2019-07-08,26.42,33.42,23.56,26.57
2019-07-09,25.55,34.72,21.94,25.59
2019-07-10,26.67,34.12,22.45,24.86
2019-07-11,26.51,34.91,22.78,28.12
2019-07-12,27.72,35.97,24.20,28.65
2019-07-13,26.26,35.28,24.59,26.21
2019-07-14,26.78,33.67,22.90,26.05
2019-07-15,25.98,33.29,22.63,26.58
2019-07-16,24.57,32.32,23.49,26.80
2019-07-17,23.77,30.49,22.93,25.33
2019-07-18,22.87,27.97,21.03,24.15
2019-07-19,22.54,22.91,21.70,24.56
2019-07-20,24.10,30.94,21.30,24.88
2019-07-21,23.91,30.30,21.94,24.69
2019-07-22,21.79,27.69,21.28,23.35
2019-07-23,25.19,30.68,21.97,25.47
2019-07-24,24.33,32.30,22.56,26.82
2019-07-25,24.89,31.54,22.93,25.43
2019-07-26,24.63,32.74,23.19,25.19
2019-07-27,25.37,32.69,23.24,26.13
2019-07-28,26.23,32.18,23.63,26.22
2019-07-29,26.58,32.92,23.57,26.35
2019-07-30,26.74,34.08,23.90,26.69
2019-07-31,26.74,34.26,24.22,27.24
2019-08-01,27.38,33.28,24.15,25.99
2019-08-02,26.21,33.24,23.32,25.26
2019-08-03,25.05,34.09,23.47,25.36
2019-08-04,24.71,32.90,23.18,25.57
2019-08-05,23.10,33.97,22.02,25.16
2019-08-06,23.27,32.19,21.44,25.06
2019-08-07,22.67,32.52,22.00,25.18
2019-08-08,21.68,28.62,21.46,24.50
2019-08-09,22.11,30.12,21.79,24.72
2019-08-10,21.62,28.77,21.39,24.85
2019-08-11,23.32,30.62,22.02,25.49
2019-08-12,24.20,30.39,22.40,24.86
2019-08-13,23.34,27.60,22.29,24.88
2019-08-14,24.57,31.29,22.43,24.87
2019-08-15,25.01,32.35,22.77,25.23
2019-08-16,24.42,31.07,21.82,24.49
2019-08-17,24.10,33.39,22.52,25.23
2019-08-18,24.49,32.33,22.69,26.31
2019-08-19,25.71,33.01,24.14,26.29
2019-08-20,24.41,33.51,22.57,24.90
2019-08-21,24.27,30.42,22.83,24.91
2019-08-22,23.54,28.29,21.93,24.23
2019-08-23,25.10,31.88,21.98,25.96
2019-08-24,24.39,33.30,22.79,24.98
2019-08-25,24.17,29.65,21.88,24.99
2019-08-26,24.87,29.54,22.24,24.72
2019-08-27,23.82,30.85,23.02,25.03
2019-08-28,24.29,31.56,23.00,25.77
2019-08-29,25.53,32.33,21.72,24.91
2019-08-30,24.53,30.12,23.34,25.22
2019-08-31,24.94,32.42,22.89,25.15
2019-09-01,23.62,30.96,21.82,25.24
2019-09-02,25.18,33.91,21.79,25.38
2019-09-03,23.60,33.09,22.79,25.21
2019-09-04,23.81,30.06,21.75,24.85
2019-09-05,25.16,32.20,22.43,24.73
2019-09-06,25.90,32.41,23.40,25.51
2019-09-07,25.15,35.18,23.21,26.77
2019-09-08,25.60,32.43,23.63,25.41
2019-09-09,25.51,32.62,23.04,27.46
2019-09-10,24.48,31.75,22.96,25.36
2019-09-11,24.66,32.52,21.58,25.23
2019-09-12,26.60,32.78,23.05,25.55
2019-09-13,26.03,33.91,22.03,27.44
2019-09-14,26.60,34.93,23.07,27.27
2019-09-15,24.82,32.99,22.57,25.40
2019-09-16,24.18,32.74,21.98,25.84
2019-09-17,27.85,32.79,23.35,25.77
2019-09-18,24.78,32.73,23.38,25.51
2019-09-19,24.98,33.96,22.81,26.19
2019-09-20,27.49,35.43,24.14,28.18
2019-09-21,27.01,35.25,24.66,28.57
2019-09-22,26.90,35.39,24.24,26.02
2019-09-23,26.17,34.16,23.17,25.53
2019-09-24,25.49,31.44,22.51,25.45
2019-09-25,24.34,31.76,22.60,25.98
2019-09-26,25.09,31.60,23.41,27.74
2019-09-27,26.73,34.61,23.23,27.38
2019-09-28,26.70,35.32,24.15,26.97
2019-09-29,27.42,35.87,24.76,28.29
2019-09-30,25.72,34.35,21.95,26.94
2019-10-01,25.99,35.15,24.07,28.86
2019-10-02,28.12,35.43,24.49,28.09
2019-10-03,28.53,35.14,24.09,28.68
2019-10-04,26.52,35.10,24.19,28.73
2019-10-05,27.64,35.22,22.98,26.97
2019-10-06,27.40,35.52,23.05,27.79
2019-10-07,26.48,34.11,22.81,27.46
2019-10-08,27.70,35.22,23.54,28.34
2019-10-09,26.93,35.15,23.34,28.52
2019-10-10,27.82,36.36,23.40,28.83
2019-10-11,27.57,35.78,22.48,27.48
2019-10-12,26.94,35.55,23.68,27.52
2019-10-13,27.11,35.05,22.67,27.09
2019-10-14,27.60,35.92,24.38,28.81
2019-10-15,25.34,34.13,23.11,27.76
2019-10-16,25.49,33.84,22.36,26.39
2019-10-17,25.27,33.72,22.01,25.52
2019-10-18,27.03,35.55,22.08,26.52
2019-10-19,27.26,35.86,23.04,27.89
2019-10-20,25.16,32.86,22.53,25.76
2019-10-21,23.05,29.74,21.36,24.07
2019-10-22,23.65,30.94,22.32,24.48
2019-10-23,27.50,32.66,23.22,25.78
2019-10-24,24.11,31.44,23.10,23.87
2019-10-25,26.67,33.84,23.36,24.49
2019-10-26,24.55,33.33,22.60,26.19
2019-10-27,25.16,33.98,22.60,24.06
2019-10-28,25.92,35.97,23.32,26.47
2019-10-29,25.70,33.80,22.72,25.59
2019-10-30,23.81,31.69,20.84,24.51
2019-10-31,22.12,32.33,21.29,25.68
2019-11-01,27.66,34.53,25.05,27.90
2019-11-02,27.36,35.20,23.77,26.44
2019-11-03,26.85,35.26,23.48,25.65
2019-11-04,26.63,34.51,23.42,25.81
2019-11-05,27.60,35.70,25.19,27.86
2019-11-06,27.17,34.81,24.03,27.68
2019-11-07,27.34,35.66,24.22,27.75
2019-11-08,25.57,34.57,23.73,26.72
2019-11-09,27.64,36.10,23.54,27.31
2019-11-10,26.69,34.79,23.66,26.57
2019-11-11,27.51,35.24,23.63,27.87
2019-11-12,27.22,35.98,23.65,25.39
2019-11-13,28.14,36.35,23.94,25.73
2019-11-14,28.01,35.46,24.52,27.29
2019-11-15,28.20,35.67,25.13,26.60
2019-11-16,27.53,35.87,24.51,27.54
2019-11-17,27.30,35.87,24.77,27.95
2019-11-18,27.78,35.60,25.08,28.26
2019-11-19,28.27,35.26,24.22,26.98
2019-11-20,28.38,36.75,24.52,27.31
2019-11-21,27.72,35.64,24.25,27.15
2019-11-22,26.90,34.30,23.42,27.30
2019-11-23,27.12,36.78,23.52,26.56
2019-11-24,27.71,37.25,24.46,27.19
2019-11-25,27.15,36.33,24.13,26.53
2019-11-26,28.13,37.54,24.68,28.11
2019-11-27,27.92,36.53,23.93,25.99
2019-11-28,27.30,36.48,24.27,27.18
2019-11-29,26.46,34.05,24.07,26.48
2019-11-30,24.02,32.68,22.59,25.49
2019-12-01,25.99,33.28,22.94,24.58
2019-12-02,25.77,35.72,23.43,26.28
2019-12-03,25.31,31.97,23.27,26.21
2019-12-04,27.32,36.98,24.30,26.44
2019-12-05,26.55,35.24,23.37,25.96
2019-12-06,24.36,33.62,23.19,25.81
2019-12-07,27.41,35.03,23.10,26.26
2019-12-08,26.58,36.25,23.46,25.69
2019-12-09,27.42,37.03,24.45,25.73
2019-12-10,27.90,35.80,24.81,27.43
2019-12-11,26.73,35.46,23.43,25.70
2019-12-12,26.85,35.12,23.43,25.35
2019-12-13,27.12,36.26,23.77,26.68
2019-12-14,24.11,32.75,20.55,24.69
2019-12-15,26.66,36.83,22.16,24.38
2019-12-16,27.71,36.85,23.42,25.43
2019-12-17,25.88,35.19,22.50,26.03
2019-12-18,27.49,36.52,23.29,26.36
2019-12-19,27.04,37.13,23.22,26.62
2019-12-20,26.43,34.87,22.71,25.30
2019-12-21,26.54,35.94,22.74,26.23
2019-12-22,27.76,36.69,24.64,26.94
2019-12-23,26.38,37.16,23.87,27.13
2019-12-24,26.86,35.13,23.75,27.37
2019-12-25,26.87,36.18,22.71,27.20
2019-12-26,26.11,35.70,23.63,24.80
2019-12-27,29.30,35.88,24.71,25.68
2019-12-28,28.72,35.62,23.58,25.42
2019-12-29,28.01,36.43,24.04,25.23
2019-12-30,28.48,36.43,25.12,25.11
2019-12-31,28.53,35.37,25.00,25.65
