date,day_t2m,day_utci,night_t2m,night_utci
1988-05-09,26.65,33.40,24.64,26.64
1988-05-10,27.39,33.53,26.33,29.08
1988-05-11,30.46,36.26,25.57,25.94
1988-05-12,26.31,31.36,22.81,25.45
1988-05-13,26.13,33.73,25.33,28.39
1988-05-14,30.09,37.33,27.17,33.84
1988-05-15,29.93,38.47,26.81,29.16
1988-05-16,29.53,37.46,25.52,26.90
1988-05-17,29.80,34.31,26.78,34.17
1988-05-18,31.63,38.32,27.94,31.78
1988-05-19,30.29,38.66,26.50,27.76
1988-05-20,26.90,32.11,25.16,31.02
1988-05-21,26.72,32.55,25.04,28.71
1988-05-22,27.77,33.84,24.75,29.28
1988-05-23,28.00,35.15,25.52,30.45
1988-05-24,25.43,32.13,24.29,27.52
1988-05-25,25.90,31.00,23.73,27.63
1988-05-26,25.88,34.10,25.61,27.86
1988-05-27,28.96,35.29,26.57,27.50
1988-05-28,27.41,31.39,24.34,25.71
1988-05-29,25.54,32.23,24.50,27.50
1988-05-30,28.28,35.64,27.06,30.98
1988-05-31,31.55,39.05,29.26,35.30
1988-06-01,32.67,39.71,30.13,37.50
1988-06-02,34.24,41.42,30.46,36.80
1988-06-03,32.66,40.72,28.88,33.27
1988-06-04,32.50,40.82,28.94,36.29
1988-06-05,33.52,41.19,31.79,35.03
1988-06-06,33.67,40.04,29.15,31.08
1988-06-07,29.83,34.24,28.74,31.94
1988-06-08,32.57,38.82,26.81,29.92
1988-06-09,30.33,40.38,27.48,32.34
1988-06-10,31.85,39.53,29.12,34.79
1988-06-11,31.71,39.48,27.90,31.64
1988-06-12,33.04,38.79,27.81,31.69
1988-06-13,31.55,39.06,27.94,31.44
1988-06-14,30.43,35.70,27.89,35.20
1988-06-15,30.12,38.51,27.51,30.71
1988-06-16,28.94,36.58,26.78,30.48
1988-06-17,29.36,35.63,26.79,30.40
1988-06-18,29.66,37.70,26.87,27.93
1988-06-19,30.18,36.46,27.85,30.68
1988-06-20,30.63,35.16,28.02,29.70
1988-06-21,30.56,36.66,27.34,32.69
1988-06-22,31.97,39.07,26.71,30.10
1988-06-23,26.04,27.54,25.36,21.82
1988-06-24,25.54,20.79,24.75,21.34
1988-06-25,28.24,30.95,26.92,30.36
1988-06-26,31.29,35.40,28.91,31.14
1988-06-27,32.37,38.16,29.58,35.31
1988-06-28,32.97,40.11,29.82,34.47
1988-06-29,32.71,36.71,32.38,32.24
1988-06-30,33.19,39.10,29.53,31.72
1988-07-01,32.26,38.52,28.71,30.68
1988-07-02,31.07,38.49,28.62,29.76
1988-07-03,30.04,35.52,26.96,30.44
1988-07-04,26.45,35.32,25.57,28.49
1988-07-05,26.25,29.38,25.58,28.04
1988-07-06,27.27,31.75,27.16,31.69
1988-07-07,28.01,32.73,26.76,28.67
1988-07-08,30.72,35.57,27.20,30.30
1988-07-09,28.38,34.54,27.38,29.70
1988-07-10,29.57,36.84,28.00,29.55
1988-07-11,28.55,36.74,27.05,32.19
1988-07-12,30.85,38.75,29.24,37.24
1988-07-13,32.32,40.89,29.94,31.12
1988-07-14,29.79,38.01,28.07,32.91
1988-07-15,30.63,41.03,28.81,34.24
1988-07-16,32.78,40.36,30.72,32.70
1988-07-17,30.57,38.56,30.03,31.27
1988-07-18,29.68,39.03,28.41,27.99
1988-07-19,31.46,36.34,29.00,32.45
1988-07-20,30.27,36.76,28.62,33.71
1988-07-21,31.28,36.84,28.86,29.84
1988-07-22,31.35,37.26,28.23,30.75
1988-07-23,30.90,34.77,27.58,29.87
1988-07-24,30.65,35.88,28.06,29.84
1988-07-25,31.22,38.05,28.03,30.48
1988-07-26,29.94,33.05,27.96,30.02
1988-07-27,30.92,37.92,27.36,34.11
1988-07-28,32.15,40.96,29.03,32.07
1988-07-29,31.19,38.46,28.36,30.97
1988-07-30,29.64,35.38,28.82,32.40
1988-07-31,32.02,40.31,30.42,37.97
1988-08-01,33.57,40.30,30.10,32.92
1988-08-02,33.25,37.48,30.27,29.72
1988-08-03,32.09,40.27,28.34,33.39
1988-08-04,31.73,39.38,28.86,30.35
1988-08-05,31.70,37.46,28.70,30.07
1988-08-06,30.19,36.68,28.64,33.99
1988-08-07,32.29,40.91,28.64,32.80
1988-08-08,30.00,38.89,27.57,32.36
1988-08-09,30.55,40.14,27.32,30.24
1988-08-10,27.58,32.97,26.48,31.39
1988-08-11,29.31,36.78,26.67,29.24
1988-08-12,28.65,33.59,27.55,29.91
1988-08-13,29.51,34.20,28.27,28.92
1988-08-14,29.92,36.25,28.01,31.65
1988-08-15,30.94,38.55,28.52,33.36
1988-08-16,29.48,38.82,28.50,31.07
1988-08-17,28.95,39.59,27.07,29.72
1988-08-18,30.36,38.01,27.49,29.21
1988-08-19,31.34,36.30,28.47,30.73
1988-08-20,30.78,36.71,27.91,28.95
1988-08-21,31.03,37.91,27.69,29.41
1988-08-22,28.74,36.00,26.61,29.36
1988-08-23,28.36,36.88,26.62,29.75
1988-08-24,28.54,36.03,27.08,27.66
1988-08-25,29.32,36.90,26.07,28.47
1988-08-26,27.07,34.80,25.53,30.89
1988-08-27,27.35,33.37,25.67,27.27
1988-08-28,28.28,35.74,25.91,29.15
1988-08-29,28.88,36.31,26.94,28.85
1988-08-30,30.36,36.68,27.47,28.52
1988-08-31,29.73,35.72,28.34,28.32
1988-09-01,30.47,36.27,27.58,29.17
1988-09-02,28.10,36.48,27.13,28.22
1988-09-03,29.51,38.15,27.34,28.02
1988-09-04,30.54,36.36,26.96,29.91
1988-09-05,28.81,36.62,27.26,34.21
1988-09-06,29.69,36.58,26.52,28.98
1988-09-07,30.61,36.53,27.55,32.59
1988-09-08,29.89,36.48,26.61,29.19
1988-09-09,27.03,33.98,26.63,27.58
1988-09-10,30.09,34.91,27.79,28.49
1988-09-11,28.74,33.38,28.03,28.18
1988-09-12,30.38,35.89,26.74,30.26
1988-09-13,27.90,36.27,28.24,33.32
1988-09-14,31.21,38.39,29.20,34.64
1988-09-15,30.73,38.75,28.85,30.83
1988-09-16,27.54,32.77,26.90,24.94
1988-09-17,29.60,33.71,27.76,31.64
1988-09-18,31.28,37.67,28.74,35.73
1988-09-19,33.74,39.22,29.68,34.79
1988-09-20,33.64,40.12,28.17,29.83
1988-09-21,30.76,36.99,28.97,29.69
1988-09-22,31.03,38.95,28.17,33.57
1988-09-23,32.62,40.23,28.39,31.28
1988-09-24,32.03,38.97,28.88,32.85
1988-09-25,31.72,37.16,28.41,28.94
1988-09-26,30.08,34.36,28.50,25.73
1988-09-27,29.93,29.80,28.31,29.63
1988-09-28,29.75,33.70,26.43,26.90
1988-09-29,29.98,35.34,26.96,28.79
1988-09-30,,,27.12,32.65
1988-10-01,30.94,39.31,27.26,30.44
1988-10-02,29.67,33.84,26.19,26.19
1988-10-03,29.52,31.99,26.46,25.48
1988-10-04,28.03,28.71,26.00,25.65
1988-10-05,30.54,31.96,26.61,23.51
1988-10-06,27.21,28.94,26.23,27.50
1988-10-07,28.79,31.69,23.90,30.53
1988-10-08,29.32,35.31,26.45,31.70
1988-10-09,28.67,36.66,27.10,32.28
1988-10-10,29.58,35.87,26.16,33.43
1988-10-11,31.87,38.37,28.95,33.53
1988-10-12,31.91,38.41,27.00,31.39
1988-10-13,29.37,37.65,25.81,30.21
1988-10-14,29.51,35.83,25.86,32.14
1988-10-15,30.07,36.20,26.63,32.42
1988-10-16,30.46,37.46,26.75,29.28
1988-10-17,31.13,34.99,26.32,25.46
1988-10-18,28.92,32.40,26.59,23.62
1988-10-19,23.53,26.90,22.00,23.69
1988-10-20,24.93,27.55,23.18,26.47
1988-10-21,27.96,34.30,25.16,26.45
1988-10-22,28.02,35.59,25.54,30.60
1988-10-23,29.39,35.48,24.69,30.03
1988-10-24,30.16,35.06,24.83,30.25
1988-10-25,29.91,36.18,24.51,29.83
1988-10-26,29.22,36.68,24.63,28.41
1988-10-27,29.37,35.74,25.74,29.26
1988-10-28,29.42,35.12,25.48,29.76
1988-10-29,30.33,36.06,26.01,29.27
1988-10-30,30.05,35.77,26.22,27.84
1988-10-31,29.02,35.31,24.08,25.13
1988-11-01,28.60,35.14,23.93,26.15
1988-11-02,27.85,34.78,24.82,29.56
1988-11-03,27.61,34.75,23.69,27.26
1988-11-04,26.79,33.90,23.51,24.66
1988-11-05,26.96,30.49,22.75,25.85
1988-11-06,27.51,32.74,21.00,26.72
1988-11-07,27.96,33.01,23.12,26.28
1988-11-08,27.81,32.09,24.58,26.87
1988-11-09,28.50,32.53,22.75,26.46
1988-11-10,28.60,33.20,20.59,26.66
1988-11-11,27.60,32.87,22.47,25.85
1988-11-12,27.50,32.35,22.25,25.76
1988-11-13,27.05,31.85,21.25,26.12
1988-11-14,27.88,32.75,21.30,24.95
1988-11-15,27.21,32.42,22.26,24.76
1988-11-16,26.98,31.64,21.65,22.97
1988-11-17,27.03,29.85,20.80,21.53
1988-11-18,27.57,30.53,20.72,23.93
1988-11-19,29.35,31.06,21.92,24.80
1988-11-20,27.51,33.27,21.86,26.09
1988-11-21,27.80,33.71,21.11,26.34
1988-11-22,28.34,33.57,22.02,25.09
1988-11-23,28.00,33.18,22.66,26.02
1988-11-24,28.26,33.08,21.59,26.53
1988-11-25,27.20,33.42,23.26,26.50
1988-11-26,27.17,30.21,21.75,24.70
1988-11-27,27.66,30.25,20.21,21.93
1988-11-28,23.20,30.85,19.69,18.97
1988-11-29,18.59,17.71,18.32,14.79
1988-11-30,19.96,16.50,18.49,21.39
1988-12-01,25.11,30.49,20.84,24.47
1988-12-02,25.70,30.95,20.50,22.52
1988-12-03,25.95,32.79,20.31,21.57
1988-12-04,25.84,31.29,19.92,22.61
1988-12-05,25.37,32.17,19.35,21.28
1988-12-06,24.05,26.73,19.00,19.95
1988-12-07,24.94,29.29,18.33,18.79
1988-12-08,23.74,29.22,19.65,19.87
1988-12-09,24.92,29.04,20.47,23.27
1988-12-10,25.71,30.55,20.25,22.61
1988-12-11,24.70,30.67,19.72,21.36
1988-12-12,24.03,30.37,17.33,20.89
1988-12-13,24.55,28.65,18.68,19.83
1988-12-14,23.47,30.16,19.34,19.53
1988-12-15,24.19,30.31,19.10,18.40
1988-12-16,23.85,30.12,18.56,18.97
1988-12-17,23.90,27.40,19.38,21.05
1988-12-18,23.56,29.42,18.37,20.74
1988-12-19,24.14,27.59,17.08,19.95
1988-12-20,24.71,29.78,18.14,20.94
1988-12-21,23.60,30.42,18.37,20.81
1988-12-22,24.03,29.00,18.59,19.32
1988-12-23,24.28,29.61,18.51,20.59
1988-12-24,24.59,30.60,18.31,19.57
1988-12-25,24.45,29.58,18.61,18.00
1988-12-26,24.63,28.53,16.29,20.11
1988-12-27,22.35,27.98,17.39,16.22
1988-12-28,22.50,28.49,17.50,19.92
1988-12-29,22.53,29.46,18.85,17.92
1988-12-30,23.21,28.40,18.02,19.15
1988-12-31,23.52,27.95,17.19,14.56
