date,day_t2m,day_utci,night_t2m,night_utci
2003-05-13,41.44,45.58,36.37,32.42
2003-05-14,42.91,46.60,37.37,31.23
2003-05-15,42.61,46.68,37.45,33.57
2003-05-16,43.22,46.61,38.57,34.97
2003-05-17,41.96,46.21,40.72,34.24
2003-05-18,40.72,44.70,39.79,34.19
2003-05-19,40.79,45.37,36.19,33.34
2003-05-20,40.67,45.27,37.48,33.96
2003-05-21,40.41,45.03,36.96,33.62
2003-05-22,39.57,45.06,35.69,33.98
2003-05-23,40.50,44.86,36.54,34.94
2003-05-24,40.71,45.12,36.77,35.12
2003-05-25,40.21,43.82,36.67,33.74
2003-05-26,39.41,43.59,36.82,34.38
2003-05-27,40.12,44.26,36.92,33.91
2003-05-28,40.14,44.94,36.63,34.95
2003-05-29,41.27,45.72,37.15,36.28
2003-05-30,41.84,45.67,38.45,35.56
2003-05-31,41.63,45.30,38.20,34.29
2003-06-01,41.32,45.64,38.12,35.13
2003-06-02,42.53,46.51,38.66,36.95
2003-06-03,42.19,46.26,38.14,35.80
2003-06-04,41.72,46.54,38.10,34.97
2003-06-05,40.77,46.22,38.39,35.72
2003-06-06,41.20,46.15,37.06,36.70
2003-06-07,41.38,46.56,36.30,37.12
2003-06-08,40.99,46.71,39.39,37.06
2003-06-09,40.63,45.90,36.86,36.06
2003-06-10,40.62,45.56,38.43,34.61
2003-06-11,40.54,45.40,33.95,34.40
2003-06-12,40.64,46.14,33.98,34.05
2003-06-13,39.45,45.28,35.31,33.94
2003-06-14,39.22,44.33,33.81,33.85
2003-06-15,39.65,44.72,34.26,33.83
2003-06-16,38.61,43.78,33.33,31.97
2003-06-17,30.10,33.82,27.91,28.39
2003-06-18,28.13,33.08,27.61,26.90
2003-06-19,31.27,34.49,28.74,28.80
2003-06-20,32.37,37.58,29.43,32.28
2003-06-21,34.56,40.41,31.74,32.79
2003-06-22,34.76,40.00,32.14,33.18
2003-06-23,35.43,39.92,32.20,33.56
2003-06-24,34.85,39.17,32.52,33.03
2003-06-25,35.06,38.88,32.39,32.38
2003-06-26,34.88,37.81,32.37,30.12
2003-06-27,34.34,38.28,31.11,30.95
2003-06-28,33.62,37.93,30.80,30.81
2003-06-29,35.94,39.09,33.34,33.31
2003-06-30,36.00,38.75,33.73,32.74
2003-07-01,35.70,39.89,33.21,31.38
2003-07-02,34.19,41.76,29.51,31.57
2003-07-03,34.33,41.15,31.39,31.47
2003-07-04,34.55,40.35,30.64,31.77
2003-07-05,32.82,39.09,28.83,30.40
2003-07-06,33.18,39.07,30.04,29.86
2003-07-07,31.19,37.46,27.99,28.57
2003-07-08,31.27,37.40,27.63,28.58
2003-07-09,32.80,35.75,31.24,29.53
2003-07-10,32.54,38.86,29.01,30.05
2003-07-11,31.79,37.64,28.88,29.80
2003-07-12,32.64,38.60,29.27,30.42
2003-07-13,33.82,36.77,32.42,31.48
2003-07-14,31.81,38.82,29.53,29.46
2003-07-15,32.17,40.54,28.35,29.96
2003-07-16,28.71,30.83,27.87,28.20
2003-07-17,32.07,36.98,29.28,29.36
2003-07-18,31.72,38.42,29.06,30.10
2003-07-19,31.89,37.54,29.42,30.42
2003-07-20,33.15,37.11,30.34,31.07
2003-07-21,32.74,37.16,29.95,31.26
2003-07-22,32.58,36.76,31.66,30.42
2003-07-23,30.92,35.26,28.83,28.29
2003-07-24,27.14,29.57,27.05,24.69
2003-07-25,29.27,32.59,28.62,26.73
2003-07-26,31.37,33.56,29.37,29.70
2003-07-27,30.17,37.03,27.89,30.88
2003-07-28,28.15,30.15,27.81,26.87
2003-07-29,31.18,35.64,29.06,29.32
2003-07-30,31.94,35.44,29.99,30.03
2003-07-31,32.01,34.30,29.11,29.10
2003-08-01,32.42,35.55,28.39,29.13
2003-08-02,31.14,35.79,27.33,28.19
2003-08-03,29.88,32.08,26.87,26.02
2003-08-04,29.94,34.02,26.61,27.38
2003-08-05,29.76,35.25,27.42,28.50
2003-08-06,31.23,37.54,28.75,30.53
2003-08-07,31.62,39.50,29.10,30.52
2003-08-08,32.16,38.63,29.15,30.43
2003-08-09,31.70,38.64,28.74,28.80
2003-08-10,31.67,35.19,29.37,29.51
2003-08-11,31.76,36.18,28.13,29.38
2003-08-12,32.06,36.70,28.58,29.81
2003-08-13,32.31,36.31,30.01,29.95
2003-08-14,32.61,35.51,30.93,29.69
2003-08-15,32.04,35.20,30.29,30.25
2003-08-16,31.47,33.68,29.07,29.64
2003-08-17,31.95,35.00,29.86,29.17
2003-08-18,32.43,34.55,29.86,28.75
2003-08-19,32.19,34.60,30.21,28.84
2003-08-20,31.63,35.26,29.69,30.75
2003-08-21,32.90,37.40,30.40,30.74
2003-08-22,32.64,38.68,30.41,31.60
2003-08-23,33.35,35.60,30.41,29.00
2003-08-24,26.50,27.23,26.07,23.81
2003-08-25,27.83,28.78,27.27,25.26
2003-08-26,27.84,30.37,26.58,26.87
2003-08-27,27.84,32.98,26.19,25.74
2003-08-28,30.70,35.00,27.86,28.44
2003-08-29,30.63,36.03,28.32,28.01
2003-08-30,28.59,31.75,26.92,26.73
2003-08-31,30.30,32.83,28.36,27.77
2003-09-01,31.02,33.30,28.70,27.88
2003-09-02,30.15,34.65,27.76,27.74
2003-09-03,31.69,34.70,28.47,29.32
2003-09-04,31.04,36.08,29.15,29.67
2003-09-05,31.45,34.64,28.88,29.44
2003-09-06,30.90,34.56,28.47,27.51
2003-09-07,31.80,34.55,29.95,27.39
2003-09-08,30.88,33.81,29.47,26.54
2003-09-09,30.95,35.48,28.85,28.06
2003-09-10,31.21,34.58,29.03,29.01
2003-09-11,31.07,34.51,29.41,28.41
2003-09-12,30.59,33.78,28.58,29.03
2003-09-13,30.91,35.21,29.10,29.19
2003-09-14,31.73,35.83,29.27,29.53
2003-09-15,31.34,35.73,28.45,27.30
2003-09-16,31.21,38.06,28.09,28.32
2003-09-17,32.33,37.58,29.15,28.88
2003-09-18,32.96,39.85,30.54,31.10
2003-09-19,32.25,39.54,28.60,30.20
2003-09-20,32.38,38.76,27.61,30.46
2003-09-21,30.63,36.55,27.31,29.58
2003-09-22,30.97,36.12,27.56,27.56
2003-09-23,31.19,36.60,28.23,28.45
2003-09-24,31.57,37.45,28.51,27.51
2003-09-25,32.54,38.95,28.82,28.46
2003-09-26,32.76,37.41,29.82,30.19
2003-09-27,33.72,40.07,31.03,31.44
2003-09-28,34.59,41.85,29.24,32.20
2003-09-29,33.23,41.28,30.08,29.50
2003-09-30,33.48,40.50,30.20,29.85
2003-10-01,34.21,40.62,30.48,30.81
2003-10-02,35.26,41.69,30.30,30.24
2003-10-03,35.69,40.75,33.56,29.23
2003-10-04,35.80,39.72,33.68,27.95
2003-10-05,33.65,39.08,33.56,26.38
2003-10-06,34.15,36.78,28.30,21.56
2003-10-07,34.44,39.15,31.79,25.18
2003-10-08,35.48,39.69,29.52,26.95
2003-10-09,35.46,40.70,31.93,25.98
2003-10-10,35.44,40.73,33.04,28.88
2003-10-11,35.52,39.69,33.72,26.88
2003-10-12,34.48,40.29,32.64,23.75
2003-10-13,35.97,39.89,26.54,22.76
2003-10-14,36.26,39.61,26.81,22.82
2003-10-15,35.41,39.30,29.02,21.14
2003-10-16,35.29,39.55,28.66,23.72
2003-10-17,35.17,40.14,29.69,24.95
2003-10-18,35.39,40.10,27.82,23.83
2003-10-19,35.23,39.77,28.01,21.36
2003-10-20,35.45,40.07,27.62,22.54
2003-10-21,34.92,39.47,26.87,21.99
2003-10-22,35.03,38.51,26.17,20.31
2003-10-23,34.52,39.09,25.87,20.69
2003-10-24,33.76,37.92,28.69,19.61
2003-10-25,34.06,37.72,25.11,19.09
2003-10-26,34.18,37.00,22.80,17.70
2003-10-27,33.63,38.11,26.74,20.97
2003-10-28,33.56,37.46,27.21,22.87
2003-10-29,33.12,36.95,26.14,21.73
2003-10-30,34.17,38.94,26.72,23.56
2003-10-31,34.37,38.28,25.82,19.91
2003-11-01,34.04,37.54,25.56,18.89
2003-11-02,34.17,39.00,27.11,21.27
2003-11-03,35.57,39.94,29.62,24.32
2003-11-04,34.24,40.57,31.78,25.61
2003-11-05,35.02,39.75,28.66,25.09
2003-11-06,34.38,39.96,27.35,24.66
2003-11-07,34.51,39.42,28.33,25.80
2003-11-08,33.44,39.00,27.72,22.07
2003-11-09,34.14,39.20,26.77,23.10
2003-11-10,33.64,37.27,25.60,20.50
2003-11-11,32.92,36.00,22.75,16.81
2003-11-12,33.21,37.22,23.96,18.44
2003-11-13,32.51,36.99,24.10,19.64
2003-11-14,32.42,37.06,24.25,19.93
2003-11-15,32.17,37.39,25.21,21.06
2003-11-16,31.38,36.19,23.38,19.15
2003-11-17,30.48,36.04,25.47,22.55
2003-11-18,30.33,35.43,24.12,20.52
2003-11-19,30.34,35.07,23.93,18.85
2003-11-20,30.33,34.91,24.13,19.05
2003-11-21,31.69,37.23,24.28,20.14
2003-11-22,31.31,35.67,23.42,17.62
2003-11-23,30.59,34.94,24.59,18.77
2003-11-24,31.19,36.06,24.67,19.65
2003-11-25,31.71,36.59,24.99,21.00
2003-11-26,31.61,37.17,23.78,20.83
2003-11-27,30.96,35.49,24.32,19.49
2003-11-28,30.78,35.12,23.03,16.49
2003-11-29,31.25,35.92,23.40,16.56
2003-11-30,31.18,35.76,22.68,16.60
2003-12-01,31.56,35.92,22.29,17.22
2003-12-02,31.22,35.04,21.52,15.12
2003-12-03,30.39,34.38,19.49,14.78
2003-12-04,30.82,34.79,20.03,14.31
2003-12-05,31.24,35.69,21.71,16.52
2003-12-06,31.57,36.27,23.00,16.62
2003-12-07,31.97,36.29,21.93,15.77
2003-12-08,31.90,36.08,24.92,20.06
2003-12-09,31.98,35.51,23.45,18.54
2003-12-10,30.09,35.45,23.37,18.70
2003-12-11,30.11,35.17,22.28,17.67
2003-12-12,30.15,34.99,24.21,17.57
2003-12-13,29.49,32.99,24.20,16.95
2003-12-14,28.83,32.52,22.58,15.93
2003-12-15,28.44,29.64,22.44,12.97
2003-12-16,25.80,28.06,19.12,10.10
2003-12-17,25.72,30.40,18.83,12.16
2003-12-18,26.73,31.18,19.84,13.30
2003-12-19,27.49,32.02,23.76,15.03
2003-12-20,27.53,32.28,21.49,15.63
2003-12-21,28.00,32.34,21.17,14.89
2003-12-22,27.78,33.41,20.45,15.58
2003-12-23,27.83,32.99,21.33,13.88
2003-12-24,27.75,32.40,19.51,11.93
2003-12-25,27.17,32.11,20.06,13.18
2003-12-26,26.89,29.69,20.19,12.21
2003-12-27,24.82,27.59,18.96,11.62
2003-12-28,23.51,25.71,17.92,10.12
2003-12-29,24.73,27.48,18.20,10.63
2003-12-30,26.36,30.73,18.52,10.70
2003-12-31,26.91,32.19,18.56,11.16
