date,day_t2m,day_utci,night_t2m,night_utci
1996-05-21,29.02,31.68,24.72,24.50
1996-05-22,27.74,32.41,21.98,24.01
1996-05-23,27.28,32.17,21.31,23.70
1996-05-24,26.82,32.96,22.09,24.00
1996-05-25,27.01,31.82,22.78,24.69
1996-05-26,27.93,32.04,23.10,22.76
1996-05-27,26.03,32.71,22.92,23.27
1996-05-28,26.73,31.99,23.40,24.70
1996-05-29,27.25,31.79,23.45,24.08
1996-05-30,27.20,32.13,25.12,26.69
1996-05-31,27.86,31.09,25.44,25.75
1996-06-01,29.42,31.15,23.21,24.37
1996-06-02,28.25,31.25,23.88,25.92
1996-06-03,28.66,31.48,23.56,25.03
1996-06-04,27.91,31.89,22.84,25.03
1996-06-05,29.68,31.97,23.24,24.10
1996-06-06,27.55,33.08,22.13,23.13
1996-06-07,26.86,31.38,21.87,21.36
1996-06-08,26.51,32.37,22.10,21.38
1996-06-09,24.59,32.15,21.78,21.79
1996-06-10,24.69,31.21,21.19,17.76
1996-06-11,23.74,28.96,21.72,19.26
1996-06-12,25.43,31.36,20.22,17.64
1996-06-13,22.27,25.99,18.90,16.62
1996-06-14,19.65,20.62,18.95,15.79
1996-06-15,20.92,20.82,19.82,18.19
1996-06-16,22.67,24.55,20.32,19.12
1996-06-17,23.25,25.68,20.71,18.98
1996-06-18,22.75,26.51,20.83,17.52
1996-06-19,23.70,25.58,20.34,20.84
1996-06-20,23.33,25.72,19.43,19.09
1996-06-21,24.61,30.22,20.30,19.06
1996-06-22,24.56,29.51,20.71,18.78
1996-06-23,25.01,30.68,21.86,20.50
1996-06-24,25.28,31.62,21.12,22.70
1996-06-25,26.37,30.85,21.72,22.46
1996-06-26,27.33,30.69,21.03,21.96
1996-06-27,26.68,31.61,21.74,22.13
1996-06-28,27.80,31.86,21.61,18.93
1996-06-29,27.06,29.95,20.62,18.22
1996-06-30,25.87,29.52,20.75,20.39
1996-07-01,27.23,31.08,21.11,21.10
1996-07-02,27.35,31.01,21.04,22.28
1996-07-03,25.49,30.72,23.78,20.46
1996-07-04,27.37,31.91,23.40,20.89
1996-07-05,25.97,31.37,21.83,21.45
1996-07-06,25.30,30.25,19.98,19.92
1996-07-07,25.60,31.32,20.71,21.52
1996-07-08,25.52,30.94,21.37,22.20
1996-07-09,24.65,31.14,20.11,19.75
1996-07-10,23.32,30.19,19.08,19.68
1996-07-11,24.63,29.34,20.29,18.81
1996-07-12,24.84,30.30,21.07,18.51
1996-07-13,23.37,24.42,19.76,17.38
1996-07-14,22.66,27.91,19.94,16.75
1996-07-15,22.51,23.21,19.27,16.07
1996-07-16,22.52,24.38,19.88,16.82
1996-07-17,21.79,22.53,20.15,15.13
1996-07-18,21.76,24.39,19.24,15.56
1996-07-19,22.39,27.28,20.13,14.73
1996-07-20,23.36,27.12,19.53,16.20
1996-07-21,21.89,24.59,20.62,17.19
1996-07-22,23.00,26.20,19.06,16.40
1996-07-23,22.71,24.22,19.40,15.76
1996-07-24,23.03,24.16,20.21,17.99
1996-07-25,22.91,25.59,20.69,16.96
1996-07-26,22.93,26.03,19.85,17.20
1996-07-27,24.34,28.01,20.27,18.85
1996-07-28,24.16,27.01,20.48,18.98
1996-07-29,22.19,26.04,18.55,16.25
1996-07-30,24.36,26.87,19.30,16.73
1996-07-31,23.85,26.77,19.59,18.48
1996-08-01,23.53,26.66,19.60,17.23
1996-08-02,24.92,27.49,19.70,19.32
1996-08-03,24.91,26.60,19.77,18.79
1996-08-04,24.79,29.10,20.17,19.26
1996-08-05,24.04,29.64,20.66,18.74
1996-08-06,23.03,30.89,18.36,16.82
1996-08-07,21.82,23.91,19.77,18.37
1996-08-08,24.84,28.22,20.40,16.93
1996-08-09,23.55,27.11,21.43,17.20
1996-08-10,21.85,25.03,21.08,17.54
1996-08-11,22.39,28.55,20.33,18.21
1996-08-12,23.46,27.81,19.48,17.03
1996-08-13,21.96,27.71,20.85,18.42
1996-08-14,23.34,29.82,19.98,18.35
1996-08-15,22.72,30.82,18.98,18.04
1996-08-16,22.18,29.89,20.83,18.67
1996-08-17,22.44,30.54,19.73,19.06
1996-08-18,23.74,29.95,19.38,20.12
1996-08-19,23.37,30.65,20.16,19.42
1996-08-20,22.77,30.83,19.74,19.81
1996-08-21,24.75,30.29,20.28,20.35
1996-08-22,23.78,30.56,19.82,21.24
1996-08-23,22.60,29.45,19.25,20.05
1996-08-24,23.81,28.82,20.01,19.17
1996-08-25,23.64,29.16,19.13,18.43
1996-08-26,23.00,28.59,19.89,18.35
1996-08-27,24.98,27.30,19.87,17.84
1996-08-28,24.42,28.93,20.06,18.62
1996-08-29,25.88,29.84,19.67,19.67
1996-08-30,25.15,30.76,18.94,20.07
1996-08-31,25.66,30.17,19.66,21.35
1996-09-01,23.63,30.42,19.65,19.59
1996-09-02,22.51,29.91,19.27,20.31
1996-09-03,23.50,30.02,19.04,20.40
1996-09-04,24.90,30.66,20.19,20.04
1996-09-05,23.05,30.00,20.47,21.41
1996-09-06,24.45,30.52,20.46,21.86
1996-09-07,24.32,30.10,20.87,18.95
1996-09-08,22.82,30.74,19.82,21.67
1996-09-09,25.00,30.34,19.96,20.15
1996-09-10,23.65,31.18,19.52,20.04
1996-09-11,24.52,30.69,19.93,19.53
1996-09-12,23.53,31.06,19.39,18.17
1996-09-13,23.54,29.10,19.96,19.03
1996-09-14,23.78,28.72,20.33,18.21
1996-09-15,25.53,29.91,19.95,19.41
1996-09-16,23.76,30.59,21.70,19.80
1996-09-17,24.59,30.41,19.71,20.08
1996-09-18,24.74,30.33,21.21,19.07
1996-09-19,23.64,29.93,19.79,19.18
1996-09-20,24.33,30.62,19.82,20.27
1996-09-21,24.84,31.17,19.60,20.59
1996-09-22,23.64,30.72,19.60,21.26
1996-09-23,24.51,30.48,19.88,20.50
1996-09-24,24.25,31.39,19.35,18.62
1996-09-25,24.47,31.77,19.34,17.62
1996-09-26,24.23,30.19,19.44,19.91
1996-09-27,24.70,28.93,19.91,19.61
1996-09-28,23.24,29.80,18.62,19.07
1996-09-29,21.54,29.48,18.78,18.28
1996-09-30,22.91,28.73,19.20,18.08
1996-10-01,22.66,30.01,19.29,17.89
1996-10-02,24.91,28.00,19.03,19.10
1996-10-03,24.89,27.68,19.89,20.81
1996-10-04,25.53,29.92,19.83,20.97
1996-10-05,25.66,30.19,19.72,20.82
1996-10-06,26.04,30.97,19.93,21.62
1996-10-07,26.56,29.97,21.21,21.66
1996-10-08,24.03,29.75,19.29,21.51
1996-10-09,22.47,27.19,18.69,21.41
1996-10-10,23.15,27.80,19.42,19.97
1996-10-11,23.36,28.41,19.76,19.99
1996-10-12,23.86,27.38,20.55,21.05
1996-10-13,24.25,28.42,19.46,20.02
1996-10-14,23.13,28.20,19.50,22.11
1996-10-15,23.30,28.90,19.05,19.31
1996-10-16,23.42,28.86,19.90,19.58
1996-10-17,21.59,27.26,18.81,18.78
1996-10-18,19.87,23.60,18.64,18.46
1996-10-19,24.21,30.15,18.71,16.51
1996-10-20,25.36,30.12,19.01,19.54
1996-10-21,25.53,28.76,20.31,17.96
1996-10-22,22.24,27.41,19.89,18.94
1996-10-23,24.50,29.70,20.43,19.12
1996-10-24,26.03,30.45,19.12,18.69
1996-10-25,25.01,30.88,20.06,17.79
1996-10-26,24.88,30.47,20.17,15.82
1996-10-27,24.61,30.53,19.15,18.95
1996-10-28,24.84,30.45,19.84,16.12
1996-10-29,25.38,29.54,18.14,18.10
1996-10-30,24.30,28.76,18.95,21.48
1996-10-31,24.36,28.94,18.62,21.26
1996-11-01,22.86,26.67,19.46,21.88
1996-11-02,23.20,28.29,19.91,22.46
1996-11-03,23.59,27.86,19.18,18.88
1996-11-04,24.77,28.52,17.59,19.58
1996-11-05,24.28,29.43,20.41,19.09
1996-11-06,24.61,28.98,18.10,19.48
1996-11-07,24.26,27.88,20.40,21.32
1996-11-08,24.17,26.51,18.93,21.22
1996-11-09,24.62,27.63,19.13,21.42
1996-11-10,24.88,29.42,22.23,21.42
1996-11-11,25.84,28.96,20.46,22.50
1996-11-12,24.39,27.88,20.49,21.95
1996-11-13,25.26,28.32,19.43,20.97
1996-11-14,22.40,27.06,18.22,18.96
1996-11-15,21.94,22.57,17.97,18.44
1996-11-16,24.09,24.65,17.56,18.68
1996-11-17,22.96,24.50,17.70,18.85
1996-11-18,22.94,25.58,19.42,16.87
1996-11-19,22.36,25.14,18.80,18.83
1996-11-20,23.51,27.00,18.68,18.96
1996-11-21,21.36,25.33,18.67,18.44
1996-11-22,23.24,25.15,18.87,17.30
1996-11-23,21.29,26.24,18.04,17.42
1996-11-24,21.40,24.92,17.98,20.97
1996-11-25,21.04,24.99,18.32,17.37
1996-11-26,21.88,25.02,19.14,16.91
1996-11-27,23.12,25.07,18.24,19.95
1996-11-28,24.37,27.31,21.00,19.09
1996-11-29,24.55,29.26,18.87,19.44
1996-11-30,25.52,28.37,18.61,19.17
1996-12-01,24.49,28.77,17.62,18.46
1996-12-02,24.40,28.45,19.01,18.33
1996-12-03,23.99,29.23,18.92,15.37
1996-12-04,25.45,28.92,20.80,15.11
1996-12-05,24.93,29.68,17.82,16.83
1996-12-06,23.99,28.96,18.50,16.86
1996-12-07,19.88,24.72,17.08,16.25
1996-12-08,20.27,22.22,16.46,16.22
1996-12-09,17.06,19.60,16.61,15.80
1996-12-10,18.33,23.62,17.52,17.84
1996-12-11,21.30,25.69,18.77,16.96
1996-12-12,19.86,24.55,17.74,17.40
1996-12-13,20.41,24.55,18.24,17.19
1996-12-14,21.44,24.37,18.17,17.45
1996-12-15,21.92,25.71,18.47,18.09
1996-12-16,20.53,26.61,18.76,17.57
1996-12-17,21.84,25.86,17.77,16.33
1996-12-18,22.33,24.36,17.60,16.25
1996-12-19,22.87,27.03,16.21,15.24
1996-12-20,22.23,25.31,16.50,14.66
1996-12-21,23.22,24.90,16.63,15.78
1996-12-22,23.39,27.76,17.52,16.90
1996-12-23,23.57,27.20,17.63,14.89
1996-12-24,22.60,26.10,16.64,15.09
1996-12-25,22.82,26.56,16.09,14.09
1996-12-26,22.82,25.37,15.44,16.51
1996-12-27,24.36,25.75,17.10,16.87
1996-12-28,23.85,26.28,16.88,16.46
1996-12-29,23.04,25.24,15.67,14.66
1996-12-30,21.77,23.45,14.89,13.75
1996-12-31,21.68,23.36,16.18,9.46
