date,day_t2m,day_utci,night_t2m,night_utci
2008-11-11,30.18,35.31,23.38,14.92
2008-11-12,30.38,35.17,22.31,15.03
2008-11-13,29.87,34.90,25.48,18.32
2008-11-14,29.46,35.22,23.61,19.10
2008-11-15,28.85,33.59,23.84,19.46
2008-11-16,28.03,33.98,23.04,18.51
2008-11-17,28.08,33.86,23.19,15.19
2008-11-18,26.80,29.39,21.14,16.18
2008-11-19,26.67,32.44,21.87,17.00
2008-11-20,26.05,29.80,18.28,9.78
2008-11-21,24.87,29.37,18.61,9.17
2008-11-22,24.79,31.25,19.81,9.62
2008-11-23,26.16,31.43,17.81,9.68
2008-11-24,28.30,33.13,18.10,9.81
2008-11-25,29.62,33.26,21.46,12.58
2008-11-26,28.62,32.84,19.83,12.44
2008-11-27,27.59,30.39,19.74,11.42
2008-11-28,26.47,30.57,19.62,11.49
2008-11-29,26.87,32.56,22.33,11.27
2008-11-30,23.67,27.24,20.87,16.28
2008-12-01,26.44,32.19,19.30,15.48
2008-12-02,27.49,32.60,20.31,11.67
2008-12-03,28.96,33.49,20.90,12.61
2008-12-04,30.00,35.13,22.90,16.13
2008-12-05,29.99,35.42,24.16,18.48
2008-12-06,28.78,34.67,22.98,19.30
2008-12-07,27.17,32.22,22.37,17.41
2008-12-08,29.46,33.70,23.23,16.52
2008-12-09,28.84,34.75,22.11,17.16
2008-12-10,27.08,32.77,22.41,15.37
2008-12-11,24.97,32.07,21.08,12.10
2008-12-12,23.74,31.67,19.28,10.92
2008-12-13,24.53,31.51,20.12,12.75
2008-12-14,24.57,31.93,18.03,11.88
2008-12-15,26.51,32.45,19.50,14.49
2008-12-16,26.95,33.22,22.41,16.42
2008-12-17,25.54,30.21,21.04,14.21
2008-12-18,25.03,30.40,21.29,16.65
2008-12-19,26.00,28.79,23.24,16.99
2008-12-20,24.78,30.44,21.14,17.14
2008-12-21,23.38,28.26,19.81,11.80
2008-12-22,21.97,29.05,16.15,7.48
2008-12-23,22.87,29.18,14.97,5.71
2008-12-24,25.26,30.95,14.10,6.91
2008-12-25,26.47,31.26,15.27,9.91
2008-12-26,27.12,31.04,15.76,9.02
2008-12-27,26.00,30.64,16.31,9.33
2008-12-28,25.47,31.05,17.48,10.14
2008-12-29,25.40,31.36,20.19,10.96
2008-12-30,24.51,31.49,19.62,10.61
2008-12-31,22.34,29.32,16.38,8.92
