date,day_t2m,day_utci,night_t2m,night_utci
2012-07-13,31.32,37.65,28.66,30.15
2012-07-14,28.99,35.00,28.07,28.79
2012-07-15,28.58,33.88,28.10,31.05
2012-07-16,30.64,36.26,28.36,31.20
2012-07-17,32.29,36.90,28.32,33.64
2012-07-18,30.79,38.15,28.95,30.97
2012-07-19,30.41,37.57,29.18,34.08
2012-07-20,32.49,38.54,29.30,32.41
2012-07-21,31.81,40.65,28.93,31.48
2012-07-22,31.86,36.19,28.49,29.64
2012-07-23,30.47,35.84,28.15,30.42
2012-07-24,29.13,33.41,27.37,28.99
2012-07-25,32.76,38.91,29.11,32.69
2012-07-26,34.21,40.41,29.17,33.06
2012-07-27,31.76,38.85,28.76,32.17
2012-07-28,31.93,35.92,29.16,30.61
2012-07-29,30.44,35.18,29.63,31.37
2012-07-30,33.06,39.60,29.94,34.76
2012-07-31,32.62,39.74,29.27,32.58
2012-08-01,32.18,38.81,27.81,30.03
2012-08-02,29.09,34.96,28.25,32.32
2012-08-03,34.01,36.97,30.35,37.18
2012-08-04,34.21,40.40,29.07,31.97
2012-08-05,32.49,37.47,29.06,32.08
2012-08-06,32.06,39.22,28.84,30.60
2012-08-07,31.84,37.44,28.73,30.82
2012-08-08,31.50,36.57,29.95,35.11
2012-08-09,34.03,41.12,31.06,34.81
2012-08-10,31.26,40.41,29.00,31.06
2012-08-11,32.79,40.15,28.47,32.13
2012-08-12,32.66,37.66,29.08,28.61
2012-08-13,31.07,37.21,29.33,32.93
2012-08-14,33.96,38.58,30.35,34.42
2012-08-15,33.42,38.61,31.11,35.04
2012-08-16,33.09,41.29,29.51,33.60
2012-08-17,34.16,39.68,29.82,36.53
2012-08-18,34.19,40.68,30.90,31.08
2012-08-19,33.07,36.69,29.95,29.74
2012-08-20,30.47,33.31,27.27,31.46
2012-08-21,29.55,35.69,26.66,29.03
2012-08-22,29.91,36.60,27.94,29.23
2012-08-23,30.52,36.19,28.10,31.01
2012-08-24,29.91,37.74,28.26,33.59
2012-08-25,33.63,40.48,29.84,32.95
2012-08-26,31.71,38.97,28.29,29.88
2012-08-27,32.55,38.51,29.55,34.00
2012-08-28,33.55,39.69,29.47,33.91
2012-08-29,31.55,38.61,29.36,30.40
2012-08-30,32.43,37.25,28.26,29.06
2012-08-31,31.49,36.77,29.20,31.09
2012-09-01,31.18,36.13,28.81,33.37
2012-09-02,30.84,38.83,29.14,35.56
2012-09-03,29.03,37.34,26.70,25.37
2012-09-04,29.82,32.59,28.97,31.89
2012-09-05,34.04,36.89,28.24,34.02
2012-09-06,34.21,39.81,28.70,35.08
2012-09-07,34.59,40.35,30.18,36.02
2012-09-08,35.44,40.77,30.21,33.06
2012-09-09,30.68,37.87,27.39,30.15
2012-09-10,30.37,38.13,28.14,34.17
2012-09-11,31.05,39.55,27.85,29.97
2012-09-12,29.30,35.91,26.84,29.14
2012-09-13,27.48,32.90,26.08,25.90
2012-09-14,26.20,27.22,25.16,23.39
2012-09-15,26.98,29.98,25.43,23.20
2012-09-16,25.87,27.51,24.86,28.06
2012-09-17,29.66,35.53,27.70,30.37
2012-09-18,30.99,34.99,27.10,25.48
2012-09-19,28.90,34.08,26.91,25.98
2012-09-20,30.02,33.82,27.69,27.67
2012-09-21,28.88,33.36,27.54,27.09
2012-09-22,29.47,34.06,26.97,26.09
2012-09-23,29.25,34.00,25.93,27.27
2012-09-24,30.12,35.27,27.15,33.01
2012-09-25,30.76,37.78,27.53,31.19
2012-09-26,32.37,37.95,27.96,35.10
2012-09-27,32.53,39.08,29.76,35.90
2012-09-28,33.35,39.39,29.02,34.32
2012-09-29,33.34,39.46,27.88,29.45
2012-09-30,30.18,36.37,27.09,28.62
2012-10-01,27.82,33.55,25.82,28.08
2012-10-02,28.21,32.76,25.71,26.11
2012-10-03,28.48,29.82,25.48,25.40
2012-10-04,26.92,29.81,26.02,28.78
2012-10-05,30.34,36.96,26.09,28.98
2012-10-06,31.08,37.05,27.65,29.36
2012-10-07,31.97,37.52,27.92,31.19
2012-10-08,32.68,38.34,26.84,29.73
2012-10-09,25.88,31.90,26.00,26.68
2012-10-10,29.85,35.31,26.09,26.48
2012-10-11,28.92,32.80,25.89,25.80
2012-10-12,29.92,31.49,26.57,28.17
2012-10-13,30.18,31.95,25.57,30.11
2012-10-14,30.61,34.56,25.80,28.54
2012-10-15,30.39,35.58,25.91,30.31
2012-10-16,31.19,36.15,25.22,30.99
2012-10-17,31.26,33.87,25.83,30.13
2012-10-18,31.42,34.82,26.06,29.62
2012-10-19,31.46,35.74,26.64,29.62
2012-10-20,31.01,35.74,26.44,28.25
2012-10-21,30.64,35.21,24.13,27.83
2012-10-22,30.07,34.96,25.61,28.39
2012-10-23,30.30,35.01,25.60,28.86
2012-10-24,30.51,35.02,25.16,27.78
2012-10-25,29.38,33.19,23.80,27.34
2012-10-26,29.16,33.61,24.27,28.03
2012-10-27,30.13,33.66,25.68,27.90
2012-10-28,30.73,33.61,24.43,28.59
2012-10-29,31.58,33.88,25.84,28.28
2012-10-30,31.59,34.71,23.00,27.88
2012-10-31,31.20,34.71,23.91,27.95
2012-11-01,30.80,35.55,22.99,27.58
2012-11-02,29.76,34.02,23.27,23.92
2012-11-03,29.07,33.28,23.97,27.02
2012-11-04,28.87,33.20,23.33,24.63
2012-11-05,28.36,31.52,23.66,26.49
2012-11-06,28.75,31.78,22.73,26.81
2012-11-07,29.05,32.67,22.51,24.73
2012-11-08,27.90,31.09,20.39,23.05
2012-11-09,27.11,31.38,20.77,25.78
2012-11-10,27.90,31.65,20.39,24.57
2012-11-11,28.57,31.73,21.85,24.39
2012-11-12,28.64,30.81,20.83,23.35
2012-11-13,29.77,31.72,23.33,25.63
2012-11-14,28.50,32.81,22.57,26.33
2012-11-15,29.34,32.10,21.50,24.15
2012-11-16,29.82,32.12,21.41,22.27
2012-11-17,30.08,31.49,20.27,23.59
2012-11-18,29.65,32.14,20.10,22.77
2012-11-19,29.79,32.39,22.15,23.88
2012-11-20,30.68,34.94,21.96,24.40
2012-11-21,29.96,33.98,21.76,26.16
2012-11-22,27.38,32.82,20.88,24.81
2012-11-23,28.10,32.63,22.21,25.11
2012-11-24,27.62,31.77,21.16,22.95
2012-11-25,26.59,28.57,20.14,23.51
2012-11-26,26.82,31.69,20.40,23.32
2012-11-27,25.51,30.21,18.58,23.81
2012-11-28,26.54,31.14,20.57,23.09
2012-11-29,26.98,30.67,20.13,23.19
2012-11-30,26.09,31.69,20.21,21.92
2012-12-01,26.38,30.53,18.31,24.20
2012-12-02,26.98,30.83,19.61,22.73
2012-12-03,26.72,31.22,19.63,22.60
2012-12-04,26.88,31.32,20.16,22.76
2012-12-05,27.15,31.45,19.43,23.57
2012-12-06,26.93,31.74,20.34,22.50
2012-12-07,26.10,31.41,18.89,22.43
2012-12-08,25.45,29.80,19.06,22.76
2012-12-09,24.47,30.23,18.60,20.19
2012-12-10,23.61,29.47,17.53,21.95
2012-12-11,23.45,29.50,17.54,16.11
2012-12-12,22.63,28.78,16.96,19.06
2012-12-13,21.90,28.11,18.03,17.96
2012-12-14,23.21,28.42,17.77,19.35
2012-12-15,23.80,26.87,17.78,21.06
2012-12-16,24.14,29.65,18.21,21.38
2012-12-17,24.40,28.75,16.94,20.57
2012-12-18,24.19,29.79,15.67,19.01
2012-12-19,23.39,27.61,16.49,17.48
2012-12-20,20.72,26.38,16.24,18.92
2012-12-21,22.52,26.66,15.94,21.73
2012-12-22,22.62,28.10,15.60,18.11
2012-12-23,23.73,27.19,16.74,15.49
2012-12-24,24.96,27.61,14.77,17.46
2012-12-25,23.66,29.47,17.18,18.02
2012-12-26,22.20,28.92,14.12,16.39
2012-12-27,21.68,27.20,14.17,18.90
2012-12-28,22.69,28.07,16.72,18.77
2012-12-29,23.02,29.21,15.34,19.48
2012-12-30,23.61,28.72,15.22,17.43
2012-12-31,24.27,27.72,16.03,15.35
