date,day_t2m,day_utci,night_t2m,night_utci
1960-03-24,30.90,34.83,23.52,26.62
1960-03-25,32.29,35.77,22.80,27.96
1960-03-26,32.49,36.47,25.39,28.21
1960-03-27,31.46,35.15,24.33,28.01
1960-03-28,33.12,36.72,24.97,26.95
1960-03-29,32.85,37.05,24.12,27.85
1960-03-30,32.63,36.75,25.48,27.74
1960-03-31,32.42,36.63,25.15,28.66
1960-04-01,31.14,36.79,24.37,27.29
1960-04-02,27.92,37.02,22.11,25.91
1960-04-03,29.43,37.19,22.61,28.72
1960-04-04,27.86,35.00,22.95,26.61
1960-04-05,28.50,35.77,24.06,28.96
1960-04-06,29.15,36.20,23.58,27.74
1960-04-07,30.61,35.44,25.44,28.34
1960-04-08,29.49,36.88,23.06,29.67
1960-04-09,30.39,36.28,24.18,28.37
1960-04-10,30.39,36.26,24.14,29.31
1960-04-11,30.42,36.31,25.01,29.62
1960-04-12,32.10,36.32,26.52,28.95
1960-04-13,32.10,36.70,26.59,29.90
1960-04-14,31.61,36.08,23.05,27.46
1960-04-15,29.72,36.16,22.76,28.09
1960-04-16,27.31,36.06,22.74,28.43
1960-04-17,29.52,35.42,23.48,28.28
1960-04-18,29.15,35.93,23.89,30.25
1960-04-19,28.10,37.02,24.30,27.13
1960-04-20,27.07,35.81,22.66,29.13
1960-04-21,25.63,35.89,23.52,24.66
1960-04-22,26.40,36.76,22.50,27.40
1960-04-23,26.59,36.81,23.37,28.75
1960-04-24,25.77,36.43,23.50,26.00
1960-04-25,25.10,34.48,23.86,28.11
1960-04-26,26.72,36.62,24.03,28.04
1960-04-27,27.93,36.33,23.78,29.51
1960-04-28,27.13,36.67,23.81,30.48
1960-04-29,30.92,36.67,25.47,30.57
1960-04-30,30.22,35.86,26.00,29.79
1960-05-01,29.55,36.15,24.65,28.98
1960-05-02,28.95,37.41,23.75,28.12
1960-05-03,27.21,35.09,21.05,26.52
1960-05-04,28.31,35.92,23.38,25.58
1960-05-05,23.07,30.78,21.54,25.82
1960-05-06,25.10,34.83,21.49,27.26
1960-05-07,26.61,36.10,21.43,27.23
1960-05-08,27.78,35.67,24.02,27.76
1960-05-09,27.43,36.60,22.71,29.33
1960-05-10,26.27,35.75,22.41,29.18
1960-05-11,26.52,35.73,22.95,28.25
1960-05-12,23.22,35.22,21.40,27.50
1960-05-13,25.99,35.80,21.16,27.87
1960-05-14,25.02,34.22,20.84,26.74
1960-05-15,24.08,34.87,22.41,28.50
1960-05-16,24.20,34.92,21.41,26.78
1960-05-17,24.38,33.57,20.68,27.47
1960-05-18,25.07,33.05,21.51,25.45
1960-05-19,25.59,34.69,20.54,25.34
1960-05-20,22.29,30.84,20.37,24.66
1960-05-21,21.42,30.93,20.56,24.57
1960-05-22,22.37,33.11,21.86,26.15
1960-05-23,22.21,32.46,22.21,26.67
1960-05-24,23.14,34.69,22.22,25.72
1960-05-25,24.28,34.70,22.95,26.63
1960-05-26,23.87,35.18,22.20,27.56
1960-05-27,25.40,34.17,22.95,26.83
1960-05-28,23.51,33.56,21.98,26.24
1960-05-29,22.63,34.12,21.05,25.01
1960-05-30,22.84,33.08,22.16,25.95
1960-05-31,22.44,32.03,21.47,26.61
1960-06-01,22.38,33.03,22.03,26.48
1960-06-02,22.64,32.15,21.33,25.70
1960-06-03,23.72,33.55,22.86,26.70
1960-06-04,25.01,34.07,22.01,27.10
1960-06-05,25.08,34.23,22.32,27.08
1960-06-06,22.77,32.91,21.87,26.47
1960-06-07,23.99,32.24,21.68,25.38
1960-06-08,22.10,31.84,21.65,27.26
1960-06-09,22.76,33.17,21.91,26.00
1960-06-10,23.92,33.56,21.86,25.98
1960-06-11,22.84,34.58,20.88,25.48
1960-06-12,22.58,29.44,20.58,25.64
1960-06-13,23.05,32.76,21.97,26.84
1960-06-14,24.50,33.29,21.47,25.81
1960-06-15,24.33,34.49,21.40,25.13
1960-06-16,24.19,34.34,21.69,25.15
1960-06-17,23.38,34.10,21.01,25.35
1960-06-18,23.21,32.34,22.73,25.52
1960-06-19,22.76,32.66,22.67,25.31
1960-06-20,22.18,31.73,21.16,25.38
1960-06-21,20.87,28.32,20.21,24.71
1960-06-22,21.28,30.70,20.37,24.05
1960-06-23,20.54,31.61,20.09,24.78
1960-06-24,22.42,32.06,22.12,24.35
1960-06-25,21.69,30.80,20.85,23.89
1960-06-26,21.29,29.45,21.45,24.30
1960-06-27,21.44,32.00,21.11,24.93
1960-06-28,23.71,31.82,21.51,24.46
1960-06-29,22.97,33.47,21.68,24.33
1960-06-30,24.51,33.66,21.09,25.15
1960-07-01,22.38,31.89,21.08,24.07
1960-07-02,21.07,30.65,21.09,25.91
1960-07-03,21.16,31.76,20.63,24.94
1960-07-04,22.82,32.51,22.44,25.30
1960-07-05,23.43,30.69,22.60,24.69
1960-07-06,23.01,31.29,21.89,24.36
1960-07-07,21.99,32.19,20.22,24.12
1960-07-08,24.19,33.11,21.39,24.32
1960-07-09,24.36,34.26,22.41,28.17
1960-07-10,25.57,34.92,21.75,28.49
1960-07-11,24.78,34.97,22.22,26.53
1960-07-12,24.27,34.78,21.02,26.50
1960-07-13,25.10,33.05,21.65,26.70
1960-07-14,24.47,32.03,23.04,27.76
1960-07-15,26.01,35.30,22.05,28.17
1960-07-16,25.07,34.68,21.43,27.61
1960-07-17,25.50,34.66,22.01,24.65
1960-07-18,22.04,31.83,20.88,24.72
1960-07-19,22.89,31.69,20.53,24.79
1960-07-20,21.56,29.65,20.78,24.82
1960-07-21,21.94,31.21,20.58,24.57
1960-07-22,22.04,30.87,21.40,24.75
1960-07-23,22.47,31.91,20.21,24.14
1960-07-24,20.27,27.66,20.64,24.00
1960-07-25,20.38,29.13,20.77,23.61
1960-07-26,21.64,26.87,21.38,23.19
1960-07-27,21.18,31.94,20.04,23.19
1960-07-28,21.65,33.31,20.65,23.44
1960-07-29,22.29,27.72,21.91,23.11
1960-07-30,24.02,31.12,21.99,24.60
1960-07-31,23.36,31.81,21.78,24.51
1960-08-01,21.78,31.65,20.55,24.48
1960-08-02,22.15,30.86,20.71,25.14
1960-08-03,23.25,30.94,21.57,25.26
1960-08-04,21.86,31.51,20.66,24.00
1960-08-05,22.52,32.28,20.52,25.12
1960-08-06,22.63,31.42,21.07,23.84
1960-08-07,21.68,30.06,20.75,24.09
1960-08-08,23.61,30.87,21.38,23.82
1960-08-09,22.89,31.25,20.29,24.23
1960-08-10,23.31,31.39,21.17,25.09
1960-08-11,23.51,31.01,21.22,25.80
1960-08-12,23.85,31.51,20.71,24.32
1960-08-13,23.87,30.74,21.64,25.00
1960-08-14,24.49,30.96,22.11,25.73
1960-08-15,24.72,31.92,21.71,24.60
1960-08-16,23.91,31.11,20.85,24.79
1960-08-17,23.59,30.66,22.41,25.07
1960-08-18,24.78,31.11,21.89,26.64
1960-08-19,24.15,29.78,21.12,26.46
1960-08-20,23.61,31.22,21.05,25.43
1960-08-21,24.14,32.21,20.89,25.21
1960-08-22,24.01,31.68,20.51,24.29
1960-08-23,23.80,32.00,20.34,24.13
1960-08-24,24.39,30.78,21.15,26.43
1960-08-25,24.16,30.85,21.22,25.45
1960-08-26,24.45,33.44,21.36,26.35
1960-08-27,24.80,32.79,21.14,28.00
1960-08-28,25.42,34.49,21.77,26.03
1960-08-29,24.07,35.32,22.21,24.91
1960-08-30,24.82,33.46,21.45,24.60
1960-08-31,24.16,34.15,20.49,25.53
1960-09-01,25.16,33.84,21.89,25.82
1960-09-02,24.92,32.89,21.32,26.38
1960-09-03,25.23,32.90,21.46,25.46
1960-09-04,24.53,32.17,21.76,24.23
1960-09-05,23.16,31.42,20.87,24.99
1960-09-06,22.52,32.23,20.32,24.82
1960-09-07,23.58,31.56,20.10,24.87
1960-09-08,23.40,34.10,20.57,26.12
1960-09-09,21.94,31.65,20.90,25.06
1960-09-10,22.25,32.30,20.39,26.24
1960-09-11,23.91,32.04,22.00,26.68
1960-09-12,25.05,33.68,21.66,26.00
1960-09-13,24.74,34.50,21.82,25.58
1960-09-14,23.70,35.06,19.98,24.96
1960-09-15,24.31,34.31,21.54,25.61
1960-09-16,22.55,33.20,21.68,24.51
1960-09-17,21.96,30.15,20.69,24.83
1960-09-18,21.90,32.73,20.24,23.70
1960-09-19,21.47,32.27,20.24,24.01
1960-09-20,22.19,33.41,20.65,24.46
1960-09-21,20.89,30.16,20.52,23.85
1960-09-22,20.73,29.33,20.35,25.22
1960-09-23,22.79,32.90,21.21,24.72
1960-09-24,22.97,32.56,20.54,24.86
1960-09-25,21.70,31.47,20.61,25.57
1960-09-26,22.34,31.58,20.94,24.77
1960-09-27,23.62,32.35,20.22,24.41
1960-09-28,23.03,33.47,21.77,25.75
1960-09-29,24.67,33.24,21.18,27.07
1960-09-30,24.27,34.21,21.03,26.11
1960-10-01,24.18,33.73,20.18,24.58
1960-10-02,21.79,32.51,19.75,24.72
1960-10-03,23.21,33.42,19.99,25.44
1960-10-04,24.22,32.14,20.33,25.61
1960-10-05,24.59,31.79,20.60,24.80
1960-10-06,24.01,31.40,21.30,23.38
1960-10-07,25.02,33.39,20.85,23.39
1960-10-08,24.84,32.99,19.42,23.70
1960-10-09,25.63,33.25,20.36,24.63
1960-10-10,26.25,33.79,19.77,25.24
1960-10-11,25.03,34.30,21.20,26.27
1960-10-12,25.84,34.60,22.13,27.45
1960-10-13,26.14,35.21,21.59,28.13
1960-10-14,26.26,35.09,21.24,26.70
1960-10-15,27.20,35.59,22.65,26.62
1960-10-16,26.51,34.94,22.15,28.84
1960-10-17,25.18,35.62,22.06,25.48
1960-10-18,23.83,33.69,22.26,28.97
1960-10-19,25.47,35.00,23.40,27.42
1960-10-20,26.32,35.30,21.41,26.99
1960-10-21,26.74,34.15,22.48,27.25
1960-10-22,25.52,33.27,22.18,27.65
1960-10-23,24.88,33.85,21.32,25.50
1960-10-24,24.95,33.93,21.47,26.04
1960-10-25,25.06,34.58,21.18,26.43
1960-10-26,25.30,34.00,21.83,25.52
1960-10-27,25.02,35.06,22.37,26.04
1960-10-28,24.60,33.94,21.10,26.32
1960-10-29,25.00,33.49,22.03,27.37
1960-10-30,25.00,34.77,21.64,26.22
1960-10-31,24.42,35.11,19.82,26.66
1960-11-01,24.83,34.23,21.59,25.07
1960-11-02,24.49,34.77,20.83,25.33
1960-11-03,25.15,35.22,20.73,25.83
1960-11-04,23.78,34.74,21.09,23.37
1960-11-05,23.70,34.35,21.53,24.29
1960-11-06,24.67,34.72,21.28,27.16
1960-11-07,25.35,34.16,20.47,26.53
1960-11-08,25.14,34.76,20.58,26.49
1960-11-09,23.79,33.02,20.36,24.09
1960-11-10,22.61,30.96,20.64,24.10
1960-11-11,23.52,32.30,20.30,23.47
1960-11-12,22.67,33.08,20.85,25.07
1960-11-13,21.43,30.06,19.81,23.29
1960-11-14,22.60,31.61,20.65,25.21
1960-11-15,23.28,33.09,20.38,24.70
1960-11-16,23.24,30.88,20.95,24.91
1960-11-17,22.70,31.41,19.80,26.11
1960-11-18,24.10,31.70,20.74,24.13
1960-11-19,24.79,34.20,20.96,26.44
1960-11-20,24.28,34.03,21.83,23.97
1960-11-21,24.03,34.92,20.99,24.44
1960-11-22,24.29,34.29,21.34,25.37
1960-11-23,23.97,33.56,21.03,25.55
1960-11-24,23.68,32.55,21.36,24.44
1960-11-25,23.95,32.89,20.04,24.90
1960-11-26,23.72,32.70,20.19,24.34
1960-11-27,23.76,32.36,21.37,24.41
1960-11-28,25.05,34.06,21.02,24.94
1960-11-29,25.43,33.93,21.66,25.53
1960-11-30,25.07,33.74,21.90,23.36
1960-12-01,24.84,33.17,22.64,23.90
1960-12-02,23.26,32.63,21.51,25.54
1960-12-03,22.78,32.45,22.11,25.29
1960-12-04,24.86,34.02,20.68,24.68
1960-12-05,24.86,34.21,21.61,24.36
1960-12-06,24.43,34.52,21.76,24.37
1960-12-07,25.03,33.99,20.82,22.78
1960-12-08,24.26,34.11,22.08,23.92
1960-12-09,24.49,35.12,21.75,25.23
1960-12-10,23.17,34.34,21.98,25.06
1960-12-11,24.95,35.13,21.81,24.98
1960-12-12,25.56,35.84,22.84,25.41
1960-12-13,24.88,35.63,21.33,24.45
1960-12-14,25.59,35.85,21.86,24.16
1960-12-15,25.42,34.79,21.32,22.89
1960-12-16,24.81,34.69,20.52,22.04
1960-12-17,24.78,34.16,21.60,22.30
1960-12-18,25.38,34.96,21.92,23.32
1960-12-19,26.44,34.71,21.44,23.66
1960-12-20,25.90,34.87,21.09,21.02
1960-12-21,26.05,34.72,20.57,22.90
1960-12-22,25.44,31.50,22.97,21.49
1960-12-23,26.80,35.47,20.53,22.25
1960-12-24,26.81,34.59,20.72,22.05
1960-12-25,26.24,34.45,20.26,19.55
1960-12-26,25.55,32.02,20.96,21.73
1960-12-27,25.26,34.70,20.84,20.83
1960-12-28,24.54,34.17,21.62,24.30
1960-12-29,25.08,33.17,21.42,23.45
1960-12-30,25.74,33.28,23.14,24.28
1960-12-31,25.78,34.53,19.96,24.32
