date,day_t2m,day_utci,night_t2m,night_utci
2012-04-06,23.51,25.81,19.63,15.56
2012-04-07,23.79,26.22,17.75,15.11
2012-04-08,24.45,26.50,19.37,14.05
2012-04-09,24.82,25.40,21.08,16.79
2012-04-10,23.21,27.07,15.67,13.54
2012-04-11,19.49,25.51,14.30,12.85
2012-04-12,21.75,25.60,15.14,13.11
2012-04-13,17.29,24.72,13.45,11.97
2012-04-14,20.21,25.25,14.31,14.89
2012-04-15,19.45,23.47,14.12,15.67
2012-04-16,19.43,23.49,15.73,16.80
2012-04-17,20.85,26.60,16.26,16.22
2012-04-18,22.18,27.42,18.07,16.61
2012-04-19,24.39,26.71,20.32,17.50
2012-04-20,24.44,27.08,18.77,18.85
2012-04-21,22.74,27.73,16.71,19.97
2012-04-22,21.62,25.16,15.56,18.82
2012-04-23,22.28,25.54,16.91,18.83
2012-04-24,22.19,27.46,16.55,18.58
2012-04-25,22.00,26.05,16.62,19.75
2012-04-26,21.16,27.54,15.12,16.76
2012-04-27,20.72,26.94,15.41,19.49
2012-04-28,20.23,25.61,15.26,17.76
2012-04-29,20.27,25.82,14.71,15.08
2012-04-30,20.76,25.95,14.53,17.24
2012-05-01,20.47,25.51,16.03,18.95
2012-05-02,22.85,25.29,19.13,17.84
2012-05-03,23.41,26.04,19.67,17.81
2012-05-04,24.22,27.52,18.12,18.89
2012-05-05,23.93,28.26,18.22,18.85
2012-05-06,23.12,27.06,19.57,21.26
2012-05-07,26.24,27.39,21.89,19.96
2012-05-08,26.72,27.99,23.12,19.91
2012-05-09,27.80,28.57,23.28,21.11
2012-05-10,27.54,30.52,22.07,20.01
2012-05-11,23.07,29.66,19.25,20.89
2012-05-12,25.86,28.43,18.45,22.65
2012-05-13,25.15,27.47,20.94,22.09
2012-05-14,24.02,27.03,21.30,21.97
2012-05-15,25.70,26.04,23.01,20.87
2012-05-16,28.06,27.31,24.57,22.03
2012-05-17,26.14,30.12,22.33,23.53
2012-05-18,26.81,30.64,23.24,23.68
2012-05-19,27.95,28.48,23.12,21.49
2012-05-20,27.00,28.52,21.07,22.15
2012-05-21,27.02,28.54,22.12,21.96
2012-05-22,27.90,29.23,23.87,22.96
2012-05-23,28.66,27.30,24.65,22.58
2012-05-24,29.04,27.53,24.02,22.55
2012-05-25,30.16,30.54,26.35,25.14
2012-05-26,28.59,31.17,24.54,23.68
2012-05-27,27.96,30.21,23.14,24.97
2012-05-28,28.59,30.04,24.32,24.61
2012-05-29,30.08,30.23,26.16,24.11
2012-05-30,31.60,30.87,27.87,25.36
2012-05-31,32.11,32.42,28.12,25.34
2012-06-01,30.98,32.36,27.61,25.01
2012-06-02,30.66,31.50,26.10,25.34
2012-06-03,30.05,30.04,26.52,24.29
2012-06-04,28.75,30.00,22.79,24.66
2012-06-05,28.71,30.90,19.33,21.02
2012-06-06,25.76,30.33,20.55,19.22
2012-06-07,25.42,30.20,20.56,21.11
2012-06-08,26.16,29.99,21.71,25.07
2012-06-09,27.38,28.57,22.94,24.57
2012-06-10,28.41,27.77,22.94,24.24
2012-06-11,28.35,29.83,24.21,25.22
2012-06-12,29.62,30.71,26.13,26.18
2012-06-13,30.16,31.79,25.85,25.93
2012-06-14,30.38,31.35,26.13,26.24
2012-06-15,30.92,30.80,27.97,26.24
2012-06-16,30.96,30.39,27.22,25.94
2012-06-17,32.20,31.55,27.04,26.31
2012-06-18,27.60,31.67,23.49,26.75
2012-06-19,28.48,29.58,25.10,26.29
2012-06-20,31.18,30.40,26.48,26.81
2012-06-21,30.97,30.92,27.34,27.54
2012-06-22,29.87,31.22,25.87,28.02
2012-06-23,28.49,30.62,23.68,27.53
2012-06-24,27.55,31.30,22.42,25.75
2012-06-25,27.56,31.47,23.60,26.38
2012-06-26,27.90,28.66,23.51,25.79
2012-06-27,27.27,29.44,23.95,25.89
2012-06-28,28.21,29.44,23.65,26.61
2012-06-29,28.69,30.59,23.76,26.45
2012-06-30,29.30,30.53,25.63,27.15
2012-07-01,30.14,32.03,26.79,26.99
2012-07-02,28.53,31.58,24.40,25.89
2012-07-03,26.54,31.31,22.53,24.51
2012-07-04,25.91,30.52,22.14,24.49
2012-07-05,25.45,30.83,22.51,25.75
2012-07-06,25.27,29.58,20.70,23.72
2012-07-07,21.73,29.24,21.46,25.60
2012-07-08,25.11,31.89,22.16,24.72
2012-07-09,26.51,30.16,23.15,25.41
2012-07-10,24.99,30.14,22.40,24.30
2012-07-11,25.88,30.84,21.53,25.05
2012-07-12,25.39,31.43,21.88,24.08
2012-07-13,25.21,31.03,21.15,24.37
2012-07-14,24.49,30.30,20.33,23.75
2012-07-15,25.51,29.84,22.66,25.26
2012-07-16,25.92,30.16,21.89,25.53
2012-07-17,26.15,29.42,23.37,23.63
2012-07-18,26.51,29.53,23.40,24.71
2012-07-19,26.47,29.63,23.87,26.25
2012-07-20,24.79,30.96,21.69,25.17
2012-07-21,25.99,31.52,23.33,26.06
2012-07-22,26.20,31.05,22.36,24.28
2012-07-23,25.64,29.78,24.06,25.12
2012-07-24,25.86,31.05,23.47,25.16
2012-07-25,25.36,32.01,21.28,25.01
2012-07-26,24.40,31.06,22.63,25.52
2012-07-27,25.84,30.17,22.47,23.39
2012-07-28,25.72,29.48,22.22,24.19
2012-07-29,24.27,30.07,21.53,23.91
2012-07-30,23.13,29.39,21.36,21.71
2012-07-31,23.01,26.83,21.41,22.48
2012-08-01,21.85,25.63,21.30,22.30
2012-08-02,25.55,28.06,22.60,22.75
2012-08-03,25.05,30.96,21.72,21.66
2012-08-04,22.67,28.40,19.70,23.99
2012-08-05,24.19,30.69,21.85,24.16
2012-08-06,25.33,31.28,21.68,24.13
2012-08-07,25.36,30.16,21.37,24.62
2012-08-08,23.77,32.34,21.49,24.11
2012-08-09,24.06,31.37,20.78,22.84
2012-08-10,22.87,27.82,22.14,23.39
2012-08-11,24.55,30.09,21.16,24.06
2012-08-12,23.64,29.02,21.11,21.86
2012-08-13,23.58,28.15,20.94,23.61
2012-08-14,22.98,28.82,20.06,22.18
2012-08-15,24.02,30.75,21.38,23.31
2012-08-16,25.80,31.94,22.22,24.53
2012-08-17,26.32,30.60,22.76,25.55
2012-08-18,25.36,30.27,21.97,22.48
2012-08-19,22.47,26.95,21.52,21.97
2012-08-20,22.33,29.64,20.95,22.00
2012-08-21,22.07,27.83,20.61,21.09
2012-08-22,23.89,29.05,20.74,22.83
2012-08-23,24.57,29.48,21.56,21.81
2012-08-24,22.83,28.06,20.74,23.08
2012-08-25,21.93,27.50,19.40,20.70
2012-08-26,22.42,30.64,20.07,21.96
2012-08-27,23.41,29.55,20.22,20.37
2012-08-28,24.00,31.09,20.16,21.83
2012-08-29,25.01,30.98,20.85,22.77
2012-08-30,25.19,30.29,21.02,23.59
2012-08-31,25.15,30.96,21.35,24.08
2012-09-01,25.48,30.27,22.63,22.26
2012-09-02,25.91,29.61,21.79,23.24
2012-09-03,23.99,27.68,20.96,22.78
2012-09-04,23.34,30.32,20.39,21.24
2012-09-05,23.96,28.42,20.76,22.35
2012-09-06,25.58,29.71,20.75,22.86
2012-09-07,25.91,29.52,21.46,20.96
2012-09-08,22.37,28.80,20.80,22.91
2012-09-09,25.73,31.17,20.65,23.27
2012-09-10,24.91,29.33,22.03,21.82
2012-09-11,23.74,28.71,20.67,22.46
2012-09-12,24.58,28.91,21.43,22.78
2012-09-13,24.74,28.40,20.97,22.64
2012-09-14,23.88,28.70,19.62,21.84
2012-09-15,23.98,29.71,20.37,21.52
2012-09-16,24.25,27.91,20.94,21.23
2012-09-17,23.83,29.58,18.14,19.83
2012-09-18,22.42,28.97,18.97,18.24
2012-09-19,22.95,28.55,18.61,18.03
2012-09-20,23.63,28.95,18.44,17.71
2012-09-21,23.37,28.53,19.12,19.74
2012-09-22,23.58,28.35,19.39,19.49
2012-09-23,23.54,27.22,19.00,17.82
2012-09-24,23.14,27.01,17.84,17.91
2012-09-25,23.25,27.35,18.40,18.89
2012-09-26,24.06,28.38,19.66,18.49
2012-09-27,24.74,28.43,19.77,18.45
2012-09-28,24.33,28.83,20.48,18.81
2012-09-29,24.87,29.04,20.45,19.45
2012-09-30,24.28,29.55,19.90,18.92
2012-10-01,24.55,29.83,19.87,20.16
2012-10-02,23.56,29.38,19.62,18.62
2012-10-03,22.67,28.61,16.76,16.46
2012-10-04,23.88,26.08,19.81,14.88
2012-10-05,23.41,25.32,17.74,14.70
2012-10-06,23.51,25.91,18.39,15.68
2012-10-07,23.12,26.25,17.77,16.59
2012-10-08,21.88,27.40,15.54,13.75
2012-10-09,21.68,27.05,14.23,12.85
2012-10-10,20.92,26.26,15.71,10.64
2012-10-11,21.87,25.08,16.88,13.72
2012-10-12,21.39,26.24,17.07,12.52
2012-10-13,21.37,25.41,16.69,11.01
2012-10-14,22.18,25.13,16.67,11.95
2012-10-15,20.97,26.44,14.09,10.18
2012-10-16,20.29,26.18,13.70,12.07
2012-10-17,20.75,25.15,15.95,12.66
2012-10-18,21.32,25.73,15.92,11.71
2012-10-19,20.69,25.54,15.60,12.05
2012-10-20,19.77,25.86,14.87,13.12
2012-10-21,19.71,24.99,15.00,9.61
2012-10-22,19.02,25.18,13.21,10.46
2012-10-23,18.61,24.60,12.30,9.03
2012-10-24,15.84,23.29,10.86,9.78
2012-10-25,18.10,22.91,13.30,9.41
2012-10-26,17.94,23.50,12.43,8.40
2012-10-27,19.07,24.16,12.20,9.82
2012-10-28,19.66,25.04,13.57,10.45
2012-10-29,20.49,25.59,13.75,10.92
2012-10-30,20.61,25.85,14.21,10.55
2012-10-31,21.03,26.59,15.02,11.45
2012-11-01,21.11,26.21,14.22,11.03
2012-11-02,19.92,25.63,13.51,10.55
2012-11-03,19.92,25.22,14.03,9.80
2012-11-04,18.76,24.67,13.21,9.89
2012-11-05,18.18,23.91,12.32,8.13
2012-11-06,17.61,23.67,12.96,8.36
2012-11-07,16.95,22.78,11.34,7.61
2012-11-08,17.00,22.63,11.07,7.25
2012-11-09,18.16,22.90,11.68,7.53
2012-11-10,17.73,24.14,9.18,5.22
2012-11-11,16.37,22.87,10.66,7.09
2012-11-12,17.41,22.44,10.11,7.50
2012-11-13,16.14,23.24,10.92,7.20
2012-11-14,17.27,22.58,11.45,6.96
2012-11-15,17.79,24.65,10.04,6.02
2012-11-16,18.72,24.04,10.27,7.92
2012-11-17,19.67,25.41,13.18,6.65
2012-11-18,17.68,23.82,12.48,6.80
2012-11-19,17.70,24.15,11.71,7.10
2012-11-20,18.00,23.56,10.67,4.48
2012-11-21,17.77,22.61,10.65,5.36
2012-11-22,17.93,23.32,10.66,5.94
2012-11-23,16.09,21.99,9.30,5.98
2012-11-24,14.73,21.36,8.13,2.12
2012-11-25,14.71,20.39,8.25,3.55
2012-11-26,16.12,21.67,8.53,2.47
2012-11-27,17.33,22.21,10.04,5.01
2012-11-28,17.79,22.72,9.76,4.64
2012-11-29,12.76,21.10,6.93,3.88
2012-11-30,14.14,22.57,7.22,0.74
2012-12-01,16.65,23.22,8.89,1.58
2012-12-02,15.82,22.95,9.14,4.93
2012-12-03,17.57,24.17,9.10,3.73
2012-12-04,18.38,24.72,9.53,3.53
2012-12-05,19.23,24.62,10.10,4.63
2012-12-06,19.76,24.96,11.08,4.44
2012-12-07,17.13,23.51,9.96,4.39
2012-12-08,18.78,23.38,10.34,4.49
2012-12-09,18.15,23.71,9.59,4.53
2012-12-10,15.26,21.47,9.50,5.40
2012-12-11,9.78,17.63,4.79,-0.46
2012-12-12,11.18,19.97,6.86,3.77
2012-12-13,11.89,16.18,6.62,-0.25
2012-12-14,8.72,18.23,4.48,1.47
2012-12-15,10.25,18.11,6.56,4.45
2012-12-16,12.24,21.66,6.51,1.24
2012-12-17,14.76,22.57,10.28,3.31
2012-12-18,16.08,22.55,8.61,3.03
2012-12-19,15.56,20.73,8.41,-0.24
2012-12-20,16.33,22.56,9.68,-0.33
2012-12-21,16.03,23.15,7.50,-0.85
2012-12-22,15.80,22.73,7.60,-2.22
2012-12-23,12.61,22.62,5.36,0.22
2012-12-24,13.08,22.50,6.66,2.49
2012-12-25,10.03,21.58,5.85,2.56
2012-12-26,11.25,21.65,6.08,2.49
2012-12-27,9.62,18.34,5.27,1.50
2012-12-28,11.83,18.17,6.92,2.99
2012-12-29,12.19,19.83,5.63,-0.05
2012-12-30,11.14,19.91,4.58,1.48
2012-12-31,12.42,22.51,7.47,-0.26
