date,day_t2m,day_utci,night_t2m,night_utci
1973-05-03,30.03,31.70,29.82,24.57
1973-05-04,31.34,31.59,26.97,24.30
1973-05-05,30.99,32.42,26.18,22.78
1973-05-06,30.44,33.64,24.27,22.97
1973-05-07,28.30,31.83,23.91,23.26
1973-05-08,29.86,32.12,24.97,23.00
1973-05-09,31.57,32.43,24.25,22.61
1973-05-10,31.71,32.75,25.30,23.71
1973-05-11,29.51,31.61,24.99,23.07
1973-05-12,30.27,32.14,25.45,22.48
1973-05-13,30.58,32.35,24.32,22.39
1973-05-14,29.94,31.31,27.00,20.75
1973-05-15,30.85,31.83,25.32,23.69
1973-05-16,28.78,32.51,24.27,20.02
1973-05-17,28.65,30.99,22.80,24.57
1973-05-18,27.61,32.51,24.88,24.26
1973-05-19,29.53,33.32,21.21,23.15
1973-05-20,26.71,32.44,22.71,24.79
1973-05-21,26.16,31.25,21.44,24.55
1973-05-22,24.09,30.98,21.77,22.61
1973-05-23,26.82,31.73,24.88,24.91
1973-05-24,27.89,32.17,24.11,24.87
1973-05-25,28.67,32.11,24.71,25.29
1973-05-26,28.30,33.84,24.34,24.29
1973-05-27,29.28,32.69,26.80,25.45
1973-05-28,30.34,34.03,24.94,24.41
1973-05-29,29.33,34.48,25.31,25.47
1973-05-30,28.25,32.05,23.15,24.53
1973-05-31,28.69,33.62,23.60,23.17
1973-06-01,28.06,32.69,24.88,26.04
1973-06-02,28.96,33.00,23.64,25.01
1973-06-03,24.83,31.37,22.11,23.02
1973-06-04,24.82,31.00,21.31,20.89
1973-06-05,27.68,30.76,23.38,21.86
1973-06-06,25.81,30.40,23.63,20.73
1973-06-07,25.86,25.99,23.96,18.63
1973-06-08,27.36,28.65,23.18,20.78
1973-06-09,27.41,29.16,22.91,21.06
1973-06-10,26.51,28.39,22.25,18.77
1973-06-11,25.48,25.71,22.64,19.74
1973-06-12,23.56,25.01,21.45,17.63
1973-06-13,25.85,25.65,22.99,19.86
1973-06-14,26.62,28.03,23.56,19.23
1973-06-15,27.91,26.73,22.97,21.12
1973-06-16,26.56,26.10,24.19,20.76
1973-06-17,24.88,26.89,21.80,19.38
1973-06-18,25.62,28.74,23.17,19.59
1973-06-19,26.22,28.82,22.01,19.27
1973-06-20,26.77,30.65,21.81,20.13
1973-06-21,26.74,30.20,24.21,22.27
1973-06-22,28.62,30.49,24.23,19.91
1973-06-23,27.20,30.56,24.20,21.93
1973-06-24,26.50,30.51,22.17,20.44
1973-06-25,26.86,31.02,23.32,19.76
1973-06-26,26.26,29.72,22.15,18.20
1973-06-27,26.43,28.82,23.09,18.14
1973-06-28,27.15,28.42,24.54,18.46
1973-06-29,26.89,29.96,22.18,20.38
1973-06-30,25.75,30.78,23.78,17.45
1973-07-01,24.69,26.87,21.81,17.33
1973-07-02,25.33,25.30,21.02,18.90
1973-07-03,24.88,26.14,21.10,17.74
1973-07-04,23.59,26.96,21.71,17.33
1973-07-05,24.51,25.98,23.23,17.85
1973-07-06,23.32,23.94,21.73,18.14
1973-07-07,23.56,25.96,20.98,17.20
1973-07-08,23.91,25.08,21.74,19.61
1973-07-09,25.21,25.06,22.54,17.86
1973-07-10,25.39,26.41,21.97,18.49
1973-07-11,26.36,25.60,23.50,19.28
1973-07-12,26.20,27.84,21.42,17.70
1973-07-13,27.71,27.65,21.64,17.78
1973-07-14,26.39,26.86,22.83,18.88
1973-07-15,26.33,26.93,21.04,19.21
1973-07-16,27.07,27.36,23.51,19.14
1973-07-17,27.47,28.04,21.88,18.16
1973-07-18,27.06,28.96,22.06,17.79
1973-07-19,25.28,24.49,21.24,19.14
1973-07-20,25.44,27.03,21.72,18.82
1973-07-21,27.41,30.92,20.75,23.18
1973-07-22,27.27,31.93,24.80,22.95
1973-07-23,26.33,31.88,22.96,19.32
1973-07-24,27.42,31.86,22.20,21.72
1973-07-25,27.77,31.91,21.83,19.52
1973-07-26,26.44,30.00,21.39,19.54
1973-07-27,25.97,32.25,23.11,18.65
1973-07-28,27.61,31.57,21.13,18.88
1973-07-29,24.85,30.97,22.53,20.41
1973-07-30,26.36,31.45,22.95,20.48
1973-07-31,27.80,31.24,22.87,19.70
1973-08-01,25.01,30.81,22.81,18.10
1973-08-02,26.17,29.74,21.39,17.21
1973-08-03,22.06,24.27,21.39,16.30
1973-08-04,23.44,25.60,20.84,17.34
1973-08-05,23.88,24.54,21.33,17.30
1973-08-06,24.89,26.99,20.43,16.50
1973-08-07,26.10,29.30,22.50,17.20
1973-08-08,25.68,29.83,22.15,18.29
1973-08-09,23.73,29.08,19.86,18.16
1973-08-10,23.20,29.58,20.33,18.22
1973-08-11,24.71,29.49,20.29,17.62
1973-08-12,25.84,29.55,20.96,18.76
1973-08-13,23.03,24.78,20.95,16.11
1973-08-14,23.39,27.00,19.41,16.61
1973-08-15,25.10,27.61,21.19,18.79
1973-08-16,26.03,25.72,21.26,16.79
1973-08-17,26.75,26.81,23.01,18.42
1973-08-18,26.54,28.29,21.00,19.56
1973-08-19,26.30,26.94,21.15,18.90
1973-08-20,26.62,27.33,20.89,18.18
1973-08-21,27.91,27.76,22.44,18.08
1973-08-22,26.39,27.57,21.31,19.58
1973-08-23,25.91,27.57,21.71,18.29
1973-08-24,25.62,27.99,22.21,19.79
1973-08-25,26.68,28.51,22.08,18.22
1973-08-26,27.42,27.53,22.27,17.34
1973-08-27,25.87,27.99,22.67,17.45
1973-08-28,26.40,26.51,21.50,17.91
1973-08-29,26.62,29.73,22.20,18.96
1973-08-30,25.81,29.87,21.55,19.88
1973-08-31,26.27,30.82,22.20,20.14
1973-09-01,26.80,31.46,22.19,20.64
1973-09-02,26.97,30.62,21.70,22.47
1973-09-03,26.24,29.07,22.83,21.51
1973-09-04,26.56,31.05,23.84,19.79
1973-09-05,27.40,31.19,21.04,18.44
1973-09-06,25.10,29.06,21.44,17.86
1973-09-07,26.47,30.44,22.42,20.37
1973-09-08,27.15,31.53,24.79,21.09
1973-09-09,26.44,30.06,21.90,17.13
1973-09-10,26.62,31.16,19.94,21.21
1973-09-11,26.12,30.74,21.14,20.54
1973-09-12,26.35,30.11,22.46,22.55
1973-09-13,26.36,31.35,22.31,23.72
1973-09-14,27.08,30.92,21.40,24.10
1973-09-15,25.89,30.73,21.82,24.09
1973-09-16,25.09,31.20,20.25,21.71
1973-09-17,25.42,30.96,22.92,21.71
1973-09-18,25.56,30.19,22.83,20.73
1973-09-19,26.05,29.78,23.67,21.17
1973-09-20,25.96,28.94,22.25,17.62
1973-09-21,25.72,27.51,21.96,18.71
1973-09-22,25.90,29.09,22.94,21.85
1973-09-23,26.57,31.06,22.34,21.11
1973-09-24,26.99,31.60,22.77,21.81
1973-09-25,25.98,30.70,23.33,23.04
1973-09-26,26.76,31.26,20.97,22.59
1973-09-27,25.76,30.94,22.21,21.23
1973-09-28,26.21,31.50,23.02,20.23
1973-09-29,24.41,29.48,23.30,20.95
1973-09-30,23.49,31.50,22.04,18.15
1973-10-01,25.85,30.05,23.26,22.03
1973-10-02,26.81,30.37,22.18,20.75
1973-10-03,27.03,30.71,21.36,20.63
1973-10-04,26.84,30.76,23.35,22.43
1973-10-05,27.08,30.51,23.60,18.43
1973-10-06,28.14,30.93,23.63,20.45
1973-10-07,27.82,30.30,22.72,19.89
1973-10-08,27.44,30.20,24.12,19.14
1973-10-09,26.89,31.14,22.19,20.62
1973-10-10,26.64,30.38,21.06,20.18
1973-10-11,25.25,30.05,21.64,22.04
1973-10-12,24.97,29.45,20.53,23.47
1973-10-13,23.72,28.31,20.40,22.50
1973-10-14,24.74,28.77,20.68,23.06
1973-10-15,25.25,27.72,21.03,21.87
1973-10-16,24.35,28.60,21.87,23.23
1973-10-17,24.99,27.84,20.80,22.65
1973-10-18,25.92,28.21,21.02,21.93
1973-10-19,24.85,27.79,21.27,18.96
1973-10-20,23.50,28.90,19.82,19.40
1973-10-21,20.24,27.06,19.99,19.80
1973-10-22,24.44,30.46,21.59,21.04
1973-10-23,24.54,31.40,21.22,20.87
1973-10-24,26.07,31.48,20.74,20.12
1973-10-25,25.49,32.28,19.25,17.88
1973-10-26,25.01,31.31,20.83,22.30
1973-10-27,24.19,28.63,21.48,20.49
1973-10-28,23.36,29.28,20.01,19.62
1973-10-29,21.67,27.27,19.23,18.68
1973-10-30,22.68,28.07,20.01,19.40
1973-10-31,20.76,27.47,19.79,19.94
1973-11-01,24.77,27.97,20.16,20.30
1973-11-02,23.58,29.77,21.42,21.01
1973-11-03,24.92,28.83,22.62,21.53
1973-11-04,24.68,29.14,21.87,19.11
1973-11-05,24.78,30.43,19.48,19.94
1973-11-06,22.41,27.54,20.97,19.23
1973-11-07,22.51,27.20,20.79,18.81
1973-11-08,23.27,28.43,23.31,20.81
1973-11-09,23.18,28.58,23.06,19.40
1973-11-10,22.55,28.38,19.33,21.11
1973-11-11,24.55,29.78,22.99,19.10
1973-11-12,23.37,28.93,21.84,20.40
1973-11-13,23.95,28.05,20.81,20.59
1973-11-14,24.90,27.85,21.90,19.75
1973-11-15,23.35,28.38,21.33,20.93
1973-11-16,24.20,28.61,21.71,22.69
1973-11-17,23.63,30.14,20.85,21.75
1973-11-18,24.06,28.84,21.32,19.10
1973-11-19,21.41,26.89,20.25,19.19
1973-11-20,23.30,28.92,22.10,21.42
1973-11-21,23.50,28.16,23.09,21.69
1973-11-22,23.81,27.71,22.75,21.23
1973-11-23,23.23,26.69,22.92,17.89
1973-11-24,21.85,26.73,20.84,18.25
1973-11-25,21.95,23.60,19.08,17.40
1973-11-26,21.84,25.61,21.25,18.04
1973-11-27,23.08,26.76,22.30,19.65
1973-11-28,21.06,24.77,19.83,17.38
1973-11-29,21.91,25.67,18.79,17.24
1973-11-30,21.62,25.61,18.61,20.70
1973-12-01,23.21,27.68,22.10,18.72
1973-12-02,22.53,26.87,18.77,17.53
1973-12-03,22.59,26.01,20.49,17.94
1973-12-04,22.75,26.60,19.88,19.45
1973-12-05,22.34,26.12,22.12,18.17
1973-12-06,23.87,27.65,20.40,19.23
1973-12-07,24.98,27.07,23.72,20.09
1973-12-08,24.85,28.21,20.17,19.43
1973-12-09,24.39,29.01,21.99,20.09
1973-12-10,23.01,26.82,22.90,16.89
1973-12-11,23.48,25.38,22.81,15.82
1973-12-12,23.30,26.04,19.34,16.19
1973-12-13,18.90,21.32,19.17,16.89
1973-12-14,18.89,20.69,18.10,16.53
1973-12-15,19.17,22.91,18.21,16.69
1973-12-16,22.11,28.06,19.71,17.78
1973-12-17,21.07,26.14,18.78,16.56
1973-12-18,20.79,25.98,19.12,16.66
1973-12-19,23.17,27.89,19.18,16.78
1973-12-20,22.72,26.54,19.11,16.73
1973-12-21,21.89,25.38,19.73,14.92
1973-12-22,22.22,25.60,17.05,12.93
1973-12-23,22.15,25.26,18.13,14.04
1973-12-24,21.39,25.49,17.25,12.55
1973-12-25,21.46,24.27,18.20,12.19
1973-12-26,21.83,24.55,19.74,15.89
1973-12-27,17.03,22.70,16.51,15.62
1973-12-28,17.11,21.22,17.32,15.01
1973-12-29,19.67,22.24,17.83,15.48
1973-12-30,17.94,20.63,17.47,16.58
1973-12-31,20.69,25.03,18.29,14.92
