date,day_t2m,day_utci,night_t2m,night_utci
1985-06-04,26.12,30.92,21.74,19.62
1985-06-05,25.28,30.31,21.17,18.73
1985-06-06,24.29,28.64,21.61,19.21
1985-06-07,25.22,29.87,21.81,20.44
1985-06-08,27.30,30.66,21.96,22.09
1985-06-09,27.90,29.76,21.75,18.56
1985-06-10,27.28,30.26,22.21,20.01
1985-06-11,25.49,25.41,22.97,18.65
1985-06-12,27.60,26.58,23.65,19.79
1985-06-13,26.04,30.38,22.57,19.93
1985-06-14,26.74,28.06,22.73,18.16
1985-06-15,26.24,27.15,23.28,19.37
1985-06-16,26.66,26.84,21.70,18.80
1985-06-17,27.39,26.53,22.90,18.17
1985-06-18,26.99,25.75,21.53,16.99
1985-06-19,23.29,22.47,21.91,16.66
1985-06-20,25.74,27.40,21.81,19.71
1985-06-21,27.65,28.21,21.79,19.16
1985-06-22,26.58,27.73,22.43,17.54
1985-06-23,24.20,24.92,19.76,15.81
1985-06-24,22.69,23.18,21.13,16.72
1985-06-25,26.12,26.06,22.99,19.95
1985-06-26,25.30,24.03,21.36,17.96
1985-06-27,24.91,26.98,22.27,18.19
1985-06-28,23.20,25.21,19.98,17.54
1985-06-29,22.51,26.01,20.71,17.52
1985-06-30,22.20,23.31,19.43,17.91
1985-07-01,25.74,25.96,20.22,17.45
1985-07-02,26.54,26.47,21.50,17.94
1985-07-03,26.72,26.55,20.94,17.50
1985-07-04,24.75,26.50,21.28,18.82
1985-07-05,27.50,29.62,21.41,17.79
1985-07-06,27.36,28.01,23.71,19.44
1985-07-07,26.90,28.52,21.11,18.33
1985-07-08,26.49,28.46,21.27,18.14
1985-07-09,25.53,28.30,20.76,18.31
1985-07-10,26.38,29.37,21.37,20.75
1985-07-11,26.85,29.95,21.73,20.13
1985-07-12,25.66,30.27,21.98,19.81
1985-07-13,27.04,30.56,22.75,17.98
1985-07-14,25.91,31.09,23.61,17.92
1985-07-15,26.27,29.30,20.97,19.26
1985-07-16,25.82,30.25,21.05,20.72
1985-07-17,26.01,30.12,20.65,19.46
1985-07-18,26.09,30.59,21.35,19.49
1985-07-19,25.02,31.30,19.30,18.90
1985-07-20,25.07,31.18,21.60,18.20
1985-07-21,22.79,26.83,22.11,18.77
1985-07-22,24.33,27.97,21.00,16.76
1985-07-23,25.11,25.82,19.87,17.47
1985-07-24,24.84,28.90,20.06,18.56
1985-07-25,23.63,29.65,19.86,17.70
1985-07-26,24.62,28.04,20.01,19.12
1985-07-27,25.56,30.65,20.09,21.00
1985-07-28,26.66,31.54,21.85,18.97
1985-07-29,26.55,29.20,22.31,18.02
1985-07-30,25.82,27.16,20.58,16.96
1985-07-31,26.08,27.81,22.00,17.38
1985-08-01,24.91,26.96,23.25,19.07
1985-08-02,24.17,28.52,21.11,18.09
1985-08-03,24.57,26.98,22.19,18.44
1985-08-04,25.71,31.37,21.89,20.42
1985-08-05,26.29,30.51,22.72,19.71
1985-08-06,24.77,30.74,22.70,18.40
1985-08-07,25.42,29.69,22.71,17.42
1985-08-08,25.67,27.97,22.71,19.38
1985-08-09,26.38,28.21,23.49,17.16
1985-08-10,25.11,26.40,21.44,19.62
1985-08-11,24.38,25.61,21.62,19.06
1985-08-12,25.94,28.67,23.49,17.08
1985-08-13,25.33,26.63,22.97,18.97
1985-08-14,24.84,27.09,22.42,20.46
1985-08-15,24.88,26.38,22.71,18.55
1985-08-16,26.58,28.73,23.37,18.62
1985-08-17,26.45,28.69,23.58,20.62
1985-08-18,26.53,30.09,24.09,19.65
1985-08-19,25.02,31.97,22.66,20.27
1985-08-20,24.99,30.80,23.26,20.32
1985-08-21,25.64,30.71,21.74,20.43
1985-08-22,26.70,30.86,22.92,19.65
1985-08-23,25.59,31.45,22.58,21.46
1985-08-24,24.06,30.56,22.71,19.15
1985-08-25,24.67,30.25,22.99,18.48
1985-08-26,26.61,29.08,24.20,18.36
1985-08-27,25.92,30.13,21.61,17.70
1985-08-28,26.76,29.22,21.98,18.54
1985-08-29,25.89,29.82,23.17,20.82
1985-08-30,26.21,30.74,24.17,20.54
1985-08-31,25.90,30.70,22.03,21.68
1985-09-01,26.23,31.18,21.13,22.50
1985-09-02,25.95,31.10,21.01,19.14
1985-09-03,26.25,31.99,22.15,18.66
1985-09-04,26.43,31.00,21.37,20.00
1985-09-05,26.25,29.94,21.48,18.33
1985-09-06,26.73,30.49,20.52,20.15
1985-09-07,25.84,29.41,21.24,19.63
1985-09-08,25.91,29.93,21.40,19.19
1985-09-09,25.61,31.72,21.30,19.93
1985-09-10,26.75,29.93,21.91,18.32
1985-09-11,24.47,27.36,21.96,17.05
1985-09-12,25.56,27.04,21.31,19.09
1985-09-13,26.35,28.04,21.56,19.31
1985-09-14,26.85,29.60,21.64,20.49
1985-09-15,25.96,29.92,20.99,21.98
1985-09-16,27.36,30.80,23.59,23.45
1985-09-17,27.77,31.05,23.70,22.26
1985-09-18,26.91,30.69,21.93,20.28
1985-09-19,26.62,31.03,22.65,20.50
1985-09-20,27.30,30.08,21.16,20.56
1985-09-21,27.02,31.18,22.12,22.73
1985-09-22,28.38,30.38,20.75,20.80
1985-09-23,26.45,31.04,21.34,21.88
1985-09-24,23.70,29.77,19.27,20.13
1985-09-25,23.13,29.26,19.70,19.79
1985-09-26,24.06,31.45,20.41,21.57
1985-09-27,26.05,32.68,22.04,23.32
1985-09-28,25.40,30.66,22.03,20.33
1985-09-29,25.54,31.68,21.62,22.50
1985-09-30,25.56,30.54,22.37,19.24
1985-10-01,26.70,30.54,21.07,22.92
1985-10-02,23.69,29.59,22.24,22.43
1985-10-03,25.08,30.98,22.28,21.38
1985-10-04,24.52,30.54,20.60,17.96
1985-10-05,25.25,28.90,20.91,19.67
1985-10-06,25.95,29.72,20.59,20.81
1985-10-07,26.84,30.45,22.29,20.33
1985-10-08,27.34,28.96,21.42,21.14
1985-10-09,26.97,30.28,21.50,19.32
1985-10-10,25.55,29.00,21.40,18.59
1985-10-11,27.13,29.29,20.54,21.00
1985-10-12,27.50,31.23,23.20,21.72
1985-10-13,26.91,30.31,21.22,20.05
1985-10-14,26.99,31.69,21.65,20.44
1985-10-15,27.53,31.73,22.85,17.79
1985-10-16,28.01,29.50,19.51,20.12
1985-10-17,28.10,31.20,20.73,22.34
1985-10-18,27.86,32.30,24.66,24.65
1985-10-19,24.28,29.09,19.70,22.35
1985-10-20,24.57,28.65,21.46,20.86
1985-10-21,23.55,26.75,21.16,19.22
1985-10-22,24.71,27.05,22.18,22.05
1985-10-23,24.32,27.79,20.10,19.84
1985-10-24,25.86,28.92,22.68,22.73
1985-10-25,25.36,28.79,21.20,19.47
1985-10-26,21.18,27.24,19.10,19.78
1985-10-27,22.60,27.02,20.83,21.79
1985-10-28,23.72,27.60,21.64,18.64
1985-10-29,22.72,26.38,19.59,18.89
1985-10-30,24.13,27.93,22.57,19.01
1985-10-31,22.55,26.64,19.77,20.49
1985-11-01,22.72,25.56,19.73,18.59
1985-11-02,24.02,27.40,21.15,16.34
1985-11-03,21.18,24.10,19.71,19.89
1985-11-04,22.83,27.85,19.97,18.99
1985-11-05,22.44,29.18,19.57,21.74
1985-11-06,22.45,28.10,19.48,19.05
1985-11-07,21.96,26.89,18.65,18.50
1985-11-08,21.42,27.02,18.82,18.73
1985-11-09,21.73,27.34,18.76,21.40
1985-11-10,22.59,27.68,19.11,18.55
1985-11-11,22.65,27.91,19.26,17.17
1985-11-12,21.46,27.32,20.18,20.25
1985-11-13,24.04,27.01,19.86,20.56
1985-11-14,26.01,29.44,21.86,20.58
1985-11-15,24.51,29.46,22.82,20.48
1985-11-16,25.06,28.41,22.85,20.34
1985-11-17,25.69,30.17,23.12,20.72
1985-11-18,25.38,30.78,21.17,19.86
1985-11-19,26.27,28.80,21.83,22.18
1985-11-20,26.31,29.63,22.41,20.50
1985-11-21,25.24,29.70,21.41,20.32
1985-11-22,23.37,27.32,19.74,19.24
1985-11-23,25.11,27.59,22.04,20.76
1985-11-24,24.83,26.85,22.43,19.02
1985-11-25,23.06,26.15,20.21,19.01
1985-11-26,23.92,27.03,18.89,18.66
1985-11-27,23.35,27.07,21.46,18.73
1985-11-28,23.22,26.09,21.06,17.61
1985-11-29,22.98,26.05,19.82,17.50
1985-11-30,23.43,26.94,21.33,17.73
1985-12-01,22.67,26.12,20.03,17.56
1985-12-02,21.33,26.28,19.96,18.54
1985-12-03,21.46,27.62,20.72,17.72
1985-12-04,21.13,25.08,18.92,18.51
1985-12-05,22.10,26.77,20.54,17.69
1985-12-06,22.75,25.90,19.20,19.05
1985-12-07,21.58,26.86,20.60,19.08
1985-12-08,23.14,28.37,20.76,19.44
1985-12-09,22.24,29.16,20.86,19.13
1985-12-10,21.39,26.49,20.73,18.43
1985-12-11,20.92,25.33,21.05,18.14
1985-12-12,23.41,28.24,22.88,18.43
1985-12-13,24.72,28.21,19.79,18.39
1985-12-14,25.19,29.43,21.93,20.02
1985-12-15,23.47,29.00,21.24,18.84
1985-12-16,23.38,28.16,21.21,19.07
1985-12-17,22.34,27.33,21.52,18.68
1985-12-18,23.77,28.01,21.65,18.03
1985-12-19,23.80,27.06,22.74,16.35
1985-12-20,23.72,25.51,20.14,15.64
1985-12-21,22.67,25.77,20.62,15.81
1985-12-22,22.96,27.38,21.82,17.77
1985-12-23,23.19,27.66,20.95,16.44
1985-12-24,22.92,26.82,22.69,16.43
1985-12-25,23.61,28.03,23.18,16.03
1985-12-26,22.16,25.98,21.15,16.99
1985-12-27,21.99,26.50,21.36,18.47
1985-12-28,23.85,26.68,23.81,14.57
1985-12-29,22.97,25.52,20.53,15.42
1985-12-30,22.31,25.31,20.89,14.44
1985-12-31,22.23,25.59,18.69,10.96
