date,day_t2m,day_utci,night_t2m,night_utci
1964-02-27,31.18,34.08,23.52,20.34
1964-02-28,30.64,34.66,23.45,22.90
1964-02-29,31.22,34.73,23.63,24.36
1964-03-01,32.46,33.27,26.66,20.34
1964-03-02,32.47,35.07,24.39,22.82
1964-03-03,32.06,34.86,25.25,20.62
1964-03-04,32.19,34.48,24.50,20.09
1964-03-05,31.29,35.56,25.03,22.86
1964-03-06,32.74,35.46,26.02,22.40
1964-03-07,32.77,34.35,27.08,22.71
1964-03-08,33.53,36.24,24.99,24.39
1964-03-09,34.14,37.09,23.90,26.18
1964-03-10,35.69,37.90,24.75,26.99
1964-03-11,36.80,39.01,26.53,25.79
1964-03-12,36.35,39.27,27.21,26.04
1964-03-13,36.68,39.81,28.59,27.50
1964-03-14,36.11,39.48,28.05,27.96
1964-03-15,36.41,39.76,26.92,29.25
1964-03-16,37.60,39.56,28.88,29.79
1964-03-17,33.95,37.89,24.44,22.88
1964-03-18,31.77,36.56,26.33,26.11
1964-03-19,28.86,34.95,25.89,25.32
1964-03-20,29.61,33.13,22.15,28.35
1964-03-21,30.67,34.03,23.27,29.09
1964-03-22,32.60,33.41,26.39,24.41
1964-03-23,31.22,35.72,24.75,24.70
1964-03-24,32.76,36.02,26.33,26.03
1964-03-25,34.83,37.83,27.37,26.29
1964-03-26,35.72,39.20,27.54,27.01
1964-03-27,34.80,36.51,28.45,29.76
1964-03-28,35.49,37.68,28.42,25.24
1964-03-29,34.18,38.39,27.21,28.36
1964-03-30,35.75,39.86,28.45,30.95
1964-03-31,36.12,39.63,29.23,31.08
1964-04-01,34.95,39.57,23.92,22.34
1964-04-02,32.72,36.77,27.00,24.27
1964-04-03,31.13,36.17,24.20,25.22
1964-04-04,32.36,33.22,27.12,25.98
1964-04-05,31.76,37.13,26.02,21.96
1964-04-06,31.38,35.25,26.84,26.99
1964-04-07,30.33,36.52,24.62,23.80
1964-04-08,28.69,28.80,24.20,22.44
1964-04-09,31.46,34.80,26.49,22.30
1964-04-10,30.94,33.83,26.21,23.25
1964-04-11,29.83,31.04,25.95,22.90
1964-04-12,27.07,29.44,24.76,25.20
1964-04-13,28.38,33.05,24.98,25.91
1964-04-14,26.16,31.26,22.55,22.35
1964-04-15,23.08,27.77,20.17,21.10
1964-04-16,24.79,28.81,21.45,21.03
1964-04-17,25.70,31.39,21.23,24.51
1964-04-18,25.75,32.28,21.73,22.33
1964-04-19,28.20,34.03,23.42,26.89
1964-04-20,29.72,34.09,24.14,30.85
1964-04-21,29.77,35.28,23.80,30.99
1964-04-22,30.72,35.47,24.06,27.22
1964-04-23,28.24,34.09,23.84,30.31
1964-04-24,29.61,36.50,25.37,32.29
1964-04-25,29.87,36.50,24.83,31.22
1964-04-26,29.90,35.83,24.91,29.22
1964-04-27,30.50,34.19,25.71,31.50
1964-04-28,31.59,36.33,26.53,33.26
1964-04-29,32.06,37.50,25.64,30.69
1964-04-30,30.48,37.01,26.55,27.73
1964-05-01,26.69,32.86,24.45,26.32
1964-05-02,27.04,28.66,23.16,24.64
1964-05-03,28.03,33.99,24.12,25.65
1964-05-04,25.19,27.00,23.60,23.70
1964-05-05,24.67,29.29,23.43,24.25
1964-05-06,25.75,30.39,23.48,26.76
1964-05-07,27.29,33.31,23.67,25.84
1964-05-08,26.95,32.98,24.00,30.80
1964-05-09,31.71,36.92,27.26,28.81
1964-05-10,29.69,37.14,24.69,31.18
1964-05-11,28.59,35.54,25.71,27.69
1964-05-12,29.68,36.83,25.25,31.87
1964-05-13,30.86,38.12,27.61,35.75
1964-05-14,31.00,38.90,25.80,33.23
1964-05-15,30.64,38.06,24.82,29.95
1964-05-16,30.25,37.76,25.39,29.15
1964-05-17,28.91,35.44,24.63,25.45
1964-05-18,26.19,32.03,23.54,28.10
1964-05-19,30.07,33.65,25.10,30.53
1964-05-20,31.65,37.68,27.89,34.78
1964-05-21,31.12,38.17,26.46,32.08
1964-05-22,31.01,37.67,26.38,32.65
1964-05-23,30.38,36.33,25.36,29.10
1964-05-24,31.28,35.83,27.03,32.48
1964-05-25,32.26,36.57,27.50,31.73
1964-05-26,32.58,38.69,28.08,35.57
1964-05-27,34.06,39.57,27.68,35.49
1964-05-28,35.08,40.22,29.45,36.87
1964-05-29,35.65,40.87,31.32,38.22
1964-05-30,34.71,40.23,29.43,34.29
1964-05-31,33.30,38.64,28.96,34.42
1964-06-01,32.92,37.51,28.57,32.44
1964-06-02,31.27,36.37,27.98,28.81
1964-06-03,29.18,32.23,27.21,28.31
1964-06-04,28.11,33.85,27.25,28.69
1964-06-05,31.28,35.58,28.80,30.50
1964-06-06,34.10,39.66,29.51,32.82
1964-06-07,33.97,37.48,28.34,29.95
1964-06-08,31.02,36.47,28.23,28.42
1964-06-09,31.66,37.86,28.75,30.28
1964-06-10,29.69,35.41,28.03,29.36
1964-06-11,27.59,30.03,26.53,27.35
1964-06-12,28.20,29.78,25.96,27.65
1964-06-13,28.52,32.64,26.08,25.70
1964-06-14,29.10,32.91,27.01,28.04
1964-06-15,28.60,32.83,26.14,26.08
1964-06-16,28.45,32.45,26.25,29.54
1964-06-17,28.07,34.74,26.34,28.85
1964-06-18,29.31,35.42,27.24,29.47
1964-06-19,30.40,34.41,26.85,27.79
1964-06-20,30.85,35.22,26.84,28.96
1964-06-21,31.25,35.38,27.85,30.48
1964-06-22,30.28,35.50,26.37,29.89
1964-06-23,29.70,36.03,27.18,30.63
1964-06-24,30.72,38.86,28.00,31.42
1964-06-25,29.54,38.52,27.92,30.21
1964-06-26,30.61,38.08,28.30,31.38
1964-06-27,32.32,39.71,26.87,29.23
1964-06-28,29.32,36.17,28.07,28.91
1964-06-29,27.19,32.68,26.55,29.61
1964-06-30,30.34,36.97,28.19,31.66
1964-07-01,31.72,40.01,28.16,33.95
1964-07-02,31.78,39.79,29.16,33.27
1964-07-03,32.45,40.27,27.56,34.26
1964-07-04,31.66,41.20,27.60,31.23
1964-07-05,30.25,38.72,26.74,29.24
1964-07-06,29.89,33.90,27.24,30.08
1964-07-07,30.11,32.84,26.82,30.33
1964-07-08,30.31,37.44,26.28,32.32
1964-07-09,28.18,34.93,27.12,28.99
1964-07-10,31.70,35.81,27.29,29.63
1964-07-11,29.08,32.45,26.14,30.56
1964-07-12,27.66,35.64,27.21,28.76
1964-07-13,31.63,35.73,27.23,29.88
1964-07-14,30.53,36.30,26.93,29.50
1964-07-15,29.55,31.77,27.07,31.55
1964-07-16,27.86,32.92,26.09,30.82
1964-07-17,30.78,37.76,26.70,29.76
1964-07-18,30.44,38.26,26.54,32.23
1964-07-19,28.74,37.14,27.62,29.51
1964-07-20,31.55,35.82,27.63,28.56
1964-07-21,31.61,36.11,27.42,31.44
1964-07-22,30.54,35.61,28.04,31.10
1964-07-23,27.93,35.85,26.08,28.41
1964-07-24,26.20,29.89,25.28,27.11
1964-07-25,29.25,34.26,26.38,27.37
1964-07-26,29.90,33.49,26.70,27.56
1964-07-27,27.56,31.18,26.29,28.05
1964-07-28,27.00,33.11,26.13,28.06
1964-07-29,26.47,31.76,25.18,29.35
1964-07-30,28.26,33.80,26.00,28.99
1964-07-31,26.66,30.22,25.46,27.52
1964-08-01,26.71,31.05,26.58,27.66
1964-08-02,30.01,33.74,27.11,31.08
1964-08-03,28.48,34.48,26.29,27.94
1964-08-04,29.74,34.62,27.76,34.54
1964-08-05,32.12,40.85,27.15,31.53
1964-08-06,31.16,38.05,28.17,30.69
1964-08-07,31.18,39.62,28.36,31.25
1964-08-08,32.51,40.12,29.26,31.42
1964-08-09,33.22,41.08,30.26,33.49
1964-08-10,33.33,41.29,27.48,30.02
1964-08-11,31.49,38.78,27.32,30.33
1964-08-12,29.39,36.38,26.82,31.65
1964-08-13,31.44,38.92,27.63,33.81
1964-08-14,30.78,39.62,28.03,33.86
1964-08-15,31.52,40.16,26.50,29.97
1964-08-16,29.52,33.82,26.53,29.44
1964-08-17,30.17,37.08,25.89,32.16
1964-08-18,30.96,39.03,26.28,29.08
1964-08-19,30.40,36.75,26.67,29.30
1964-08-20,27.13,31.24,26.52,32.97
1964-08-21,31.40,38.57,26.98,32.80
1964-08-22,33.00,38.74,27.83,30.80
1964-08-23,30.75,40.37,26.74,29.62
1964-08-24,28.31,35.52,26.55,31.96
1964-08-25,30.54,39.32,27.39,33.95
1964-08-26,31.47,38.48,27.28,30.89
1964-08-27,29.06,34.99,27.32,33.10
1964-08-28,31.45,39.55,27.55,32.41
1964-08-29,31.89,38.38,26.88,29.71
1964-08-30,30.25,37.23,26.85,27.83
1964-08-31,30.54,35.62,26.14,27.28
1964-09-01,30.66,34.21,26.87,27.56
1964-09-02,29.84,34.70,26.29,28.85
1964-09-03,29.27,35.04,26.43,28.52
1964-09-04,28.15,34.56,25.82,27.43
1964-09-05,30.07,35.48,26.68,30.75
1964-09-06,30.86,38.20,26.79,32.72
1964-09-07,30.86,38.26,26.58,28.87
1964-09-08,28.66,36.81,25.65,29.20
1964-09-09,26.60,31.56,25.66,28.16
1964-09-10,30.91,36.27,26.64,28.77
1964-09-11,30.24,33.71,27.20,27.64
1964-09-12,29.89,33.11,26.54,28.39
1964-09-13,29.09,34.59,26.21,30.87
1964-09-14,30.13,38.39,26.54,30.70
1964-09-15,30.48,38.64,26.68,31.22
1964-09-16,30.87,37.81,25.66,27.49
1964-09-17,29.39,34.80,25.49,29.51
1964-09-18,28.93,36.04,25.90,30.36
1964-09-19,29.83,36.81,27.35,31.68
1964-09-20,30.64,39.67,26.81,30.62
1964-09-21,28.82,37.53,25.85,30.30
1964-09-22,30.75,37.68,26.22,28.03
1964-09-23,31.44,35.22,27.85,34.05
1964-09-24,31.75,40.90,26.35,31.07
1964-09-25,29.91,38.40,27.72,33.84
1964-09-26,31.22,38.63,28.39,32.03
1964-09-27,32.08,38.68,28.27,32.24
1964-09-28,31.72,39.03,27.13,28.86
1964-09-29,29.57,37.77,27.71,29.29
1964-09-30,29.06,37.84,25.64,32.14
1964-10-01,30.65,38.68,26.00,32.75
1964-10-02,30.79,39.10,28.11,35.78
1964-10-03,32.41,39.57,28.01,33.31
1964-10-04,31.74,37.07,26.36,27.14
1964-10-05,26.42,30.15,24.68,25.64
1964-10-06,25.98,27.14,24.52,22.46
1964-10-07,24.57,24.82,23.49,28.20
1964-10-08,29.74,36.82,26.28,33.42
1964-10-09,30.16,37.90,25.40,29.05
1964-10-10,28.87,36.56,24.43,28.74
1964-10-11,27.63,35.26,25.10,29.97
1964-10-12,29.38,35.96,25.71,29.26
1964-10-13,30.24,35.41,24.98,27.68
1964-10-14,29.98,35.05,25.47,31.39
1964-10-15,30.86,36.73,25.11,30.82
1964-10-16,30.43,36.65,24.86,32.01
1964-10-17,30.64,37.08,25.02,30.57
1964-10-18,29.29,37.04,24.95,28.30
1964-10-19,28.71,34.57,24.21,25.09
1964-10-20,28.70,32.87,23.98,22.61
1964-10-21,27.42,30.64,23.95,26.33
1964-10-22,27.21,31.90,23.73,26.50
1964-10-23,28.30,35.20,25.65,32.48
1964-10-24,30.68,36.46,26.93,32.14
1964-10-25,31.75,37.46,26.79,31.83
1964-10-26,31.19,38.44,23.23,29.25
1964-10-27,28.36,36.32,23.38,26.49
1964-10-28,28.55,33.88,24.19,27.45
1964-10-29,30.05,35.18,24.11,31.54
1964-10-30,29.72,35.49,23.72,29.86
1964-10-31,29.48,35.31,23.45,28.42
1964-11-01,29.47,34.59,24.94,28.83
1964-11-02,29.33,35.94,23.06,27.88
1964-11-03,27.41,34.49,22.67,29.06
1964-11-04,27.73,34.88,24.03,27.73
1964-11-05,28.00,32.52,24.07,24.45
1964-11-06,29.10,33.44,21.58,26.91
1964-11-07,29.00,31.80,19.91,26.20
1964-11-08,28.09,32.31,21.86,27.08
1964-11-09,27.86,32.39,22.21,28.03
1964-11-10,27.10,31.26,20.53,25.05
1964-11-11,27.57,30.89,20.50,26.28
1964-11-12,27.38,32.02,20.43,27.26
1964-11-13,27.48,32.83,20.66,26.11
1964-11-14,27.22,31.43,19.53,25.98
1964-11-15,27.18,31.82,19.60,25.81
1964-11-16,27.68,31.84,19.05,26.26
1964-11-17,28.53,32.59,19.15,24.54
1964-11-18,28.16,31.07,18.89,24.92
1964-11-19,27.65,33.25,21.53,19.78
1964-11-20,23.90,29.40,19.78,22.50
1964-11-21,26.17,29.40,18.32,24.23
1964-11-22,27.41,29.96,19.09,22.99
1964-11-23,27.67,30.07,19.46,22.57
1964-11-24,27.45,29.98,20.06,22.88
1964-11-25,27.63,30.52,19.17,23.97
1964-11-26,27.26,31.75,19.01,24.68
1964-11-27,26.00,31.80,18.17,23.11
1964-11-28,24.85,30.44,19.05,22.84
1964-11-29,23.87,29.87,18.15,24.34
1964-11-30,25.04,32.11,19.90,21.70
1964-12-01,25.97,31.54,18.02,21.06
1964-12-02,26.64,32.26,18.63,23.30
1964-12-03,26.62,31.01,19.88,24.22
1964-12-04,23.82,29.92,19.47,23.17
1964-12-05,24.88,29.90,19.24,19.09
1964-12-06,24.03,28.79,17.96,22.29
1964-12-07,23.94,29.89,17.74,21.12
1964-12-08,25.81,30.90,17.58,18.56
1964-12-09,25.61,31.42,17.89,21.65
1964-12-10,25.71,31.62,18.26,21.22
1964-12-11,25.81,31.26,18.04,21.83
1964-12-12,25.82,31.40,20.09,20.81
1964-12-13,26.25,29.72,19.61,19.42
1964-12-14,24.51,25.62,16.77,18.39
1964-12-15,23.39,28.39,15.38,17.25
1964-12-16,23.02,27.12,16.73,14.70
1964-12-17,25.49,26.92,14.60,16.72
1964-12-18,26.26,27.88,15.99,18.52
1964-12-19,25.81,28.28,17.73,18.51
1964-12-20,25.61,28.49,16.67,19.03
1964-12-21,26.09,29.31,19.32,19.45
1964-12-22,26.25,30.99,16.78,19.26
1964-12-23,25.61,30.78,17.96,19.91
1964-12-24,25.70,30.81,18.46,14.96
1964-12-25,24.12,28.93,17.64,17.98
1964-12-26,25.22,28.79,17.55,16.44
1964-12-27,27.33,29.74,17.88,17.20
1964-12-28,27.36,29.89,17.67,18.85
1964-12-29,27.74,31.67,17.25,18.70
1964-12-30,26.75,31.12,16.84,18.39
1964-12-31,26.19,30.65,15.30,11.41
