date,day_t2m,day_utci,night_t2m,night_utci
1990-06-24,35.32,36.58,32.42,28.19
1990-06-25,37.63,41.29,36.49,30.51
1990-06-26,39.08,44.34,36.45,32.46
1990-06-27,39.76,45.46,33.57,35.78
1990-06-28,39.15,42.33,30.02,32.05
1990-06-29,32.98,36.91,27.93,27.95
1990-06-30,29.91,30.74,27.13,24.80
1990-07-01,27.76,33.80,26.78,28.99
1990-07-02,28.84,35.48,27.28,28.59
1990-07-03,28.59,32.56,25.57,28.61
1990-07-04,28.13,36.31,25.05,28.53
1990-07-05,26.20,30.64,25.85,24.20
1990-07-06,27.18,25.88,26.15,23.11
1990-07-07,30.15,31.89,27.55,24.25
1990-07-08,32.07,34.54,28.94,26.62
1990-07-09,31.19,33.38,29.76,24.43
1990-07-10,30.11,30.89,28.21,26.99
1990-07-11,31.92,34.02,29.13,28.36
1990-07-12,32.49,35.55,28.03,25.67
1990-07-13,33.36,35.46,30.28,25.26
1990-07-14,32.08,34.44,29.33,25.55
1990-07-15,31.59,36.36,28.96,28.32
1990-07-16,27.71,29.99,27.01,24.40
1990-07-17,31.28,33.32,28.03,24.37
1990-07-18,32.12,34.20,28.69,26.01
1990-07-19,31.87,36.97,29.43,27.30
1990-07-20,32.59,35.25,30.08,27.26
1990-07-21,30.42,33.57,28.71,26.94
1990-07-22,32.85,36.73,29.79,26.00
1990-07-23,33.64,39.37,29.92,30.34
1990-07-24,30.29,36.35,28.96,30.48
1990-07-25,32.50,38.98,27.40,26.06
1990-07-26,29.51,31.43,28.26,24.33
1990-07-27,30.97,33.65,27.31,26.70
1990-07-28,30.39,33.06,28.78,27.09
1990-07-29,31.95,36.00,28.78,25.93
1990-07-30,31.77,34.27,28.75,24.69
1990-07-31,31.00,35.07,28.26,25.58
1990-08-01,28.32,35.35,26.71,28.17
1990-08-02,29.59,37.18,26.85,27.62
1990-08-03,30.04,35.99,26.18,28.81
1990-08-04,29.26,34.88,24.91,27.83
1990-08-05,28.07,29.68,26.29,25.04
1990-08-06,29.28,29.73,27.41,25.58
1990-08-07,29.26,35.85,27.29,27.55
1990-08-08,29.11,34.16,27.15,27.83
1990-08-09,30.38,34.32,29.06,26.74
1990-08-10,32.27,37.45,27.87,27.26
1990-08-11,31.88,36.20,29.11,25.14
1990-08-12,31.52,33.51,28.90,24.06
1990-08-13,31.12,33.03,28.47,25.96
1990-08-14,30.59,35.11,28.39,27.56
1990-08-15,32.57,38.12,29.22,28.83
1990-08-16,33.31,38.71,30.42,30.68
1990-08-17,31.37,36.35,27.45,26.10
1990-08-18,32.31,36.24,29.25,29.86
1990-08-19,32.57,38.99,28.83,29.58
1990-08-20,33.51,40.90,27.91,29.44
1990-08-21,29.52,36.28,27.69,27.92
1990-08-22,29.61,37.37,26.79,29.35
1990-08-23,31.31,36.67,28.93,29.14
1990-08-24,30.78,36.10,26.80,26.40
1990-08-25,29.22,31.86,27.37,26.74
1990-08-26,27.37,28.65,25.43,25.27
1990-08-27,28.20,29.87,26.50,26.14
1990-08-28,30.86,36.70,28.15,27.96
1990-08-29,30.66,37.46,27.55,28.70
1990-08-30,32.16,36.81,26.84,29.37
1990-08-31,31.26,38.15,28.37,28.92
1990-09-01,32.95,39.63,27.87,26.77
1990-09-02,31.70,38.32,26.91,25.20
1990-09-03,29.28,32.67,27.54,24.43
1990-09-04,29.94,34.44,27.40,27.16
1990-09-05,30.95,36.83,27.30,28.59
1990-09-06,28.43,34.69,24.74,27.81
1990-09-07,26.94,32.11,25.52,27.90
1990-09-08,27.75,27.48,25.32,22.04
1990-09-09,30.14,29.67,27.86,22.09
1990-09-10,31.22,32.82,27.18,22.95
1990-09-11,30.15,33.38,25.80,21.77
1990-09-12,30.33,34.53,28.48,22.49
1990-09-13,30.51,35.66,26.60,22.20
1990-09-14,31.10,36.58,27.22,23.59
1990-09-15,31.10,35.10,27.57,24.60
1990-09-16,28.47,33.63,26.12,21.99
1990-09-17,27.72,32.89,26.36,22.73
1990-09-18,28.37,32.12,26.01,23.90
1990-09-19,29.10,33.92,25.24,25.22
1990-09-20,28.74,30.84,24.52,25.05
1990-09-21,27.11,34.11,25.32,27.20
1990-09-22,31.08,37.34,27.32,28.26
1990-09-23,31.78,39.41,27.14,27.51
1990-09-24,30.90,37.39,26.94,26.78
1990-09-25,31.71,37.17,26.22,28.03
1990-09-26,33.26,39.11,28.18,28.14
1990-09-27,32.55,37.79,29.09,28.24
1990-09-28,31.17,36.02,26.43,25.73
1990-09-29,31.36,35.86,26.84,25.52
1990-09-30,29.43,36.01,23.71,25.50
1990-10-01,30.79,37.18,25.15,25.11
1990-10-02,30.73,36.64,28.40,24.56
1990-10-03,31.34,35.25,27.10,24.47
1990-10-04,32.56,35.98,28.85,24.76
1990-10-05,31.22,35.45,26.83,24.29
1990-10-06,33.16,36.48,25.67,22.98
1990-10-07,32.89,36.49,27.74,22.51
1990-10-08,32.69,37.09,29.78,24.64
1990-10-09,34.16,37.04,28.73,24.63
1990-10-10,34.79,38.59,25.68,22.76
1990-10-11,34.54,38.57,26.73,23.15
1990-10-12,32.06,37.80,26.72,23.81
1990-10-13,33.33,36.14,24.84,21.07
1990-10-14,32.87,37.75,26.28,20.55
1990-10-15,33.86,35.59,24.82,20.24
1990-10-16,33.96,37.09,25.31,20.80
1990-10-17,34.94,35.63,26.71,18.94
1990-10-18,33.98,36.52,24.70,19.31
1990-10-19,32.57,35.34,25.51,17.66
1990-10-20,31.39,36.20,25.82,20.22
1990-10-21,31.12,35.40,24.75,16.64
1990-10-22,30.29,35.17,25.26,14.45
1990-10-23,30.44,34.74,23.76,15.59
1990-10-24,30.73,34.93,28.28,19.13
1990-10-25,30.44,35.10,21.23,13.99
1990-10-26,30.54,34.83,23.52,16.10
1990-10-27,30.66,34.98,26.96,19.36
1990-10-28,31.45,35.50,21.70,15.68
1990-10-29,31.85,36.03,21.53,16.55
1990-10-30,31.88,35.98,21.90,15.13
1990-10-31,31.68,34.79,20.98,14.86
1990-11-01,31.52,35.16,22.10,16.16
1990-11-02,32.19,35.96,22.72,16.85
1990-11-03,30.59,34.67,26.11,19.40
1990-11-04,30.66,34.70,22.55,18.53
1990-11-05,30.34,35.35,22.77,18.13
1990-11-06,30.37,34.78,23.05,17.13
1990-11-07,30.96,32.65,25.38,15.88
1990-11-08,30.35,31.58,23.39,15.04
1990-11-09,30.15,34.13,23.00,15.41
1990-11-10,30.39,33.45,22.25,15.11
1990-11-11,30.03,34.61,21.79,15.71
1990-11-12,29.71,34.21,22.53,14.96
1990-11-13,29.67,33.56,21.19,15.17
1990-11-14,29.63,33.90,21.91,13.79
1990-11-15,29.32,34.41,20.27,12.94
1990-11-16,29.64,34.41,20.19,14.63
1990-11-17,29.76,34.20,22.25,13.86
1990-11-18,29.40,32.86,21.27,14.81
1990-11-19,29.07,33.36,22.33,17.62
1990-11-20,27.08,33.78,20.75,15.03
1990-11-21,26.80,33.01,19.21,14.76
1990-11-22,24.93,31.36,18.51,12.73
1990-11-23,23.66,31.90,18.35,13.26
1990-11-24,24.51,31.78,17.09,12.10
1990-11-25,24.25,31.04,16.04,10.61
1990-11-26,24.84,29.92,20.21,14.18
1990-11-27,24.85,27.93,19.57,14.23
1990-11-28,25.56,32.69,18.93,13.64
1990-11-29,26.38,31.94,17.00,9.36
1990-11-30,26.95,32.66,18.37,12.61
1990-12-01,27.47,32.36,21.60,14.32
1990-12-02,24.94,30.22,17.91,11.25
1990-12-03,25.36,28.51,18.03,11.07
1990-12-04,25.03,28.34,18.44,11.57
1990-12-05,24.42,29.48,16.70,11.11
1990-12-06,24.08,31.06,15.96,7.51
1990-12-07,23.69,30.39,14.48,8.20
1990-12-08,23.89,28.71,17.74,9.78
1990-12-09,21.86,28.76,16.92,12.45
1990-12-10,22.82,28.35,15.15,10.33
1990-12-11,23.23,26.99,16.65,10.56
1990-12-12,24.66,30.60,17.16,9.87
1990-12-13,24.64,31.12,17.79,8.42
1990-12-14,25.79,29.76,17.57,10.32
1990-12-15,25.34,29.50,18.21,10.81
1990-12-16,25.05,28.58,19.40,13.50
1990-12-17,23.22,28.41,17.60,9.47
1990-12-18,22.69,29.72,17.53,9.81
1990-12-19,23.47,29.82,16.30,7.86
1990-12-20,23.36,28.88,17.17,8.07
1990-12-21,23.73,30.63,17.47,8.00
1990-12-22,23.49,30.59,13.66,8.78
1990-12-23,23.94,29.48,17.74,10.25
1990-12-24,25.59,30.95,16.53,10.37
1990-12-25,25.49,30.75,17.70,13.32
1990-12-26,25.53,27.93,18.34,14.10
1990-12-27,26.05,30.00,18.40,12.19
1990-12-28,27.55,28.59,20.04,14.66
1990-12-29,18.76,17.76,14.99,7.81
1990-12-30,15.88,22.35,10.65,-0.20
1990-12-31,15.62,24.86,9.81,-0.96
