date,day_t2m,day_utci,night_t2m,night_utci
1992-09-27,23.86,29.70,19.75,18.99
1992-09-28,22.77,25.03,19.78,20.13
1992-09-29,22.42,27.22,20.35,21.21
1992-09-30,25.48,30.52,22.17,20.35
1992-10-01,24.95,29.32,20.54,21.78
1992-10-02,23.82,28.70,19.99,20.34
1992-10-03,23.36,31.09,19.02,19.41
1992-10-04,24.09,31.03,20.58,18.90
1992-10-05,23.77,29.61,19.84,18.22
1992-10-06,25.54,32.15,20.87,20.90
1992-10-07,25.29,31.02,21.59,19.97
1992-10-08,25.20,29.78,21.23,19.19
1992-10-09,24.12,30.78,20.24,20.21
1992-10-10,25.11,30.33,22.43,20.26
1992-10-11,25.36,30.38,20.70,22.10
1992-10-12,25.63,32.45,21.32,18.88
1992-10-13,25.73,32.18,20.90,20.15
1992-10-14,25.84,31.59,20.92,21.26
1992-10-15,26.03,29.91,20.70,20.11
1992-10-16,24.52,29.61,21.62,18.23
1992-10-17,25.24,30.35,23.26,21.36
1992-10-18,26.03,31.72,22.33,21.21
1992-10-19,25.68,30.53,21.12,23.09
1992-10-20,25.95,30.17,21.09,23.35
1992-10-21,26.35,29.81,22.70,23.88
1992-10-22,25.35,29.39,22.12,23.51
1992-10-23,26.75,29.47,22.20,23.99
1992-10-24,25.49,28.64,20.40,21.43
1992-10-25,25.29,30.43,21.50,20.62
1992-10-26,26.38,29.74,19.91,23.22
1992-10-27,23.81,29.01,20.53,21.78
1992-10-28,24.61,26.99,21.01,22.42
1992-10-29,25.66,26.62,21.26,21.35
1992-10-30,26.16,26.62,22.69,22.17
1992-10-31,25.89,27.74,22.02,21.93
1992-11-01,24.48,27.21,21.21,22.53
1992-11-02,24.50,28.18,20.00,23.01
1992-11-03,25.08,28.62,20.01,20.24
1992-11-04,26.02,28.91,23.02,22.27
1992-11-05,25.19,29.71,21.04,21.50
1992-11-06,24.34,30.09,20.51,21.01
1992-11-07,25.43,28.03,20.24,21.44
1992-11-08,24.35,28.12,19.03,20.22
1992-11-09,24.37,28.33,20.52,19.24
1992-11-10,23.85,26.58,18.99,17.23
1992-11-11,22.96,28.90,19.98,18.03
1992-11-12,23.12,24.62,18.12,14.83
1992-11-13,19.47,18.27,18.72,15.84
1992-11-14,20.93,23.23,19.08,18.58
1992-11-15,23.18,26.08,19.75,18.43
1992-11-16,23.94,28.03,20.41,18.15
1992-11-17,24.26,27.81,21.03,17.82
1992-11-18,25.33,30.54,21.63,20.12
1992-11-19,24.60,29.92,21.27,21.02
1992-11-20,25.07,28.87,18.31,18.62
1992-11-21,24.84,29.75,19.45,19.00
1992-11-22,23.82,28.66,19.34,19.11
1992-11-23,24.25,27.86,20.06,19.20
1992-11-24,23.97,28.94,20.13,19.61
1992-11-25,24.76,28.52,21.20,19.71
1992-11-26,23.98,27.93,19.97,17.85
1992-11-27,23.71,26.87,20.15,17.36
1992-11-28,23.52,25.92,18.89,17.18
1992-11-29,21.83,25.51,18.65,17.70
1992-11-30,21.88,24.44,19.40,18.28
1992-12-01,23.51,25.44,19.48,16.74
1992-12-02,21.54,24.98,19.78,17.46
1992-12-03,21.16,26.26,18.54,17.60
1992-12-04,21.78,27.24,19.11,17.13
1992-12-05,22.94,26.27,18.70,16.56
1992-12-06,20.89,26.39,17.96,15.17
1992-12-07,22.34,24.01,17.79,17.26
1992-12-08,21.26,25.83,16.30,15.85
1992-12-09,20.59,25.26,16.21,16.74
1992-12-10,21.63,27.38,18.46,15.52
1992-12-11,22.78,27.37,19.36,15.51
1992-12-12,23.38,27.94,20.49,17.36
1992-12-13,23.78,27.84,20.96,18.06
1992-12-14,24.06,28.32,20.96,17.59
1992-12-15,22.35,25.79,20.26,17.73
1992-12-16,20.30,24.16,18.66,15.58
1992-12-17,21.01,25.67,19.72,17.29
1992-12-18,21.16,26.93,18.14,16.72
1992-12-19,20.69,25.41,17.94,16.42
1992-12-20,21.03,24.54,17.53,15.91
1992-12-21,22.14,26.35,17.99,16.45
1992-12-22,23.30,28.23,19.36,15.20
1992-12-23,22.49,26.43,16.77,13.70
1992-12-24,21.73,24.18,17.08,13.37
1992-12-25,22.11,26.04,19.44,13.26
1992-12-26,21.84,26.34,18.57,13.48
1992-12-27,22.04,25.71,18.47,14.22
1992-12-28,21.49,26.40,20.40,16.44
1992-12-29,20.50,27.05,19.41,14.54
1992-12-30,22.68,26.64,17.84,14.27
1992-12-31,22.68,26.05,17.65,11.92
