date,day_t2m,day_utci,night_t2m,night_utci
1993-07-05,29.48,30.52,27.90,25.75
1993-07-06,29.86,33.45,27.81,27.60
1993-07-07,29.36,32.66,28.15,26.30
1993-07-08,28.56,30.15,27.03,23.61
1993-07-09,27.81,26.40,27.46,25.08
1993-07-10,28.36,29.46,27.05,26.35
1993-07-11,29.32,30.54,27.92,26.41
1993-07-12,29.24,31.21,27.79,26.43
1993-07-13,28.47,29.80,27.96,26.15
1993-07-14,29.24,30.69,27.63,26.54
1993-07-15,27.63,27.86,26.68,24.97
1993-07-16,27.37,25.57,26.31,24.95
1993-07-17,28.00,28.68,27.47,26.10
1993-07-18,29.39,30.81,28.30,26.45
1993-07-19,28.56,31.54,27.52,27.57
1993-07-20,29.49,32.64,27.55,26.25
1993-07-21,29.45,33.11,27.82,26.92
1993-07-22,29.56,32.15,27.74,26.98
1993-07-23,29.64,32.30,27.45,27.86
1993-07-24,29.27,33.66,27.83,27.49
1993-07-25,29.43,31.96,26.84,26.41
1993-07-26,28.84,30.72,26.86,26.28
1993-07-27,28.05,32.32,27.00,27.82
1993-07-28,29.30,32.73,26.90,26.12
1993-07-29,28.11,28.15,27.58,26.92
1993-07-30,28.71,28.10,27.32,26.51
1993-07-31,28.63,29.10,27.48,26.63
1993-08-01,28.76,30.12,26.86,25.35
1993-08-02,29.24,31.49,27.44,25.70
1993-08-03,29.44,28.84,27.72,25.72
1993-08-04,28.91,30.73,27.31,26.76
1993-08-05,28.37,30.90,26.39,25.19
1993-08-06,27.86,30.20,26.45,25.29
1993-08-07,28.92,30.87,27.12,26.71
1993-08-08,29.13,31.35,27.45,24.69
1993-08-09,29.56,28.75,27.83,23.96
1993-08-10,28.88,29.30,27.24,23.80
1993-08-11,28.38,28.79,26.42,24.10
1993-08-12,28.78,30.23,26.65,23.03
1993-08-13,28.66,31.15,28.16,24.33
1993-08-14,28.30,30.72,26.78,24.56
1993-08-15,27.70,30.73,26.42,25.26
1993-08-16,29.36,31.47,26.35,26.27
1993-08-17,29.66,32.82,27.28,26.68
1993-08-18,28.99,31.39,27.38,26.20
1993-08-19,28.55,28.82,26.43,26.34
1993-08-20,28.38,30.03,27.27,25.12
1993-08-21,28.88,30.75,28.17,25.82
1993-08-22,29.12,29.72,27.36,25.69
1993-08-23,29.41,30.30,27.74,25.68
1993-08-24,29.05,30.21,26.17,24.21
1993-08-25,28.23,29.29,26.35,25.49
1993-08-26,28.94,31.42,26.75,26.57
1993-08-27,29.59,32.74,27.43,26.78
1993-08-28,29.70,34.55,27.20,28.14
1993-08-29,29.49,34.51,28.15,28.30
1993-08-30,30.22,34.33,27.46,29.16
1993-08-31,28.35,33.36,26.11,28.68
1993-09-01,28.36,32.65,25.86,27.56
1993-09-02,26.88,29.08,26.29,27.31
1993-09-03,27.89,31.59,26.22,25.87
1993-09-04,28.16,30.23,26.79,26.67
1993-09-05,27.77,31.52,26.86,26.02
1993-09-06,29.09,32.99,28.27,26.43
1993-09-07,28.84,33.17,26.52,26.58
1993-09-08,28.45,31.73,26.42,26.98
1993-09-09,27.70,31.20,26.69,24.88
1993-09-10,28.62,31.31,28.44,25.01
1993-09-11,28.11,31.01,26.13,25.06
1993-09-12,28.49,30.40,25.70,25.42
1993-09-13,28.37,31.00,26.09,28.59
1993-09-14,29.01,33.93,26.93,27.17
1993-09-15,29.34,32.14,26.76,28.38
1993-09-16,28.19,33.12,26.13,28.64
1993-09-17,28.65,32.22,26.20,28.52
1993-09-18,29.91,35.34,28.05,27.60
1993-09-19,30.21,31.98,27.16,28.21
1993-09-20,29.43,31.10,27.40,28.48
1993-09-21,29.58,33.66,27.28,27.58
1993-09-22,29.01,31.92,26.87,28.14
1993-09-23,28.88,31.41,26.89,28.38
1993-09-24,28.30,29.62,25.95,28.14
1993-09-25,26.63,29.24,25.63,27.93
1993-09-26,27.51,33.83,26.50,24.15
1993-09-27,27.44,29.04,26.62,28.02
1993-09-28,28.87,34.99,26.70,29.73
1993-09-29,29.77,36.04,27.09,29.23
1993-09-30,31.01,36.44,28.08,29.51
1993-10-01,31.34,35.95,28.18,29.57
1993-10-02,30.98,36.70,26.75,29.71
1993-10-03,30.87,36.02,26.89,29.72
1993-10-04,29.94,36.31,27.69,29.28
1993-10-05,31.02,36.79,28.68,30.13
1993-10-06,32.17,36.07,28.21,30.58
1993-10-07,32.87,36.99,29.59,29.97
1993-10-08,33.98,38.69,29.28,32.14
1993-10-09,34.03,38.57,30.33,29.19
1993-10-10,33.68,38.42,29.63,27.85
1993-10-11,31.66,36.06,28.88,30.67
1993-10-12,33.04,37.48,27.26,29.83
1993-10-13,32.54,37.34,28.19,28.30
1993-10-14,30.02,36.61,27.99,29.69
1993-10-15,30.06,37.04,26.51,29.63
1993-10-16,32.10,38.22,26.49,28.44
1993-10-17,32.07,36.90,26.09,27.40
1993-10-18,28.28,35.33,26.42,25.97
1993-10-19,27.41,32.95,26.60,28.66
1993-10-20,30.26,36.90,26.30,28.69
1993-10-21,31.00,37.20,28.08,29.02
1993-10-22,31.33,37.08,26.76,27.98
1993-10-23,30.23,36.80,26.71,27.84
1993-10-24,30.46,36.90,27.15,28.18
1993-10-25,30.14,36.70,27.85,28.15
1993-10-26,31.13,36.44,28.51,28.91
1993-10-27,32.25,37.28,29.21,28.49
1993-10-28,33.07,37.70,28.76,27.90
1993-10-29,33.77,38.97,28.88,29.23
1993-10-30,32.88,36.51,27.41,25.57
1993-10-31,32.90,35.55,26.67,24.29
1993-11-01,31.88,34.51,26.02,23.42
1993-11-02,31.86,34.85,25.37,23.27
1993-11-03,31.28,34.29,25.28,21.84
1993-11-04,31.98,34.60,25.81,22.07
1993-11-05,32.26,35.73,26.39,23.10
1993-11-06,32.26,35.12,26.06,24.49
1993-11-07,31.96,35.13,26.40,25.48
1993-11-08,32.35,35.36,26.41,23.15
1993-11-09,31.35,35.16,25.06,24.49
1993-11-10,32.66,35.01,26.34,23.81
1993-11-11,31.27,32.39,27.84,23.89
1993-11-12,31.62,34.00,29.39,26.34
1993-11-13,31.89,36.56,27.53,28.50
1993-11-14,30.88,35.76,27.87,28.49
1993-11-15,29.66,35.00,27.94,27.92
1993-11-16,30.62,35.63,27.05,27.30
1993-11-17,31.01,36.11,26.99,27.27
1993-11-18,31.01,34.94,27.28,25.50
1993-11-19,31.50,36.47,26.98,26.48
1993-11-20,31.78,37.43,28.86,28.26
1993-11-21,31.61,36.77,27.00,26.62
1993-11-22,32.25,36.60,27.69,25.59
1993-11-23,32.44,37.42,30.51,27.55
1993-11-24,32.20,36.62,27.18,24.12
1993-11-25,30.78,34.18,27.04,22.29
1993-11-26,31.72,33.79,24.59,20.52
1993-11-27,29.96,33.49,25.11,19.92
1993-11-28,31.22,33.15,24.46,19.65
1993-11-29,30.25,33.24,23.42,18.31
1993-11-30,30.88,34.16,25.02,18.70
1993-12-01,32.42,33.71,25.29,20.05
1993-12-02,31.82,34.79,23.86,18.82
1993-12-03,30.32,33.19,26.28,20.05
1993-12-04,29.30,33.00,22.39,21.71
1993-12-05,27.52,32.27,24.21,23.59
1993-12-06,23.48,26.48,22.66,20.50
1993-12-07,29.18,34.20,27.38,24.60
1993-12-08,30.08,35.48,25.50,25.83
1993-12-09,30.29,36.30,27.25,25.29
1993-12-10,31.83,35.67,25.53,22.30
1993-12-11,31.69,34.79,24.76,21.10
1993-12-12,30.12,34.20,26.62,19.93
1993-12-13,30.45,33.96,24.13,20.17
1993-12-14,30.10,33.80,24.06,19.41
1993-12-15,30.83,33.18,24.07,19.39
1993-12-16,30.77,33.16,24.56,19.42
1993-12-17,29.51,33.18,25.36,18.67
1993-12-18,30.71,33.61,23.63,18.63
1993-12-19,29.18,33.01,23.36,20.17
1993-12-20,29.80,32.97,23.46,18.08
1993-12-21,30.89,34.21,23.31,19.26
1993-12-22,31.14,33.05,25.34,19.00
1993-12-23,29.67,32.61,25.15,19.36
1993-12-24,29.62,32.58,24.09,18.65
1993-12-25,29.61,34.19,23.15,18.84
1993-12-26,30.34,34.54,23.77,19.59
1993-12-27,28.96,32.83,24.12,20.90
1993-12-28,27.93,32.45,23.62,19.76
1993-12-29,30.03,33.10,23.59,18.48
1993-12-30,30.22,33.63,25.23,20.69
1993-12-31,30.67,34.11,24.35,21.24
