date,day_t2m,day_utci,night_t2m,night_utci
1983-03-26,15.76,20.34,10.66,7.70
1983-03-27,15.90,20.10,11.49,6.96
1983-03-28,14.40,23.31,10.55,6.87
1983-03-29,17.20,22.62,12.29,6.13
1983-03-30,18.82,24.10,13.97,9.43
1983-03-31,19.95,25.03,12.49,8.81
1983-04-01,20.50,26.21,16.30,13.10
1983-04-02,20.70,24.70,14.84,8.13
1983-04-03,21.51,26.00,14.19,9.72
1983-04-04,20.62,23.48,14.79,11.72
1983-04-05,19.66,25.51,15.46,13.76
1983-04-06,19.74,24.31,15.00,12.52
1983-04-07,19.93,25.30,12.87,9.60
1983-04-08,18.03,25.39,12.50,11.42
1983-04-09,19.09,26.04,12.12,9.40
1983-04-10,17.42,25.16,12.86,12.74
1983-04-11,18.30,23.15,14.60,10.55
1983-04-12,12.50,15.74,10.41,6.34
1983-04-13,15.43,22.48,11.13,10.71
1983-04-14,15.85,20.52,10.23,7.47
1983-04-15,11.54,14.80,10.87,9.23
1983-04-16,12.39,20.62,10.21,10.16
1983-04-17,14.00,19.87,10.49,12.54
1983-04-18,15.20,22.11,12.99,13.75
1983-04-19,18.46,23.32,13.58,11.62
1983-04-20,20.04,24.06,15.14,14.84
1983-04-21,21.06,23.36,16.96,16.43
1983-04-22,22.53,24.97,17.26,17.91
1983-04-23,23.00,24.90,16.97,15.28
1983-04-24,24.37,26.99,17.28,19.52
1983-04-25,24.74,27.25,19.30,16.52
1983-04-26,25.64,28.30,22.98,17.44
1983-04-27,23.39,27.93,20.55,19.01
1983-04-28,24.41,26.37,20.37,19.46
1983-04-29,27.15,27.87,21.97,15.42
1983-04-30,22.61,26.76,19.40,14.97
1983-05-01,22.56,25.67,18.26,18.14
1983-05-02,22.87,28.36,19.60,18.69
1983-05-03,25.42,25.98,20.92,18.96
1983-05-04,26.34,27.78,19.23,20.31
1983-05-05,25.43,28.46,20.20,18.67
1983-05-06,26.17,28.28,21.03,19.24
1983-05-07,26.39,29.37,21.54,20.66
1983-05-08,27.99,29.78,23.26,21.89
1983-05-09,26.26,29.17,22.87,22.07
1983-05-10,24.71,29.73,18.41,17.05
1983-05-11,19.28,25.13,17.62,20.84
1983-05-12,20.82,25.91,19.04,18.29
1983-05-13,23.76,27.42,19.91,23.92
1983-05-14,23.50,28.08,20.09,22.30
1983-05-15,23.56,28.25,20.15,23.57
1983-05-16,24.24,28.60,19.87,23.07
1983-05-17,24.80,28.57,18.28,17.68
1983-05-18,19.54,28.35,17.17,16.94
1983-05-19,21.36,26.65,18.34,22.02
1983-05-20,21.23,29.17,18.44,18.60
1983-05-21,23.18,28.15,17.98,17.09
1983-05-22,20.40,27.72,16.59,18.52
1983-05-23,19.92,26.47,16.75,20.36
1983-05-24,22.57,27.02,20.69,21.57
1983-05-25,24.88,27.12,21.79,22.33
1983-05-26,25.74,28.53,23.08,22.09
1983-05-27,26.30,29.22,23.59,23.17
1983-05-28,24.44,29.51,18.68,22.83
1983-05-29,23.63,29.33,20.28,22.39
1983-05-30,25.90,28.97,21.74,22.36
1983-05-31,28.45,30.63,23.12,24.90
1983-06-01,28.51,30.45,23.52,23.61
1983-06-02,27.85,30.77,23.34,24.70
1983-06-03,29.17,30.37,23.47,25.02
1983-06-04,29.21,29.06,24.21,23.40
1983-06-05,28.79,28.52,24.26,23.32
1983-06-06,29.13,29.21,24.39,24.23
1983-06-07,29.43,29.28,25.05,22.34
1983-06-08,25.54,31.15,21.21,24.17
1983-06-09,26.10,29.58,20.41,23.61
1983-06-10,22.98,29.97,22.45,23.32
1983-06-11,21.64,27.90,16.54,23.23
1983-06-12,21.37,28.63,18.80,21.78
1983-06-13,24.31,29.66,19.81,23.91
1983-06-14,26.73,30.21,24.22,24.81
1983-06-15,25.40,30.57,19.37,20.90
1983-06-16,22.64,31.01,19.15,21.34
1983-06-17,24.63,29.95,20.13,22.83
1983-06-18,26.52,29.70,23.24,22.99
1983-06-19,26.22,30.23,22.32,23.95
1983-06-20,28.14,31.20,26.59,25.18
1983-06-21,28.93,31.00,25.62,25.21
1983-06-22,30.77,31.70,25.90,25.53
1983-06-23,30.66,31.78,26.78,24.61
1983-06-24,25.93,31.35,22.82,23.65
1983-06-25,24.10,31.64,20.89,26.20
1983-06-26,24.29,30.02,22.15,26.43
1983-06-27,23.31,29.88,21.41,26.00
1983-06-28,23.87,30.92,20.85,24.78
1983-06-29,26.36,31.06,22.81,24.10
1983-06-30,24.96,30.88,23.83,23.96
1983-07-01,26.59,31.33,24.56,25.66
1983-07-02,23.98,30.47,20.76,23.27
1983-07-03,22.57,24.43,19.69,20.71
1983-07-04,22.78,30.45,20.73,20.72
1983-07-05,25.20,30.94,21.37,23.84
1983-07-06,24.10,30.07,21.99,22.93
1983-07-07,25.20,28.15,20.96,24.48
1983-07-08,26.50,28.74,23.42,24.42
1983-07-09,27.10,29.84,24.58,24.12
1983-07-10,25.98,31.49,22.32,25.11
1983-07-11,26.10,31.14,22.71,25.12
1983-07-12,25.51,29.95,23.75,25.69
1983-07-13,23.56,32.00,21.67,26.30
1983-07-14,26.69,31.43,22.67,25.46
1983-07-15,26.79,33.39,23.37,27.67
1983-07-16,27.33,31.78,24.34,26.33
1983-07-17,26.28,29.74,21.46,25.61
1983-07-18,25.56,30.35,23.62,24.99
1983-07-19,27.29,30.77,23.78,26.11
1983-07-20,27.56,30.77,24.36,25.02
1983-07-21,25.82,31.46,23.92,24.78
1983-07-22,26.22,30.35,25.05,24.07
1983-07-23,25.59,32.41,22.70,23.38
1983-07-24,24.54,33.51,21.85,23.07
1983-07-25,26.73,32.68,20.83,23.26
1983-07-26,23.24,30.67,19.55,21.23
1983-07-27,20.23,24.25,19.90,19.24
1983-07-28,20.66,27.27,20.93,25.33
1983-07-29,25.05,31.30,22.76,24.44
1983-07-30,26.08,31.56,24.67,24.84
1983-07-31,27.07,30.22,24.81,24.35
1983-08-01,24.33,32.48,21.85,22.01
1983-08-02,25.97,31.29,21.88,23.19
1983-08-03,24.40,29.73,22.63,22.38
1983-08-04,25.22,30.93,23.54,22.55
1983-08-05,23.96,30.23,21.35,22.10
1983-08-06,21.88,27.55,20.97,22.40
1983-08-07,24.89,31.33,23.23,25.81
1983-08-08,23.82,30.24,22.59,24.94
1983-08-09,23.16,29.82,21.46,24.48
1983-08-10,25.66,31.03,21.34,21.85
1983-08-11,24.79,30.63,23.39,22.89
1983-08-12,24.57,30.45,21.92,24.27
1983-08-13,25.90,31.34,21.71,24.69
1983-08-14,23.02,31.86,20.46,22.43
1983-08-15,23.52,31.47,21.30,21.45
1983-08-16,23.09,30.54,20.43,21.39
1983-08-17,24.57,31.27,22.14,25.19
1983-08-18,24.89,31.34,21.64,23.22
1983-08-19,23.79,30.53,21.77,23.89
1983-08-20,23.31,31.20,21.22,24.34
1983-08-21,24.95,30.91,23.12,23.30
1983-08-22,24.10,30.10,20.76,23.54
1983-08-23,25.42,30.43,22.49,22.37
1983-08-24,24.31,29.97,21.55,21.92
1983-08-25,22.64,28.67,21.24,21.84
1983-08-26,22.85,23.44,21.68,23.03
1983-08-27,24.07,30.72,20.59,21.21
1983-08-28,25.34,31.94,22.37,23.08
1983-08-29,24.35,31.14,21.99,23.15
1983-08-30,25.88,29.89,21.79,22.82
1983-08-31,26.13,29.26,23.16,22.73
1983-09-01,24.13,29.63,21.57,22.06
1983-09-02,25.10,33.16,22.35,21.58
1983-09-03,24.16,30.92,21.22,21.19
1983-09-04,24.54,30.33,20.84,21.86
1983-09-05,25.52,29.42,21.44,21.50
1983-09-06,22.87,29.54,22.11,21.66
1983-09-07,24.67,29.85,23.07,21.84
1983-09-08,25.48,29.02,21.20,24.01
1983-09-09,24.68,30.90,21.21,20.11
1983-09-10,24.01,29.93,21.23,23.58
1983-09-11,25.19,30.64,21.05,21.03
1983-09-12,24.00,28.85,20.53,21.82
1983-09-13,25.33,27.96,21.49,20.85
1983-09-14,25.07,28.42,21.55,21.57
1983-09-15,24.92,28.41,21.13,18.82
1983-09-16,25.04,29.54,21.79,19.31
1983-09-17,25.43,28.68,21.92,19.43
1983-09-18,25.03,29.54,22.07,20.29
1983-09-19,25.06,29.29,20.45,21.28
1983-09-20,25.36,28.81,20.53,20.49
1983-09-21,24.01,28.67,21.42,20.13
1983-09-22,24.48,28.56,21.88,20.02
1983-09-23,21.99,28.57,20.56,21.27
1983-09-24,20.06,28.24,17.98,19.74
1983-09-25,21.77,27.63,19.17,17.37
1983-09-26,22.75,28.24,20.65,18.83
1983-09-27,23.99,29.28,20.64,20.12
1983-09-28,24.65,29.38,19.14,20.47
1983-09-29,24.83,30.00,20.94,20.31
1983-09-30,24.19,29.54,21.07,17.96
1983-10-01,24.11,28.56,21.07,16.94
1983-10-02,23.73,28.24,19.47,16.17
1983-10-03,22.94,28.49,17.39,15.98
1983-10-04,23.10,27.45,19.81,15.06
1983-10-05,25.47,29.68,20.04,16.69
1983-10-06,26.10,30.32,21.16,17.50
1983-10-07,26.20,30.11,22.26,15.94
1983-10-08,25.61,29.96,20.62,17.13
1983-10-09,24.69,29.41,19.57,16.86
1983-10-10,22.63,28.44,18.69,15.53
1983-10-11,21.60,26.95,16.77,15.74
1983-10-12,19.82,25.89,16.57,15.27
1983-10-13,21.76,25.47,17.68,14.40
1983-10-14,18.96,26.23,14.63,13.32
1983-10-15,18.16,25.40,16.97,11.28
1983-10-16,18.97,25.26,16.90,12.61
1983-10-17,19.10,25.02,16.80,12.96
1983-10-18,20.02,23.55,16.70,11.18
1983-10-19,20.08,23.37,17.17,12.17
1983-10-20,20.49,24.25,16.03,12.03
1983-10-21,21.46,25.13,15.82,12.34
1983-10-22,20.98,25.63,15.79,11.04
1983-10-23,17.03,20.54,11.96,11.49
1983-10-24,16.55,23.27,12.80,11.20
1983-10-25,18.16,22.65,14.09,10.22
1983-10-26,17.81,24.19,13.28,10.61
1983-10-27,18.93,24.00,15.16,10.91
1983-10-28,19.66,24.24,13.81,9.65
1983-10-29,19.56,25.14,13.24,9.53
1983-10-30,19.89,25.48,14.39,10.74
1983-10-31,19.96,25.94,15.55,10.89
1983-11-01,20.02,25.60,14.71,9.43
1983-11-02,20.24,24.82,16.00,9.93
1983-11-03,19.86,24.66,14.24,9.09
1983-11-04,18.94,23.01,11.19,8.75
1983-11-05,18.10,24.64,14.37,8.33
1983-11-06,16.67,24.25,8.78,6.53
1983-11-07,18.07,24.04,11.77,6.96
1983-11-08,18.19,24.98,11.26,6.82
1983-11-09,19.00,24.91,11.70,7.27
1983-11-10,18.81,24.82,13.03,7.95
1983-11-11,18.99,24.56,12.18,7.06
1983-11-12,19.24,24.36,11.50,6.31
1983-11-13,19.59,24.01,10.28,6.71
1983-11-14,19.05,23.31,11.73,7.54
1983-11-15,19.75,24.55,13.36,7.38
1983-11-16,18.89,23.97,13.23,8.09
1983-11-17,18.12,23.58,11.32,6.58
1983-11-18,17.53,23.05,12.13,6.50
1983-11-19,16.89,22.69,11.98,6.38
1983-11-20,17.10,23.05,10.50,6.44
1983-11-21,16.35,23.23,11.13,5.25
1983-11-22,16.57,23.27,9.57,4.63
1983-11-23,16.96,22.80,12.33,6.64
1983-11-24,16.96,23.21,12.02,7.09
1983-11-25,16.32,23.42,9.69,5.57
1983-11-26,17.13,23.66,9.52,6.23
1983-11-27,16.74,23.04,10.95,5.74
1983-11-28,15.67,22.51,12.08,5.75
1983-11-29,15.34,22.25,11.12,6.03
1983-11-30,14.66,20.90,10.08,5.33
1983-12-01,15.02,21.75,9.39,5.92
1983-12-02,13.47,22.36,8.13,5.49
1983-12-03,12.61,21.62,5.14,2.29
1983-12-04,14.34,21.77,9.86,4.24
1983-12-05,15.16,22.03,7.75,2.79
1983-12-06,15.71,23.26,9.08,4.56
1983-12-07,16.89,23.11,7.42,3.36
1983-12-08,15.94,22.51,8.55,3.70
1983-12-09,15.57,22.53,8.19,2.81
1983-12-10,15.08,22.93,8.45,3.43
1983-12-11,15.68,23.50,9.01,5.09
1983-12-12,14.91,23.16,8.52,2.97
1983-12-13,14.01,21.77,8.25,5.82
1983-12-14,13.32,21.28,10.35,8.25
1983-12-15,14.08,22.96,8.77,4.28
1983-12-16,13.77,19.62,9.04,4.95
1983-12-17,13.01,22.36,7.32,3.49
1983-12-18,12.57,19.21,9.20,2.78
1983-12-19,12.75,19.55,6.87,1.30
1983-12-20,12.50,20.92,9.04,3.00
1983-12-21,13.64,19.88,8.09,2.41
1983-12-22,12.44,19.00,9.24,2.35
1983-12-23,13.45,21.56,7.05,1.31
1983-12-24,14.75,20.71,5.96,-0.21
1983-12-25,9.93,16.47,4.90,2.78
1983-12-26,6.82,15.07,2.68,0.20
1983-12-27,10.22,18.69,6.76,-1.96
1983-12-28,13.44,20.69,4.99,-2.26
1983-12-29,10.58,19.51,4.42,-0.53
1983-12-30,10.69,20.14,6.19,-0.18
1983-12-31,12.37,19.80,5.89,0.55
