date,day_t2m,day_utci,night_t2m,night_utci
2016-04-16,41.94,44.97,34.95,27.99
2016-04-17,40.74,44.65,38.14,30.37
2016-04-18,39.99,43.80,35.18,28.50
2016-04-19,38.86,42.82,35.22,29.29
2016-04-20,39.57,42.12,35.06,27.93
2016-04-21,39.47,41.52,34.72,29.23
2016-04-22,38.81,42.69,32.68,27.35
2016-04-23,37.47,38.79,30.91,25.60
2016-04-24,37.97,39.17,31.18,26.71
2016-04-25,38.71,40.71,31.50,27.84
2016-04-26,39.74,41.86,36.39,28.15
2016-04-27,40.45,42.95,33.81,27.15
2016-04-28,40.61,42.19,33.58,27.07
2016-04-29,40.27,42.15,33.40,26.93
2016-04-30,40.81,42.59,32.54,28.58
2016-05-01,42.32,43.89,33.32,29.58
2016-05-02,43.98,46.27,38.33,31.90
2016-05-03,39.78,41.54,35.51,30.21
2016-05-04,38.42,43.16,32.71,29.00
2016-05-05,34.80,39.41,31.32,28.64
2016-05-06,34.25,40.49,33.13,31.33
2016-05-07,37.37,40.65,34.97,29.66
2016-05-08,38.82,42.12,34.17,29.63
2016-05-09,37.48,44.17,34.59,30.52
2016-05-10,37.69,41.97,32.77,31.76
2016-05-11,36.82,43.02,34.07,33.22
2016-05-12,40.32,43.90,36.19,33.78
2016-05-13,41.78,45.80,38.86,34.08
2016-05-14,41.74,45.67,37.95,34.07
2016-05-15,42.79,46.62,37.97,32.88
2016-05-16,43.39,46.30,38.21,32.77
2016-05-17,43.17,46.28,37.43,33.08
2016-05-18,44.11,47.17,40.89,36.07
2016-05-19,42.05,47.26,39.03,34.36
2016-05-20,40.92,46.89,39.05,35.06
2016-05-21,40.45,48.11,38.91,36.04
2016-05-22,42.43,48.74,36.14,36.51
2016-05-23,40.59,47.15,28.52,33.92
2016-05-24,35.88,43.82,32.00,32.83
2016-05-25,39.86,43.10,33.32,34.20
2016-05-26,39.83,43.99,37.85,33.56
2016-05-27,41.65,44.66,38.57,34.61
2016-05-28,41.32,44.66,35.41,33.68
2016-05-29,36.34,42.46,32.61,30.83
2016-05-30,32.09,40.21,30.77,32.35
2016-05-31,37.65,42.89,34.44,35.22
2016-06-01,39.86,44.43,37.21,33.14
2016-06-02,41.34,44.65,38.38,34.50
2016-06-03,42.05,46.32,38.82,35.26
2016-06-04,42.89,47.46,39.42,34.98
2016-06-05,41.59,47.58,35.80,34.64
2016-06-06,38.89,46.67,34.14,34.65
2016-06-07,38.04,46.54,35.39,34.59
2016-06-08,40.79,46.80,35.09,32.16
2016-06-09,40.47,45.42,35.47,35.09
2016-06-10,41.76,47.68,33.88,36.04
2016-06-11,39.73,44.06,34.43,34.89
2016-06-12,38.95,43.57,36.57,35.22
2016-06-13,40.07,44.28,35.33,34.45
2016-06-14,37.27,42.36,34.18,34.24
2016-06-15,36.79,43.44,31.43,32.42
2016-06-16,36.95,43.40,35.50,34.05
2016-06-17,37.89,44.93,34.45,35.60
2016-06-18,36.80,42.58,35.07,33.26
2016-06-19,37.61,42.56,35.50,33.85
2016-06-20,37.12,42.15,31.84,34.35
2016-06-21,34.86,41.63,30.51,30.83
2016-06-22,35.07,43.04,32.23,34.02
2016-06-23,37.61,44.01,35.27,36.23
2016-06-24,40.21,44.27,37.51,36.56
2016-06-25,38.56,45.76,35.80,36.10
2016-06-26,36.62,43.39,35.23,34.65
2016-06-27,37.90,44.51,34.42,34.53
2016-06-28,35.24,40.47,34.46,34.38
2016-06-29,38.51,41.87,36.14,35.39
2016-06-30,38.98,45.70,38.02,37.70
2016-07-01,38.29,40.87,35.04,37.13
2016-07-02,31.03,37.55,27.82,28.88
2016-07-03,31.30,36.67,29.58,32.83
2016-07-04,33.85,40.12,31.99,32.46
2016-07-05,36.14,42.10,33.61,35.56
2016-07-06,34.20,42.26,31.68,31.34
2016-07-07,35.21,41.80,33.87,34.71
2016-07-08,34.22,42.73,31.86,33.94
2016-07-09,34.43,42.28,30.87,35.14
2016-07-10,35.66,42.99,32.37,35.38
2016-07-11,33.83,41.14,31.13,31.03
2016-07-12,33.49,38.13,31.36,32.47
2016-07-13,34.68,40.50,31.28,31.98
2016-07-14,31.60,41.60,28.80,32.15
2016-07-15,31.11,40.02,30.57,31.51
2016-07-16,27.96,32.41,27.43,30.04
2016-07-17,29.49,30.48,27.70,29.01
2016-07-18,33.19,38.61,30.36,31.89
2016-07-19,35.12,38.82,32.67,32.21
2016-07-20,36.28,39.78,34.21,32.54
2016-07-21,35.74,42.35,33.40,33.81
2016-07-22,34.96,42.31,33.02,34.75
2016-07-23,32.41,39.81,30.60,32.07
2016-07-24,33.30,40.51,31.26,33.59
2016-07-25,34.04,42.13,32.18,33.58
2016-07-26,32.31,38.52,28.22,27.58
2016-07-27,30.69,34.19,28.45,27.40
2016-07-28,30.46,36.94,28.52,29.79
2016-07-29,28.39,35.25,28.47,30.09
2016-07-30,30.52,36.87,28.14,28.85
2016-07-31,31.06,36.26,29.51,29.77
2016-08-01,31.02,35.39,27.39,26.17
2016-08-02,32.13,37.85,29.39,31.15
2016-08-03,34.36,39.00,32.28,31.31
2016-08-04,34.85,40.58,32.19,32.73
2016-08-05,35.11,41.49,33.80,32.86
2016-08-06,31.31,36.74,29.82,31.43
2016-08-07,34.91,39.49,31.87,30.64
2016-08-08,33.63,37.66,30.69,29.62
2016-08-09,32.44,36.05,29.99,29.18
2016-08-10,31.28,35.58,28.55,28.13
2016-08-11,29.94,37.51,27.81,28.88
2016-08-12,31.08,37.76,29.28,30.75
2016-08-13,32.40,40.49,29.13,31.19
2016-08-14,31.54,37.46,30.32,31.49
2016-08-15,33.82,37.93,32.53,29.92
2016-08-16,35.06,38.40,32.79,30.57
2016-08-17,31.86,37.37,29.24,30.45
2016-08-18,31.52,37.30,29.56,31.08
2016-08-19,34.29,41.55,32.18,31.66
2016-08-20,32.74,35.94,31.58,29.96
2016-08-21,32.16,34.53,30.91,29.44
2016-08-22,32.74,35.80,31.21,29.91
2016-08-23,32.04,38.21,31.07,30.91
2016-08-24,29.91,33.03,28.42,30.00
2016-08-25,33.71,40.23,31.10,32.88
2016-08-26,34.55,40.85,30.12,29.53
2016-08-27,33.47,40.25,32.44,31.76
2016-08-28,34.85,40.58,30.16,31.29
2016-08-29,31.62,39.81,27.43,30.24
2016-08-30,32.42,39.29,29.73,29.99
2016-08-31,30.65,38.41,28.17,29.23
2016-09-01,31.75,38.93,29.97,30.13
2016-09-02,33.79,37.09,31.10,27.69
2016-09-03,33.85,34.61,31.42,26.42
2016-09-04,34.25,37.08,31.75,28.30
2016-09-05,33.72,36.01,31.04,26.37
2016-09-06,33.23,35.52,31.00,26.86
2016-09-07,34.16,36.94,31.53,28.28
2016-09-08,34.25,36.64,31.44,28.20
2016-09-09,34.99,37.76,31.32,28.36
2016-09-10,34.13,38.04,30.98,28.36
2016-09-11,34.60,38.42,31.26,27.99
2016-09-12,33.65,37.44,31.87,28.62
2016-09-13,33.72,38.55,30.23,30.48
2016-09-14,33.48,38.56,30.78,31.86
2016-09-15,34.26,40.57,30.99,31.65
2016-09-16,34.38,39.82,31.03,30.41
2016-09-17,35.17,40.58,32.82,29.60
2016-09-18,34.71,40.49,31.49,31.22
2016-09-19,35.33,40.65,32.67,31.53
2016-09-20,36.29,41.67,32.25,29.66
2016-09-21,35.73,40.90,32.48,28.79
2016-09-22,30.53,36.87,29.22,28.58
2016-09-23,33.67,39.95,30.74,29.57
2016-09-24,33.82,39.68,29.80,29.53
2016-09-25,33.12,39.60,31.61,28.45
2016-09-26,33.30,40.38,30.42,29.07
2016-09-27,34.35,40.33,30.82,30.12
2016-09-28,34.80,40.99,31.36,29.41
2016-09-29,34.47,40.87,31.01,29.81
2016-09-30,34.40,41.56,31.65,31.85
2016-10-01,35.02,40.77,31.95,30.85
2016-10-02,35.05,41.48,32.06,30.19
2016-10-03,34.01,41.62,32.39,31.80
2016-10-04,33.66,41.75,29.57,31.11
2016-10-05,31.09,39.16,28.57,29.65
2016-10-06,33.05,40.57,29.93,30.56
2016-10-07,34.15,38.96,30.13,28.62
2016-10-08,35.44,39.05,30.40,27.54
2016-10-09,35.46,40.44,29.71,26.30
2016-10-10,33.92,38.32,31.67,26.28
2016-10-11,34.22,36.72,28.12,20.66
2016-10-12,34.50,36.72,30.46,23.82
2016-10-13,34.66,37.03,30.52,23.61
2016-10-14,34.80,37.45,27.23,20.46
2016-10-15,33.96,36.84,29.88,23.92
2016-10-16,33.99,37.77,27.49,22.72
2016-10-17,34.11,37.13,28.15,21.83
2016-10-18,33.87,36.55,27.06,20.36
2016-10-19,34.19,37.23,29.22,23.14
2016-10-20,34.59,36.59,26.04,19.30
2016-10-21,34.38,36.28,27.09,20.53
2016-10-22,34.44,36.14,26.98,19.53
2016-10-23,33.30,34.70,25.81,19.55
2016-10-24,33.37,35.01,27.04,19.72
2016-10-25,33.36,35.35,25.90,19.55
2016-10-26,33.29,36.57,25.81,19.43
2016-10-27,32.35,34.73,26.44,17.47
2016-10-28,31.33,34.25,26.43,21.41
2016-10-29,31.96,36.14,22.81,18.61
2016-10-30,31.07,36.20,23.84,20.90
2016-10-31,30.66,35.75,22.15,17.83
2016-11-01,30.00,34.23,24.01,19.53
2016-11-02,30.37,35.04,22.52,18.65
2016-11-03,30.67,35.36,24.29,19.83
2016-11-04,30.40,34.63,24.72,20.38
2016-11-05,29.70,32.99,21.63,16.74
2016-11-06,29.84,33.79,21.62,17.58
2016-11-07,29.53,31.99,23.13,14.98
2016-11-08,29.88,30.64,23.93,15.30
2016-11-09,30.28,31.65,21.55,14.37
2016-11-10,30.58,34.06,20.12,14.38
2016-11-11,30.43,34.28,21.47,15.55
2016-11-12,30.66,34.50,22.35,16.05
2016-11-13,30.04,33.99,23.70,18.25
2016-11-14,28.69,33.19,22.20,16.17
2016-11-15,27.92,32.63,21.24,13.92
2016-11-16,27.52,30.17,19.27,12.85
2016-11-17,28.17,28.16,21.95,12.31
2016-11-18,27.93,29.38,20.50,13.55
2016-11-19,27.68,31.13,22.05,16.92
2016-11-20,28.97,33.33,20.78,16.30
2016-11-21,29.90,33.44,20.78,12.44
2016-11-22,29.76,31.53,21.88,13.76
2016-11-23,29.18,31.03,20.59,12.59
2016-11-24,28.60,29.68,22.20,12.83
2016-11-25,28.35,28.34,24.40,12.04
2016-11-26,29.58,29.73,24.02,13.61
2016-11-27,29.46,29.48,23.37,12.92
2016-11-28,28.73,29.42,20.24,11.63
2016-11-29,27.84,31.71,18.77,12.30
2016-11-30,27.08,31.53,19.77,14.08
2016-12-01,26.30,33.27,20.39,16.35
2016-12-02,25.48,31.65,18.80,12.09
2016-12-03,26.11,30.75,18.94,12.56
2016-12-04,25.66,29.34,17.92,9.11
2016-12-05,25.68,29.15,18.05,10.64
2016-12-06,26.79,31.46,16.05,12.26
2016-12-07,23.25,30.45,15.84,14.47
2016-12-08,23.92,31.55,17.07,12.75
2016-12-09,25.53,31.85,20.31,16.11
2016-12-10,24.55,30.73,17.75,14.48
2016-12-11,25.75,31.89,18.99,12.75
2016-12-12,25.46,30.23,19.44,13.52
2016-12-13,25.00,28.14,19.25,13.51
2016-12-14,23.75,27.19,17.75,10.65
2016-12-15,23.81,23.99,17.12,8.73
2016-12-16,23.48,27.41,16.57,9.96
2016-12-17,23.25,26.93,16.37,7.28
2016-12-18,22.92,26.19,15.17,5.08
2016-12-19,23.28,24.40,17.70,7.22
2016-12-20,24.67,23.73,18.95,7.16
2016-12-21,25.30,24.86,18.92,7.47
2016-12-22,23.90,27.07,19.87,13.66
2016-12-23,25.44,30.07,18.30,13.23
2016-12-24,24.82,27.75,19.10,10.07
2016-12-25,19.86,27.67,17.03,9.49
2016-12-26,23.03,25.66,17.52,8.91
2016-12-27,23.82,26.39,15.64,7.19
2016-12-28,23.98,27.99,18.93,13.37
2016-12-29,22.65,27.99,15.96,11.09
2016-12-30,21.11,26.22,16.16,11.14
2016-12-31,20.50,24.68,15.48,10.72
