date,day_t2m,day_utci,night_t2m,night_utci
1981-02-13,21.80,22.94,15.55,15.55
1981-02-14,22.98,23.58,19.15,16.17
1981-02-15,22.33,24.61,18.25,17.38
1981-02-16,23.80,25.18,22.31,16.38
1981-02-17,24.08,25.94,20.55,17.69
1981-02-18,24.50,26.41,19.29,17.20
1981-02-19,24.83,25.98,18.98,19.07
1981-02-20,26.33,26.36,21.21,17.92
1981-02-21,26.34,27.39,20.94,18.82
1981-02-22,25.80,26.69,20.44,19.48
1981-02-23,25.67,25.38,20.30,20.20
1981-02-24,27.98,27.32,21.14,21.29
1981-02-25,28.29,27.09,22.13,20.82
1981-02-26,29.71,28.19,22.01,21.15
1981-02-27,28.24,27.54,22.16,20.75
1981-02-28,28.47,27.44,21.35,19.59
1981-03-01,30.19,27.32,22.90,20.10
1981-03-02,28.42,26.71,21.35,19.73
1981-03-03,26.22,27.02,20.69,19.72
1981-03-04,27.88,26.70,19.94,20.35
1981-03-05,29.66,27.47,19.03,20.99
1981-03-06,29.94,27.21,22.66,22.66
1981-03-07,28.90,26.87,20.86,22.30
1981-03-08,30.46,28.25,22.57,18.44
1981-03-09,27.53,27.67,20.69,20.95
1981-03-10,29.45,27.17,21.33,21.33
1981-03-11,29.85,27.97,21.15,21.12
1981-03-12,26.77,27.35,18.81,22.01
1981-03-13,27.27,26.93,21.11,22.38
1981-03-14,26.95,26.80,20.43,19.58
1981-03-15,26.17,26.09,20.78,19.85
1981-03-16,22.53,25.74,18.44,21.08
1981-03-17,25.12,24.66,21.99,22.39
1981-03-18,27.00,27.70,22.25,22.56
1981-03-19,30.06,28.20,23.51,23.99
1981-03-20,31.36,28.34,24.02,26.04
1981-03-21,32.68,30.00,26.06,24.68
1981-03-22,31.95,29.31,24.01,23.69
1981-03-23,30.78,28.80,22.78,23.88
1981-03-24,29.92,28.24,24.20,23.51
1981-03-25,26.46,28.04,18.07,21.51
1981-03-26,24.88,26.11,20.17,22.34
1981-03-27,23.10,26.09,18.83,19.37
1981-03-28,24.39,25.84,21.87,21.75
1981-03-29,26.85,26.80,23.15,23.28
1981-03-30,26.30,28.14,21.68,17.90
1981-03-31,21.52,24.64,17.94,20.32
1981-04-01,22.21,26.28,20.53,20.53
1981-04-02,23.91,26.83,21.45,22.53
1981-04-03,24.14,26.44,21.16,24.52
1981-04-04,28.51,28.28,22.67,25.91
1981-04-05,29.70,28.55,24.38,25.51
1981-04-06,29.60,28.52,24.65,25.07
1981-04-07,29.41,28.01,24.58,24.06
1981-04-08,28.25,27.46,23.25,21.35
1981-04-09,27.54,27.39,24.63,22.42
1981-04-10,27.64,28.61,24.97,25.41
1981-04-11,28.12,28.84,23.21,22.30
1981-04-12,26.72,26.25,22.03,27.38
1981-04-13,29.56,30.31,25.30,28.17
1981-04-14,31.56,30.69,25.76,26.10
1981-04-15,30.07,31.36,23.34,26.05
1981-04-16,28.27,29.21,22.67,20.41
1981-04-17,23.69,27.73,19.97,17.08
1981-04-18,22.59,27.63,20.61,21.83
1981-04-19,23.83,27.75,20.30,26.19
1981-04-20,26.31,29.22,22.69,26.93
1981-04-21,26.83,28.98,24.48,24.84
1981-04-22,28.15,27.98,24.12,23.99
1981-04-23,28.99,29.73,25.42,28.63
1981-04-24,29.66,30.88,24.26,28.65
1981-04-25,28.80,31.37,24.51,28.48
1981-04-26,28.27,31.01,23.56,26.60
1981-04-27,26.47,30.89,22.59,22.93
1981-04-28,28.37,30.19,24.00,28.20
1981-04-29,26.94,30.16,25.05,28.29
1981-04-30,27.49,30.45,24.18,26.32
1981-05-01,26.58,31.10,23.02,25.69
1981-05-02,24.41,29.32,23.53,26.07
1981-05-03,25.98,30.95,23.33,29.06
1981-05-04,29.53,31.32,24.88,30.11
1981-05-05,31.20,32.20,25.22,28.28
1981-05-06,28.94,31.88,25.67,29.38
1981-05-07,29.75,31.47,24.85,29.20
1981-05-08,29.96,30.77,26.72,29.26
1981-05-09,30.59,32.60,25.05,29.00
1981-05-10,29.50,31.60,23.66,29.81
1981-05-11,28.45,32.13,25.03,29.85
1981-05-12,30.53,31.67,25.45,29.38
1981-05-13,29.22,31.61,25.40,29.09
1981-05-14,29.79,32.97,25.60,26.48
1981-05-15,24.89,28.97,22.25,25.22
1981-05-16,26.60,31.17,22.44,24.50
1981-05-17,26.57,31.22,22.29,26.93
1981-05-18,28.45,30.40,25.02,27.32
1981-05-19,30.90,32.59,26.44,31.83
1981-05-20,31.74,33.56,27.23,30.70
1981-05-21,29.70,33.39,25.24,30.11
1981-05-22,29.13,32.58,25.80,29.21
1981-05-23,28.99,32.94,25.94,28.88
1981-05-24,28.72,32.34,24.88,28.18
1981-05-25,27.95,31.93,25.56,28.57
1981-05-26,30.07,32.03,25.61,29.86
1981-05-27,26.52,31.34,24.68,27.80
1981-05-28,27.13,31.61,22.82,27.37
1981-05-29,26.49,32.02,23.25,26.96
1981-05-30,27.20,30.40,25.61,27.45
1981-05-31,30.16,31.31,26.56,29.59
1981-06-01,29.99,32.20,28.28,30.57
1981-06-02,31.67,32.99,27.56,29.92
1981-06-03,32.04,33.01,28.21,30.28
1981-06-04,31.73,33.18,27.69,31.06
1981-06-05,30.07,33.43,25.85,30.31
1981-06-06,28.66,31.97,24.08,28.43
1981-06-07,28.32,32.26,26.68,30.61
1981-06-08,31.73,32.48,27.98,30.19
1981-06-09,31.24,33.26,27.50,30.99
1981-06-10,31.96,34.68,28.57,32.28
1981-06-11,33.70,34.54,30.19,32.63
1981-06-12,33.76,34.47,29.35,32.34
1981-06-13,32.60,35.29,28.38,32.05
1981-06-14,32.08,35.29,28.01,30.97
1981-06-15,32.08,35.33,27.67,25.63
1981-06-16,31.27,34.19,26.85,29.28
1981-06-17,29.27,33.05,26.52,31.81
1981-06-18,30.65,34.10,27.56,31.87
1981-06-19,31.40,35.21,29.40,30.98
1981-06-20,31.60,34.43,26.87,28.90
1981-06-21,29.89,32.65,26.31,24.80
1981-06-22,28.74,32.39,26.28,26.13
1981-06-23,28.63,32.25,25.73,28.53
1981-06-24,28.05,32.36,26.16,28.59
1981-06-25,29.00,32.74,26.62,27.70
1981-06-26,27.70,32.05,25.07,26.83
1981-06-27,26.25,30.47,24.61,24.19
1981-06-28,25.11,25.63,24.56,24.40
1981-06-29,27.64,31.87,25.47,27.67
1981-06-30,28.38,31.83,25.04,25.91
1981-07-01,26.53,30.87,24.64,25.90
1981-07-02,26.71,30.24,24.74,25.24
1981-07-03,24.67,27.63,23.71,24.52
1981-07-04,26.19,28.20,25.19,27.76
1981-07-05,27.88,33.71,26.59,29.32
1981-07-06,28.69,33.58,26.89,29.38
1981-07-07,28.30,32.92,25.16,28.39
1981-07-08,28.16,32.90,27.39,27.11
1981-07-09,29.65,32.09,26.56,29.34
1981-07-10,30.28,32.96,25.98,28.45
1981-07-11,29.81,32.55,25.98,28.13
1981-07-12,29.76,32.94,26.07,27.28
1981-07-13,28.86,32.97,25.16,28.04
1981-07-14,26.53,30.77,26.02,25.49
1981-07-15,26.63,31.05,25.64,24.61
1981-07-16,25.21,30.35,24.51,24.33
1981-07-17,25.78,27.89,24.52,24.37
1981-07-18,25.52,29.24,24.66,23.89
1981-07-19,26.09,28.93,24.99,25.61
1981-07-20,28.03,33.42,26.96,29.46
1981-07-21,30.18,34.25,25.94,30.62
1981-07-22,31.79,34.43,27.27,29.48
1981-07-23,29.39,33.61,25.65,25.75
1981-07-24,29.57,32.48,27.33,29.25
1981-07-25,27.68,32.32,26.04,27.79
1981-07-26,25.68,30.89,24.85,25.48
1981-07-27,26.44,29.84,25.18,25.83
1981-07-28,26.75,29.63,25.97,27.92
1981-07-29,28.00,32.06,25.94,27.16
1981-07-30,27.05,32.39,25.16,24.99
1981-07-31,25.89,28.41,25.60,25.37
1981-08-01,28.63,31.91,25.44,27.73
1981-08-02,27.48,32.90,26.56,27.69
1981-08-03,29.80,34.71,27.17,28.24
1981-08-04,28.38,31.57,27.00,29.01
1981-08-05,30.06,33.60,28.32,30.84
1981-08-06,31.36,34.37,28.17,33.05
1981-08-07,31.24,34.96,27.28,26.10
1981-08-08,28.95,32.31,27.17,28.07
1981-08-09,30.51,33.04,26.56,29.06
1981-08-10,30.14,33.50,27.26,29.09
1981-08-11,29.54,33.55,26.60,29.01
1981-08-12,29.34,33.98,27.78,31.16
1981-08-13,31.47,34.27,26.72,25.42
1981-08-14,29.03,31.69,27.99,27.80
1981-08-15,28.42,31.67,26.75,28.92
1981-08-16,29.43,32.98,26.99,27.94
1981-08-17,29.65,32.71,26.61,29.08
1981-08-18,29.22,32.65,25.90,26.84
1981-08-19,27.46,30.66,25.34,24.92
1981-08-20,27.40,31.63,25.88,25.98
1981-08-21,29.33,31.91,26.52,27.79
1981-08-22,28.32,33.70,26.29,27.87
1981-08-23,27.53,32.60,24.97,24.09
1981-08-24,26.02,25.93,25.39,28.97
1981-08-25,26.10,31.80,24.23,24.79
1981-08-26,26.81,31.70,24.51,29.41
1981-08-27,28.95,32.63,26.32,27.41
1981-08-28,29.97,32.79,26.11,26.60
1981-08-29,27.89,31.98,25.58,27.26
1981-08-30,26.73,31.43,24.91,27.69
1981-08-31,27.70,33.49,25.37,26.84
1981-09-01,28.97,31.98,26.64,28.17
1981-09-02,28.36,32.63,25.76,26.53
1981-09-03,27.35,32.34,25.15,26.64
1981-09-04,26.91,31.59,25.42,28.01
1981-09-05,28.46,32.43,26.18,28.21
1981-09-06,27.90,32.45,26.02,26.64
1981-09-07,28.38,32.02,27.01,26.51
1981-09-08,26.70,28.54,24.34,24.41
1981-09-09,26.86,31.06,24.08,26.46
1981-09-10,28.14,31.86,24.60,28.20
1981-09-11,27.09,32.96,24.19,26.15
1981-09-12,26.58,32.05,24.14,26.64
1981-09-13,24.47,31.08,23.96,26.47
1981-09-14,26.76,31.35,24.28,28.43
1981-09-15,28.76,31.58,23.57,27.97
1981-09-16,27.77,31.77,24.84,29.39
1981-09-17,27.69,32.61,25.69,29.22
1981-09-18,28.68,32.15,26.30,28.56
1981-09-19,26.94,32.10,23.74,26.42
1981-09-20,26.97,30.71,24.08,27.82
1981-09-21,27.82,31.02,24.80,29.18
1981-09-22,29.17,32.47,25.60,29.76
1981-09-23,29.08,33.65,26.76,31.22
1981-09-24,31.66,34.30,26.97,30.84
1981-09-25,32.69,34.15,28.74,28.43
1981-09-26,29.64,32.97,25.89,24.45
1981-09-27,27.91,30.43,25.47,26.55
1981-09-28,27.11,32.96,24.83,24.57
1981-09-29,26.28,31.97,23.82,26.72
1981-09-30,27.68,31.65,24.85,25.89
1981-10-01,28.27,30.19,24.42,25.61
1981-10-02,27.01,30.58,23.93,27.23
1981-10-03,27.46,30.21,24.19,26.21
1981-10-04,26.83,31.08,24.92,27.19
1981-10-05,28.92,30.60,24.65,26.31
1981-10-06,27.26,30.81,23.13,24.61
1981-10-07,28.49,30.43,23.86,26.50
1981-10-08,27.58,29.41,21.56,25.59
1981-10-09,28.04,30.33,22.83,24.80
1981-10-10,28.18,30.20,24.30,23.38
1981-10-11,27.74,29.22,21.42,24.19
1981-10-12,28.62,30.12,22.21,27.14
1981-10-13,29.65,30.51,22.63,25.17
1981-10-14,28.91,30.86,22.59,26.11
1981-10-15,28.17,30.47,22.47,25.26
1981-10-16,29.13,31.29,22.58,25.98
1981-10-17,28.72,31.18,23.18,25.10
1981-10-18,28.51,30.65,22.16,26.05
1981-10-19,28.44,30.10,20.62,24.09
1981-10-20,28.79,30.85,21.92,24.72
1981-10-21,28.50,29.09,21.36,24.63
1981-10-22,27.82,29.07,21.43,23.28
1981-10-23,28.23,28.60,20.99,24.51
1981-10-24,28.42,29.94,21.02,24.58
1981-10-25,28.85,29.70,21.98,24.33
1981-10-26,26.06,28.38,22.03,23.00
1981-10-27,26.42,29.19,19.70,21.69
1981-10-28,27.52,28.59,22.10,21.72
1981-10-29,26.37,27.60,20.06,22.59
1981-10-30,26.86,27.93,20.34,22.93
1981-10-31,26.73,27.97,19.87,23.23
1981-11-01,25.20,26.65,20.44,22.03
1981-11-02,24.91,26.62,19.50,22.91
1981-11-03,25.63,27.47,20.50,19.08
1981-11-04,24.14,24.44,20.38,21.61
1981-11-05,26.30,27.38,19.82,20.83
1981-11-06,26.29,27.18,19.63,22.40
1981-11-07,26.30,27.34,18.45,21.09
1981-11-08,28.64,28.45,17.48,21.14
1981-11-09,28.70,28.05,17.51,21.21
1981-11-10,27.50,27.26,18.51,21.48
1981-11-11,26.72,27.25,17.79,21.63
1981-11-12,26.60,27.36,17.84,20.52
1981-11-13,26.42,27.11,18.59,20.01
1981-11-14,25.19,27.48,17.87,20.55
1981-11-15,25.28,27.30,16.87,20.64
1981-11-16,27.22,28.69,17.32,21.06
1981-11-17,27.38,28.50,17.93,19.85
1981-11-18,27.78,28.07,16.96,18.35
1981-11-19,27.29,28.05,16.08,18.39
1981-11-20,26.32,28.08,16.22,18.43
1981-11-21,25.95,27.60,15.38,18.11
1981-11-22,26.91,27.38,15.30,18.11
1981-11-23,27.05,26.21,15.68,18.31
1981-11-24,25.32,26.36,16.26,18.40
1981-11-25,24.83,26.14,16.36,17.22
1981-11-26,24.87,25.08,17.09,16.61
1981-11-27,24.73,26.58,15.85,16.50
1981-11-28,24.82,26.21,15.50,15.70
1981-11-29,23.71,25.10,14.64,15.15
1981-11-30,24.87,25.22,15.08,16.59
1981-12-01,24.31,26.10,14.40,15.58
1981-12-02,26.08,26.19,16.84,16.07
1981-12-03,26.12,27.27,16.92,18.04
1981-12-04,25.05,26.16,14.68,15.46
1981-12-05,24.12,25.64,14.94,16.41
1981-12-06,24.56,25.59,16.41,14.44
1981-12-07,25.97,26.82,16.84,15.91
1981-12-08,25.10,26.70,14.20,14.82
1981-12-09,24.89,26.60,15.49,11.37
1981-12-10,20.96,22.24,17.32,15.10
1981-12-11,20.94,24.53,14.91,13.15
1981-12-12,20.81,23.79,15.63,13.66
1981-12-13,20.72,23.39,14.93,12.97
1981-12-14,21.17,22.20,14.36,13.24
1981-12-15,21.55,23.00,14.17,13.93
1981-12-16,20.01,23.13,15.28,11.39
1981-12-17,18.83,21.01,12.75,11.43
1981-12-18,21.07,23.38,12.13,12.41
1981-12-19,19.23,23.76,12.93,12.63
1981-12-20,21.42,23.44,14.40,14.03
1981-12-21,21.49,23.99,17.00,12.32
1981-12-22,21.23,23.64,12.92,13.10
1981-12-23,21.81,24.32,12.64,13.57
1981-12-24,21.45,23.82,13.06,13.01
1981-12-25,21.01,22.86,14.06,12.62
1981-12-26,21.80,23.92,12.84,13.62
1981-12-27,21.22,23.91,12.49,13.88
1981-12-28,21.82,24.97,12.46,11.61
1981-12-29,21.02,24.47,14.65,12.12
1981-12-30,19.79,21.90,13.01,13.86
1981-12-31,21.04,23.92,14.25,11.16
