date,day_t2m,day_utci,night_t2m,night_utci
2003-05-02,28.77,37.42,24.50,30.86
2003-05-03,28.96,36.75,24.09,29.67
2003-05-04,29.10,37.88,24.04,30.02
2003-05-05,28.01,36.40,23.69,26.67
2003-05-06,26.88,36.18,22.59,27.60
2003-05-07,27.93,35.92,23.90,29.52
2003-05-08,28.72,36.66,25.01,31.08
2003-05-09,29.40,37.21,23.59,30.10
2003-05-10,28.89,37.13,23.85,29.49
2003-05-11,26.98,36.26,22.53,27.40
2003-05-12,27.02,36.74,22.86,28.18
2003-05-13,25.06,34.33,21.82,27.75
2003-05-14,25.00,36.11,22.96,27.94
2003-05-15,25.12,34.17,22.99,26.79
2003-05-16,24.70,33.16,22.51,26.76
2003-05-17,24.96,35.96,23.47,26.75
2003-05-18,25.85,33.46,24.45,28.09
2003-05-19,27.23,35.20,23.14,29.22
2003-05-20,27.15,34.57,23.24,28.75
2003-05-21,27.87,36.10,23.11,28.80
2003-05-22,27.62,35.67,23.45,29.67
2003-05-23,27.07,35.74,22.70,29.96
2003-05-24,26.63,36.12,23.06,29.17
2003-05-25,27.53,36.00,23.23,30.63
2003-05-26,27.40,36.18,23.01,29.53
2003-05-27,26.61,36.58,23.42,28.68
2003-05-28,25.89,35.11,23.14,27.17
2003-05-29,26.81,34.60,23.30,28.23
2003-05-30,27.80,36.21,23.28,29.64
2003-05-31,28.47,35.43,25.31,29.81
2003-06-01,27.63,35.34,21.87,28.80
2003-06-02,26.92,35.31,24.11,28.08
2003-06-03,27.81,36.06,22.61,29.24
2003-06-04,28.55,36.00,22.61,26.90
2003-06-05,25.67,34.72,24.80,28.73
2003-06-06,27.22,36.31,23.52,30.07
2003-06-07,27.79,35.69,22.08,25.66
2003-06-08,27.54,36.18,24.39,27.77
2003-06-09,27.17,35.72,22.26,29.14
2003-06-10,26.82,34.68,25.35,28.33
2003-06-11,28.17,35.79,23.36,29.76
2003-06-12,28.30,36.19,22.42,26.08
2003-06-13,25.01,33.14,22.77,24.91
2003-06-14,23.58,32.62,21.31,24.39
2003-06-15,22.77,32.99,21.66,25.12
2003-06-16,24.37,32.53,21.61,25.19
2003-06-17,23.52,32.30,21.52,25.34
2003-06-18,23.02,32.66,22.48,25.60
2003-06-19,23.13,31.21,21.04,24.99
2003-06-20,24.33,32.35,21.17,25.25
2003-06-21,21.70,30.29,21.41,24.94
2003-06-22,23.15,30.45,21.59,25.47
2003-06-23,23.56,29.59,20.93,24.84
2003-06-24,23.37,28.26,21.05,24.68
2003-06-25,25.16,33.26,22.27,25.91
2003-06-26,25.56,32.75,20.65,27.19
2003-06-27,23.97,32.97,23.62,26.16
2003-06-28,25.68,31.64,21.45,25.21
2003-06-29,25.39,32.66,21.31,24.65
2003-06-30,24.90,31.93,21.07,25.20
2003-07-01,23.62,31.75,20.34,24.87
2003-07-02,24.17,33.23,19.80,24.23
2003-07-03,22.82,33.48,21.34,24.65
2003-07-04,24.08,31.62,20.77,23.98
2003-07-05,22.73,32.17,20.51,24.21
2003-07-06,23.86,31.26,21.05,23.79
2003-07-07,25.92,32.05,21.54,25.32
2003-07-08,25.21,33.49,20.69,25.37
2003-07-09,23.92,31.22,22.90,24.26
2003-07-10,23.16,32.34,20.83,24.52
2003-07-11,23.88,30.67,20.90,24.68
2003-07-12,24.79,33.09,21.69,25.75
2003-07-13,24.81,31.72,20.27,24.54
2003-07-14,24.65,31.56,21.08,25.13
2003-07-15,23.31,32.16,20.79,24.47
2003-07-16,22.20,29.56,21.47,25.23
2003-07-17,23.15,32.17,21.67,26.47
2003-07-18,25.19,34.61,20.92,25.41
2003-07-19,24.63,32.00,21.28,27.53
2003-07-20,25.98,32.89,21.92,26.92
2003-07-21,24.58,34.08,21.27,27.08
2003-07-22,23.91,33.82,20.75,25.03
2003-07-23,24.29,34.75,21.97,25.00
2003-07-24,23.65,31.49,22.46,24.72
2003-07-25,24.30,32.33,22.47,24.59
2003-07-26,24.46,32.85,22.90,25.04
2003-07-27,23.82,32.98,21.32,25.58
2003-07-28,25.93,33.91,21.27,26.82
2003-07-29,26.13,32.32,21.91,27.00
2003-07-30,25.59,33.44,21.62,26.94
2003-07-31,26.05,33.35,21.46,25.22
2003-08-01,24.10,32.64,20.33,25.79
2003-08-02,24.27,32.91,21.55,24.68
2003-08-03,25.59,33.48,21.94,24.65
2003-08-04,24.90,32.00,22.42,25.06
2003-08-05,24.77,32.20,20.89,24.43
2003-08-06,24.40,32.05,20.90,24.61
2003-08-07,25.65,31.19,20.91,24.57
2003-08-08,23.42,30.98,21.27,25.92
2003-08-09,25.41,33.37,22.08,26.31
2003-08-10,26.37,32.48,21.48,27.43
2003-08-11,25.81,33.89,21.85,26.80
2003-08-12,25.94,34.33,21.93,26.08
2003-08-13,25.02,34.29,21.52,25.61
2003-08-14,23.60,31.82,21.18,24.54
2003-08-15,23.17,33.78,20.51,24.45
2003-08-16,25.08,32.14,20.80,25.23
2003-08-17,23.84,33.21,20.35,24.64
2003-08-18,23.97,31.99,20.47,24.55
2003-08-19,23.58,30.92,20.78,23.71
2003-08-20,23.38,32.20,20.62,24.21
2003-08-21,22.33,31.50,20.24,24.12
2003-08-22,21.87,25.76,20.42,23.95
2003-08-23,21.92,29.35,21.13,25.82
2003-08-24,23.92,31.65,20.81,25.31
2003-08-25,24.24,32.24,20.92,24.97
2003-08-26,24.64,32.26,20.87,25.85
2003-08-27,24.54,34.21,20.47,24.85
2003-08-28,25.72,33.47,20.98,26.10
2003-08-29,25.44,34.55,21.05,25.77
2003-08-30,24.17,33.26,21.29,25.44
2003-08-31,23.87,34.70,20.27,24.86
2003-09-01,21.54,30.25,20.45,23.60
2003-09-02,24.37,31.04,21.09,25.98
2003-09-03,24.48,33.54,21.60,25.95
2003-09-04,25.96,31.80,20.89,25.18
2003-09-05,25.07,32.81,20.94,25.04
2003-09-06,23.95,33.10,21.60,24.74
2003-09-07,23.37,32.75,21.96,27.23
2003-09-08,26.23,32.31,21.57,27.38
2003-09-09,24.33,32.83,21.60,24.84
2003-09-10,24.33,33.17,21.23,26.87
2003-09-11,25.19,31.85,20.55,25.58
2003-09-12,25.70,31.83,20.92,26.07
2003-09-13,25.03,31.85,20.79,26.17
2003-09-14,25.54,32.91,21.09,25.08
2003-09-15,25.44,32.26,21.08,26.62
2003-09-16,25.64,33.44,21.16,25.64
2003-09-17,24.93,32.92,21.41,26.24
2003-09-18,25.99,33.78,21.46,26.47
2003-09-19,25.87,34.81,20.83,27.23
2003-09-20,25.99,33.96,20.78,25.86
2003-09-21,26.08,33.74,21.06,26.98
2003-09-22,26.27,33.72,21.49,26.88
2003-09-23,25.22,32.77,20.95,26.60
2003-09-24,25.53,32.70,20.61,27.14
2003-09-25,25.03,33.74,22.46,26.23
2003-09-26,25.50,34.44,21.96,25.39
2003-09-27,25.50,33.96,21.54,27.74
2003-09-28,26.83,35.06,21.71,28.41
2003-09-29,26.65,35.18,21.72,26.51
2003-09-30,26.65,35.77,22.87,25.52
2003-10-01,25.28,34.87,21.41,26.82
2003-10-02,26.39,33.74,20.78,27.87
2003-10-03,24.61,32.18,21.60,24.97
2003-10-04,23.40,32.34,22.56,24.15
2003-10-05,24.55,33.07,22.46,26.40
2003-10-06,22.07,32.67,21.47,24.51
2003-10-07,23.04,28.56,21.06,25.17
2003-10-08,24.51,34.56,21.24,26.64
2003-10-09,26.18,34.29,20.78,27.38
2003-10-10,25.14,33.11,23.02,28.02
2003-10-11,26.16,34.42,22.69,27.37
2003-10-12,25.81,35.76,23.28,25.41
2003-10-13,25.88,33.98,20.97,25.79
2003-10-14,25.83,35.13,20.66,26.20
2003-10-15,25.51,35.13,21.27,27.72
2003-10-16,25.82,34.87,22.57,27.15
2003-10-17,26.42,35.19,22.27,25.89
2003-10-18,25.03,34.88,21.24,25.17
2003-10-19,25.74,34.74,20.40,25.84
2003-10-20,22.97,34.41,20.77,25.40
2003-10-21,22.49,30.70,19.53,23.84
2003-10-22,24.43,34.14,21.96,25.92
2003-10-23,24.35,34.27,20.85,25.39
2003-10-24,23.61,33.89,20.96,27.00
2003-10-25,26.12,35.13,20.86,27.84
2003-10-26,27.07,35.55,22.34,27.62
2003-10-27,24.26,34.52,21.78,26.55
2003-10-28,26.00,34.00,21.47,26.98
2003-10-29,25.66,35.01,21.73,27.62
2003-10-30,27.07,36.09,23.07,25.78
2003-10-31,26.02,34.24,21.95,24.43
2003-11-01,25.90,34.03,20.62,25.78
2003-11-02,26.96,34.99,21.79,27.07
2003-11-03,27.09,35.29,22.86,25.50
2003-11-04,25.68,35.44,21.31,25.15
2003-11-05,26.14,34.74,19.99,25.20
2003-11-06,24.78,34.77,20.25,24.65
2003-11-07,24.63,32.09,21.17,24.73
2003-11-08,22.35,29.58,20.78,23.95
2003-11-09,25.39,35.64,21.45,26.85
2003-11-10,26.75,36.74,21.93,24.35
2003-11-11,27.30,35.41,22.66,25.56
2003-11-12,26.03,35.85,21.63,25.58
2003-11-13,27.09,36.50,22.70,27.14
2003-11-14,25.87,34.39,21.18,26.71
2003-11-15,24.33,32.62,21.44,25.01
2003-11-16,25.82,35.81,22.16,26.27
2003-11-17,26.87,35.23,22.47,25.06
2003-11-18,27.89,36.30,21.99,25.23
2003-11-19,26.89,35.47,22.00,25.02
2003-11-20,26.21,34.98,21.49,24.76
2003-11-21,25.77,33.76,22.11,24.25
2003-11-22,25.63,34.86,22.71,25.59
2003-11-23,24.00,33.20,21.49,24.22
2003-11-24,27.41,34.60,21.50,24.45
2003-11-25,27.87,35.21,22.15,24.09
2003-11-26,26.01,34.25,21.07,24.45
2003-11-27,26.82,34.97,21.75,25.07
2003-11-28,23.13,32.04,20.58,23.48
2003-11-29,22.21,29.19,20.34,24.43
2003-11-30,24.81,34.84,21.33,25.58
2003-12-01,26.29,36.55,20.96,24.92
2003-12-02,26.65,35.32,21.89,23.86
2003-12-03,25.68,35.60,21.81,23.32
2003-12-04,26.63,34.86,20.32,22.77
2003-12-05,26.00,34.47,21.47,25.06
2003-12-06,27.06,35.10,20.22,22.94
2003-12-07,27.02,35.95,19.96,21.63
2003-12-08,26.47,34.64,19.17,19.98
2003-12-09,26.13,34.05,19.15,19.75
2003-12-10,26.40,34.15,19.70,22.81
2003-12-11,26.81,33.63,20.55,23.01
2003-12-12,26.80,34.71,21.21,23.99
2003-12-13,27.46,36.13,19.99,22.41
2003-12-14,27.15,35.07,20.65,21.58
2003-12-15,26.17,33.66,19.55,23.00
2003-12-16,27.86,34.69,21.00,24.61
2003-12-17,26.98,34.20,21.58,24.59
2003-12-18,28.00,34.67,22.46,24.74
2003-12-19,27.34,33.60,22.44,25.42
2003-12-20,24.32,33.05,20.16,23.74
2003-12-21,27.41,35.49,21.55,23.04
2003-12-22,26.56,35.18,19.53,20.51
2003-12-23,27.63,33.82,20.94,22.87
2003-12-24,27.47,34.92,22.84,23.53
2003-12-25,27.87,34.76,22.37,24.33
2003-12-26,28.33,35.11,22.80,23.43
2003-12-27,27.56,36.54,22.46,25.39
2003-12-28,28.31,37.36,22.59,24.35
2003-12-29,28.37,37.54,22.94,23.93
2003-12-30,27.92,37.07,22.32,24.26
2003-12-31,28.78,37.20,22.36,23.02
