date,day_t2m,day_utci,night_t2m,night_utci
1988-02-18,31.33,38.11,25.61,25.79
1988-02-19,30.78,38.08,25.48,24.93
1988-02-20,30.31,38.18,25.62,25.57
1988-02-21,30.36,37.04,24.08,25.70
1988-02-22,31.46,37.67,22.69,26.05
1988-02-23,30.49,36.51,26.14,26.46
1988-02-24,31.76,38.27,25.21,26.47
1988-02-25,29.21,36.92,23.68,27.21
1988-02-26,30.21,39.12,25.91,27.50
1988-02-27,30.90,38.03,24.96,27.64
1988-02-28,30.93,36.58,24.29,26.61
1988-02-29,30.52,36.56,25.29,27.73
1988-03-01,29.93,36.39,22.16,26.12
1988-03-02,30.49,37.46,24.56,26.64
1988-03-03,30.53,36.16,23.74,27.25
1988-03-04,30.76,38.29,22.61,27.22
1988-03-05,29.68,38.68,24.54,28.19
1988-03-06,29.57,37.26,22.63,26.14
1988-03-07,30.83,36.74,24.51,26.64
1988-03-08,31.48,36.78,26.49,25.84
1988-03-09,32.20,37.32,23.66,25.51
1988-03-10,32.18,37.61,27.49,26.71
1988-03-11,31.30,38.05,24.30,27.32
1988-03-12,31.26,38.28,25.05,28.09
1988-03-13,32.08,38.60,25.34,28.33
1988-03-14,32.28,37.58,25.56,28.18
1988-03-15,32.78,37.93,27.71,27.11
1988-03-16,29.67,36.90,24.34,27.21
1988-03-17,29.90,36.93,22.47,27.06
1988-03-18,31.61,37.45,23.92,28.71
1988-03-19,29.16,37.19,23.17,28.66
1988-03-20,31.28,37.21,22.73,27.32
1988-03-21,28.43,36.43,23.44,26.87
1988-03-22,31.36,37.97,23.05,27.67
1988-03-23,29.16,37.05,23.33,27.28
1988-03-24,31.17,37.04,23.32,28.50
1988-03-25,30.44,38.30,24.13,29.56
1988-03-26,30.72,37.58,23.02,27.51
1988-03-27,27.72,35.13,22.38,28.78
1988-03-28,29.58,37.80,25.36,28.39
1988-03-29,30.65,37.64,23.67,28.37
1988-03-30,30.80,37.64,23.31,29.15
1988-03-31,30.19,38.59,25.00,28.86
1988-04-01,31.53,37.44,24.17,28.72
1988-04-02,32.47,38.01,26.10,30.17
1988-04-03,32.89,39.06,26.64,30.06
1988-04-04,34.04,40.03,25.03,28.50
1988-04-05,33.31,38.54,23.83,29.62
1988-04-06,28.87,38.35,23.24,27.03
1988-04-07,29.56,38.14,23.74,27.50
1988-04-08,30.59,38.88,25.47,28.53
1988-04-09,30.57,38.26,24.16,28.41
1988-04-10,29.80,37.31,23.80,28.04
1988-04-11,30.70,36.26,24.04,27.96
1988-04-12,27.77,34.12,24.48,27.75
1988-04-13,30.87,37.46,24.45,29.21
1988-04-14,29.14,37.85,22.89,28.48
1988-04-15,29.30,38.01,21.70,26.33
1988-04-16,30.04,37.66,23.75,28.04
1988-04-17,29.57,37.12,22.71,27.33
1988-04-18,27.94,37.46,22.80,28.01
1988-04-19,28.98,37.10,24.26,30.13
1988-04-20,28.44,36.90,23.77,29.66
1988-04-21,28.26,36.75,23.15,28.87
1988-04-22,27.70,37.18,23.98,28.60
1988-04-23,29.24,37.32,22.31,30.17
1988-04-24,29.39,37.05,23.54,26.43
1988-04-25,27.60,37.56,23.88,29.91
1988-04-26,30.92,37.98,24.22,28.50
1988-04-27,28.68,36.61,22.43,27.55
1988-04-28,28.22,36.21,22.48,28.49
1988-04-29,27.80,36.37,22.29,29.58
1988-04-30,26.84,36.20,23.33,28.00
1988-05-01,24.79,36.02,22.67,28.98
1988-05-02,27.31,36.37,23.46,29.31
1988-05-03,27.57,36.53,22.40,26.96
1988-05-04,27.88,38.30,22.51,27.94
1988-05-05,26.31,36.77,23.37,30.81
1988-05-06,28.65,38.04,24.17,31.82
1988-05-07,29.35,37.73,24.76,30.18
1988-05-08,29.95,37.78,24.53,29.82
1988-05-09,28.07,36.22,23.93,28.61
1988-05-10,28.02,37.16,24.02,30.54
1988-05-11,28.51,36.98,24.17,30.37
1988-05-12,28.56,37.39,23.08,29.65
1988-05-13,26.59,36.23,23.17,30.26
1988-05-14,27.09,35.61,23.42,29.32
1988-05-15,26.25,35.77,23.50,28.99
1988-05-16,25.04,35.55,22.72,28.73
1988-05-17,25.76,34.74,23.09,27.84
1988-05-18,25.72,33.40,22.96,28.87
1988-05-19,23.99,35.18,23.79,28.20
1988-05-20,26.94,34.13,23.37,28.24
1988-05-21,27.00,34.36,23.11,27.66
1988-05-22,26.41,34.72,23.13,28.17
1988-05-23,26.67,34.94,22.96,28.42
1988-05-24,25.52,35.32,24.33,28.08
1988-05-25,26.01,36.19,22.67,28.03
1988-05-26,26.92,36.41,24.05,28.75
1988-05-27,26.51,36.60,22.49,28.45
1988-05-28,26.20,36.74,23.49,28.50
1988-05-29,26.19,35.62,23.35,27.73
1988-05-30,25.07,34.98,22.49,27.86
1988-05-31,25.94,37.27,22.73,28.08
1988-06-01,27.04,36.87,22.01,26.88
1988-06-02,22.52,32.58,21.92,27.57
1988-06-03,23.94,33.44,22.32,25.63
1988-06-04,23.65,30.92,21.68,25.89
1988-06-05,22.89,28.63,21.58,24.44
1988-06-06,22.86,31.75,22.40,26.41
1988-06-07,22.68,32.42,21.40,25.40
1988-06-08,22.88,29.99,21.38,26.39
1988-06-09,22.43,32.53,20.81,25.60
1988-06-10,22.90,33.05,21.42,26.13
1988-06-11,24.41,35.49,21.76,26.49
1988-06-12,24.32,33.97,21.46,25.74
1988-06-13,25.38,33.82,21.95,26.93
1988-06-14,26.12,34.15,21.91,27.24
1988-06-15,25.70,33.47,21.33,26.73
1988-06-16,23.88,32.12,21.09,26.56
1988-06-17,24.67,33.54,22.09,26.85
1988-06-18,25.61,34.05,21.67,27.23
1988-06-19,24.88,33.49,22.70,26.57
1988-06-20,24.77,34.63,21.93,26.32
1988-06-21,25.30,33.16,21.33,25.68
1988-06-22,24.92,33.80,21.58,26.10
1988-06-23,24.89,32.98,22.10,25.82
1988-06-24,24.15,34.01,22.63,26.82
1988-06-25,23.56,32.90,20.37,24.70
1988-06-26,23.25,33.58,19.93,25.07
1988-06-27,24.52,32.83,21.25,26.29
1988-06-28,23.57,32.18,21.00,25.31
1988-06-29,23.69,32.89,21.28,25.47
1988-06-30,25.29,33.88,20.90,24.48
1988-07-01,23.45,33.07,20.71,24.64
1988-07-02,24.23,30.68,22.59,26.41
1988-07-03,26.62,32.98,22.54,28.03
1988-07-04,26.17,34.68,22.46,28.59
1988-07-05,25.69,33.71,22.32,26.94
1988-07-06,24.65,34.46,20.10,26.51
1988-07-07,23.91,33.39,20.19,26.98
1988-07-08,24.11,30.45,19.82,26.28
1988-07-09,24.40,34.24,22.30,25.95
1988-07-10,26.98,34.71,21.63,25.93
1988-07-11,24.79,34.58,22.17,25.86
1988-07-12,23.28,33.17,20.56,25.00
1988-07-13,23.80,30.68,21.01,24.38
1988-07-14,24.29,31.77,22.26,24.40
1988-07-15,24.68,31.85,21.15,24.38
1988-07-16,22.71,32.01,20.85,24.40
1988-07-17,21.60,27.98,20.70,23.51
1988-07-18,21.48,29.76,21.05,25.84
1988-07-19,24.37,32.62,22.29,25.70
1988-07-20,23.70,31.11,20.86,24.32
1988-07-21,22.24,28.80,19.95,24.62
1988-07-22,20.64,28.00,19.99,24.19
1988-07-23,21.98,32.03,20.60,23.99
1988-07-24,24.15,32.98,22.06,26.02
1988-07-25,24.94,34.06,21.38,27.15
1988-07-26,24.19,32.35,22.37,24.80
1988-07-27,24.65,33.85,20.96,24.69
1988-07-28,24.95,32.88,21.17,25.90
1988-07-29,25.45,32.54,20.94,24.94
1988-07-30,22.82,32.17,22.45,25.50
1988-07-31,25.72,32.09,22.02,24.62
1988-08-01,24.34,31.33,22.06,25.41
1988-08-02,24.71,33.35,21.24,24.60
1988-08-03,23.49,32.28,20.93,24.91
1988-08-04,24.67,32.44,21.51,25.87
1988-08-05,23.26,33.33,20.90,26.84
1988-08-06,25.78,35.15,21.43,26.05
1988-08-07,24.96,34.02,20.83,24.64
1988-08-08,23.81,31.34,20.91,24.79
1988-08-09,24.87,30.92,20.82,25.50
1988-08-10,25.26,32.15,21.07,24.77
1988-08-11,22.91,30.70,20.43,24.74
1988-08-12,22.74,31.13,20.65,25.91
1988-08-13,26.03,32.81,21.43,26.10
1988-08-14,24.46,33.89,22.43,25.58
1988-08-15,23.06,32.60,21.17,24.82
1988-08-16,22.17,30.42,20.16,24.11
1988-08-17,22.03,28.58,20.37,23.57
1988-08-18,23.10,32.16,20.57,24.55
1988-08-19,24.28,30.44,21.04,24.46
1988-08-20,23.98,31.47,20.74,24.96
1988-08-21,24.32,32.77,21.24,26.82
1988-08-22,24.93,32.68,21.43,25.82
1988-08-23,23.61,31.68,20.52,25.24
1988-08-24,24.15,33.31,20.91,25.78
1988-08-25,24.99,34.07,21.37,26.38
1988-08-26,26.35,34.88,20.94,26.73
1988-08-27,25.85,34.59,21.07,25.55
1988-08-28,24.50,33.76,20.41,25.44
1988-08-29,23.25,31.55,21.54,24.14
1988-08-30,22.57,30.87,20.49,24.27
1988-08-31,24.39,33.24,20.12,24.81
1988-09-01,23.58,32.27,20.26,24.63
1988-09-02,23.17,31.49,20.78,25.29
1988-09-03,23.63,33.22,21.53,25.83
1988-09-04,26.48,34.51,21.85,28.50
1988-09-05,25.61,35.53,21.61,27.22
1988-09-06,26.83,35.04,21.84,26.78
1988-09-07,25.43,35.26,20.94,25.29
1988-09-08,24.84,35.10,21.21,26.59
1988-09-09,24.31,34.96,20.87,26.95
1988-09-10,23.45,34.08,22.57,25.62
1988-09-11,23.76,34.39,21.82,27.00
1988-09-12,25.22,34.68,23.44,26.12
1988-09-13,25.60,36.28,22.38,25.87
1988-09-14,24.26,34.14,22.87,25.39
1988-09-15,24.43,32.81,22.52,25.64
1988-09-16,24.83,34.62,21.17,24.89
1988-09-17,22.28,30.68,20.70,25.23
1988-09-18,22.65,31.72,20.57,25.89
1988-09-19,22.88,32.97,21.32,25.24
1988-09-20,23.74,34.03,22.35,25.86
1988-09-21,24.43,33.76,21.81,24.87
1988-09-22,23.28,31.84,22.21,25.13
1988-09-23,23.40,32.58,20.72,25.16
1988-09-24,24.01,32.50,20.52,25.57
1988-09-25,22.78,32.26,20.69,25.23
1988-09-26,22.86,31.15,20.09,25.15
1988-09-27,24.14,33.23,22.09,25.73
1988-09-28,24.71,32.65,21.01,26.13
1988-09-29,24.95,31.74,20.28,24.29
1988-09-30,,,18.86,25.46
1988-10-01,23.40,31.35,20.93,25.54
1988-10-02,25.26,31.79,20.78,26.63
1988-10-03,25.04,32.18,20.97,27.95
1988-10-04,25.58,34.57,20.51,28.76
1988-10-05,26.38,35.23,20.79,27.17
1988-10-06,24.73,33.18,21.52,27.32
1988-10-07,25.37,33.76,20.93,26.68
1988-10-08,25.28,35.01,21.31,27.68
1988-10-09,25.88,34.91,21.66,27.84
1988-10-10,25.39,35.66,20.76,26.54
1988-10-11,24.98,34.77,21.55,28.15
1988-10-12,26.48,34.83,23.15,27.20
1988-10-13,25.40,34.72,20.90,26.79
1988-10-14,26.81,34.13,21.64,27.52
1988-10-15,24.91,35.93,21.41,28.29
1988-10-16,26.15,35.06,22.47,28.42
1988-10-17,24.97,35.98,20.76,28.30
1988-10-18,25.33,35.16,21.74,27.99
1988-10-19,24.94,35.30,23.05,27.63
1988-10-20,25.52,35.35,22.40,27.08
1988-10-21,26.22,34.89,22.24,27.05
1988-10-22,25.65,34.55,20.81,28.08
1988-10-23,25.71,35.21,21.43,27.71
1988-10-24,25.08,33.37,21.09,26.60
1988-10-25,25.29,34.72,20.71,26.25
1988-10-26,25.73,34.68,21.87,27.02
1988-10-27,24.01,33.87,21.35,26.98
1988-10-28,25.25,35.75,22.45,26.99
1988-10-29,25.29,35.07,21.85,26.98
1988-10-30,23.13,34.29,22.61,27.29
1988-10-31,24.78,34.29,19.84,25.26
1988-11-01,23.89,34.11,21.39,25.80
1988-11-02,26.77,35.44,22.19,26.27
1988-11-03,24.48,35.68,21.69,27.34
1988-11-04,25.28,34.43,21.48,25.65
1988-11-05,25.02,34.97,21.35,25.63
1988-11-06,25.26,33.79,20.42,25.15
1988-11-07,22.29,31.51,20.72,24.33
1988-11-08,23.42,32.48,19.94,24.49
1988-11-09,24.83,34.25,20.29,24.64
1988-11-10,25.68,34.12,21.98,26.13
1988-11-11,25.00,33.93,22.08,26.37
1988-11-12,25.20,34.03,20.86,26.98
1988-11-13,26.49,33.60,21.01,25.47
1988-11-14,25.94,34.91,23.77,27.00
1988-11-15,26.09,35.25,21.02,25.32
1988-11-16,26.58,34.59,23.28,25.64
1988-11-17,25.25,34.47,21.55,25.31
1988-11-18,24.49,34.56,21.22,25.38
1988-11-19,24.43,34.09,21.14,26.51
1988-11-20,23.53,34.01,20.10,24.56
1988-11-21,24.90,33.95,21.55,25.00
1988-11-22,24.37,34.08,23.05,26.50
1988-11-23,24.90,34.13,20.48,24.27
1988-11-24,25.11,33.62,21.87,25.05
1988-11-25,24.29,33.86,20.89,25.12
1988-11-26,24.22,34.33,21.04,24.62
1988-11-27,24.34,33.16,19.03,23.39
1988-11-28,25.96,34.68,19.89,23.72
1988-11-29,23.98,33.39,20.67,22.99
1988-11-30,24.34,33.03,20.18,23.36
1988-12-01,23.97,33.46,21.62,22.52
1988-12-02,25.16,33.78,20.71,23.05
1988-12-03,25.39,32.82,20.88,25.38
1988-12-04,24.09,33.12,19.99,24.37
1988-12-05,24.91,35.04,20.58,24.70
1988-12-06,23.49,33.39,20.22,24.67
1988-12-07,23.93,33.42,20.32,24.28
1988-12-08,25.81,34.26,21.06,24.64
1988-12-09,24.58,33.61,20.61,24.49
1988-12-10,25.51,33.52,21.06,23.88
1988-12-11,26.63,33.69,22.08,24.99
1988-12-12,25.56,33.49,20.99,23.90
1988-12-13,25.39,35.00,20.55,23.30
1988-12-14,25.32,34.73,21.79,24.98
1988-12-15,25.36,34.93,21.38,24.70
1988-12-16,26.25,34.31,20.75,23.54
1988-12-17,26.89,35.35,21.46,22.67
1988-12-18,26.52,34.93,21.11,22.38
1988-12-19,26.69,35.45,21.26,23.59
1988-12-20,26.17,34.76,20.21,21.92
1988-12-21,26.99,36.14,20.53,22.03
1988-12-22,27.25,33.83,20.67,22.45
1988-12-23,27.46,34.28,21.17,23.70
1988-12-24,27.13,35.39,22.24,24.11
1988-12-25,26.25,34.77,21.81,24.21
1988-12-26,27.49,35.75,22.54,23.16
1988-12-27,26.58,35.44,21.78,24.62
1988-12-28,27.31,35.81,22.86,23.90
1988-12-29,27.52,36.92,22.13,24.72
1988-12-30,27.90,36.68,20.42,22.49
1988-12-31,26.78,35.57,22.00,21.13
