date,day_t2m,day_utci,night_t2m,night_utci
1969-09-08,26.83,29.27,26.76,24.46
1969-09-09,27.17,25.44,26.45,22.78
1969-09-10,27.01,26.87,26.79,24.63
1969-09-11,27.19,28.10,26.84,26.62
1969-09-12,28.79,29.79,28.89,27.60
1969-09-13,29.43,30.98,28.16,28.62
1969-09-14,29.61,31.50,27.84,28.76
1969-09-15,28.95,31.33,28.03,28.20
1969-09-16,28.92,33.72,28.33,30.15
1969-09-17,28.53,33.89,28.53,29.51
1969-09-18,28.40,33.87,28.35,27.99
1969-09-19,28.87,31.83,28.70,27.00
1969-09-20,29.51,31.79,28.28,26.13
1969-09-21,28.36,30.29,28.39,26.20
1969-09-22,28.54,31.66,27.98,28.03
1969-09-23,29.82,32.52,29.46,27.90
1969-09-24,30.34,34.69,27.44,27.98
1969-09-25,30.93,34.91,30.17,28.07
1969-09-26,30.51,34.97,29.28,28.15
1969-09-27,30.78,35.13,28.74,28.48
1969-09-28,32.11,37.11,30.06,30.63
1969-09-29,31.67,37.03,29.73,31.23
1969-09-30,30.94,36.23,29.74,28.39
1969-10-01,30.93,34.97,28.91,27.08
1969-10-02,31.08,33.26,29.40,27.03
1969-10-03,30.42,32.42,28.71,25.18
1969-10-04,32.94,37.77,31.48,26.19
1969-10-05,34.19,37.74,32.57,24.36
1969-10-06,33.88,37.31,31.26,23.75
1969-10-07,33.92,36.83,31.98,25.07
1969-10-08,33.33,37.26,29.85,27.92
1969-10-09,33.03,37.36,31.29,28.83
1969-10-10,31.06,34.98,30.11,29.16
1969-10-11,31.29,35.93,30.36,29.97
1969-10-12,32.06,36.67,29.75,28.07
1969-10-13,34.26,36.58,30.27,26.24
1969-10-14,34.72,38.09,30.39,27.22
1969-10-15,35.19,38.26,30.06,24.38
1969-10-16,34.73,37.04,32.03,25.07
1969-10-17,33.40,37.34,28.72,30.03
1969-10-18,30.39,35.48,30.31,28.13
1969-10-19,31.67,36.63,28.35,29.97
1969-10-20,31.98,37.86,29.96,31.27
1969-10-21,32.94,37.81,30.76,30.01
1969-10-22,33.62,37.62,31.19,28.69
1969-10-23,33.59,36.79,30.65,28.03
1969-10-24,34.97,38.00,32.17,24.25
1969-10-25,33.87,37.40,31.14,28.11
1969-10-26,33.13,37.38,31.63,29.02
1969-10-27,33.94,37.10,30.37,28.71
1969-10-28,32.44,37.07,30.61,28.97
1969-10-29,32.69,36.85,30.71,28.47
1969-10-30,33.57,37.66,29.37,26.48
1969-10-31,33.37,36.35,29.93,27.10
1969-11-01,33.74,36.06,29.74,25.63
1969-11-02,34.52,37.01,30.37,24.23
1969-11-03,34.25,37.00,30.61,23.85
1969-11-04,33.95,36.79,30.73,22.71
1969-11-05,34.07,36.46,31.54,22.61
1969-11-06,32.85,35.80,29.17,22.52
1969-11-07,33.32,35.66,30.14,23.08
1969-11-08,32.84,36.32,30.53,27.70
1969-11-09,30.74,36.69,27.17,26.80
1969-11-10,29.30,32.13,29.11,28.14
1969-11-11,31.36,37.01,29.81,28.41
1969-11-12,32.75,37.39,31.24,28.88
1969-11-13,33.24,37.69,31.25,29.53
1969-11-14,32.11,36.96,29.29,28.39
1969-11-15,33.36,36.49,29.52,27.24
1969-11-16,33.62,37.59,30.28,26.16
1969-11-17,33.24,38.08,31.38,27.68
1969-11-18,32.98,37.48,30.75,27.23
1969-11-19,32.33,37.11,30.14,24.84
1969-11-20,32.90,36.70,27.94,22.51
1969-11-21,33.65,36.17,29.99,22.72
1969-11-22,32.37,34.97,28.62,24.13
1969-11-23,32.61,36.46,30.13,22.18
1969-11-24,33.27,36.08,30.50,21.62
1969-11-25,32.57,35.66,29.99,23.70
1969-11-26,31.35,35.91,29.14,27.42
1969-11-27,30.89,35.29,28.09,26.22
1969-11-28,28.30,34.55,27.30,27.60
1969-11-29,31.99,36.60,29.77,27.29
1969-11-30,31.10,36.03,27.41,24.88
1969-12-01,31.33,35.90,28.60,23.19
1969-12-02,31.74,36.55,29.96,23.25
1969-12-03,32.46,35.75,29.78,22.51
1969-12-04,30.73,34.26,28.80,23.72
1969-12-05,31.36,35.52,29.11,23.00
1969-12-06,32.65,36.84,29.76,23.14
1969-12-07,33.07,34.95,27.78,23.65
1969-12-08,31.08,34.46,27.29,25.50
1969-12-09,30.78,35.01,28.97,24.24
1969-12-10,30.80,34.96,28.83,23.75
1969-12-11,32.58,36.23,28.82,21.06
1969-12-12,30.95,36.44,29.66,23.84
1969-12-13,31.24,35.26,29.06,21.03
1969-12-14,30.64,34.41,28.02,18.80
1969-12-15,30.22,34.07,28.82,18.99
1969-12-16,30.36,34.13,28.19,19.41
1969-12-17,31.05,35.66,27.86,21.76
1969-12-18,33.18,36.33,28.91,20.39
1969-12-19,32.18,35.04,29.59,20.41
1969-12-20,31.26,34.98,26.98,19.70
1969-12-21,31.48,35.04,29.19,19.61
1969-12-22,30.87,33.50,26.82,19.43
1969-12-23,31.30,33.88,27.66,18.94
1969-12-24,30.71,33.80,29.09,18.35
1969-12-25,29.92,33.41,26.02,18.07
1969-12-26,29.44,32.40,27.65,17.56
1969-12-27,30.44,33.22,27.23,16.96
1969-12-28,29.69,32.89,26.10,18.37
1969-12-29,29.88,32.57,26.04,18.91
1969-12-30,31.12,34.42,27.73,19.13
1969-12-31,30.27,34.19,26.93,18.62
