date,day_t2m,day_utci,night_t2m,night_utci
1985-03-05,29.88,33.91,25.26,24.80
1985-03-06,26.67,32.16,22.40,26.41
1985-03-07,28.42,31.49,24.05,26.45
1985-03-08,33.06,33.73,27.21,29.24
1985-03-09,32.51,35.02,28.12,24.13
1985-03-10,29.59,35.77,26.20,23.40
1985-03-11,29.99,36.72,25.52,27.77
1985-03-12,31.84,35.46,25.87,23.53
1985-03-13,30.97,36.76,26.09,21.93
1985-03-14,29.88,36.37,24.21,24.94
1985-03-15,31.74,35.22,24.36,23.11
1985-03-16,31.66,36.20,25.06,23.33
1985-03-17,30.95,35.37,28.78,24.22
1985-03-18,31.25,34.91,25.85,25.91
1985-03-19,34.41,35.67,28.33,26.58
1985-03-20,33.32,33.63,25.81,23.66
1985-03-21,31.02,35.97,27.59,26.06
1985-03-22,32.56,35.73,29.28,25.81
1985-03-23,30.30,35.04,23.59,22.61
1985-03-24,27.52,31.81,24.51,20.46
1985-03-25,26.78,27.87,22.88,20.55
1985-03-26,26.53,32.05,22.57,24.78
1985-03-27,27.74,32.33,24.37,22.50
1985-03-28,24.36,31.16,23.69,26.01
1985-03-29,25.43,29.29,23.99,23.83
1985-03-30,26.17,29.64,25.04,28.57
1985-03-31,33.14,33.50,28.59,30.34
1985-04-01,32.19,37.30,30.13,29.77
1985-04-02,32.66,36.21,29.40,25.81
1985-04-03,30.74,37.16,25.13,30.54
1985-04-04,32.78,34.77,28.22,29.59
1985-04-05,33.87,33.99,29.27,31.05
1985-04-06,33.49,37.03,29.56,28.91
1985-04-07,33.71,36.69,24.57,29.86
1985-04-08,26.38,35.02,22.62,19.62
1985-04-09,27.07,27.87,24.42,22.55
1985-04-10,25.62,28.83,24.56,28.10
1985-04-11,32.22,33.29,27.94,29.24
1985-04-12,31.31,36.54,26.20,27.86
1985-04-13,30.71,37.89,28.06,27.14
1985-04-14,30.08,34.84,24.60,29.75
1985-04-15,31.32,37.33,26.54,32.40
1985-04-16,33.41,36.23,25.57,25.24
1985-04-17,26.27,31.98,23.11,24.25
1985-04-18,28.18,33.33,25.20,29.13
1985-04-19,28.79,35.82,25.51,30.85
1985-04-20,32.43,37.76,28.09,34.46
1985-04-21,32.88,38.13,29.79,32.53
1985-04-22,31.34,38.98,26.05,31.15
1985-04-23,26.27,32.61,25.71,28.57
1985-04-24,29.40,34.93,27.97,28.98
1985-04-25,33.03,36.56,27.86,25.72
1985-04-26,30.34,34.05,26.59,27.53
1985-04-27,24.87,29.30,20.83,21.07
1985-04-28,26.95,33.58,25.50,29.58
1985-04-29,30.61,36.14,27.23,30.38
1985-04-30,29.89,35.39,26.11,32.67
1985-05-01,30.06,36.49,26.21,31.53
1985-05-02,29.05,35.61,25.47,25.68
1985-05-03,26.02,29.40,22.90,21.19
1985-05-04,26.87,29.80,23.72,22.17
1985-05-05,24.59,30.08,23.52,23.86
1985-05-06,24.64,29.07,22.16,25.90
1985-05-07,27.50,33.85,26.62,31.85
1985-05-08,30.65,36.36,27.04,34.40
1985-05-09,31.89,38.23,26.38,34.17
1985-05-10,31.89,37.72,27.23,31.16
1985-05-11,30.29,37.81,25.35,29.10
1985-05-12,29.26,35.54,24.79,30.08
1985-05-13,29.11,37.28,26.42,30.49
1985-05-14,30.09,34.04,26.47,27.97
1985-05-15,28.47,33.50,25.67,28.46
1985-05-16,31.51,36.36,27.33,31.86
1985-05-17,32.22,38.89,29.29,30.97
1985-05-18,32.50,38.88,29.80,34.34
1985-05-19,31.52,37.00,29.12,29.08
1985-05-20,29.27,36.24,26.60,31.89
1985-05-21,30.67,38.17,29.05,31.58
1985-05-22,30.83,37.91,28.24,33.76
1985-05-23,31.83,38.55,27.49,28.35
1985-05-24,29.05,31.14,27.02,26.18
1985-05-25,28.13,29.03,25.72,29.16
1985-05-26,29.07,35.61,27.49,30.85
1985-05-27,30.26,35.65,26.21,26.98
1985-05-28,28.00,33.28,26.62,27.45
1985-05-29,28.53,33.59,27.60,28.81
1985-05-30,29.01,36.59,27.49,30.08
1985-05-31,29.42,36.63,28.14,30.07
1985-06-01,30.74,35.27,25.40,31.66
1985-06-02,26.79,32.23,26.07,27.46
1985-06-03,29.03,34.39,27.33,28.95
1985-06-04,27.73,35.61,27.04,32.23
1985-06-05,31.13,39.51,27.56,32.87
1985-06-06,30.59,38.92,27.23,29.98
1985-06-07,30.50,37.91,27.82,28.13
1985-06-08,30.82,36.22,27.16,28.43
1985-06-09,29.49,35.80,27.36,28.48
1985-06-10,29.62,35.20,28.51,32.64
1985-06-11,31.56,38.12,29.35,36.52
1985-06-12,32.92,39.64,29.74,34.04
1985-06-13,32.31,40.17,29.78,31.94
1985-06-14,31.05,37.62,28.22,30.82
1985-06-15,29.23,36.76,27.16,28.65
1985-06-16,31.09,35.70,26.80,29.40
1985-06-17,29.43,37.27,26.12,28.88
1985-06-18,27.30,35.12,26.21,27.54
1985-06-19,29.10,36.99,28.80,33.51
1985-06-20,31.79,39.73,29.70,34.33
1985-06-21,32.90,40.71,29.54,33.62
1985-06-22,32.97,40.53,29.62,36.56
1985-06-23,32.60,42.03,29.32,30.67
1985-06-24,29.86,40.34,29.73,31.17
1985-06-25,31.61,36.76,29.16,29.26
1985-06-26,31.81,36.20,28.69,30.95
1985-06-27,31.96,37.31,29.02,28.74
1985-06-28,31.71,36.49,28.40,30.96
1985-06-29,30.62,39.93,29.10,31.56
1985-06-30,32.31,39.21,29.20,32.35
1985-07-01,32.14,40.35,28.83,33.63
1985-07-02,32.22,40.89,29.46,32.29
1985-07-03,32.13,40.85,28.63,31.46
1985-07-04,30.04,37.77,27.66,29.29
1985-07-05,29.60,37.52,27.10,30.40
1985-07-06,28.10,37.80,26.70,28.87
1985-07-07,30.07,36.77,26.64,29.73
1985-07-08,27.97,36.22,26.47,29.30
1985-07-09,28.84,35.75,26.42,30.13
1985-07-10,29.51,34.89,26.00,31.98
1985-07-11,30.22,37.95,27.37,30.05
1985-07-12,30.23,35.88,26.90,27.89
1985-07-13,29.06,34.32,26.80,30.22
1985-07-14,30.05,36.57,27.34,33.48
1985-07-15,30.19,36.48,27.01,28.97
1985-07-16,28.14,35.77,27.31,31.88
1985-07-17,30.58,37.30,28.71,31.00
1985-07-18,30.53,35.91,27.86,31.33
1985-07-19,30.87,36.40,28.33,31.49
1985-07-20,31.45,35.49,28.37,29.64
1985-07-21,29.45,35.45,28.00,28.35
1985-07-22,30.36,33.81,27.72,29.13
1985-07-23,28.74,34.87,26.65,28.82
1985-07-24,26.54,31.74,26.34,29.58
1985-07-25,29.01,35.95,26.66,27.56
1985-07-26,28.88,33.97,26.88,26.60
1985-07-27,26.92,28.85,25.77,30.05
1985-07-28,27.31,34.83,26.02,30.28
1985-07-29,29.12,36.33,28.01,35.02
1985-07-30,31.16,39.15,29.67,33.92
1985-07-31,31.26,37.42,29.23,37.29
1985-08-01,32.75,40.70,26.55,28.36
1985-08-02,28.63,36.28,28.23,31.64
1985-08-03,30.28,38.80,28.17,33.03
1985-08-04,32.21,38.05,30.45,34.85
1985-08-05,30.65,39.51,28.10,30.70
1985-08-06,30.71,39.78,28.65,33.02
1985-08-07,30.92,39.90,28.49,30.60
1985-08-08,31.21,37.15,27.90,32.11
1985-08-09,30.97,37.89,29.99,34.25
1985-08-10,32.12,40.96,30.28,32.92
1985-08-11,32.74,39.52,31.03,31.45
1985-08-12,30.93,39.36,29.63,34.95
1985-08-13,32.93,39.67,32.65,33.43
1985-08-14,31.22,37.64,29.42,31.28
1985-08-15,31.45,39.70,29.70,32.84
1985-08-16,31.81,38.74,30.22,31.03
1985-08-17,32.41,38.23,30.02,32.63
1985-08-18,31.54,37.85,28.22,30.60
1985-08-19,30.76,39.90,28.38,31.04
1985-08-20,31.67,38.50,28.38,31.46
1985-08-21,30.07,36.50,28.50,32.16
1985-08-22,30.54,38.41,27.78,30.67
1985-08-23,29.76,37.59,27.06,30.18
1985-08-24,28.75,37.84,27.13,28.94
1985-08-25,30.10,37.56,27.02,31.73
1985-08-26,28.09,34.15,27.54,31.65
1985-08-27,31.82,40.77,30.62,32.59
1985-08-28,31.60,39.51,29.59,34.81
1985-08-29,32.34,38.26,30.39,32.29
1985-08-30,31.21,37.00,29.60,31.45
1985-08-31,31.78,36.59,29.68,29.87
1985-09-01,30.78,35.39,28.48,29.29
1985-09-02,30.76,37.27,27.38,31.72
1985-09-03,30.19,37.91,26.75,30.21
1985-09-04,28.97,38.43,27.05,29.40
1985-09-05,30.53,37.94,27.30,28.69
1985-09-06,30.39,35.78,28.11,33.48
1985-09-07,30.30,37.28,28.07,29.86
1985-09-08,30.25,38.13,27.08,30.14
1985-09-09,31.62,39.01,28.16,32.02
1985-09-10,30.68,36.86,26.83,29.65
1985-09-11,30.77,38.41,27.94,34.09
1985-09-12,31.64,39.07,28.36,32.68
1985-09-13,32.02,38.81,26.29,32.53
1985-09-14,30.76,38.81,27.51,30.30
1985-09-15,29.24,38.21,26.56,30.04
1985-09-16,31.23,37.32,29.27,33.51
1985-09-17,32.05,37.37,28.23,34.03
1985-09-18,32.25,37.52,28.54,33.50
1985-09-19,32.55,39.26,28.36,30.66
1985-09-20,30.56,39.38,26.80,29.53
1985-09-21,29.46,36.67,26.78,27.13
1985-09-22,27.97,34.16,26.10,28.11
1985-09-23,27.26,34.32,25.44,27.54
1985-09-24,28.47,35.09,26.66,28.08
1985-09-25,29.63,36.54,26.32,27.54
1985-09-26,27.48,32.37,26.43,27.61
1985-09-27,29.49,34.32,26.37,29.82
1985-09-28,30.11,36.86,26.33,29.29
1985-09-29,29.93,34.90,26.98,27.31
1985-09-30,28.84,34.60,25.70,26.55
1985-10-01,28.72,33.20,26.29,26.30
1985-10-02,29.07,35.19,25.93,31.01
1985-10-03,30.10,36.08,26.97,31.93
1985-10-04,31.09,36.51,27.49,32.69
1985-10-05,31.60,36.45,28.14,33.52
1985-10-06,31.47,39.09,25.55,30.26
1985-10-07,30.08,37.89,25.80,28.57
1985-10-08,29.43,37.38,26.80,31.05
1985-10-09,28.39,35.78,26.30,30.24
1985-10-10,31.25,36.92,27.75,30.89
1985-10-11,30.91,36.83,27.16,33.64
1985-10-12,31.47,37.95,29.75,34.08
1985-10-13,31.84,38.56,27.27,32.30
1985-10-14,32.25,38.18,28.54,30.95
1985-10-15,32.21,35.80,28.35,28.75
1985-10-16,26.88,30.78,25.38,26.75
1985-10-17,29.53,35.02,27.10,27.01
1985-10-18,27.63,31.95,25.04,24.77
1985-10-19,29.18,31.45,24.11,30.09
1985-10-20,27.85,34.79,23.76,27.63
1985-10-21,28.97,34.94,24.79,31.02
1985-10-22,28.73,36.33,24.67,31.69
1985-10-23,30.06,36.88,24.03,26.41
1985-10-24,27.69,34.23,23.77,24.64
1985-10-25,27.39,34.99,23.75,26.05
1985-10-26,27.79,32.26,23.85,27.61
1985-10-27,27.93,34.24,22.62,26.45
1985-10-28,26.88,33.76,23.30,26.87
1985-10-29,26.82,32.84,24.14,28.89
1985-10-30,27.58,33.54,24.88,26.52
1985-10-31,28.45,34.38,24.52,28.87
1985-11-01,27.31,34.03,23.34,24.68
1985-11-02,27.26,32.24,23.60,27.66
1985-11-03,27.35,33.80,21.71,23.26
1985-11-04,25.53,30.23,21.36,23.83
1985-11-05,26.84,30.27,20.58,23.45
1985-11-06,26.04,32.54,20.30,21.25
1985-11-07,25.26,32.24,20.27,24.47
1985-11-08,24.71,29.90,22.50,24.99
1985-11-09,25.09,30.26,20.58,24.36
1985-11-10,25.71,30.36,21.69,23.62
1985-11-11,25.87,30.70,20.78,23.62
1985-11-12,25.75,29.31,21.04,23.65
1985-11-13,25.76,29.95,20.18,23.39
1985-11-14,26.51,30.45,21.20,23.26
1985-11-15,27.48,30.79,22.49,23.30
1985-11-16,27.71,31.04,20.29,24.82
1985-11-17,27.49,31.62,21.65,25.09
1985-11-18,27.90,31.93,22.68,23.53
1985-11-19,26.40,30.26,20.41,23.61
1985-11-20,26.86,32.21,21.05,24.73
1985-11-21,26.14,30.14,19.94,23.80
1985-11-22,24.50,29.88,19.70,21.57
1985-11-23,24.22,29.10,18.90,22.84
1985-11-24,25.41,30.89,20.16,24.96
1985-11-25,24.98,31.85,20.17,21.68
1985-11-26,26.21,31.11,20.04,22.17
1985-11-27,24.82,30.31,17.91,20.50
1985-11-28,25.11,30.31,20.25,21.58
1985-11-29,25.95,30.26,20.46,23.53
1985-11-30,26.95,31.41,21.53,24.00
1985-12-01,25.22,31.56,22.46,24.14
1985-12-02,24.09,29.25,21.83,21.89
1985-12-03,24.18,30.78,20.65,23.06
1985-12-04,25.05,31.67,22.14,23.33
1985-12-05,24.47,29.99,20.38,22.27
1985-12-06,25.12,31.37,21.86,22.35
1985-12-07,25.21,31.29,21.08,22.17
1985-12-08,24.81,31.69,21.19,21.05
1985-12-09,24.39,30.15,19.78,20.32
1985-12-10,23.56,30.41,20.28,21.26
1985-12-11,23.75,30.54,18.45,22.88
1985-12-12,23.80,29.54,20.84,19.79
1985-12-13,23.61,30.44,20.65,19.46
1985-12-14,24.16,30.51,20.88,20.87
1985-12-15,24.95,30.86,21.29,22.26
1985-12-16,25.19,32.23,21.88,22.11
1985-12-17,25.12,31.31,21.79,22.36
1985-12-18,24.24,30.24,21.46,19.91
1985-12-19,23.82,24.53,19.24,20.81
1985-12-20,23.29,29.47,19.59,18.07
1985-12-21,23.54,26.17,18.54,17.08
1985-12-22,24.80,28.34,18.36,17.89
1985-12-23,25.05,28.24,18.63,18.31
1985-12-24,24.73,28.80,18.72,19.55
1985-12-25,24.00,29.24,18.15,18.43
1985-12-26,23.89,28.33,19.98,17.33
1985-12-27,23.41,29.35,18.31,15.39
1985-12-28,17.82,21.78,15.75,13.47
1985-12-29,19.59,27.68,15.77,17.60
1985-12-30,18.57,27.10,16.71,15.32
1985-12-31,20.03,28.16,18.51,14.04
