date,day_t2m,day_utci,night_t2m,night_utci
1998-04-11,29.50,33.24,25.62,23.90
1998-04-12,29.99,34.04,26.56,32.08
1998-04-13,33.65,33.92,27.43,31.48
1998-04-14,34.15,35.06,31.07,26.71
1998-04-15,31.93,37.19,26.81,24.76
1998-04-16,30.31,33.79,24.05,23.67
1998-04-17,25.88,31.00,24.06,27.61
1998-04-18,29.12,34.60,26.82,30.03
1998-04-19,30.06,35.42,25.32,25.73
1998-04-20,28.35,35.10,24.52,26.63
1998-04-21,27.89,31.54,23.03,23.51
1998-04-22,28.10,30.54,24.25,24.84
1998-04-23,28.05,34.51,24.09,25.44
1998-04-24,29.79,36.16,25.40,30.68
1998-04-25,31.53,37.73,27.70,31.25
1998-04-26,32.66,35.99,27.08,29.55
1998-04-27,29.83,36.88,27.07,31.27
1998-04-28,30.42,36.74,27.27,26.75
1998-04-29,31.28,35.33,28.57,24.99
1998-04-30,27.44,33.02,24.42,23.79
1998-05-01,29.46,36.66,27.61,26.49
1998-05-02,28.44,36.07,26.09,30.68
1998-05-03,31.13,38.63,28.88,33.18
1998-05-04,33.29,38.34,27.39,26.92
1998-05-05,30.95,37.07,25.31,26.05
1998-05-06,30.68,36.25,26.88,34.68
1998-05-07,31.59,37.75,27.88,30.28
1998-05-08,28.78,34.95,26.89,27.67
1998-05-09,31.08,33.13,27.43,29.57
1998-05-10,30.94,35.22,26.35,31.26
1998-05-11,30.31,34.34,28.04,31.70
1998-05-12,32.08,36.06,27.97,32.81
1998-05-13,31.72,38.34,29.22,35.12
1998-05-14,33.47,38.71,30.13,32.07
1998-05-15,30.26,38.46,27.04,30.49
1998-05-16,32.36,38.41,28.79,36.10
1998-05-17,33.86,40.04,29.85,37.23
1998-05-18,34.54,41.37,28.91,33.28
1998-05-19,35.53,39.27,32.69,34.06
1998-05-20,34.31,37.05,31.34,37.19
1998-05-21,36.70,42.11,30.57,32.38
1998-05-22,31.24,34.48,28.88,29.53
1998-05-23,31.46,36.28,30.19,29.84
1998-05-24,29.10,36.89,27.00,32.46
1998-05-25,33.86,40.64,28.93,28.96
1998-05-26,28.20,36.02,27.64,31.67
1998-05-27,32.93,38.61,27.75,32.85
1998-05-28,32.04,38.48,29.63,34.67
1998-05-29,33.29,39.08,29.10,29.89
1998-05-30,30.08,35.90,28.11,28.71
1998-05-31,28.04,35.45,26.12,28.09
1998-06-01,29.52,35.29,27.36,29.22
1998-06-02,29.71,36.31,27.92,28.43
1998-06-03,28.13,34.08,27.01,29.06
1998-06-04,28.76,33.28,27.18,27.61
1998-06-05,29.62,31.37,28.27,26.56
1998-06-06,27.34,29.48,27.14,27.27
1998-06-07,27.85,34.90,27.25,29.66
1998-06-08,27.34,31.07,25.73,25.07
1998-06-09,28.13,31.77,26.43,25.63
1998-06-10,26.89,28.75,25.23,28.20
1998-06-11,28.39,33.84,26.88,28.48
1998-06-12,29.02,34.13,27.75,32.01
1998-06-13,29.56,36.48,28.53,36.54
1998-06-14,32.74,39.29,29.99,33.91
1998-06-15,32.65,36.73,28.71,30.33
1998-06-16,32.71,36.31,29.69,29.44
1998-06-17,31.95,36.09,30.04,32.07
1998-06-18,30.25,37.16,27.90,31.47
1998-06-19,30.47,39.50,28.12,32.69
1998-06-20,31.01,39.91,28.71,32.06
1998-06-21,31.68,39.15,28.19,32.10
1998-06-22,31.89,38.48,29.16,31.43
1998-06-23,31.08,41.10,28.29,30.77
1998-06-24,30.03,37.04,28.21,31.88
1998-06-25,30.87,38.58,28.45,32.68
1998-06-26,31.67,41.18,28.99,31.79
1998-06-27,29.70,37.52,29.01,32.31
1998-06-28,30.61,38.44,28.53,31.03
1998-06-29,29.68,39.04,28.59,33.53
1998-06-30,32.10,40.12,29.25,30.67
1998-07-01,30.05,38.59,28.22,30.62
1998-07-02,31.00,39.72,29.18,32.30
1998-07-03,32.78,39.80,29.09,32.84
1998-07-04,31.86,38.79,28.54,30.60
1998-07-05,29.31,38.49,28.19,31.15
1998-07-06,30.48,34.19,27.54,31.15
1998-07-07,30.76,38.20,27.67,30.54
1998-07-08,28.61,34.19,27.59,33.63
1998-07-09,31.53,39.74,29.07,34.96
1998-07-10,31.85,37.11,28.16,30.06
1998-07-11,28.80,36.46,26.73,30.23
1998-07-12,30.05,36.42,27.53,30.55
1998-07-13,28.87,36.15,28.24,31.39
1998-07-14,30.26,37.85,27.04,30.07
1998-07-15,30.02,38.17,27.21,31.15
1998-07-16,28.62,36.65,27.54,30.40
1998-07-17,29.90,35.80,27.84,30.01
1998-07-18,29.52,34.58,26.63,29.38
1998-07-19,29.72,34.84,27.44,28.57
1998-07-20,29.32,33.55,27.30,30.70
1998-07-21,28.84,34.49,27.63,29.26
1998-07-22,27.70,33.10,27.18,32.62
1998-07-23,29.26,35.71,28.55,33.40
1998-07-24,31.81,35.60,28.64,31.01
1998-07-25,31.41,35.21,28.17,33.45
1998-07-26,31.37,38.92,28.59,32.67
1998-07-27,31.74,37.93,29.06,32.42
1998-07-28,31.35,39.96,30.68,31.83
1998-07-29,29.20,36.58,28.36,30.30
1998-07-30,31.40,36.91,29.86,29.32
1998-07-31,30.97,37.31,29.50,30.61
1998-08-01,31.75,37.76,28.20,31.35
1998-08-02,29.27,36.47,26.62,28.99
1998-08-03,29.57,33.51,28.22,31.66
1998-08-04,31.87,40.11,28.94,34.79
1998-08-05,32.54,41.05,28.90,31.94
1998-08-06,33.07,39.97,28.69,31.64
1998-08-07,30.90,36.00,28.95,30.38
1998-08-08,31.14,35.39,28.68,31.37
1998-08-09,31.08,34.67,28.90,32.79
1998-08-10,31.18,39.50,28.01,31.68
1998-08-11,31.92,37.74,27.36,30.38
1998-08-12,29.31,33.79,27.58,30.60
1998-08-13,30.17,36.39,27.39,30.11
1998-08-14,30.13,36.01,27.78,30.14
1998-08-15,31.37,36.76,28.06,29.06
1998-08-16,30.92,35.62,27.34,30.35
1998-08-17,27.85,32.13,26.71,29.92
1998-08-18,27.78,32.60,26.93,29.34
1998-08-19,29.28,33.21,27.25,29.85
1998-08-20,29.31,36.18,27.50,31.84
1998-08-21,31.86,40.89,28.71,35.62
1998-08-22,31.35,41.23,28.60,30.99
1998-08-23,31.29,37.44,28.49,31.68
1998-08-24,30.91,37.61,28.64,28.80
1998-08-25,31.11,36.27,27.95,30.56
1998-08-26,30.41,38.65,27.95,30.49
1998-08-27,31.99,37.14,28.48,28.86
1998-08-28,31.07,36.69,28.13,32.23
1998-08-29,31.50,38.64,27.13,29.58
1998-08-30,30.66,37.95,27.00,29.79
1998-08-31,29.65,36.86,28.70,30.39
1998-09-01,27.53,34.29,26.42,30.60
1998-09-02,30.12,37.56,26.73,30.32
1998-09-03,29.45,36.48,26.63,27.67
1998-09-04,27.93,31.71,26.26,28.62
1998-09-05,28.70,34.67,27.47,29.44
1998-09-06,30.70,37.44,27.55,34.08
1998-09-07,33.51,38.79,29.97,37.00
1998-09-08,34.70,39.94,28.08,33.98
1998-09-09,32.00,39.82,29.03,33.74
1998-09-10,33.76,39.56,27.58,29.33
1998-09-11,32.23,39.98,28.52,33.19
1998-09-12,32.60,39.47,27.61,32.19
1998-09-13,32.34,38.94,28.47,33.42
1998-09-14,31.15,38.44,28.86,34.88
1998-09-15,33.34,38.87,29.18,35.52
1998-09-16,33.91,39.98,28.47,30.65
1998-09-17,29.93,34.98,27.34,33.60
1998-09-18,32.67,39.05,29.96,35.59
1998-09-19,31.58,39.27,28.34,31.02
1998-09-20,29.57,36.02,26.09,28.68
1998-09-21,30.86,35.77,27.23,30.34
1998-09-22,31.11,36.29,27.78,31.46
1998-09-23,31.65,37.19,27.80,29.20
1998-09-24,31.05,35.46,27.94,31.05
1998-09-25,32.75,38.18,28.78,35.78
1998-09-26,32.65,39.76,29.18,32.66
1998-09-27,30.77,39.10,26.65,32.41
1998-09-28,31.80,38.75,27.65,35.23
1998-09-29,32.40,39.49,27.20,31.53
1998-09-30,30.54,40.59,27.16,34.77
1998-10-01,32.26,39.28,26.93,29.94
1998-10-02,30.02,38.53,26.76,31.57
1998-10-03,30.02,35.24,26.33,31.35
1998-10-04,29.82,37.88,27.24,33.69
1998-10-05,32.92,38.42,29.17,34.76
1998-10-06,32.80,39.33,29.93,35.13
1998-10-07,33.20,39.72,30.30,34.23
1998-10-08,32.59,39.41,29.62,35.00
1998-10-09,33.16,39.57,28.24,35.04
1998-10-10,32.22,39.42,27.75,33.65
1998-10-11,32.00,39.34,28.94,32.71
1998-10-12,31.19,38.07,28.23,33.03
1998-10-13,32.46,39.10,27.78,33.71
1998-10-14,32.29,38.19,29.01,31.53
1998-10-15,32.09,38.67,26.63,31.13
1998-10-16,30.90,37.58,27.51,32.02
1998-10-17,30.71,35.74,27.67,31.31
1998-10-18,30.17,36.15,26.78,25.56
1998-10-19,29.19,31.30,27.33,27.34
1998-10-20,26.81,31.58,25.03,27.76
1998-10-21,28.32,36.22,25.13,28.50
1998-10-22,28.61,33.20,25.89,31.17
1998-10-23,28.85,36.93,25.81,28.59
1998-10-24,30.48,35.60,26.56,30.88
1998-10-25,30.84,37.36,27.08,31.17
1998-10-26,30.25,37.47,26.61,31.78
1998-10-27,29.72,35.00,25.65,30.75
1998-10-28,30.40,35.80,25.70,26.23
1998-10-29,29.84,36.11,25.49,26.37
1998-10-30,27.67,32.88,24.48,29.71
1998-10-31,27.13,33.31,25.93,29.04
1998-11-01,28.15,34.43,23.86,28.17
1998-11-02,29.18,34.93,24.68,27.30
1998-11-03,29.44,34.23,22.99,27.62
1998-11-04,29.31,33.21,23.60,28.18
1998-11-05,29.09,32.93,22.65,25.86
1998-11-06,29.22,31.95,24.31,26.69
1998-11-07,28.23,33.43,22.62,25.84
1998-11-08,27.92,33.31,22.46,25.35
1998-11-09,28.05,32.21,21.89,24.38
1998-11-10,27.76,32.27,22.97,23.67
1998-11-11,27.90,30.82,22.67,24.04
1998-11-12,28.12,31.63,21.63,23.28
1998-11-13,28.31,31.81,21.06,25.82
1998-11-14,29.51,32.29,23.02,24.59
1998-11-15,28.14,32.81,22.60,25.94
1998-11-16,28.92,35.21,23.15,27.08
1998-11-17,28.50,33.84,22.86,26.03
1998-11-18,29.63,34.61,23.12,26.56
1998-11-19,29.94,34.43,24.06,26.79
1998-11-20,30.16,33.91,24.68,24.05
1998-11-21,28.51,32.58,24.81,24.69
1998-11-22,24.69,27.17,21.63,18.41
1998-11-23,21.13,15.57,20.44,23.38
1998-11-24,26.41,31.38,21.55,26.78
1998-11-25,26.31,33.13,21.25,23.98
1998-11-26,27.62,33.19,23.06,23.83
1998-11-27,28.48,32.47,23.17,26.17
1998-11-28,27.95,32.98,21.70,25.15
1998-11-29,28.57,33.38,22.75,24.83
1998-11-30,28.45,33.98,21.81,23.22
1998-12-01,27.39,32.26,22.92,22.45
1998-12-02,26.88,32.73,20.68,23.24
1998-12-03,27.32,32.39,20.17,23.29
1998-12-04,27.05,32.52,20.94,22.28
1998-12-05,26.24,32.73,21.02,24.82
1998-12-06,26.59,31.55,20.45,23.56
1998-12-07,26.90,31.67,19.47,25.07
1998-12-08,26.58,32.25,19.07,21.55
1998-12-09,26.28,31.43,21.34,21.69
1998-12-10,24.04,27.58,18.88,21.78
1998-12-11,25.06,28.68,18.33,21.83
1998-12-12,25.50,29.82,19.48,21.35
1998-12-13,26.39,30.55,19.21,18.90
1998-12-14,26.14,28.34,18.03,19.55
1998-12-15,25.49,28.74,16.68,19.79
1998-12-16,25.68,29.85,19.88,20.06
1998-12-17,24.73,29.76,17.49,19.38
1998-12-18,25.09,28.52,17.79,20.27
1998-12-19,25.20,31.01,19.59,18.29
1998-12-20,25.76,29.40,17.60,18.43
1998-12-21,25.43,28.57,16.57,18.17
1998-12-22,24.85,29.31,17.22,18.97
1998-12-23,24.29,28.97,18.01,18.95
1998-12-24,24.91,28.32,18.53,17.74
1998-12-25,24.86,28.74,18.76,20.04
1998-12-26,25.76,29.84,17.47,17.57
1998-12-27,25.48,28.67,19.29,18.61
1998-12-28,25.50,28.90,17.22,19.23
1998-12-29,25.33,29.81,18.94,19.69
1998-12-30,25.44,30.07,20.58,20.54
1998-12-31,24.57,29.96,19.95,15.04
