date,day_t2m,day_utci,night_t2m,night_utci
1974-06-16,24.37,27.11,21.33,17.57
1974-06-17,26.42,26.42,23.38,19.82
1974-06-18,25.11,27.35,22.01,16.29
1974-06-19,25.91,28.10,23.08,21.05
1974-06-20,27.16,29.68,22.29,21.58
1974-06-21,27.06,31.85,22.45,20.47
1974-06-22,26.41,30.83,22.15,19.57
1974-06-23,26.83,30.13,22.30,21.86
1974-06-24,27.47,30.26,22.57,19.74
1974-06-25,26.29,28.48,22.61,19.98
1974-06-26,25.50,27.68,21.74,19.71
1974-06-27,25.67,28.65,23.97,17.93
1974-06-28,26.26,29.40,21.73,18.43
1974-06-29,25.17,27.45,21.44,19.60
1974-06-30,24.09,30.43,20.74,18.62
1974-07-01,22.62,27.76,19.24,18.02
1974-07-02,24.70,29.75,22.21,19.62
1974-07-03,25.69,27.68,21.02,19.11
1974-07-04,25.32,27.44,20.83,17.35
1974-07-05,25.43,25.48,20.79,16.97
1974-07-06,23.81,27.05,21.25,18.76
1974-07-07,24.59,27.30,21.63,17.83
1974-07-08,24.39,26.50,21.82,18.37
1974-07-09,23.93,25.75,20.82,18.87
1974-07-10,24.33,26.93,23.45,18.48
1974-07-11,24.07,25.13,21.02,19.07
1974-07-12,24.35,26.01,22.16,19.15
1974-07-13,25.50,26.30,24.61,19.81
1974-07-14,26.62,27.54,22.65,20.04
1974-07-15,25.26,27.33,21.48,19.40
1974-07-16,27.06,30.43,22.11,20.59
1974-07-17,26.12,30.32,22.78,19.89
1974-07-18,26.43,30.59,22.51,19.92
1974-07-19,27.46,31.08,22.92,20.27
1974-07-20,26.92,30.08,20.27,19.74
1974-07-21,25.97,30.33,24.03,18.82
1974-07-22,26.04,30.33,22.38,20.72
1974-07-23,25.87,30.95,22.25,21.01
1974-07-24,24.97,27.65,21.11,18.29
1974-07-25,23.80,24.82,22.14,19.61
1974-07-26,26.28,28.60,21.28,20.14
1974-07-27,25.16,29.37,20.69,19.59
1974-07-28,25.68,31.30,22.49,18.79
1974-07-29,25.30,29.77,23.12,18.36
1974-07-30,25.35,28.38,21.38,17.07
1974-07-31,23.20,28.64,20.07,17.06
1974-08-01,24.18,28.28,19.98,18.86
1974-08-02,24.36,28.69,19.98,17.58
1974-08-03,23.00,26.89,20.33,18.45
1974-08-04,25.74,28.17,21.41,18.07
1974-08-05,23.82,27.20,21.29,19.46
1974-08-06,26.73,29.98,21.61,16.45
1974-08-07,26.96,28.47,23.60,15.94
1974-08-08,26.68,27.90,21.62,19.06
1974-08-09,25.75,29.07,23.07,18.84
1974-08-10,25.98,27.59,21.29,20.65
1974-08-11,25.17,28.55,21.79,19.15
1974-08-12,24.36,27.71,22.46,19.77
1974-08-13,26.55,27.82,22.56,17.97
1974-08-14,25.52,28.16,21.43,18.03
1974-08-15,24.88,26.85,21.90,19.59
1974-08-16,25.09,26.51,21.09,18.66
1974-08-17,25.99,27.46,23.12,19.71
1974-08-18,26.83,27.21,22.19,18.11
1974-08-19,25.02,27.98,21.58,18.81
1974-08-20,26.39,29.53,21.27,20.35
1974-08-21,25.96,29.58,21.17,20.62
1974-08-22,24.54,30.42,22.70,19.28
1974-08-23,27.41,28.90,22.63,18.98
1974-08-24,27.71,27.69,21.74,17.87
1974-08-25,27.63,28.19,22.06,16.98
1974-08-26,26.73,29.17,21.41,17.32
1974-08-27,27.99,30.03,22.25,17.56
1974-08-28,26.58,28.66,19.77,18.97
1974-08-29,28.05,29.33,21.94,22.07
1974-08-30,26.23,30.32,19.95,22.48
1974-08-31,25.19,30.45,21.71,21.38
1974-09-01,27.15,30.24,20.67,19.56
1974-09-02,25.94,31.56,20.36,23.07
1974-09-03,25.98,31.56,20.52,21.40
1974-09-04,25.66,31.78,20.34,21.06
1974-09-05,24.88,31.93,20.04,18.45
1974-09-06,26.40,30.05,22.34,19.55
1974-09-07,24.95,30.95,20.30,18.32
1974-09-08,25.54,30.36,21.19,18.16
1974-09-09,26.98,29.81,19.34,17.88
1974-09-10,25.94,29.40,20.54,19.51
1974-09-11,25.87,30.31,22.74,19.61
1974-09-12,25.76,30.10,22.90,23.42
1974-09-13,25.70,30.47,20.52,23.42
1974-09-14,24.92,30.24,20.10,21.36
1974-09-15,24.52,30.45,18.97,21.05
1974-09-16,24.59,30.54,21.30,19.74
1974-09-17,23.94,27.47,20.08,17.93
1974-09-18,21.74,24.02,20.62,20.15
1974-09-19,24.05,27.89,20.86,18.17
1974-09-20,26.10,27.84,23.42,20.95
1974-09-21,26.09,31.63,20.83,20.21
1974-09-22,26.42,31.90,21.28,21.47
1974-09-23,24.14,31.60,21.43,20.47
1974-09-24,24.57,31.01,21.26,20.48
1974-09-25,25.28,29.89,21.09,19.57
1974-09-26,24.93,28.02,20.37,17.73
1974-09-27,25.97,28.93,21.01,19.97
1974-09-28,26.28,30.42,21.30,20.84
1974-09-29,26.47,31.01,23.26,22.45
1974-09-30,27.22,32.27,22.58,20.79
1974-10-01,25.87,32.38,20.00,20.18
1974-10-02,24.50,29.39,21.40,20.58
1974-10-03,23.92,30.62,20.57,20.81
1974-10-04,25.06,29.74,18.89,18.69
1974-10-05,25.78,29.34,20.33,17.91
1974-10-06,25.14,28.71,20.97,22.89
1974-10-07,25.71,30.05,21.27,19.32
1974-10-08,25.74,29.88,21.17,22.39
1974-10-09,25.90,30.39,22.36,17.36
1974-10-10,27.46,30.05,21.76,21.34
1974-10-11,26.35,31.30,20.56,19.51
1974-10-12,26.11,30.16,21.11,19.88
1974-10-13,25.57,30.06,19.56,18.22
1974-10-14,25.28,30.11,20.92,16.30
1974-10-15,27.01,28.69,19.51,19.17
1974-10-16,26.47,28.12,20.57,18.23
1974-10-17,26.93,29.78,18.57,18.82
1974-10-18,27.41,30.25,21.36,18.53
1974-10-19,27.84,30.24,20.31,18.08
1974-10-20,26.45,31.03,20.72,20.58
1974-10-21,26.53,30.36,20.80,19.10
1974-10-22,27.55,29.16,19.40,21.20
1974-10-23,26.89,30.09,20.35,21.63
1974-10-24,27.40,31.68,21.06,23.24
1974-10-25,27.36,30.62,22.44,24.10
1974-10-26,25.88,29.35,23.76,23.50
1974-10-27,26.22,29.28,22.09,23.96
1974-10-28,24.21,29.87,20.10,23.66
1974-10-29,25.04,28.19,21.07,21.43
1974-10-30,24.62,28.95,22.39,21.13
1974-10-31,25.09,28.59,23.34,21.47
1974-11-01,23.43,28.46,21.31,20.73
1974-11-02,24.20,26.98,21.35,21.59
1974-11-03,22.30,26.96,21.28,21.55
1974-11-04,24.73,27.13,22.64,22.71
1974-11-05,25.61,26.87,20.93,19.10
1974-11-06,23.33,27.25,19.67,19.44
1974-11-07,24.09,28.54,21.94,22.02
1974-11-08,22.80,28.18,22.15,21.35
1974-11-09,23.74,29.90,20.97,19.00
1974-11-10,24.34,29.91,22.07,19.91
1974-11-11,22.79,28.35,21.90,19.40
1974-11-12,23.08,27.34,20.95,21.12
1974-11-13,25.24,29.05,23.14,22.47
1974-11-14,24.53,27.45,21.65,19.16
1974-11-15,23.37,28.70,21.98,18.89
1974-11-16,24.84,27.36,21.72,18.69
1974-11-17,23.77,26.85,24.24,18.89
1974-11-18,24.86,27.41,24.11,20.18
1974-11-19,24.50,28.68,24.49,20.71
1974-11-20,25.12,29.79,21.97,21.86
1974-11-21,25.02,28.12,22.04,21.46
1974-11-22,25.42,26.85,21.52,19.62
1974-11-23,22.38,27.44,18.90,21.68
1974-11-24,24.88,28.28,20.00,20.50
1974-11-25,24.16,29.52,21.25,21.97
1974-11-26,24.08,29.58,22.56,18.87
1974-11-27,26.25,30.72,22.08,22.09
1974-11-28,25.43,30.50,22.15,19.16
1974-11-29,22.56,29.71,20.13,19.62
1974-11-30,21.08,27.90,19.78,18.47
1974-12-01,22.69,25.77,21.54,19.28
1974-12-02,23.67,26.91,19.98,19.52
1974-12-03,23.60,28.21,20.15,17.69
1974-12-04,21.78,26.52,20.25,18.57
1974-12-05,21.44,24.60,20.29,18.91
1974-12-06,23.24,26.90,22.03,17.34
1974-12-07,25.08,28.34,22.99,17.09
1974-12-08,23.78,28.63,22.80,18.72
1974-12-09,22.94,27.68,20.03,17.83
1974-12-10,21.61,26.95,19.32,17.69
1974-12-11,22.85,26.65,19.94,17.36
1974-12-12,22.45,25.56,18.82,16.78
1974-12-13,22.48,26.07,20.19,17.03
1974-12-14,23.21,26.60,21.60,16.97
1974-12-15,24.00,27.77,22.97,16.89
1974-12-16,23.74,26.83,21.87,17.04
1974-12-17,25.00,28.22,22.73,16.75
1974-12-18,23.27,27.04,22.46,16.31
1974-12-19,23.95,25.81,21.96,14.77
1974-12-20,23.59,25.12,20.75,14.94
1974-12-21,22.40,24.63,18.92,15.06
1974-12-22,23.59,26.64,21.52,15.87
1974-12-23,22.82,25.82,18.55,17.59
1974-12-24,20.56,22.47,18.99,16.86
1974-12-25,18.74,21.00,17.78,15.47
1974-12-26,19.19,22.48,17.24,16.34
1974-12-27,21.42,24.78,17.37,13.21
1974-12-28,22.60,26.20,19.94,16.38
1974-12-29,21.38,25.12,18.73,16.66
1974-12-30,23.24,26.77,22.08,13.58
1974-12-31,22.60,26.36,21.46,12.27
