date,day_t2m,day_utci,night_t2m,night_utci
2015-06-06,28.46,33.45,25.14,23.84
2015-06-07,26.88,29.02,24.22,20.68
2015-06-08,25.70,29.51,22.48,23.50
2015-06-09,26.51,32.48,23.00,21.30
2015-06-10,26.47,32.33,24.56,20.97
2015-06-11,24.22,32.49,21.91,21.63
2015-06-12,26.15,30.88,23.56,20.58
2015-06-13,24.84,31.49,23.02,20.45
2015-06-14,24.86,30.21,22.69,19.66
2015-06-15,25.19,30.21,23.17,20.04
2015-06-16,24.56,28.48,22.40,17.77
2015-06-17,23.34,25.71,20.71,16.56
2015-06-18,22.11,25.14,20.57,16.45
2015-06-19,22.79,25.28,21.39,16.19
2015-06-20,24.42,24.44,22.12,16.21
2015-06-21,24.42,24.81,21.85,16.20
2015-06-22,24.17,24.31,22.77,19.96
2015-06-23,24.11,24.50,22.14,20.01
2015-06-24,26.03,26.11,23.42,20.55
2015-06-25,26.47,26.35,22.98,18.03
2015-06-26,25.11,25.42,22.45,17.28
2015-06-27,25.22,27.07,22.80,19.67
2015-06-28,27.09,30.75,23.13,20.31
2015-06-29,26.95,29.10,22.76,21.09
2015-06-30,27.12,29.90,24.15,21.96
2015-07-01,27.03,30.64,24.58,22.67
2015-07-02,26.96,30.27,24.02,22.31
2015-07-03,25.75,30.23,24.49,20.25
2015-07-04,26.64,29.99,24.08,21.36
2015-07-05,26.90,31.19,23.75,18.95
2015-07-06,26.95,29.46,23.28,19.46
2015-07-07,26.96,28.29,23.43,19.22
2015-07-08,26.68,29.08,22.91,21.10
2015-07-09,25.66,30.66,22.44,19.64
2015-07-10,23.54,27.94,22.89,18.66
2015-07-11,25.32,27.76,23.18,19.66
2015-07-12,25.79,28.81,23.56,21.10
2015-07-13,25.58,30.33,24.74,20.61
2015-07-14,26.21,31.44,24.79,19.76
2015-07-15,25.29,28.89,22.00,18.43
2015-07-16,26.34,29.41,22.81,18.99
2015-07-17,24.87,27.10,21.79,18.02
2015-07-18,23.88,24.90,21.85,18.27
2015-07-19,21.43,21.16,19.87,16.97
2015-07-20,23.92,25.59,21.13,18.39
2015-07-21,25.95,29.67,21.80,19.96
2015-07-22,24.04,29.62,21.33,17.61
2015-07-23,25.94,29.74,23.42,19.27
2015-07-24,24.06,26.53,22.40,16.94
2015-07-25,24.38,30.18,22.19,18.01
2015-07-26,25.27,29.04,22.32,19.25
2015-07-27,25.13,30.16,22.38,21.22
2015-07-28,24.94,31.11,23.50,20.48
2015-07-29,26.94,31.23,23.88,19.69
2015-07-30,25.57,29.74,23.42,20.16
2015-07-31,25.49,30.36,22.45,21.25
2015-08-01,24.94,29.13,21.50,18.25
2015-08-02,23.75,29.31,22.04,19.63
2015-08-03,23.46,28.45,21.70,19.00
2015-08-04,24.63,29.01,22.22,19.20
2015-08-05,25.05,27.34,22.38,18.23
2015-08-06,25.82,27.75,23.01,19.59
2015-08-07,25.99,28.16,22.65,19.47
2015-08-08,26.63,29.45,23.00,19.38
2015-08-09,24.42,28.89,22.18,19.08
2015-08-10,23.89,28.24,21.42,18.01
2015-08-11,25.59,29.20,22.70,19.17
2015-08-12,23.73,28.22,22.63,18.57
2015-08-13,25.05,27.66,22.86,19.36
2015-08-14,25.06,29.33,23.68,21.51
2015-08-15,25.34,30.41,23.45,19.98
2015-08-16,24.45,31.44,23.21,20.18
2015-08-17,25.20,30.81,23.34,22.84
2015-08-18,26.97,30.17,24.60,20.89
2015-08-19,27.02,30.64,23.92,23.37
2015-08-20,28.17,31.58,23.53,20.67
2015-08-21,26.16,31.59,23.01,19.78
2015-08-22,21.65,28.58,20.69,18.04
2015-08-23,23.98,29.36,22.03,19.03
2015-08-24,25.37,30.27,22.99,19.85
2015-08-25,27.33,30.77,23.79,19.01
2015-08-26,25.57,31.00,22.92,20.42
2015-08-27,24.82,29.80,22.12,18.52
2015-08-28,26.75,30.81,23.03,19.69
2015-08-29,27.56,31.10,23.71,20.30
2015-08-30,26.81,30.83,23.80,20.86
2015-08-31,27.49,31.17,24.92,21.74
2015-09-01,27.62,31.84,23.81,20.79
2015-09-02,27.77,32.10,24.55,22.82
2015-09-03,26.71,31.80,23.45,22.86
2015-09-04,25.67,31.52,22.76,21.62
2015-09-05,25.37,31.47,22.91,20.65
2015-09-06,23.75,30.54,21.64,19.00
2015-09-07,24.89,30.24,21.48,17.37
2015-09-08,23.48,23.54,22.09,18.12
2015-09-09,24.59,27.68,23.04,21.14
2015-09-10,25.01,29.33,22.23,20.14
2015-09-11,26.89,30.56,23.74,18.68
2015-09-12,26.06,30.46,23.41,18.68
2015-09-13,26.20,31.31,23.25,18.55
2015-09-14,25.90,29.43,22.24,17.93
2015-09-15,25.80,27.93,22.89,18.49
2015-09-16,26.58,27.51,22.18,20.96
2015-09-17,25.61,29.20,23.65,21.79
2015-09-18,26.79,30.76,23.45,20.17
2015-09-19,25.88,30.71,23.46,19.68
2015-09-20,26.08,31.46,22.57,19.24
2015-09-21,27.12,31.48,24.18,21.16
2015-09-22,27.63,31.70,24.84,24.09
2015-09-23,26.19,30.69,24.37,22.96
2015-09-24,26.60,30.72,23.04,22.93
2015-09-25,26.60,31.34,24.49,22.85
2015-09-26,25.38,30.86,23.37,22.87
2015-09-27,25.53,30.97,21.09,21.23
2015-09-28,25.81,30.96,21.22,22.83
2015-09-29,25.69,29.59,21.78,20.37
2015-09-30,25.69,26.87,21.39,22.72
2015-10-01,26.15,29.13,21.88,22.26
2015-10-02,26.72,29.25,23.33,19.94
2015-10-03,24.99,32.44,22.55,21.65
2015-10-04,25.19,31.62,21.37,19.31
2015-10-05,25.33,30.19,20.73,18.12
2015-10-06,25.38,30.75,22.32,21.20
2015-10-07,26.43,28.73,22.95,20.78
2015-10-08,25.75,28.78,23.53,19.98
2015-10-09,26.16,28.64,23.32,20.84
2015-10-10,25.56,30.60,22.26,22.65
2015-10-11,25.36,31.63,22.61,21.58
2015-10-12,24.17,30.15,22.48,22.74
2015-10-13,27.28,28.58,22.28,22.02
2015-10-14,27.10,27.27,23.07,22.20
2015-10-15,26.62,27.26,22.73,22.44
2015-10-16,27.10,28.49,22.80,23.32
2015-10-17,26.98,28.89,22.75,23.63
2015-10-18,26.87,28.52,23.77,22.19
2015-10-19,26.83,28.82,23.80,23.21
2015-10-20,26.11,28.45,22.21,22.09
2015-10-21,26.59,27.78,22.39,23.04
2015-10-22,26.54,27.57,22.43,22.84
2015-10-23,27.40,29.69,22.57,22.86
2015-10-24,26.69,28.00,23.93,22.22
2015-10-25,26.81,27.12,21.02,19.82
2015-10-26,26.35,26.67,22.47,21.87
2015-10-27,25.06,28.26,22.04,20.61
2015-10-28,25.68,28.23,20.36,22.05
2015-10-29,25.88,27.95,23.20,22.60
2015-10-30,27.73,29.95,23.81,21.79
2015-10-31,26.16,28.56,22.21,19.26
2015-11-01,23.19,24.83,20.65,19.90
2015-11-02,24.60,27.90,21.18,21.70
2015-11-03,25.04,29.73,21.18,21.49
2015-11-04,24.90,29.79,21.59,19.60
2015-11-05,24.34,28.22,21.45,22.94
2015-11-06,26.11,27.51,21.62,20.67
2015-11-07,25.08,26.80,21.07,20.62
2015-11-08,23.35,26.26,21.21,17.96
2015-11-09,21.59,24.87,20.48,17.24
2015-11-10,20.06,21.30,20.21,20.06
2015-11-11,21.33,26.42,20.55,20.94
2015-11-12,23.79,28.00,21.97,19.86
2015-11-13,21.07,26.41,20.23,16.64
2015-11-14,20.27,25.50,20.31,16.48
2015-11-15,19.95,22.51,19.20,15.70
2015-11-16,21.52,26.17,20.69,19.76
2015-11-17,24.01,30.39,21.27,21.13
2015-11-18,22.84,26.49,20.47,19.85
2015-11-19,22.95,28.56,21.58,18.70
2015-11-20,23.15,26.28,21.15,18.37
2015-11-21,24.57,26.80,21.39,19.19
2015-11-22,22.26,23.44,20.31,17.16
2015-11-23,23.60,25.32,21.03,18.27
2015-11-24,24.06,27.08,21.09,19.53
2015-11-25,24.97,28.97,21.78,19.92
2015-11-26,25.71,28.55,22.03,21.58
2015-11-27,25.65,28.35,22.14,20.90
2015-11-28,25.64,27.32,20.81,18.45
2015-11-29,24.75,26.25,21.50,18.46
2015-11-30,24.11,26.70,21.23,18.82
2015-12-01,22.59,25.06,20.95,18.78
2015-12-02,23.05,24.66,20.33,19.21
2015-12-03,21.59,25.88,20.79,18.60
2015-12-04,23.78,26.72,21.33,18.13
2015-12-05,23.94,24.25,21.22,16.82
2015-12-06,24.08,25.22,20.43,18.16
2015-12-07,23.48,25.19,20.47,17.28
2015-12-08,23.40,25.33,19.55,17.62
2015-12-09,24.06,25.89,21.19,19.14
2015-12-10,24.96,26.73,21.51,19.88
2015-12-11,25.39,27.36,22.77,20.09
2015-12-12,24.48,26.87,20.98,20.59
2015-12-13,24.57,28.70,21.95,21.07
2015-12-14,24.48,29.30,22.22,20.95
2015-12-15,24.82,29.47,22.65,20.81
2015-12-16,24.49,28.46,22.04,17.24
2015-12-17,25.71,27.00,20.26,18.49
2015-12-18,24.88,27.38,21.22,18.53
2015-12-19,25.15,26.98,21.71,18.13
2015-12-20,24.74,26.37,21.02,18.59
2015-12-21,25.19,27.71,20.76,17.46
2015-12-22,24.96,26.44,20.96,16.96
2015-12-23,24.06,25.60,20.54,17.13
2015-12-24,24.43,25.97,20.46,16.84
2015-12-25,24.46,25.39,20.07,15.80
2015-12-26,23.95,24.27,20.04,15.29
2015-12-27,22.57,24.75,20.25,17.74
2015-12-28,24.61,24.95,19.74,15.35
2015-12-29,25.69,25.78,21.06,17.21
2015-12-30,25.78,25.32,20.08,13.71
2015-12-31,24.43,23.80,19.40,10.20
