date,day_t2m,day_utci,night_t2m,night_utci
1955-08-19,29.39,30.53,29.38,27.02
1955-08-20,29.71,31.55,29.58,26.74
1955-08-21,30.73,34.99,28.91,28.07
1955-08-22,31.67,38.75,30.88,30.41
1955-08-23,30.33,39.09,28.62,27.56
1955-08-24,30.90,36.38,30.46,29.19
1955-08-25,29.62,37.27,29.40,29.28
1955-08-26,31.29,38.29,30.66,30.69
1955-08-27,32.11,40.57,31.91,32.31
1955-08-28,32.25,40.68,29.79,30.38
1955-08-29,31.29,36.33,30.53,28.94
1955-08-30,32.86,38.49,32.28,28.40
1955-08-31,32.37,38.89,31.48,29.10
1955-09-01,31.44,35.04,30.83,27.49
1955-09-02,31.98,35.38,31.72,28.88
1955-09-03,31.51,34.30,31.07,28.24
1955-09-04,31.87,36.73,30.31,30.44
1955-09-05,31.98,37.78,30.80,27.97
1955-09-06,31.02,33.00,29.22,24.52
1955-09-07,30.52,31.34,30.43,26.93
1955-09-08,29.69,36.95,28.76,28.09
1955-09-09,28.26,35.88,27.47,28.15
1955-09-10,29.33,35.52,28.48,27.34
1955-09-11,31.23,39.81,30.28,30.68
1955-09-12,32.37,40.43,30.49,27.95
1955-09-13,29.25,37.18,27.98,27.86
1955-09-14,30.15,35.72,29.17,28.43
1955-09-15,32.59,34.46,32.15,27.67
1955-09-16,32.83,35.45,32.25,26.75
1955-09-17,32.20,35.57,32.20,26.91
1955-09-18,32.69,36.92,31.89,30.91
1955-09-19,32.80,37.61,31.85,28.07
1955-09-20,31.27,38.59,29.98,27.37
1955-09-21,31.77,37.50,29.58,29.30
1955-09-22,28.69,36.89,28.58,27.83
1955-09-23,31.16,37.05,26.68,26.79
1955-09-24,26.51,27.43,24.30,21.48
1955-09-25,24.90,24.10,25.01,24.59
1955-09-26,28.24,33.92,27.92,26.39
1955-09-27,30.37,36.88,29.11,27.18
1955-09-28,31.06,37.67,30.77,28.87
1955-09-29,31.81,37.96,30.51,27.55
1955-09-30,30.41,39.29,29.90,29.21
1955-10-01,32.06,38.88,29.36,27.69
1955-10-02,26.55,27.41,26.02,22.31
1955-10-03,26.09,27.49,25.84,19.85
1955-10-04,28.36,27.90,25.66,19.54
1955-10-05,26.93,28.66,25.41,26.60
1955-10-06,30.11,34.90,28.37,24.95
1955-10-07,29.47,33.68,27.78,24.40
1955-10-08,29.75,35.89,28.59,26.25
1955-10-09,31.06,37.14,29.95,22.68
1955-10-10,30.61,36.10,27.96,24.06
1955-10-11,29.99,34.47,27.09,24.79
1955-10-12,25.91,30.50,23.78,19.22
1955-10-13,23.16,21.71,23.13,21.97
1955-10-14,25.26,29.22,25.42,21.52
1955-10-15,27.06,31.81,25.64,21.17
1955-10-16,27.85,33.69,25.90,20.82
1955-10-17,28.19,32.56,25.86,18.86
1955-10-18,28.36,31.59,25.28,20.11
1955-10-19,28.84,34.37,25.89,19.03
1955-10-20,28.39,35.32,24.74,20.57
1955-10-21,28.38,35.01,26.20,21.62
1955-10-22,28.28,33.96,27.66,20.55
1955-10-23,27.14,34.62,25.83,20.85
1955-10-24,27.49,33.81,24.84,17.89
1955-10-25,26.83,30.38,24.98,16.74
1955-10-26,27.96,32.21,26.37,18.77
1955-10-27,28.05,34.21,22.16,19.06
1955-10-28,28.40,33.66,26.30,17.58
1955-10-29,27.55,33.20,27.15,18.33
1955-10-30,27.52,32.52,23.07,14.83
1955-10-31,27.97,31.24,22.41,14.51
1955-11-01,28.13,32.43,25.98,16.38
1955-11-02,27.34,33.37,24.43,15.01
1955-11-03,27.14,32.83,23.71,13.75
1955-11-04,26.50,31.03,22.49,17.09
1955-11-05,26.97,32.46,25.16,17.57
1955-11-06,25.67,32.44,22.63,14.27
1955-11-07,26.45,28.02,23.47,12.41
1955-11-08,25.83,26.40,21.70,9.39
1955-11-09,26.90,27.39,21.60,10.24
1955-11-10,27.53,29.34,20.26,9.99
1955-11-11,27.16,30.42,25.59,14.09
1955-11-12,26.70,29.64,24.79,13.25
1955-11-13,26.36,28.91,20.88,8.95
1955-11-14,27.03,27.36,23.00,10.44
1955-11-15,27.07,28.25,21.73,9.39
1955-11-16,26.72,29.93,25.20,12.24
1955-11-17,26.99,30.17,20.60,10.50
1955-11-18,26.77,30.38,19.84,10.28
1955-11-19,26.31,30.99,24.92,14.97
1955-11-20,25.11,29.96,19.06,7.76
1955-11-21,25.03,28.54,22.08,12.11
1955-11-22,25.07,30.17,21.73,11.17
1955-11-23,24.55,29.54,22.01,12.03
1955-11-24,23.94,29.71,21.09,10.42
1955-11-25,24.31,29.85,19.20,7.38
1955-11-26,24.52,29.18,22.92,12.56
1955-11-27,24.00,29.40,22.29,12.23
1955-11-28,23.33,29.96,22.35,13.64
1955-11-29,23.42,30.59,20.46,10.15
1955-11-30,25.11,31.12,23.47,14.93
1955-12-01,25.16,30.33,20.36,8.52
1955-12-02,24.07,28.54,17.95,4.98
1955-12-03,23.81,28.32,21.88,10.41
1955-12-04,23.41,28.42,17.68,7.33
1955-12-05,23.70,29.40,21.93,10.45
1955-12-06,23.72,26.65,19.89,8.50
1955-12-07,24.04,26.57,19.28,7.11
1955-12-08,24.65,25.25,21.41,10.10
1955-12-09,24.78,26.84,18.95,7.73
1955-12-10,25.54,28.48,20.27,9.39
1955-12-11,25.68,29.28,19.87,8.94
1955-12-12,23.89,30.24,20.02,8.94
1955-12-13,23.55,30.42,20.69,11.12
1955-12-14,22.87,28.05,20.68,13.36
1955-12-15,22.19,28.77,19.48,11.90
1955-12-16,23.40,28.15,19.26,9.99
1955-12-17,22.44,29.27,19.65,10.61
1955-12-18,21.96,24.19,18.59,8.32
1955-12-19,21.66,23.30,18.13,7.12
1955-12-20,21.48,24.68,17.34,7.98
1955-12-21,21.60,26.18,17.30,7.92
1955-12-22,20.84,25.30,17.98,3.45
1955-12-23,18.70,20.16,16.60,4.59
1955-12-24,20.67,20.17,16.78,2.99
1955-12-25,21.11,22.86,16.44,3.36
1955-12-26,20.52,27.79,16.65,5.71
1955-12-27,20.78,26.55,17.07,6.94
1955-12-28,20.34,25.97,17.36,4.26
1955-12-29,20.75,26.87,18.84,7.73
1955-12-30,20.92,26.98,19.42,9.62
1955-12-31,21.40,26.53,16.53,5.39
