date,day_t2m,day_utci,night_t2m,night_utci
1958-05-06,42.96,47.23,40.25,31.80
1958-05-07,43.54,47.93,41.31,32.53
1958-05-08,42.68,46.67,40.51,31.92
1958-05-09,43.10,46.88,39.93,33.07
1958-05-10,42.81,46.59,40.60,32.36
1958-05-11,42.76,45.39,38.91,29.21
1958-05-12,42.25,45.74,39.42,29.48
1958-05-13,43.37,46.24,39.50,31.06
1958-05-14,38.99,41.79,35.41,27.83
1958-05-15,39.22,42.15,35.01,27.95
1958-05-16,39.44,42.32,36.57,29.39
1958-05-17,40.11,43.11,35.76,30.02
1958-05-18,41.37,43.96,38.05,29.70
1958-05-19,38.94,43.19,36.90,30.05
1958-05-20,41.01,45.03,38.90,31.64
1958-05-21,41.08,45.06,39.62,33.39
1958-05-22,41.13,45.20,39.40,31.49
1958-05-23,40.05,44.26,36.57,31.74
1958-05-24,41.43,45.11,39.90,31.60
1958-05-25,42.17,46.18,40.05,32.58
1958-05-26,40.24,44.00,37.27,30.95
1958-05-27,40.30,42.86,37.79,30.98
1958-05-28,39.95,44.68,38.54,32.00
1958-05-29,41.45,45.65,36.14,33.08
1958-05-30,42.25,45.94,38.39,32.06
1958-05-31,41.66,45.26,38.08,30.55
1958-06-01,42.01,45.42,40.03,31.24
1958-06-02,42.29,46.09,36.57,30.78
1958-06-03,43.79,48.30,40.69,34.69
1958-06-04,42.97,48.30,40.84,34.50
1958-06-05,42.88,48.32,41.27,35.94
1958-06-06,43.20,47.28,37.59,33.23
1958-06-07,42.60,47.43,40.07,31.83
1958-06-08,40.62,44.79,39.37,32.46
1958-06-09,39.60,43.92,36.45,32.13
1958-06-10,39.49,43.42,35.43,33.12
1958-06-11,39.74,43.68,36.69,32.40
1958-06-12,38.83,44.17,37.33,33.62
1958-06-13,39.28,42.82,37.18,32.76
1958-06-14,39.91,43.46,38.24,32.13
1958-06-15,40.54,46.68,40.49,35.71
1958-06-16,41.13,46.11,38.75,35.93
1958-06-17,41.57,45.44,40.20,35.03
1958-06-18,40.79,45.65,39.67,35.30
1958-06-19,39.57,45.00,36.06,32.91
1958-06-20,40.06,45.84,36.61,32.74
1958-06-21,37.83,43.51,32.46,30.34
1958-06-22,38.13,42.89,34.85,34.43
1958-06-23,39.78,45.43,38.53,35.51
1958-06-24,40.32,46.31,39.66,37.40
1958-06-25,40.31,46.11,38.08,36.53
1958-06-26,40.86,45.76,39.57,35.85
1958-06-27,41.38,47.65,37.85,36.24
1958-06-28,40.50,46.69,37.00,35.59
1958-06-29,36.49,41.93,34.89,32.78
1958-06-30,35.50,42.20,30.22,31.12
1958-07-01,34.37,38.18,31.24,30.71
1958-07-02,39.58,43.17,36.58,33.47
1958-07-03,36.95,38.83,33.67,30.27
1958-07-04,32.58,40.52,27.25,29.50
1958-07-05,36.43,41.46,34.92,33.77
1958-07-06,34.66,38.50,30.34,29.84
1958-07-07,32.42,35.04,31.65,28.99
1958-07-08,31.54,33.61,28.84,28.60
1958-07-09,30.95,35.12,29.03,30.99
1958-07-10,32.79,35.54,30.18,28.21
1958-07-11,31.06,35.72,28.13,27.11
1958-07-12,32.26,35.38,31.46,27.46
1958-07-13,32.10,34.45,31.45,25.66
1958-07-14,32.41,34.03,31.81,25.18
1958-07-15,32.30,33.35,31.99,25.95
1958-07-16,31.35,34.25,30.58,26.82
1958-07-17,32.38,36.05,30.75,27.88
1958-07-18,31.24,36.21,30.08,28.60
1958-07-19,30.97,33.65,28.79,28.85
1958-07-20,32.06,35.70,28.35,28.38
1958-07-21,31.69,36.07,30.92,27.57
1958-07-22,32.67,36.86,32.23,28.15
1958-07-23,29.74,29.77,29.07,25.13
1958-07-24,27.89,28.98,27.53,23.99
1958-07-25,26.70,25.05,27.06,20.46
1958-07-26,26.78,26.63,26.52,22.89
1958-07-27,27.75,29.72,27.02,23.29
1958-07-28,30.76,32.32,28.90,23.38
1958-07-29,30.03,35.00,30.06,26.01
1958-07-30,31.49,36.06,30.35,27.55
1958-07-31,31.79,37.15,30.67,29.63
1958-08-01,31.13,36.86,28.68,27.53
1958-08-02,29.06,29.96,28.69,24.04
1958-08-03,26.18,29.31,25.77,23.89
1958-08-04,29.16,33.87,27.92,26.53
1958-08-05,30.73,33.29,29.64,25.74
1958-08-06,29.43,30.79,28.41,25.87
1958-08-07,29.86,32.92,29.23,28.40
1958-08-08,32.43,36.94,30.14,28.30
1958-08-09,30.33,35.79,29.89,26.63
1958-08-10,28.93,32.17,27.49,26.01
1958-08-11,31.87,36.47,29.91,26.18
1958-08-12,33.18,35.65,31.89,27.02
1958-08-13,31.91,34.92,30.89,27.02
1958-08-14,32.43,38.31,31.19,28.74
1958-08-15,33.17,38.25,32.10,29.19
1958-08-16,33.34,40.06,32.08,29.93
1958-08-17,35.04,40.98,31.75,29.44
1958-08-18,33.33,39.99,32.18,30.55
1958-08-19,32.09,39.53,29.29,28.45
1958-08-20,31.48,38.37,28.34,27.42
1958-08-21,31.25,34.93,27.52,29.03
1958-08-22,30.14,38.92,28.94,28.64
1958-08-23,31.80,39.36,29.30,28.30
1958-08-24,31.92,37.65,27.57,28.14
1958-08-25,31.76,38.01,27.91,26.71
1958-08-26,31.85,39.23,30.16,28.13
1958-08-27,31.97,39.72,29.45,29.51
1958-08-28,31.50,38.49,28.46,29.75
1958-08-29,33.31,39.55,30.80,29.92
1958-08-30,33.72,38.65,29.49,29.38
1958-08-31,31.91,39.31,28.13,26.75
1958-09-01,27.39,32.24,25.90,23.94
1958-09-02,29.54,34.84,26.28,27.88
1958-09-03,29.55,34.67,27.52,25.46
1958-09-04,29.42,32.65,29.62,24.86
1958-09-05,29.69,32.49,29.34,23.55
1958-09-06,29.96,33.44,29.76,24.62
1958-09-07,30.72,34.32,29.55,24.93
1958-09-08,29.20,36.46,28.48,26.75
1958-09-09,28.65,31.57,26.87,24.05
1958-09-10,27.30,31.78,24.89,22.52
1958-09-11,25.34,26.27,24.75,24.61
1958-09-12,27.71,28.54,27.21,24.18
1958-09-13,29.70,32.62,28.72,27.71
1958-09-14,29.46,33.51,28.17,28.19
1958-09-15,30.36,35.11,29.63,26.10
1958-09-16,28.86,32.95,27.03,24.86
1958-09-17,28.26,29.15,27.57,21.73
1958-09-18,28.63,32.26,27.80,21.21
1958-09-19,28.81,32.23,27.60,21.96
1958-09-20,29.28,33.81,27.32,21.94
1958-09-21,30.43,35.43,28.17,21.68
1958-09-22,30.35,35.14,29.04,24.53
1958-09-23,31.06,34.76,28.63,25.39
1958-09-24,28.69,35.51,25.58,24.98
1958-09-25,26.50,32.94,26.45,24.85
1958-09-26,27.35,31.93,25.48,25.93
1958-09-27,26.27,29.20,25.96,23.63
1958-09-28,28.46,33.71,26.57,25.54
1958-09-29,29.52,34.56,26.37,23.70
1958-09-30,29.59,33.01,27.13,23.02
1958-10-01,29.84,33.76,26.55,23.19
1958-10-02,29.80,32.71,26.40,22.26
1958-10-03,30.16,32.72,27.37,22.13
1958-10-04,31.23,34.28,29.35,21.48
1958-10-05,31.53,34.87,27.39,21.94
1958-10-06,31.56,35.25,26.24,21.94
1958-10-07,29.98,37.11,27.96,23.98
1958-10-08,29.93,36.47,27.73,25.04
1958-10-09,30.67,36.36,29.23,25.24
1958-10-10,31.08,37.30,29.00,27.18
1958-10-11,30.03,36.96,29.00,26.92
1958-10-12,31.77,38.07,27.59,22.29
1958-10-13,32.19,38.11,29.04,23.05
1958-10-14,30.78,36.88,29.07,23.96
1958-10-15,30.59,37.78,27.00,24.06
1958-10-16,31.44,37.62,28.12,24.12
1958-10-17,31.40,38.35,28.73,23.03
1958-10-18,31.89,38.38,28.74,22.60
1958-10-19,32.42,36.16,27.94,23.56
1958-10-20,29.80,35.36,27.24,23.19
1958-10-21,29.49,36.46,26.49,19.97
1958-10-22,29.79,34.07,25.28,19.51
1958-10-23,29.85,34.65,24.24,19.38
1958-10-24,30.84,34.96,29.11,21.62
1958-10-25,29.87,32.55,29.38,20.24
1958-10-26,31.23,33.47,26.27,16.00
1958-10-27,31.40,34.69,27.35,17.15
1958-10-28,31.96,36.75,28.90,17.98
1958-10-29,31.67,36.18,25.57,19.12
1958-10-30,31.03,34.90,23.79,18.15
1958-10-31,30.55,34.75,25.22,14.67
1958-11-01,29.61,33.92,24.44,15.02
1958-11-02,28.94,35.55,26.29,17.79
1958-11-03,29.07,34.53,22.94,15.86
1958-11-04,30.11,35.12,22.28,14.33
1958-11-05,29.77,35.03,24.34,14.47
1958-11-06,29.37,34.14,23.69,14.01
1958-11-07,29.71,35.10,23.95,14.20
1958-11-08,30.16,35.13,24.77,14.62
1958-11-09,29.75,34.99,24.84,14.60
1958-11-10,29.05,34.86,24.38,14.04
1958-11-11,28.64,34.56,24.63,13.96
1958-11-12,28.90,34.54,22.89,14.77
1958-11-13,29.35,34.62,23.80,15.73
1958-11-14,28.83,34.43,25.27,14.96
1958-11-15,28.81,34.61,22.41,14.57
1958-11-16,28.78,32.87,23.04,13.41
1958-11-17,27.98,31.58,23.71,15.46
1958-11-18,27.48,32.49,20.89,14.44
1958-11-19,27.57,32.01,21.28,14.47
1958-11-20,27.34,30.80,19.85,11.57
1958-11-21,26.13,30.10,18.21,9.01
1958-11-22,25.83,29.65,20.15,7.72
1958-11-23,25.85,30.10,19.58,8.52
1958-11-24,27.70,31.82,19.88,10.15
1958-11-25,28.25,31.72,24.44,15.93
1958-11-26,28.67,34.85,24.40,16.91
1958-11-27,29.34,34.48,27.10,21.54
1958-11-28,25.34,28.43,17.17,15.76
1958-11-29,24.61,32.89,21.03,14.39
1958-11-30,26.01,33.35,24.64,14.16
1958-12-01,25.46,30.84,22.13,14.72
1958-12-02,26.25,33.10,23.20,15.03
1958-12-03,26.86,31.25,23.07,20.11
1958-12-04,26.53,32.31,22.61,14.95
1958-12-05,26.97,31.94,22.74,13.00
1958-12-06,26.09,32.36,20.98,12.34
1958-12-07,26.42,33.42,22.28,12.71
1958-12-08,27.18,33.40,22.21,12.36
1958-12-09,26.56,32.85,20.89,12.10
1958-12-10,26.43,32.62,19.37,11.38
1958-12-11,27.00,31.96,23.52,14.06
1958-12-12,26.78,30.86,22.40,11.79
1958-12-13,26.83,29.21,22.37,12.36
1958-12-14,27.27,30.43,21.77,14.21
1958-12-15,24.53,32.06,21.65,10.64
1958-12-16,24.57,31.08,21.34,10.75
1958-12-17,25.77,30.33,20.06,11.76
1958-12-18,26.90,29.55,18.39,13.61
1958-12-19,26.67,30.97,22.48,12.39
1958-12-20,26.94,28.65,20.81,15.64
1958-12-21,24.69,26.64,21.54,14.25
1958-12-22,22.89,25.81,20.75,11.09
1958-12-23,21.62,28.66,17.52,7.60
1958-12-24,22.87,30.02,18.88,6.90
1958-12-25,24.42,31.48,19.93,10.53
1958-12-26,25.85,25.45,23.51,15.15
1958-12-27,20.73,20.75,16.30,8.00
1958-12-28,19.76,25.12,15.96,8.10
1958-12-29,20.74,29.34,15.93,7.32
1958-12-30,21.78,29.43,16.82,8.04
1958-12-31,22.43,29.53,17.59,6.45
