date,day_t2m,day_utci,night_t2m,night_utci
1961-03-04,29.45,34.11,23.43,13.52
1961-03-05,30.32,34.60,26.61,14.35
1961-03-06,29.45,31.87,24.72,11.54
1961-03-07,28.78,29.83,24.72,11.97
1961-03-08,30.49,32.31,24.88,13.60
1961-03-09,32.10,34.32,26.69,15.02
1961-03-10,32.76,36.96,27.96,16.95
1961-03-11,33.74,35.20,28.42,17.52
1961-03-12,33.57,35.12,28.72,18.37
1961-03-13,33.95,35.08,29.49,19.50
1961-03-14,33.46,35.91,28.46,18.00
1961-03-15,35.21,39.55,29.40,20.16
1961-03-16,33.76,35.04,30.10,20.06
1961-03-17,32.93,34.24,29.50,19.13
1961-03-18,30.85,34.08,28.79,21.77
1961-03-19,29.22,33.02,25.24,16.16
1961-03-20,28.51,28.76,27.03,15.90
1961-03-21,29.46,31.39,26.26,15.52
1961-03-22,31.94,34.12,29.17,19.09
1961-03-23,31.66,33.43,26.40,18.07
1961-03-24,32.14,33.34,28.58,17.86
1961-03-25,29.83,31.27,27.84,15.62
1961-03-26,28.84,30.44,27.12,17.87
1961-03-27,30.56,32.17,27.86,19.16
1961-03-28,31.75,34.08,28.19,19.00
1961-03-29,33.28,35.69,27.36,20.87
1961-03-30,33.90,38.42,31.32,20.26
1961-03-31,33.95,38.41,29.59,22.21
1961-04-01,33.00,37.40,29.92,20.46
1961-04-02,32.02,34.98,28.04,21.62
1961-04-03,35.14,38.51,33.07,23.96
1961-04-04,35.66,38.56,32.53,22.79
1961-04-05,34.17,36.05,31.69,22.65
1961-04-06,33.23,34.88,31.51,20.59
1961-04-07,33.02,36.12,29.46,22.16
1961-04-08,33.22,36.46,29.99,21.97
1961-04-09,33.93,36.39,31.01,23.04
1961-04-10,35.93,38.36,31.57,25.89
1961-04-11,35.22,39.63,34.64,25.15
1961-04-12,35.50,39.62,31.50,26.15
1961-04-13,35.64,41.08,30.04,23.70
1961-04-14,34.67,36.67,30.12,22.94
1961-04-15,33.28,35.13,31.28,23.69
1961-04-16,34.28,36.74,32.34,25.35
1961-04-17,36.51,39.07,34.12,25.98
1961-04-18,38.18,41.15,36.11,27.12
1961-04-19,39.64,42.68,36.91,29.55
1961-04-20,40.52,44.54,39.20,29.02
1961-04-21,39.01,42.02,35.15,25.34
1961-04-22,37.87,39.36,34.19,25.54
1961-04-23,36.09,37.77,33.13,24.50
1961-04-24,35.92,37.47,31.93,22.77
1961-04-25,37.66,39.59,32.59,24.81
1961-04-26,39.18,41.63,32.97,28.24
1961-04-27,40.60,43.99,35.00,27.19
1961-04-28,41.34,45.02,37.30,28.30
1961-04-29,41.34,45.83,38.36,29.15
1961-04-30,38.77,42.06,32.35,29.17
1961-05-01,41.09,44.43,37.55,29.59
1961-05-02,42.16,45.45,37.75,29.75
1961-05-03,42.22,45.58,38.13,30.36
1961-05-04,41.00,45.12,36.76,30.28
1961-05-05,40.86,43.97,37.10,29.86
1961-05-06,39.79,42.95,36.23,28.63
1961-05-07,37.53,40.78,28.77,28.07
1961-05-08,36.79,41.68,33.10,32.32
1961-05-09,37.52,42.44,35.91,31.49
1961-05-10,39.02,43.07,38.36,30.93
1961-05-11,41.57,44.43,35.72,31.51
1961-05-12,38.29,43.82,36.17,29.50
1961-05-13,37.19,41.32,34.80,32.26
1961-05-14,38.82,41.05,35.21,31.62
1961-05-15,39.04,43.85,37.59,30.62
1961-05-16,41.12,43.66,38.12,29.70
1961-05-17,40.73,43.62,37.75,29.59
1961-05-18,41.61,44.51,37.67,32.47
1961-05-19,42.16,45.12,36.68,30.15
1961-05-20,42.31,45.68,38.74,30.74
1961-05-21,36.29,40.78,30.27,30.27
1961-05-22,38.81,42.56,37.21,32.13
1961-05-23,40.33,44.50,37.90,32.45
1961-05-24,40.57,43.92,39.24,33.37
1961-05-25,41.63,44.59,38.98,33.58
1961-05-26,41.92,45.75,39.78,33.45
1961-05-27,41.99,46.04,39.55,33.03
1961-05-28,42.01,45.19,39.03,32.83
1961-05-29,41.90,45.21,39.43,33.36
1961-05-30,43.30,46.82,40.62,34.15
1961-05-31,42.98,47.71,41.89,35.51
1961-06-01,43.20,47.49,41.84,35.61
1961-06-02,42.51,45.71,40.00,33.76
1961-06-03,42.25,45.72,39.83,34.21
1961-06-04,41.48,45.14,39.84,34.89
1961-06-05,41.09,45.29,40.08,35.72
1961-06-06,41.37,45.94,39.36,36.07
1961-06-07,40.08,45.98,39.62,36.26
1961-06-08,40.43,46.46,37.57,35.17
1961-06-09,38.87,45.58,37.45,36.49
1961-06-10,38.87,45.03,37.27,35.46
1961-06-11,40.18,47.40,35.15,33.18
1961-06-12,38.93,45.59,37.72,34.76
1961-06-13,39.83,45.73,38.87,34.65
1961-06-14,41.78,46.38,38.39,34.26
1961-06-15,41.48,45.32,38.74,33.26
1961-06-16,41.59,45.24,40.07,34.37
1961-06-17,41.90,46.53,37.37,34.45
1961-06-18,40.39,44.58,38.56,34.12
1961-06-19,37.50,44.56,35.23,32.28
1961-06-20,35.05,41.75,34.45,31.37
1961-06-21,33.27,39.71,27.84,31.19
1961-06-22,31.87,37.77,27.72,29.75
1961-06-23,33.14,41.89,32.18,31.97
1961-06-24,33.30,39.57,31.46,32.48
1961-06-25,36.54,39.66,35.62,33.19
1961-06-26,36.30,41.29,35.84,33.90
1961-06-27,38.75,43.47,37.46,33.80
1961-06-28,38.74,42.43,37.60,33.75
1961-06-29,38.61,42.95,36.94,33.79
1961-06-30,38.78,43.88,37.92,34.91
1961-07-01,37.30,41.93,33.87,33.62
1961-07-02,37.85,44.08,35.82,35.17
1961-07-03,38.57,44.58,38.01,35.55
1961-07-04,37.98,44.11,37.08,34.97
1961-07-05,36.94,43.59,36.24,35.81
1961-07-06,38.91,44.79,35.58,34.80
1961-07-07,37.63,43.42,33.64,34.65
1961-07-08,34.09,38.13,32.53,33.26
1961-07-09,31.67,36.36,28.35,30.74
1961-07-10,31.06,36.34,28.75,28.79
1961-07-11,30.30,37.64,29.15,31.16
1961-07-12,33.56,42.53,31.90,34.40
1961-07-13,33.59,41.30,31.73,32.03
1961-07-14,32.97,35.67,32.37,29.14
1961-07-15,35.51,38.94,34.75,32.86
1961-07-16,35.70,42.45,32.90,31.31
1961-07-17,32.28,39.56,31.92,31.30
1961-07-18,33.16,36.35,31.59,29.50
1961-07-19,33.70,38.73,32.46,33.98
1961-07-20,34.51,39.88,33.68,30.92
1961-07-21,33.17,38.90,32.82,31.93
1961-07-22,34.16,39.73,33.78,32.25
1961-07-23,33.44,37.42,32.38,29.31
1961-07-24,32.90,36.84,31.90,29.14
1961-07-25,31.25,36.85,29.24,27.96
1961-07-26,32.18,38.25,31.60,32.85
1961-07-27,35.64,41.70,34.69,33.55
1961-07-28,35.81,39.62,35.04,32.19
1961-07-29,33.14,36.84,30.36,32.55
1961-07-30,33.00,39.72,27.98,28.98
1961-07-31,31.47,41.36,29.71,31.70
1961-08-01,31.52,38.29,29.12,29.85
1961-08-02,30.04,34.33,28.94,29.28
1961-08-03,32.76,35.62,32.07,30.24
1961-08-04,32.27,38.62,31.26,31.47
1961-08-05,33.30,39.00,32.96,32.67
1961-08-06,31.67,39.26,31.16,32.84
1961-08-07,33.34,41.43,30.27,32.87
1961-08-08,32.44,41.38,28.15,28.72
1961-08-09,29.35,36.64,27.93,28.79
1961-08-10,30.79,35.77,28.59,29.55
1961-08-11,28.76,33.53,26.72,30.70
1961-08-12,31.13,36.01,30.07,30.81
1961-08-13,32.83,38.43,32.12,32.70
1961-08-14,32.61,40.06,30.51,32.92
1961-08-15,28.16,38.66,27.20,29.84
1961-08-16,29.16,36.92,27.37,29.52
1961-08-17,27.50,30.88,27.84,28.11
1961-08-18,32.08,40.77,31.91,32.79
1961-08-19,34.21,40.77,33.23,32.30
1961-08-20,32.44,40.30,29.31,29.22
1961-08-21,30.81,39.33,26.76,30.03
1961-08-22,26.52,33.03,26.62,26.98
1961-08-23,31.86,36.97,30.55,31.64
1961-08-24,31.34,39.83,30.70,31.71
1961-08-25,32.65,39.42,31.26,29.23
1961-08-26,30.88,34.82,29.64,26.42
1961-08-27,30.61,38.19,29.06,30.67
1961-08-28,31.39,38.86,31.26,30.03
1961-08-29,30.86,36.96,30.78,29.60
1961-08-30,30.69,35.74,28.42,29.62
1961-08-31,28.41,29.42,28.59,27.96
1961-09-01,29.85,36.50,28.87,29.42
1961-09-02,31.70,40.00,30.22,30.77
1961-09-03,30.00,37.90,28.90,29.03
1961-09-04,31.30,37.04,30.05,29.14
1961-09-05,31.80,34.78,29.52,27.48
1961-09-06,30.55,34.46,29.84,28.01
1961-09-07,29.79,35.26,28.19,27.60
1961-09-08,32.69,36.88,30.84,29.09
1961-09-09,30.81,35.20,29.08,25.51
1961-09-10,30.37,33.18,29.80,25.17
1961-09-11,29.47,31.92,29.00,28.42
1961-09-12,31.59,34.90,30.73,30.95
1961-09-13,32.53,39.51,32.50,32.15
1961-09-14,32.49,38.99,31.77,30.31
1961-09-15,31.19,39.75,27.45,29.59
1961-09-16,30.78,39.17,29.19,29.49
1961-09-17,32.37,39.22,32.11,31.95
1961-09-18,33.50,38.45,31.58,29.37
1961-09-19,33.64,37.43,31.76,28.85
1961-09-20,33.80,36.43,32.26,27.63
1961-09-21,33.28,36.34,32.27,27.64
1961-09-22,33.25,37.69,32.61,29.65
1961-09-23,31.53,39.31,30.05,29.49
1961-09-24,30.79,37.25,29.94,31.72
1961-09-25,31.81,39.93,29.87,30.78
1961-09-26,30.81,39.47,29.03,28.87
1961-09-27,30.92,38.58,30.41,28.26
1961-09-28,32.51,38.86,31.34,29.08
1961-09-29,33.12,40.69,31.99,31.45
1961-09-30,33.30,40.57,32.64,30.94
1961-10-01,33.73,39.89,33.33,27.55
1961-10-02,34.24,37.07,31.69,25.46
1961-10-03,33.75,37.15,30.47,27.16
1961-10-04,33.75,37.28,30.83,26.06
1961-10-05,32.74,37.31,30.51,29.02
1961-10-06,32.52,40.12,31.02,27.67
1961-10-07,30.34,36.93,26.01,25.77
1961-10-08,28.76,36.07,27.00,26.09
1961-10-09,27.37,35.62,26.20,27.75
1961-10-10,29.83,36.51,28.13,28.00
1961-10-11,30.51,35.80,27.84,24.52
1961-10-12,24.75,26.63,23.61,18.88
1961-10-13,25.74,27.34,25.76,23.17
1961-10-14,28.88,35.83,26.65,23.62
1961-10-15,29.17,35.34,26.07,20.81
1961-10-16,28.13,32.38,25.37,18.39
1961-10-17,28.73,31.80,25.07,18.47
1961-10-18,28.84,31.56,26.00,18.61
1961-10-19,28.89,33.42,25.72,17.18
1961-10-20,29.75,33.76,23.81,16.40
1961-10-21,30.23,33.84,28.51,19.37
1961-10-22,30.86,32.95,29.18,18.48
1961-10-23,30.81,33.97,28.31,19.82
1961-10-24,29.97,34.87,25.20,20.83
1961-10-25,29.02,34.64,26.98,19.44
1961-10-26,30.15,34.62,28.17,20.23
1961-10-27,30.02,34.20,27.08,18.09
1961-10-28,30.25,35.63,26.06,16.92
1961-10-29,28.38,30.71,23.71,18.97
1961-10-30,21.49,24.82,20.12,15.16
1961-10-31,20.35,28.02,20.02,15.49
1961-11-01,24.80,30.46,22.45,15.42
1961-11-02,24.68,27.82,20.71,11.41
1961-11-03,25.23,29.82,20.81,13.14
1961-11-04,24.77,29.15,21.64,14.94
1961-11-05,24.12,30.39,20.38,15.49
1961-11-06,23.51,28.77,20.10,13.11
1961-11-07,23.95,29.08,19.28,12.61
1961-11-08,24.32,30.04,21.50,12.87
1961-11-09,25.17,31.11,24.64,15.86
1961-11-10,25.54,30.91,21.99,13.36
1961-11-11,25.56,30.55,20.65,13.43
1961-11-12,25.51,30.35,20.76,12.50
1961-11-13,25.45,32.14,22.07,13.04
1961-11-14,24.34,29.97,20.42,14.35
1961-11-15,25.24,30.83,22.05,16.67
1961-11-16,24.66,32.08,22.89,14.07
1961-11-17,23.38,24.98,19.33,8.11
1961-11-18,23.41,24.36,18.54,11.92
1961-11-19,23.82,30.01,18.39,10.34
1961-11-20,23.65,29.24,19.44,11.97
1961-11-21,23.50,30.16,19.89,12.60
1961-11-22,23.74,29.77,19.54,11.46
1961-11-23,23.58,28.18,18.76,9.65
1961-11-24,23.82,28.80,19.84,10.10
1961-11-25,24.17,31.20,20.90,11.33
1961-11-26,23.01,26.47,20.84,11.83
1961-11-27,22.84,25.92,21.08,12.38
1961-11-28,24.08,29.18,20.07,11.50
1961-11-29,22.82,24.37,19.07,7.91
1961-11-30,22.92,22.60,18.32,6.29
1961-12-01,22.97,21.48,19.58,5.55
1961-12-02,23.30,22.59,18.34,5.66
1961-12-03,23.01,23.69,17.10,4.23
1961-12-04,22.52,22.90,17.51,4.32
1961-12-05,22.09,24.22,16.08,2.64
1961-12-06,21.32,23.04,14.72,2.47
1961-12-07,20.70,25.29,16.56,6.40
1961-12-08,20.12,27.66,15.11,4.07
1961-12-09,20.39,27.71,16.27,3.78
1961-12-10,19.90,25.32,15.98,4.07
1961-12-11,20.55,27.25,16.50,4.37
1961-12-12,21.27,24.99,17.04,4.82
1961-12-13,20.67,22.75,16.99,4.36
1961-12-14,20.84,22.51,16.58,3.55
1961-12-15,20.97,23.65,20.49,10.82
1961-12-16,21.88,22.14,18.69,5.71
1961-12-17,16.54,16.87,13.01,11.40
1961-12-18,16.89,21.65,13.46,7.71
1961-12-19,17.03,21.68,12.03,1.29
1961-12-20,17.45,22.60,12.34,2.00
1961-12-21,17.60,22.27,11.59,1.46
1961-12-22,17.41,21.72,11.71,-0.31
1961-12-23,17.64,24.58,12.68,3.62
1961-12-24,17.38,25.03,11.77,3.83
1961-12-25,17.51,24.82,11.97,1.48
1961-12-26,18.96,22.39,13.94,1.76
1961-12-27,18.63,26.58,16.74,7.34
1961-12-28,18.66,25.15,14.90,2.10
1961-12-29,19.75,21.80,15.45,2.81
1961-12-30,19.84,26.97,15.07,7.09
1961-12-31,19.97,24.01,16.60,5.17
