date,day_t2m,day_utci,night_t2m,night_utci
1958-03-03,11.09,20.79,7.69,3.18
1958-03-04,12.08,22.65,11.19,2.33
1958-03-05,15.25,22.97,13.21,4.37
1958-03-06,17.61,24.49,13.50,7.26
1958-03-07,17.83,25.25,15.77,7.79
1958-03-08,18.84,24.03,16.30,7.94
1958-03-09,16.92,23.96,13.45,4.75
1958-03-10,16.76,24.17,14.68,8.36
1958-03-11,18.64,25.63,13.94,9.65
1958-03-12,14.63,22.33,12.12,5.40
1958-03-13,15.27,24.55,14.68,6.73
1958-03-14,15.92,23.67,13.06,4.95
1958-03-15,17.38,22.54,15.89,5.85
1958-03-16,20.27,22.24,18.02,9.61
1958-03-17,20.58,25.19,19.93,11.88
1958-03-18,19.96,24.13,18.24,9.41
1958-03-19,20.30,25.26,20.12,10.09
1958-03-20,19.10,23.45,16.56,8.19
1958-03-21,20.48,24.78,19.51,8.96
1958-03-22,20.70,25.98,16.10,9.46
1958-03-23,21.08,24.73,20.30,8.52
1958-03-24,21.49,24.12,20.14,12.55
1958-03-25,21.98,24.25,19.18,12.22
1958-03-26,21.82,24.35,21.36,10.32
1958-03-27,23.29,25.31,23.06,12.13
1958-03-28,18.41,22.87,16.74,7.36
1958-03-29,17.27,18.21,13.66,8.66
1958-03-30,18.13,25.22,18.65,11.39
1958-03-31,21.15,26.20,20.49,13.31
1958-04-01,22.99,27.51,18.84,10.20
1958-04-02,16.47,20.61,14.06,13.20
1958-04-03,18.34,25.04,17.77,12.35
1958-04-04,21.30,24.30,19.51,14.08
1958-04-05,22.84,25.22,20.02,14.75
1958-04-06,23.89,26.84,24.65,14.01
1958-04-07,24.15,28.83,20.31,12.73
1958-04-08,23.60,28.13,18.51,13.64
1958-04-09,22.43,27.70,18.51,14.34
1958-04-10,23.78,27.45,18.78,15.75
1958-04-11,22.17,26.46,22.01,15.85
1958-04-12,24.10,27.85,24.15,13.54
1958-04-13,25.50,28.43,23.29,16.25
1958-04-14,25.60,29.27,23.60,15.30
1958-04-15,25.63,28.58,24.78,14.84
1958-04-16,24.80,28.17,26.26,18.74
1958-04-17,25.20,27.25,24.50,15.14
1958-04-18,25.18,28.55,22.45,17.55
1958-04-19,25.54,29.55,20.30,15.75
1958-04-20,22.98,27.06,17.86,18.49
1958-04-21,23.22,26.46,20.58,19.50
1958-04-22,26.18,26.09,20.62,19.39
1958-04-23,29.24,31.30,28.17,21.74
1958-04-24,29.26,31.68,25.52,23.41
1958-04-25,29.40,31.49,24.63,23.06
1958-04-26,29.16,32.65,28.96,22.15
1958-04-27,29.38,32.79,24.89,21.41
1958-04-28,27.33,30.76,22.62,21.58
1958-04-29,23.78,30.65,20.67,21.26
1958-04-30,24.14,28.54,21.51,22.02
1958-05-01,25.96,27.91,24.03,20.74
1958-05-02,25.02,28.79,22.77,20.86
1958-05-03,25.21,29.12,20.39,22.32
1958-05-04,25.27,27.54,23.57,22.37
1958-05-05,27.77,29.16,26.66,18.57
1958-05-06,26.86,30.60,23.72,21.81
1958-05-07,26.66,29.33,22.33,21.07
1958-05-08,27.26,28.14,24.24,21.24
1958-05-09,28.32,27.88,26.85,16.77
1958-05-10,28.69,29.68,23.03,21.37
1958-05-11,27.11,27.70,23.25,22.07
1958-05-12,25.43,25.94,22.18,19.89
1958-05-13,28.38,28.43,24.29,19.00
1958-05-14,26.43,27.29,21.05,17.68
1958-05-15,22.11,26.08,18.59,20.04
1958-05-16,24.17,28.56,19.97,21.47
1958-05-17,25.60,28.86,21.42,20.40
1958-05-18,25.97,28.44,22.13,21.96
1958-05-19,27.30,28.91,23.96,21.28
1958-05-20,27.29,30.73,21.44,23.32
1958-05-21,27.32,30.54,25.11,23.72
1958-05-22,25.78,31.06,24.49,23.39
1958-05-23,26.03,30.83,23.20,24.76
1958-05-24,27.42,28.98,24.23,22.35
1958-05-25,27.60,28.39,26.02,21.37
1958-05-26,28.16,30.41,21.70,16.90
1958-05-27,22.05,28.91,20.15,21.52
1958-05-28,26.28,27.64,23.32,21.58
1958-05-29,26.45,29.94,21.06,17.62
1958-05-30,21.48,27.06,17.21,22.26
1958-05-31,22.71,29.45,19.68,21.71
1958-06-01,24.93,28.87,24.39,20.61
1958-06-02,27.34,29.22,24.99,21.80
1958-06-03,29.88,30.61,25.62,22.53
1958-06-04,29.68,31.47,28.82,23.89
1958-06-05,31.18,33.74,26.69,21.84
1958-06-06,29.30,33.14,23.29,23.58
1958-06-07,29.21,31.86,25.05,23.71
1958-06-08,28.98,30.19,27.72,25.51
1958-06-09,28.91,29.83,27.11,24.44
1958-06-10,29.84,30.60,28.00,25.54
1958-06-11,30.83,31.89,28.21,25.62
1958-06-12,30.74,31.66,22.14,25.45
1958-06-13,29.99,31.18,25.25,26.33
1958-06-14,30.72,32.21,28.14,26.87
1958-06-15,32.36,34.09,29.70,27.81
1958-06-16,33.23,34.34,31.16,28.48
1958-06-17,32.15,33.83,30.26,28.15
1958-06-18,31.40,32.91,28.44,27.28
1958-06-19,30.87,31.89,28.07,26.03
1958-06-20,30.76,31.74,27.52,26.47
1958-06-21,29.65,33.18,26.83,26.00
1958-06-22,29.52,30.32,25.38,26.25
1958-06-23,30.58,31.01,26.25,26.54
1958-06-24,30.60,32.43,28.85,27.88
1958-06-25,31.23,32.98,29.23,28.61
1958-06-26,29.72,33.31,28.63,28.25
1958-06-27,28.50,33.71,24.59,27.63
1958-06-28,26.67,32.58,22.87,24.80
1958-06-29,26.15,32.58,25.05,27.42
1958-06-30,26.44,30.97,23.89,25.69
1958-07-01,26.68,32.12,25.73,24.83
1958-07-02,24.23,31.55,22.14,24.72
1958-07-03,26.68,31.71,23.70,26.09
1958-07-04,24.79,32.93,21.86,23.85
1958-07-05,26.51,30.61,25.67,24.88
1958-07-06,26.74,31.50,24.21,26.52
1958-07-07,24.76,31.11,21.61,22.93
1958-07-08,21.98,28.02,21.28,23.97
1958-07-09,24.27,29.97,22.28,26.81
1958-07-10,24.86,30.92,25.32,26.06
1958-07-11,27.29,31.91,23.49,25.15
1958-07-12,25.94,32.32,24.22,24.59
1958-07-13,25.76,31.51,24.97,23.74
1958-07-14,22.27,29.78,20.07,22.16
1958-07-15,23.34,29.56,22.38,23.25
1958-07-16,23.11,27.30,21.05,21.70
1958-07-17,22.79,31.07,21.60,26.41
1958-07-18,24.63,31.50,22.66,26.06
1958-07-19,24.85,31.32,21.76,23.55
1958-07-20,24.44,32.21,21.37,22.99
1958-07-21,25.03,31.47,21.47,24.21
1958-07-22,24.71,29.48,22.98,24.49
1958-07-23,22.93,31.03,21.97,22.72
1958-07-24,21.58,26.01,20.76,22.93
1958-07-25,24.67,29.93,22.25,22.37
1958-07-26,22.96,24.89,23.14,23.49
1958-07-27,22.30,29.88,21.72,22.38
1958-07-28,23.34,29.52,22.39,23.74
1958-07-29,24.03,31.13,20.81,22.51
1958-07-30,23.48,29.52,21.60,23.29
1958-07-31,24.34,28.78,21.77,22.89
1958-08-01,23.80,32.11,23.14,24.68
1958-08-02,23.78,30.60,22.42,22.84
1958-08-03,20.80,24.13,19.40,24.40
1958-08-04,23.49,30.32,19.76,22.52
1958-08-05,21.36,28.42,19.18,20.91
1958-08-06,21.36,26.94,19.62,22.54
1958-08-07,22.41,30.80,20.32,23.67
1958-08-08,23.93,30.95,23.09,24.27
1958-08-09,24.20,31.33,22.46,24.11
1958-08-10,23.82,30.72,21.29,23.39
1958-08-11,24.23,30.85,21.73,23.00
1958-08-12,24.31,31.60,23.50,22.26
1958-08-13,24.25,30.73,24.00,24.32
1958-08-14,24.31,30.91,22.44,24.05
1958-08-15,24.82,30.33,22.94,23.53
1958-08-16,25.82,29.92,24.22,24.25
1958-08-17,25.81,29.64,24.04,25.14
1958-08-18,24.26,29.45,24.16,23.72
1958-08-19,25.30,30.05,23.97,22.91
1958-08-20,24.65,29.86,22.73,22.93
1958-08-21,23.67,31.73,20.99,23.82
1958-08-22,22.47,31.72,19.86,23.38
1958-08-23,23.97,31.32,20.34,21.85
1958-08-24,23.65,29.93,19.63,21.43
1958-08-25,24.30,31.26,20.72,23.61
1958-08-26,24.90,31.90,19.34,23.26
1958-08-27,24.39,31.23,21.91,23.14
1958-08-28,24.38,29.81,21.18,23.43
1958-08-29,24.09,29.37,23.01,22.98
1958-08-30,24.27,30.35,24.07,23.16
1958-08-31,25.47,31.65,22.55,22.64
1958-09-01,23.49,27.09,21.38,20.35
1958-09-02,23.68,32.17,21.41,21.12
1958-09-03,23.80,30.34,21.27,23.52
1958-09-04,25.18,31.41,22.87,23.24
1958-09-05,24.45,30.57,22.75,25.14
1958-09-06,25.49,31.09,22.91,22.67
1958-09-07,23.36,31.29,20.66,22.05
1958-09-08,19.99,23.01,19.53,18.95
1958-09-09,21.31,25.18,20.39,20.04
1958-09-10,22.27,27.52,19.01,18.78
1958-09-11,23.76,31.55,19.57,20.40
1958-09-12,25.13,30.87,20.64,21.56
1958-09-13,24.58,30.06,22.29,21.09
1958-09-14,24.61,30.44,19.46,21.46
1958-09-15,24.55,30.05,21.75,21.06
1958-09-16,23.43,29.30,20.06,21.71
1958-09-17,23.81,28.30,21.24,21.29
1958-09-18,22.41,26.94,21.75,21.63
1958-09-19,23.31,27.30,22.40,20.60
1958-09-20,23.25,29.64,21.51,20.34
1958-09-21,25.27,31.24,20.33,22.26
1958-09-22,23.05,30.67,21.52,21.02
1958-09-23,25.04,29.60,22.20,22.40
1958-09-24,23.69,29.86,22.25,21.15
1958-09-25,23.26,28.28,18.72,18.95
1958-09-26,20.26,24.17,18.32,17.47
1958-09-27,19.74,23.62,18.34,17.11
1958-09-28,19.72,25.82,17.79,17.10
1958-09-29,18.32,24.71,16.71,18.58
1958-09-30,19.73,26.34,17.14,16.45
1958-10-01,20.56,26.76,17.54,17.35
1958-10-02,18.52,24.98,17.57,17.36
1958-10-03,22.40,28.08,18.96,17.12
1958-10-04,20.98,28.12,20.11,18.90
1958-10-05,21.77,27.71,19.25,18.36
1958-10-06,22.59,28.25,20.83,18.33
1958-10-07,22.01,28.42,20.79,18.18
1958-10-08,22.85,29.04,20.27,17.03
1958-10-09,22.41,28.35,19.94,17.76
1958-10-10,22.06,27.93,18.49,16.41
1958-10-11,21.56,27.08,19.50,15.91
1958-10-12,21.37,25.46,19.84,15.37
1958-10-13,21.59,25.58,19.57,13.61
1958-10-14,21.44,25.69,20.05,14.11
1958-10-15,21.33,25.66,17.82,14.28
1958-10-16,21.46,26.34,19.38,15.33
1958-10-17,21.28,25.88,18.23,15.28
1958-10-18,21.07,25.07,19.07,12.77
1958-10-19,20.46,26.51,17.82,13.63
1958-10-20,17.27,19.51,14.12,13.25
1958-10-21,20.24,26.56,18.44,11.54
1958-10-22,20.87,27.22,17.24,12.56
1958-10-23,21.23,27.09,17.81,15.01
1958-10-24,21.12,26.55,17.21,15.41
1958-10-25,18.72,26.06,13.84,11.75
1958-10-26,19.61,26.32,16.46,12.09
1958-10-27,20.42,25.38,15.86,12.30
1958-10-28,20.46,26.11,17.85,12.86
1958-10-29,19.81,25.44,16.51,12.22
1958-10-30,20.34,27.04,14.97,13.30
1958-10-31,20.93,27.44,16.23,13.52
1958-11-01,20.53,27.13,16.34,12.94
1958-11-02,19.30,26.20,16.52,11.40
1958-11-03,18.85,26.09,14.93,11.27
1958-11-04,19.15,25.39,15.00,9.73
1958-11-05,18.08,24.53,13.71,8.80
1958-11-06,17.76,22.70,14.22,7.75
1958-11-07,17.84,22.91,14.97,9.29
1958-11-08,18.58,24.26,15.73,9.42
1958-11-09,19.16,25.83,15.11,10.79
1958-11-10,18.74,25.24,13.63,10.12
1958-11-11,16.88,24.78,12.78,5.73
1958-11-12,15.55,23.23,10.97,6.87
1958-11-13,16.28,21.84,12.67,6.51
1958-11-14,16.08,23.14,12.93,6.89
1958-11-15,16.00,22.01,11.59,7.53
1958-11-16,16.83,22.91,14.10,7.56
1958-11-17,17.38,24.31,11.89,8.47
1958-11-18,18.15,24.47,13.13,7.34
1958-11-19,18.23,24.99,14.13,8.11
1958-11-20,17.49,24.36,12.87,6.90
1958-11-21,17.34,24.33,11.42,5.46
1958-11-22,18.99,24.67,12.98,5.13
1958-11-23,18.36,24.33,13.54,4.22
1958-11-24,18.63,24.40,11.40,2.94
1958-11-25,17.91,23.85,10.83,3.19
1958-11-26,18.19,23.96,12.65,3.73
1958-11-27,18.15,23.67,11.66,4.43
1958-11-28,15.97,21.28,11.49,8.68
1958-11-29,16.76,23.26,10.09,3.38
1958-11-30,16.87,22.92,13.24,5.61
1958-12-01,17.09,23.38,11.15,3.03
1958-12-02,17.63,23.61,12.17,6.87
1958-12-03,17.54,23.48,10.29,4.66
1958-12-04,17.48,24.07,11.67,5.38
1958-12-05,17.66,23.32,12.38,4.93
1958-12-06,16.85,23.73,12.39,6.17
1958-12-07,15.32,22.58,11.93,3.93
1958-12-08,14.89,21.93,11.29,5.74
1958-12-09,14.66,21.13,11.40,5.37
1958-12-10,14.40,20.93,11.61,5.47
1958-12-11,14.38,20.57,11.05,6.01
1958-12-12,14.47,21.15,10.68,6.61
1958-12-13,15.24,21.55,10.19,6.94
1958-12-14,13.36,15.71,9.84,5.42
1958-12-15,13.64,19.94,7.92,1.06
1958-12-16,14.21,22.59,9.25,1.55
1958-12-17,14.17,22.40,8.35,1.75
1958-12-18,14.89,22.72,9.18,4.78
1958-12-19,13.96,22.32,9.45,2.91
1958-12-20,13.28,21.65,9.21,3.62
1958-12-21,8.85,11.96,5.29,1.90
1958-12-22,7.42,19.18,5.19,0.22
1958-12-23,9.71,20.89,6.41,-2.58
1958-12-24,13.63,22.65,7.75,-1.13
1958-12-25,13.89,24.36,7.56,-2.82
1958-12-26,13.00,21.35,5.09,2.06
1958-12-27,7.55,15.63,3.62,-2.09
1958-12-28,10.20,22.08,6.47,-2.36
1958-12-29,12.76,22.89,7.32,0.17
1958-12-30,11.79,23.23,6.88,1.30
1958-12-31,12.15,21.94,7.88,3.12
