date,day_t2m,day_utci,night_t2m,night_utci
2025-05-01,32.53,39.11,26.98,27.42
2025-05-02,32.60,37.94,24.23,23.77
2025-05-03,31.44,38.86,26.59,25.24
2025-05-04,31.87,35.58,28.29,27.08
2025-05-05,32.07,37.54,29.23,26.42
2025-05-06,32.46,35.90,28.33,26.03
2025-05-07,32.10,36.33,27.69,25.08
2025-05-08,30.91,35.04,26.28,26.48
2025-05-09,31.09,35.67,27.05,27.55
2025-05-10,31.68,35.54,27.57,27.35
2025-05-11,31.18,35.86,28.11,26.52
2025-05-12,32.90,36.90,28.82,25.58
2025-05-13,31.62,38.46,25.82,25.45
2025-05-14,31.83,37.88,26.64,26.13
2025-05-15,30.86,37.41,25.82,28.23
2025-05-16,29.73,36.80,25.77,25.13
2025-05-17,29.82,34.51,23.71,23.56
2025-05-18,29.08,33.26,25.84,24.43
2025-05-19,27.32,33.17,25.39,24.77
2025-05-20,27.30,33.17,23.86,21.55
2025-05-21,27.01,30.30,24.46,21.64
2025-05-22,28.11,29.47,26.77,22.62
2025-05-23,28.09,29.30,25.54,19.84
2025-05-24,26.89,26.73,24.51,18.53
2025-05-25,26.29,26.51,23.64,18.66
2025-05-26,24.94,25.19,22.99,17.53
2025-05-27,26.85,27.08,24.56,21.01
2025-05-28,27.33,24.98,24.28,18.71
2025-05-29,26.11,29.52,23.97,18.89
2025-05-30,25.43,23.39,23.93,21.11
2025-05-31,29.75,30.94,27.67,21.00
2025-06-01,30.16,31.72,27.31,21.70
2025-06-02,29.60,29.71,26.41,21.64
2025-06-03,28.47,30.56,26.15,21.34
2025-06-04,30.46,31.06,26.86,22.62
2025-06-05,29.79,32.05,27.07,25.27
2025-06-06,30.67,32.59,28.09,25.05
2025-06-07,30.94,32.30,28.32,24.13
2025-06-08,31.00,32.73,28.17,24.37
2025-06-09,28.37,32.12,24.93,23.37
2025-06-10,30.96,31.92,25.71,21.37
2025-06-11,28.33,32.60,23.44,20.51
2025-06-12,26.59,27.16,24.93,18.71
2025-06-13,27.31,29.78,24.38,19.83
2025-06-14,27.20,27.41,23.39,18.65
2025-06-15,26.04,23.53,22.99,15.84
2025-06-16,26.74,25.57,24.14,19.97
2025-06-17,27.39,27.61,24.79,21.10
2025-06-18,28.02,29.43,25.22,20.22
2025-06-19,28.45,29.43,26.70,20.30
2025-06-20,28.76,28.23,27.13,20.42
2025-06-21,28.38,30.34,26.33,19.57
2025-06-22,27.00,29.28,23.26,18.03
2025-06-23,25.70,23.24,24.86,16.75
2025-06-24,26.83,26.62,25.37,18.91
2025-06-25,26.58,28.34,24.33,19.68
2025-06-26,26.41,27.50,24.66,19.17
2025-06-27,28.18,27.69,25.19,20.69
2025-06-28,28.19,28.23,25.49,19.39
2025-06-29,28.48,27.92,26.77,20.33
2025-06-30,27.81,28.16,25.99,20.12
2025-07-01,26.67,26.44,24.59,19.00
2025-07-02,26.84,28.42,23.93,19.11
2025-07-03,27.11,27.17,24.93,19.34
2025-07-04,27.07,27.23,25.24,19.88
2025-07-05,26.58,26.32,24.86,18.62
2025-07-06,26.39,26.89,24.82,18.44
2025-07-07,27.41,26.85,25.50,19.99
2025-07-08,27.82,27.76,26.43,19.06
2025-07-09,28.24,27.69,26.52,20.36
2025-07-10,27.83,29.23,24.95,19.56
2025-07-11,28.06,31.04,24.63,20.59
2025-07-12,27.30,30.22,25.90,20.30
2025-07-13,27.33,28.51,24.54,19.74
2025-07-14,26.81,27.18,24.39,18.96
2025-07-15,27.15,25.75,25.54,19.33
2025-07-16,26.79,29.31,23.22,22.61
2025-07-17,26.44,29.48,24.48,18.65
2025-07-18,26.28,27.99,23.77,17.65
2025-07-19,25.38,29.97,22.56,17.57
2025-07-20,26.52,28.31,22.69,18.01
2025-07-21,25.15,25.95,23.20,18.18
2025-07-22,26.60,27.09,23.30,18.49
2025-07-23,25.10,24.50,23.25,15.50
2025-07-24,25.50,26.36,22.90,15.57
2025-07-25,25.21,23.47,23.20,16.63
2025-07-26,25.75,25.43,22.50,16.56
2025-07-27,25.75,25.14,23.94,18.86
2025-07-28,26.45,27.01,24.52,18.91
2025-07-29,26.94,26.05,24.42,18.68
2025-07-30,27.66,27.74,25.61,19.52
2025-07-31,26.70,28.56,24.89,21.35
2025-08-01,27.95,30.14,25.70,21.52
2025-08-02,27.94,32.59,24.45,20.98
2025-08-03,27.84,34.26,24.86,21.01
2025-08-04,28.83,34.47,24.62,23.59
2025-08-05,28.09,33.38,24.51,22.03
2025-08-06,27.10,28.67,26.30,22.71
2025-08-07,27.26,31.82,25.11,21.56
2025-08-08,27.66,32.23,24.96,22.23
2025-08-09,27.70,31.15,23.08,21.82
2025-08-10,25.84,28.53,23.27,20.73
2025-08-11,24.90,26.75,23.62,19.55
2025-08-12,27.15,27.01,23.33,18.76
2025-08-13,24.63,25.06,22.48,17.49
2025-08-14,26.17,26.07,22.20,18.68
2025-08-15,26.53,26.86,23.94,17.13
2025-08-16,27.28,28.66,23.17,18.15
2025-08-17,25.02,27.15,21.87,16.44
2025-08-18,24.06,23.12,22.43,14.26
2025-08-19,26.31,25.41,23.56,17.65
2025-08-20,26.05,26.24,24.88,19.04
2025-08-21,27.56,29.98,25.42,21.45
2025-08-22,28.02,30.61,25.93,22.66
2025-08-23,26.56,30.32,25.38,21.06
2025-08-24,28.29,29.56,25.27,20.10
2025-08-25,27.76,29.68,24.47,19.97
2025-08-26,27.57,28.45,24.28,18.54
2025-08-27,26.02,23.59,23.14,20.38
2025-08-28,25.04,26.84,22.90,18.10
2025-08-29,27.72,27.95,25.22,19.10
2025-08-30,28.29,29.90,24.21,19.75
2025-08-31,27.18,30.52,23.41,18.81
2025-09-01,26.90,26.75,23.95,18.54
2025-09-02,26.83,27.03,24.34,18.10
2025-09-03,26.38,29.26,23.87,19.75
2025-09-04,27.08,27.82,25.27,20.46
2025-09-05,27.43,29.07,25.04,20.70
2025-09-06,27.80,31.79,24.72,22.88
2025-09-07,27.87,29.46,24.91,22.56
2025-09-08,28.05,31.93,25.45,23.48
2025-09-09,28.61,33.96,25.50,23.84
2025-09-10,28.63,33.22,24.29,23.55
2025-09-11,26.32,30.27,24.42,21.66
2025-09-12,27.76,30.63,24.44,22.86
2025-09-13,26.66,30.63,23.41,21.40
2025-09-14,27.81,31.77,25.23,21.70
2025-09-15,27.81,29.85,24.91,21.73
2025-09-16,27.49,30.98,24.63,23.54
2025-09-17,26.34,30.60,24.13,21.13
2025-09-18,28.07,31.16,23.37,21.27
2025-09-19,25.95,28.90,23.60,20.40
2025-09-20,25.63,27.32,24.34,20.68
2025-09-21,26.70,30.45,24.60,20.61
2025-09-22,27.26,29.73,24.99,19.18
2025-09-23,26.09,26.26,23.50,18.83
2025-09-24,26.68,28.39,22.77,19.19
2025-09-25,27.55,28.55,23.66,19.92
2025-09-26,26.55,26.93,24.25,18.42
2025-09-27,26.49,26.19,23.04,17.40
2025-09-28,27.02,27.14,24.02,19.00
2025-09-29,27.27,28.29,24.40,18.26
2025-09-30,27.73,28.90,24.74,20.09
2025-10-01,27.06,29.38,24.57,19.87
2025-10-02,27.04,29.63,24.20,22.79
2025-10-03,28.89,33.59,25.35,22.25
2025-10-04,26.48,32.97,23.11,23.90
2025-10-05,28.12,32.08,24.43,23.54
2025-10-06,27.11,31.71,24.33,22.28
2025-10-07,28.08,33.06,25.84,24.30
2025-10-08,27.76,35.27,22.84,24.45
2025-10-09,28.34,35.10,25.11,22.99
2025-10-10,26.95,31.33,24.76,23.97
2025-10-11,27.36,33.82,23.64,22.86
2025-10-12,28.87,33.00,24.97,24.88
2025-10-13,27.78,31.76,25.38,21.88
2025-10-14,27.78,30.89,24.20,22.76
2025-10-15,27.92,30.51,23.41,20.51
2025-10-16,27.24,30.46,23.19,21.01
2025-10-17,26.97,31.26,23.20,21.04
2025-10-18,28.26,33.14,23.45,21.66
2025-10-19,28.00,34.36,24.31,22.32
2025-10-20,27.47,33.87,23.66,20.53
2025-10-21,24.37,29.39,22.46,19.84
2025-10-22,24.51,26.48,22.77,22.56
2025-10-23,26.47,29.91,24.12,22.19
2025-10-24,25.98,25.99,23.58,23.87
2025-10-25,28.21,31.09,25.06,24.58
2025-10-26,28.39,32.31,25.09,22.07
2025-10-27,23.84,28.37,21.97,18.16
2025-10-28,23.46,24.93,23.12,19.92
2025-10-29,28.21,27.80,24.39,20.83
2025-10-30,27.75,27.90,24.01,22.45
2025-10-31,28.58,30.63,24.44,23.22
2025-11-01,28.95,32.02,24.30,20.96
2025-11-02,28.56,33.00,24.15,19.90
2025-11-03,28.00,32.03,23.80,21.09
2025-11-04,26.26,29.85,23.49,22.40
2025-11-05,26.65,32.77,23.95,21.15
2025-11-06,26.69,31.70,22.88,23.31
2025-11-07,27.06,33.20,24.32,22.23
2025-11-08,27.17,30.43,23.38,18.59
2025-11-09,27.04,30.21,22.54,20.07
2025-11-10,27.17,33.07,22.93,21.33
2025-11-11,27.35,33.29,24.93,21.99
2025-11-12,26.81,31.40,24.94,22.71
2025-11-13,28.35,31.33,24.76,21.07
2025-11-14,26.39,29.79,23.16,18.66
2025-11-15,26.16,29.69,22.26,16.11
2025-11-16,26.74,32.22,23.96,19.86
2025-11-17,26.72,31.14,23.89,19.62
2025-11-18,24.43,25.74,22.99,18.91
2025-11-19,26.97,30.36,23.29,19.63
2025-11-20,28.06,32.30,24.39,20.39
2025-11-21,26.54,30.16,23.15,20.34
2025-11-22,26.50,29.89,22.56,20.88
2025-11-23,26.25,28.93,22.45,20.17
2025-11-24,26.38,28.63,22.88,18.93
2025-11-25,26.03,29.44,22.97,16.49
2025-11-26,26.51,29.17,22.44,15.73
2025-11-27,24.98,27.63,21.70,14.75
2025-11-28,24.78,26.84,21.66,15.95
2025-11-29,23.10,27.05,20.86,15.80
2025-11-30,21.61,22.55,20.55,17.35
2025-12-01,24.02,26.51,21.86,17.82
2025-12-02,25.38,29.17,22.30,17.69
2025-12-03,24.42,26.80,22.11,18.36
2025-12-04,26.48,30.17,23.06,18.23
2025-12-05,24.69,27.05,22.45,17.46
2025-12-06,25.98,29.91,22.82,18.27
2025-12-07,25.87,30.98,22.10,15.24
2025-12-08,26.75,29.32,21.75,13.09
2025-12-09,26.70,29.41,23.49,16.63
2025-12-10,26.91,27.96,21.86,12.86
2025-12-11,26.01,27.38,21.62,13.09
2025-12-12,25.16,28.90,21.23,12.70
2025-12-13,26.53,30.06,20.06,11.07
2025-12-14,25.91,28.86,20.46,12.19
2025-12-15,25.45,27.99,21.08,13.15
2025-12-16,24.65,27.04,21.57,17.90
2025-12-17,27.12,29.69,22.90,13.79
2025-12-18,26.13,28.50,21.37,13.07
2025-12-19,25.35,29.47,20.42,13.53
2025-12-20,25.14,30.69,21.29,13.13
2025-12-21,25.59,29.78,21.81,12.90
2025-12-22,24.74,29.09,21.84,15.06
2025-12-23,25.54,30.33,21.49,13.29
2025-12-24,25.26,30.37,21.03,12.25
2025-12-25,26.27,30.79,21.74,15.69
2025-12-26,26.05,29.90,23.02,17.44
2025-12-27,26.01,30.68,22.46,13.86
2025-12-28,25.93,31.41,22.14,14.42
2025-12-29,26.56,32.54,23.22,16.09
2025-12-30,27.19,33.70,23.76,18.01
2025-12-31,27.47,33.83,25.64,20.36
