date,day_t2m,day_utci,night_t2m,night_utci
1980-04-25,35.40,34.15,27.69,28.85
1980-04-26,31.76,33.12,27.34,28.27
1980-04-27,30.85,32.94,26.66,30.11
1980-04-28,31.64,33.40,25.77,29.68
1980-04-29,31.00,33.31,25.36,28.79
1980-04-30,28.11,31.29,25.50,28.37
1980-05-01,30.09,32.24,25.72,29.74
1980-05-02,30.60,33.01,24.37,27.52
1980-05-03,28.96,33.21,26.61,28.92
1980-05-04,28.00,32.20,26.01,25.45
1980-05-05,26.10,29.86,25.60,26.91
1980-05-06,28.25,31.31,25.07,26.85
1980-05-07,27.82,32.02,24.34,26.90
1980-05-08,26.32,31.86,22.34,26.61
1980-05-09,27.09,30.42,23.36,26.55
1980-05-10,27.40,29.37,24.78,22.84
1980-05-11,25.54,31.11,22.70,24.81
1980-05-12,26.07,30.59,24.06,26.26
1980-05-13,27.73,30.31,25.53,25.96
1980-05-14,28.83,31.24,23.90,27.50
1980-05-15,27.16,31.01,24.75,27.16
1980-05-16,27.80,31.26,24.81,28.10
1980-05-17,26.97,31.39,23.37,25.51
1980-05-18,26.01,30.95,23.56,24.61
1980-05-19,26.27,31.10,23.06,25.39
1980-05-20,27.74,30.58,25.41,26.69
1980-05-21,29.11,31.93,26.07,27.32
1980-05-22,29.76,32.68,26.25,31.18
1980-05-23,31.25,33.30,25.42,30.16
1980-05-24,29.61,32.62,25.77,29.47
1980-05-25,29.10,31.88,25.29,26.87
1980-05-26,25.03,29.81,24.83,28.97
1980-05-27,27.84,30.46,24.23,28.07
1980-05-28,25.30,31.30,22.62,23.53
1980-05-29,24.69,28.76,23.47,28.00
1980-05-30,28.49,30.61,24.85,27.49
1980-05-31,28.75,32.05,24.65,29.16
1980-06-01,28.90,31.48,25.31,29.40
1980-06-02,28.41,32.08,26.34,29.78
1980-06-03,28.67,30.43,25.76,29.79
1980-06-04,29.90,32.64,26.52,30.73
1980-06-05,32.10,33.06,27.29,29.73
1980-06-06,30.46,33.54,26.75,28.31
1980-06-07,28.33,32.09,24.67,27.51
1980-06-08,25.94,31.32,24.50,24.43
1980-06-09,25.38,29.31,24.08,27.66
1980-06-10,27.67,31.57,25.80,27.79
1980-06-11,28.50,32.44,24.82,25.82
1980-06-12,28.08,33.29,25.68,30.70
1980-06-13,29.83,33.69,26.58,31.25
1980-06-14,29.99,33.51,25.85,28.94
1980-06-15,28.54,32.25,24.97,27.22
1980-06-16,28.48,34.04,25.94,30.85
1980-06-17,29.09,32.08,25.86,25.25
1980-06-18,25.03,27.00,24.28,23.69
1980-06-19,25.53,28.27,24.92,29.28
1980-06-20,28.63,32.39,26.65,28.18
1980-06-21,30.04,35.26,25.72,27.08
1980-06-22,29.80,33.40,25.85,30.05
1980-06-23,28.39,31.79,27.15,29.88
1980-06-24,30.44,33.28,27.13,30.18
1980-06-25,30.43,33.06,28.03,28.89
1980-06-26,30.39,33.85,27.33,29.98
1980-06-27,29.77,32.70,26.51,29.71
1980-06-28,31.24,33.63,27.93,31.62
1980-06-29,31.67,34.07,28.45,30.78
1980-06-30,31.10,34.79,27.98,29.34
1980-07-01,27.92,32.71,26.50,28.43
1980-07-02,28.79,32.38,27.26,26.52
1980-07-03,30.16,33.20,25.69,25.72
1980-07-04,29.72,33.38,25.97,28.11
1980-07-05,28.67,34.54,27.37,27.03
1980-07-06,28.52,32.97,26.57,27.09
1980-07-07,29.78,34.03,26.95,24.89
1980-07-08,26.57,30.49,25.89,28.52
1980-07-09,29.02,33.10,26.45,29.02
1980-07-10,30.36,34.17,26.77,27.53
1980-07-11,28.83,32.79,25.23,27.55
1980-07-12,27.89,29.48,26.85,27.10
1980-07-13,27.87,32.98,26.10,26.00
1980-07-14,27.67,30.70,25.15,26.97
1980-07-15,25.95,30.36,24.18,24.06
1980-07-16,26.08,30.41,24.29,24.61
1980-07-17,26.84,28.79,24.35,24.50
1980-07-18,25.41,29.26,25.09,26.05
1980-07-19,27.21,31.38,25.16,25.35
1980-07-20,26.79,28.94,25.55,24.14
1980-07-21,28.31,32.43,26.57,30.64
1980-07-22,29.55,33.51,26.95,30.29
1980-07-23,30.49,34.23,26.62,32.90
1980-07-24,31.24,34.97,27.21,31.27
1980-07-25,29.23,34.41,24.99,26.99
1980-07-26,29.45,33.07,25.36,24.15
1980-07-27,27.33,29.53,25.38,26.23
1980-07-28,28.46,31.83,25.92,25.53
1980-07-29,26.95,29.88,24.86,28.56
1980-07-30,28.05,32.53,25.75,27.42
1980-07-31,28.72,32.64,25.23,25.04
1980-08-01,27.33,32.27,25.96,27.13
1980-08-02,30.00,33.10,27.06,29.28
1980-08-03,29.13,32.59,26.61,26.29
1980-08-04,29.35,32.09,25.81,27.28
1980-08-05,28.51,32.15,24.65,23.84
1980-08-06,26.02,26.79,24.97,27.81
1980-08-07,27.84,32.18,25.48,28.22
1980-08-08,28.08,31.78,25.06,24.67
1980-08-09,26.47,28.45,24.98,26.92
1980-08-10,26.26,28.60,25.25,25.20
1980-08-11,28.60,30.49,25.44,25.05
1980-08-12,26.95,29.50,25.61,28.35
1980-08-13,27.51,31.48,25.75,27.66
1980-08-14,27.93,32.14,25.92,24.93
1980-08-15,26.23,32.73,24.60,24.57
1980-08-16,26.85,30.27,24.85,25.63
1980-08-17,27.97,31.62,24.82,27.35
1980-08-18,28.38,32.98,26.09,29.30
1980-08-19,29.30,33.78,28.30,29.82
1980-08-20,31.27,34.16,27.53,30.80
1980-08-21,29.83,34.79,27.13,27.54
1980-08-22,30.08,34.24,25.41,27.69
1980-08-23,28.96,33.41,25.98,26.69
1980-08-24,28.82,31.69,25.78,27.52
1980-08-25,27.82,31.22,26.25,28.54
1980-08-26,30.34,33.15,27.29,25.83
1980-08-27,27.61,31.53,25.28,23.34
1980-08-28,27.33,31.59,26.21,30.21
1980-08-29,29.79,32.88,26.61,31.23
1980-08-30,30.39,34.61,26.72,27.79
1980-08-31,28.30,34.11,25.71,30.52
1980-09-01,29.95,35.21,27.54,31.50
1980-09-02,33.23,35.64,26.88,25.85
1980-09-03,28.48,33.66,25.56,24.20
1980-09-04,26.95,31.69,24.60,22.21
1980-09-05,27.94,31.34,25.47,27.62
1980-09-06,30.04,33.42,27.62,30.28
1980-09-07,30.02,33.90,26.92,31.58
1980-09-08,28.54,34.04,27.41,30.25
1980-09-09,28.90,34.15,26.47,29.97
1980-09-10,29.83,34.42,26.91,29.47
1980-09-11,28.66,33.90,25.32,25.48
1980-09-12,27.02,31.61,24.92,25.44
1980-09-13,26.38,31.08,25.39,25.70
1980-09-14,28.55,33.02,25.99,27.40
1980-09-15,28.53,33.00,26.39,29.80
1980-09-16,28.12,34.31,23.76,24.84
1980-09-17,25.23,31.56,24.95,29.43
1980-09-18,27.98,32.90,25.40,29.22
1980-09-19,29.06,33.96,25.12,29.46
1980-09-20,29.79,33.13,25.77,29.13
1980-09-21,28.18,32.57,25.28,26.93
1980-09-22,28.23,32.31,24.15,26.19
1980-09-23,27.04,31.03,23.35,27.38
1980-09-24,29.13,31.80,24.35,26.75
1980-09-25,28.30,31.74,23.21,26.16
1980-09-26,27.50,30.88,23.89,26.56
1980-09-27,28.41,31.62,23.62,26.63
1980-09-28,28.61,31.15,26.29,27.31
1980-09-29,27.93,31.83,24.66,28.77
1980-09-30,28.06,32.06,24.42,27.99
1980-10-01,27.95,31.55,24.44,27.07
1980-10-02,28.61,31.65,25.17,29.16
1980-10-03,28.89,32.79,24.48,27.89
1980-10-04,27.79,32.03,23.99,27.84
1980-10-05,28.66,31.02,23.49,27.41
1980-10-06,28.55,31.48,22.27,25.86
1980-10-07,26.47,30.74,21.38,27.56
1980-10-08,28.22,30.86,22.65,26.18
1980-10-09,27.95,29.98,22.45,26.94
1980-10-10,27.86,29.99,22.27,26.06
1980-10-11,27.54,29.40,23.92,27.37
1980-10-12,28.71,30.17,22.27,27.51
1980-10-13,29.22,30.58,23.16,26.80
1980-10-14,29.02,30.10,22.06,25.66
1980-10-15,28.10,29.57,23.02,26.10
1980-10-16,28.58,29.35,24.25,24.86
1980-10-17,28.71,29.55,23.79,26.34
1980-10-18,28.51,30.04,22.95,23.86
1980-10-19,26.24,27.92,21.76,20.15
1980-10-20,24.57,26.11,22.22,24.25
1980-10-21,26.61,30.12,22.01,24.18
1980-10-22,26.24,28.00,21.85,22.97
1980-10-23,25.44,27.20,21.45,21.03
1980-10-24,25.40,27.17,21.23,20.78
1980-10-25,25.97,27.96,21.45,22.49
1980-10-26,25.68,26.83,21.02,21.51
1980-10-27,26.89,27.79,21.25,24.19
1980-10-28,27.02,27.70,20.54,23.61
1980-10-29,28.18,28.75,21.08,24.17
1980-10-30,28.50,29.31,21.60,24.42
1980-10-31,28.29,29.31,20.31,23.45
1980-11-01,28.75,29.47,20.92,23.40
1980-11-02,29.01,29.18,19.61,22.71
1980-11-03,27.79,28.57,20.10,22.34
1980-11-04,27.47,28.38,20.28,22.24
1980-11-05,26.78,28.03,18.28,21.90
1980-11-06,26.41,26.61,18.28,21.23
1980-11-07,26.02,26.86,19.23,18.74
1980-11-08,26.35,26.82,20.81,21.75
1980-11-09,28.20,28.99,18.78,22.62
1980-11-10,27.83,28.63,19.94,22.20
1980-11-11,27.61,29.04,19.08,22.84
1980-11-12,27.72,29.44,19.07,22.16
1980-11-13,27.40,28.33,17.34,20.33
1980-11-14,26.29,27.34,18.42,21.29
1980-11-15,27.43,28.00,18.63,21.52
1980-11-16,27.57,28.48,18.33,21.43
1980-11-17,26.30,28.29,17.61,21.27
1980-11-18,26.89,28.11,18.51,21.23
1980-11-19,26.59,27.92,18.22,20.41
1980-11-20,26.39,26.75,16.86,18.76
1980-11-21,27.02,27.65,18.20,20.13
1980-11-22,26.32,26.32,17.91,19.71
1980-11-23,24.61,24.79,18.56,18.55
1980-11-24,24.40,25.22,18.14,17.80
1980-11-25,23.00,24.52,16.18,16.97
1980-11-26,22.68,25.20,15.84,18.25
1980-11-27,24.58,25.70,16.53,16.93
1980-11-28,25.62,26.32,16.58,18.51
1980-11-29,24.19,25.31,18.42,19.71
1980-11-30,24.09,26.43,19.14,18.99
1980-12-01,24.05,25.57,17.34,18.05
1980-12-02,26.10,28.03,16.59,18.46
1980-12-03,24.64,27.38,16.64,15.19
1980-12-04,23.19,26.40,16.84,16.80
1980-12-05,22.70,25.51,16.62,16.41
1980-12-06,23.11,25.21,15.54,16.80
1980-12-07,23.60,25.82,15.75,14.79
1980-12-08,24.43,26.82,15.33,16.09
1980-12-09,25.10,27.88,17.70,16.82
1980-12-10,26.41,28.13,15.00,17.36
1980-12-11,24.72,27.06,16.95,16.64
1980-12-12,23.44,27.40,14.45,18.13
1980-12-13,23.84,26.60,16.63,15.24
1980-12-14,21.78,24.93,16.18,15.55
1980-12-15,22.49,24.70,15.44,14.88
1980-12-16,22.47,24.01,16.57,15.93
1980-12-17,22.89,22.03,15.22,16.07
1980-12-18,20.63,22.15,15.14,14.74
1980-12-19,23.16,22.79,15.75,14.73
1980-12-20,20.98,20.38,15.03,14.46
1980-12-21,23.07,24.41,14.90,16.05
1980-12-22,22.78,24.69,17.44,15.38
1980-12-23,23.80,26.01,16.92,17.51
1980-12-24,22.78,24.89,15.92,16.68
1980-12-25,23.09,25.74,15.50,16.60
1980-12-26,24.34,26.15,15.35,16.43
1980-12-27,23.75,26.01,15.25,15.10
1980-12-28,21.16,24.16,15.20,14.71
1980-12-29,23.15,25.78,17.08,15.42
1980-12-30,23.15,25.44,15.59,13.69
1980-12-31,22.08,24.56,15.92,13.04
