date,day_t2m,day_utci,night_t2m,night_utci
1999-08-27,25.99,30.23,20.73,18.28
1999-08-28,26.04,30.17,21.64,17.64
1999-08-29,25.12,28.85,21.50,17.75
1999-08-30,25.72,30.67,21.41,19.22
1999-08-31,26.58,30.63,21.93,20.69
1999-09-01,26.83,30.31,21.42,18.56
1999-09-02,27.68,29.71,20.59,18.62
1999-09-03,26.85,29.06,20.72,18.64
1999-09-04,26.68,29.12,21.11,16.81
1999-09-05,26.56,29.23,22.78,19.55
1999-09-06,26.93,29.97,20.09,18.29
1999-09-07,25.52,28.56,20.64,19.03
1999-09-08,25.96,29.57,20.40,18.54
1999-09-09,26.31,29.46,21.86,18.45
1999-09-10,27.39,29.02,21.59,20.59
1999-09-11,26.71,30.78,21.32,20.91
1999-09-12,27.20,30.70,20.90,20.11
1999-09-13,27.12,31.05,21.36,21.65
1999-09-14,27.40,30.39,20.78,21.04
1999-09-15,26.61,29.68,20.91,20.19
1999-09-16,27.40,30.02,20.86,20.83
1999-09-17,26.89,30.22,21.28,21.14
1999-09-18,26.86,29.72,21.18,22.13
1999-09-19,27.92,31.17,21.96,22.68
1999-09-20,27.87,31.70,21.20,21.16
1999-09-21,27.31,30.86,23.17,21.71
1999-09-22,28.17,32.46,23.12,25.40
1999-09-23,27.86,30.24,20.94,23.45
1999-09-24,26.62,31.93,21.24,23.58
1999-09-25,26.39,33.32,21.47,23.49
1999-09-26,26.96,31.97,20.94,22.43
1999-09-27,27.55,32.09,21.77,22.99
1999-09-28,24.71,31.63,20.30,23.12
1999-09-29,25.43,30.89,20.29,20.03
1999-09-30,25.52,30.43,22.44,21.80
1999-10-01,23.80,29.60,19.78,18.10
1999-10-02,24.80,30.00,20.12,22.00
1999-10-03,24.85,29.81,20.64,20.67
1999-10-04,23.43,27.19,19.65,20.11
1999-10-05,23.21,29.51,19.92,18.51
1999-10-06,27.02,31.08,20.71,20.48
1999-10-07,25.13,31.27,20.70,20.76
1999-10-08,25.71,31.39,20.56,20.99
1999-10-09,25.03,29.20,20.25,19.58
1999-10-10,25.41,30.38,21.41,22.71
1999-10-11,25.78,29.63,20.17,21.99
1999-10-12,26.55,31.35,21.80,21.64
1999-10-13,26.12,30.23,19.66,21.96
1999-10-14,25.46,29.23,21.03,19.57
1999-10-15,25.10,28.66,20.10,19.85
1999-10-16,24.47,30.52,19.93,21.35
1999-10-17,24.81,30.47,19.53,19.34
1999-10-18,25.34,28.02,21.87,21.41
1999-10-19,24.79,30.02,21.79,21.42
1999-10-20,23.90,30.51,21.66,20.70
1999-10-21,22.43,28.99,20.55,20.15
1999-10-22,23.82,29.60,20.30,20.95
1999-10-23,24.13,29.27,20.29,21.77
1999-10-24,24.11,29.67,20.69,22.89
1999-10-25,25.42,31.04,20.20,22.38
1999-10-26,25.73,31.33,21.44,22.60
1999-10-27,26.21,30.17,23.28,22.80
1999-10-28,25.88,30.46,20.38,19.62
1999-10-29,25.16,29.26,21.30,20.48
1999-10-30,24.92,29.26,20.16,22.56
1999-10-31,26.19,29.66,22.28,18.62
1999-11-01,26.22,30.41,22.16,21.73
1999-11-02,26.92,29.78,24.36,21.12
1999-11-03,26.61,30.42,21.91,21.34
1999-11-04,25.78,29.92,20.02,21.39
1999-11-05,26.23,29.90,21.36,19.73
1999-11-06,23.66,27.48,19.48,19.79
1999-11-07,25.80,27.50,22.08,20.22
1999-11-08,25.12,26.43,21.58,20.42
1999-11-09,25.34,26.04,21.53,21.30
1999-11-10,24.75,26.74,21.66,21.06
1999-11-11,24.28,27.02,23.63,20.79
1999-11-12,25.55,27.37,24.03,20.23
1999-11-13,25.03,27.80,21.94,19.80
1999-11-14,24.37,26.18,21.65,19.85
1999-11-15,24.15,26.69,20.89,19.45
1999-11-16,24.30,27.58,21.76,21.08
1999-11-17,24.77,28.56,21.77,20.69
1999-11-18,24.91,27.09,19.57,17.79
1999-11-19,23.11,24.98,19.23,17.82
1999-11-20,20.74,24.12,18.80,16.97
1999-11-21,19.92,21.65,18.32,18.45
1999-11-22,21.71,26.27,19.34,18.40
1999-11-23,21.84,27.11,19.64,18.17
1999-11-24,23.98,26.36,20.88,18.23
1999-11-25,23.35,27.57,22.52,19.15
1999-11-26,24.38,28.69,20.50,19.92
1999-11-27,23.75,27.39,20.80,19.00
1999-11-28,22.13,25.70,19.43,17.92
1999-11-29,21.64,26.91,19.12,17.92
1999-11-30,22.18,28.28,18.92,17.10
1999-12-01,21.66,25.22,19.71,18.38
1999-12-02,22.50,25.81,19.32,17.39
1999-12-03,22.16,27.02,21.14,17.82
1999-12-04,23.23,27.79,19.76,18.06
1999-12-05,24.18,28.53,21.37,18.63
1999-12-06,24.03,28.60,21.30,20.21
1999-12-07,23.43,29.37,22.83,19.20
1999-12-08,21.96,27.53,20.46,18.55
1999-12-09,23.17,28.04,20.26,19.74
1999-12-10,23.55,27.75,21.05,19.11
1999-12-11,24.55,28.36,20.22,17.90
1999-12-12,22.92,27.49,18.76,18.03
1999-12-13,20.84,24.08,19.27,17.26
1999-12-14,21.73,26.06,19.11,18.86
1999-12-15,22.89,26.51,20.74,19.19
1999-12-16,23.54,27.91,20.09,16.83
1999-12-17,24.43,28.18,19.94,17.79
1999-12-18,23.58,26.69,19.60,17.87
1999-12-19,22.09,26.76,17.22,14.30
1999-12-20,21.79,25.25,18.00,16.20
1999-12-21,22.64,26.69,18.10,17.58
1999-12-22,22.99,26.97,19.12,16.76
1999-12-23,20.04,23.62,18.14,17.68
1999-12-24,23.30,26.76,20.20,16.92
1999-12-25,20.49,25.18,18.51,16.53
1999-12-26,22.94,26.01,18.76,16.07
1999-12-27,22.56,26.35,18.44,15.16
1999-12-28,21.99,25.00,17.85,14.76
1999-12-29,21.79,24.93,17.61,13.60
1999-12-30,20.67,24.64,18.83,16.37
1999-12-31,21.60,25.41,18.24,14.05
