date,day_t2m,day_utci,night_t2m,night_utci
2006-08-07,27.70,30.97,26.83,28.64
2006-08-08,29.44,34.79,27.62,31.00
2006-08-09,31.70,35.07,29.00,31.65
2006-08-10,31.06,35.81,29.38,33.12
2006-08-11,34.33,35.95,29.92,29.30
2006-08-12,30.63,34.20,29.00,29.59
2006-08-13,29.81,32.40,28.62,29.51
2006-08-14,30.20,33.93,28.53,30.07
2006-08-15,32.64,34.19,28.98,31.51
2006-08-16,33.25,35.16,29.16,29.74
2006-08-17,31.74,33.21,27.43,29.29
2006-08-18,30.37,33.74,26.43,28.65
2006-08-19,28.97,33.34,27.20,31.77
2006-08-20,31.24,34.65,28.13,32.85
2006-08-21,31.16,35.18,26.82,27.46
2006-08-22,30.05,31.59,27.78,25.43
2006-08-23,27.73,32.61,26.74,27.25
2006-08-24,27.85,33.29,26.51,28.37
2006-08-25,27.80,32.06,26.44,23.93
2006-08-26,27.12,30.29,26.98,23.43
2006-08-27,29.35,32.94,27.64,29.77
2006-08-28,32.02,35.00,28.51,27.12
2006-08-29,26.75,31.21,26.31,23.41
2006-08-30,26.41,31.86,25.83,27.94
2006-08-31,28.32,32.84,26.24,29.93
2006-09-01,29.81,32.66,27.76,31.80
2006-09-02,30.97,35.38,26.88,32.05
2006-09-03,30.79,33.82,27.45,29.01
2006-09-04,29.90,33.19,26.40,29.00
2006-09-05,29.88,33.07,26.62,28.27
2006-09-06,30.66,32.32,26.72,28.64
2006-09-07,29.45,32.33,26.01,27.71
2006-09-08,26.89,28.98,24.81,24.01
2006-09-09,25.83,30.56,25.66,25.35
2006-09-10,27.61,29.78,24.76,25.19
2006-09-11,25.36,27.18,24.46,23.65
2006-09-12,26.63,30.52,24.42,26.13
2006-09-13,27.47,31.33,25.49,26.73
2006-09-14,27.67,31.98,25.29,27.19
2006-09-15,27.26,31.86,25.43,27.63
2006-09-16,30.29,32.97,26.04,29.98
2006-09-17,29.12,32.20,25.34,29.58
2006-09-18,29.52,32.58,26.76,31.36
2006-09-19,31.59,34.56,27.65,28.97
2006-09-20,31.28,31.96,24.71,23.18
2006-09-21,25.41,27.73,23.70,19.61
2006-09-22,23.36,25.54,22.40,19.75
2006-09-23,22.71,24.33,22.31,21.00
2006-09-24,23.75,26.28,22.78,21.48
2006-09-25,24.91,26.88,23.74,28.56
2006-09-26,28.83,32.70,25.19,30.25
2006-09-27,30.20,32.83,26.09,30.79
2006-09-28,31.97,34.64,27.16,30.04
2006-09-29,29.89,33.63,25.98,29.14
2006-09-30,30.22,33.49,25.65,29.52
2006-10-01,29.48,33.70,25.46,27.81
2006-10-02,28.36,32.06,25.59,28.25
2006-10-03,28.96,31.82,25.54,27.97
2006-10-04,28.85,32.25,25.19,26.08
2006-10-05,27.51,31.81,23.35,27.95
2006-10-06,28.10,30.98,23.75,27.08
2006-10-07,28.82,32.23,24.52,27.38
2006-10-08,29.09,31.81,24.83,28.81
2006-10-09,30.39,32.52,24.70,29.12
2006-10-10,29.91,33.43,25.31,27.96
2006-10-11,29.69,31.65,24.64,23.77
2006-10-12,27.31,29.85,24.17,25.79
2006-10-13,30.12,31.33,25.05,27.41
2006-10-14,28.91,31.04,24.60,27.79
2006-10-15,28.98,30.70,23.51,27.40
2006-10-16,28.83,30.88,23.76,26.65
2006-10-17,29.41,31.28,22.27,27.01
2006-10-18,28.14,30.84,24.11,25.78
2006-10-19,28.50,31.69,23.27,24.21
2006-10-20,29.04,30.92,23.91,19.12
2006-10-21,26.60,29.98,23.23,23.89
2006-10-22,28.38,28.95,22.25,24.15
2006-10-23,27.98,29.63,21.62,24.38
2006-10-24,28.24,29.77,21.28,24.60
2006-10-25,30.06,30.35,22.12,24.69
2006-10-26,29.66,30.47,22.40,24.53
2006-10-27,29.86,30.32,21.52,24.28
2006-10-28,29.11,30.01,20.44,24.15
2006-10-29,27.86,30.41,22.15,23.40
2006-10-30,28.05,29.87,21.00,24.61
2006-10-31,28.39,29.96,21.25,23.77
2006-11-01,29.00,30.71,21.31,22.31
2006-11-02,27.98,30.61,22.74,22.48
2006-11-03,27.43,30.72,21.70,22.85
2006-11-04,25.25,28.45,20.80,23.92
2006-11-05,26.63,29.68,21.55,23.78
2006-11-06,26.68,29.97,20.78,22.98
2006-11-07,27.23,29.59,20.32,23.26
2006-11-08,26.39,28.85,20.76,22.93
2006-11-09,26.30,29.06,21.62,18.11
2006-11-10,24.25,27.01,20.61,19.75
2006-11-11,23.10,27.03,19.88,21.33
2006-11-12,24.26,28.58,18.81,22.92
2006-11-13,26.27,28.57,21.15,23.23
2006-11-14,26.02,28.42,20.61,22.14
2006-11-15,26.04,28.63,19.96,20.98
2006-11-16,26.70,28.48,21.20,23.00
2006-11-17,25.03,27.28,19.05,20.16
2006-11-18,24.74,27.07,20.42,19.50
2006-11-19,22.77,25.10,19.51,18.44
2006-11-20,21.53,22.82,18.94,18.38
2006-11-21,20.52,22.35,18.45,18.50
2006-11-22,22.22,24.38,18.57,18.63
2006-11-23,21.44,22.25,18.71,18.30
2006-11-24,24.27,25.30,18.61,15.01
2006-11-25,24.02,25.97,18.73,17.72
2006-11-26,23.39,24.84,17.04,16.10
2006-11-27,21.70,23.22,14.54,17.03
2006-11-28,21.19,23.27,17.09,16.43
2006-11-29,20.45,23.25,17.35,16.54
2006-11-30,20.79,23.37,17.20,16.62
2006-12-01,22.24,24.16,16.17,16.96
2006-12-02,21.04,22.97,17.74,18.42
2006-12-03,23.65,25.68,16.35,16.96
2006-12-04,23.09,26.73,17.84,18.72
2006-12-05,24.37,27.17,16.85,18.02
2006-12-06,24.47,26.68,16.87,18.29
2006-12-07,24.63,25.90,16.55,18.02
2006-12-08,23.83,24.61,17.93,17.85
2006-12-09,21.95,24.77,17.52,16.14
2006-12-10,23.27,24.36,15.89,14.23
2006-12-11,22.24,25.15,18.55,16.20
2006-12-12,20.83,23.66,15.77,14.79
2006-12-13,20.72,22.39,16.57,16.75
2006-12-14,21.35,24.61,17.34,18.08
2006-12-15,22.92,25.14,15.86,17.17
2006-12-16,26.23,27.56,16.30,17.61
2006-12-17,25.28,26.94,16.14,16.65
2006-12-18,24.61,24.14,17.25,14.46
2006-12-19,25.44,25.70,16.46,17.06
2006-12-20,25.95,26.43,16.88,15.85
2006-12-21,25.80,26.86,16.50,15.91
2006-12-22,24.87,26.55,17.42,15.29
2006-12-23,23.40,23.27,17.48,14.35
2006-12-24,24.23,26.42,17.52,14.70
2006-12-25,22.21,24.90,16.53,14.68
2006-12-26,23.23,25.35,17.11,14.80
2006-12-27,19.99,21.50,16.88,14.51
2006-12-28,19.63,20.03,16.67,14.04
2006-12-29,21.18,23.46,15.07,13.25
2006-12-30,22.05,23.99,14.45,12.07
2006-12-31,21.39,22.84,14.62,10.21
