date,day_t2m,day_utci,night_t2m,night_utci
1972-05-13,21.20,31.12,18.56,18.16
1972-05-14,20.74,30.01,18.65,20.34
1972-05-15,21.70,28.70,19.82,19.64
1972-05-16,24.55,28.10,23.38,20.15
1972-05-17,27.17,30.08,22.89,20.21
1972-05-18,25.19,31.59,24.36,21.48
1972-05-19,26.05,32.47,22.52,22.07
1972-05-20,26.48,32.68,24.98,23.08
1972-05-21,26.54,32.36,23.58,22.37
1972-05-22,29.19,32.35,22.64,23.25
1972-05-23,28.04,32.41,22.66,23.24
1972-05-24,28.29,33.04,24.35,24.48
1972-05-25,27.83,32.89,23.87,26.37
1972-05-26,24.46,32.50,22.01,22.64
1972-05-27,26.93,32.14,21.32,19.47
1972-05-28,25.43,32.27,22.49,22.48
1972-05-29,27.63,31.85,24.28,21.89
1972-05-30,28.75,31.95,22.57,24.26
1972-05-31,28.94,32.36,24.24,24.05
1972-06-01,28.42,32.63,23.45,23.98
1972-06-02,28.80,32.62,24.07,23.25
1972-06-03,26.89,32.82,22.95,23.70
1972-06-04,27.46,32.88,22.36,23.41
1972-06-05,28.71,33.75,24.60,22.77
1972-06-06,28.64,32.73,22.37,21.74
1972-06-07,30.03,33.19,23.23,20.76
1972-06-08,30.13,32.87,26.32,21.28
1972-06-09,27.35,31.73,24.41,22.97
1972-06-10,29.35,32.27,22.83,22.95
1972-06-11,29.25,32.31,23.31,21.87
1972-06-12,28.35,32.67,26.12,24.34
1972-06-13,28.25,32.46,24.18,23.84
1972-06-14,27.72,33.00,25.13,23.93
1972-06-15,26.63,31.92,24.97,25.58
1972-06-16,28.24,31.07,21.10,22.87
1972-06-17,25.50,32.29,23.70,24.23
1972-06-18,26.03,32.47,20.85,21.92
1972-06-19,25.84,32.34,22.73,23.53
1972-06-20,25.05,32.08,21.00,21.65
1972-06-21,25.26,31.88,23.02,21.81
1972-06-22,23.46,31.91,19.05,18.56
1972-06-23,24.31,28.51,20.59,18.95
1972-06-24,22.75,26.80,19.84,20.92
1972-06-25,22.72,29.24,19.57,21.06
1972-06-26,22.98,30.02,19.62,18.34
1972-06-27,22.11,27.71,18.62,19.00
1972-06-28,23.26,26.96,20.57,18.16
1972-06-29,21.14,24.36,20.06,17.81
1972-06-30,22.63,25.49,19.25,16.48
1972-07-01,23.25,25.57,20.32,16.78
1972-07-02,23.98,27.15,19.72,19.51
1972-07-03,23.39,27.20,19.34,17.44
1972-07-04,22.24,26.76,19.32,18.67
1972-07-05,22.75,26.86,19.95,17.05
1972-07-06,23.43,25.57,20.52,18.41
1972-07-07,22.41,28.19,19.51,19.19
1972-07-08,22.35,27.68,21.21,19.09
1972-07-09,23.02,29.00,20.31,20.74
1972-07-10,24.53,27.64,21.33,19.08
1972-07-11,23.87,26.84,20.62,19.11
1972-07-12,24.29,27.08,21.81,18.92
1972-07-13,24.15,25.57,21.47,18.81
1972-07-14,24.13,27.98,20.23,17.37
1972-07-15,22.48,28.52,20.31,19.33
1972-07-16,23.97,28.65,19.69,17.09
1972-07-17,22.57,25.72,21.64,19.08
1972-07-18,23.87,26.82,20.55,20.68
1972-07-19,23.45,30.25,21.27,20.33
1972-07-20,23.01,31.49,20.03,20.04
1972-07-21,24.60,31.27,20.84,20.56
1972-07-22,24.53,30.71,20.93,19.83
1972-07-23,23.93,30.37,20.05,19.91
1972-07-24,24.54,29.95,22.16,18.33
1972-07-25,24.32,29.11,20.67,18.12
1972-07-26,24.57,28.04,20.51,17.31
1972-07-27,24.33,25.96,20.41,18.19
1972-07-28,24.44,27.55,21.39,18.17
1972-07-29,25.36,30.11,20.41,18.95
1972-07-30,24.53,28.86,21.31,18.13
1972-07-31,25.32,29.11,20.95,17.76
1972-08-01,23.44,29.85,20.43,18.41
1972-08-02,25.10,29.73,20.80,17.86
1972-08-03,24.87,30.13,21.95,19.14
1972-08-04,26.01,30.78,20.53,20.07
1972-08-05,24.84,29.99,20.47,19.03
1972-08-06,25.78,29.38,22.20,19.89
1972-08-07,24.02,30.56,19.88,19.43
1972-08-08,24.84,30.46,19.94,20.36
1972-08-09,25.18,30.78,19.54,20.39
1972-08-10,24.63,31.43,19.42,18.17
1972-08-11,23.69,30.25,19.70,18.38
1972-08-12,25.10,30.24,20.15,19.12
1972-08-13,22.55,29.00,19.17,17.40
1972-08-14,25.02,29.49,20.21,18.66
1972-08-15,25.28,29.67,19.28,17.93
1972-08-16,24.64,29.63,19.73,17.65
1972-08-17,24.57,27.47,19.52,17.95
1972-08-18,24.63,29.13,20.50,17.40
1972-08-19,23.58,27.59,19.24,17.75
1972-08-20,24.83,28.95,18.88,17.43
1972-08-21,24.26,29.11,20.08,18.33
1972-08-22,21.10,25.42,18.52,17.95
1972-08-23,22.91,28.36,20.55,19.58
1972-08-24,24.27,29.86,21.22,19.27
1972-08-25,24.49,30.46,20.52,18.89
1972-08-26,24.64,29.27,21.70,19.15
1972-08-27,25.45,30.31,20.43,19.53
1972-08-28,24.56,30.26,21.72,19.20
1972-08-29,24.47,29.11,19.20,18.81
1972-08-30,25.62,29.95,20.04,21.23
1972-08-31,27.41,31.55,22.62,20.96
1972-09-01,26.56,29.61,22.41,19.41
1972-09-02,27.52,30.04,21.56,20.53
1972-09-03,28.06,31.01,23.54,19.73
1972-09-04,26.76,31.41,21.39,21.37
1972-09-05,27.19,30.14,23.82,22.57
1972-09-06,25.97,30.96,22.10,19.80
1972-09-07,25.37,31.76,22.04,19.06
1972-09-08,23.70,29.94,20.08,18.81
1972-09-09,24.95,28.86,19.95,19.60
1972-09-10,23.92,28.11,20.74,18.38
1972-09-11,25.40,29.36,21.48,18.75
1972-09-12,25.04,29.37,20.59,21.04
1972-09-13,26.34,30.52,22.34,21.18
1972-09-14,25.92,30.80,20.11,23.18
1972-09-15,25.94,30.31,22.95,22.18
1972-09-16,25.82,30.68,22.31,23.29
1972-09-17,24.94,29.92,22.02,24.13
1972-09-18,26.61,31.40,21.04,22.56
1972-09-19,25.66,31.55,21.02,24.07
1972-09-20,23.89,31.36,20.66,24.26
1972-09-21,23.20,29.78,20.25,19.65
1972-09-22,24.81,31.57,22.22,23.05
1972-09-23,24.48,31.34,20.21,22.63
1972-09-24,23.56,30.65,19.64,20.89
1972-09-25,24.84,29.75,22.44,23.17
1972-09-26,25.82,30.56,24.00,24.47
1972-09-27,24.71,30.59,20.45,21.46
1972-09-28,24.16,29.87,20.17,21.36
1972-09-29,22.84,28.11,20.77,21.55
1972-09-30,23.38,28.41,19.76,23.65
1972-10-01,24.33,30.69,21.45,21.16
1972-10-02,23.95,30.89,21.29,21.30
1972-10-03,22.70,28.33,20.57,22.78
1972-10-04,24.81,29.80,20.18,18.85
1972-10-05,23.96,30.07,19.97,18.16
1972-10-06,24.32,30.23,20.24,19.82
1972-10-07,25.25,30.86,20.45,22.14
1972-10-08,24.65,30.75,21.27,22.29
1972-10-09,23.16,30.29,21.51,22.01
1972-10-10,24.77,30.48,20.19,24.36
1972-10-11,24.97,29.56,20.65,24.26
1972-10-12,22.78,29.17,20.96,24.24
1972-10-13,24.09,28.95,21.51,23.12
1972-10-14,25.00,28.96,21.64,22.10
1972-10-15,24.27,29.53,21.94,23.47
1972-10-16,23.75,28.87,20.02,22.75
1972-10-17,23.99,27.87,20.25,19.20
1972-10-18,24.84,28.95,20.82,23.15
1972-10-19,25.02,27.70,21.02,23.36
1972-10-20,24.12,27.07,21.36,20.00
1972-10-21,22.52,26.33,18.98,22.02
1972-10-22,23.14,27.56,20.05,22.18
1972-10-23,24.82,26.49,20.03,20.64
1972-10-24,24.86,27.65,20.99,19.76
1972-10-25,23.29,26.96,18.84,20.21
1972-10-26,21.96,26.92,18.40,19.67
1972-10-27,21.37,25.74,19.22,20.97
1972-10-28,23.46,29.74,19.19,21.99
1972-10-29,21.68,30.43,18.16,21.61
1972-10-30,23.31,29.51,19.97,21.02
1972-10-31,23.62,30.03,20.30,19.98
1972-11-01,22.52,26.72,20.37,18.31
1972-11-02,23.32,26.23,19.58,20.29
1972-11-03,23.34,26.75,19.42,20.24
1972-11-04,24.02,25.21,18.96,21.89
1972-11-05,24.31,28.01,19.43,21.50
1972-11-06,23.60,26.30,18.82,20.17
1972-11-07,23.49,27.14,20.43,17.77
1972-11-08,23.34,27.56,19.05,18.13
1972-11-09,23.27,27.74,20.04,19.47
1972-11-10,23.91,28.04,19.68,20.61
1972-11-11,23.27,26.35,18.08,20.86
1972-11-12,24.12,27.30,19.72,21.88
1972-11-13,25.05,28.96,20.67,22.73
1972-11-14,24.15,28.30,18.92,21.99
1972-11-15,24.82,28.27,20.55,21.85
1972-11-16,24.71,27.87,19.26,19.98
1972-11-17,23.22,27.66,19.31,21.86
1972-11-18,23.87,28.40,20.02,20.01
1972-11-19,24.32,27.95,20.58,19.74
1972-11-20,23.64,27.29,18.98,18.48
1972-11-21,23.74,27.36,21.30,19.05
1972-11-22,23.50,28.92,20.13,15.64
1972-11-23,22.75,29.85,20.28,21.35
1972-11-24,24.10,30.57,20.40,20.39
1972-11-25,25.46,29.83,20.31,21.20
1972-11-26,26.26,30.22,21.51,21.57
1972-11-27,23.47,28.81,20.58,20.88
1972-11-28,23.99,28.44,21.11,20.88
1972-11-29,22.11,28.40,20.25,21.74
1972-11-30,23.12,27.14,18.71,19.86
1972-12-01,23.42,27.09,19.08,19.31
1972-12-02,23.54,27.02,19.19,18.71
1972-12-03,20.94,25.73,19.02,18.61
1972-12-04,20.03,27.37,18.24,18.00
1972-12-05,21.28,26.00,17.88,15.37
1972-12-06,20.45,25.38,18.39,16.31
1972-12-07,20.26,26.84,17.83,18.89
1972-12-08,20.11,24.90,18.04,18.10
1972-12-09,18.67,25.56,17.63,17.32
1972-12-10,22.65,25.65,18.63,17.34
1972-12-11,22.81,25.84,18.55,18.39
1972-12-12,23.22,26.55,17.57,18.14
1972-12-13,22.04,24.33,18.52,16.70
1972-12-14,22.24,25.04,17.53,17.62
1972-12-15,22.38,24.87,16.91,16.20
1972-12-16,21.92,25.03,17.44,18.13
1972-12-17,23.12,26.02,19.30,19.00
1972-12-18,23.60,27.46,19.29,17.96
1972-12-19,23.60,27.50,18.54,16.05
1972-12-20,22.82,29.57,18.74,16.73
1972-12-21,22.88,29.44,20.22,19.88
1972-12-22,25.44,29.74,21.76,20.38
1972-12-23,25.03,28.42,21.92,19.46
1972-12-24,22.64,26.59,20.52,18.25
1972-12-25,23.55,26.39,19.91,16.87
1972-12-26,23.15,24.81,20.96,17.54
1972-12-27,23.56,25.49,18.88,15.13
1972-12-28,22.06,24.24,18.92,16.39
1972-12-29,23.70,25.86,18.97,16.49
1972-12-30,23.79,26.35,20.53,14.00
1972-12-31,23.27,24.88,18.57,10.67
