date,day_t2m,day_utci,night_t2m,night_utci
1956-10-08,22.18,28.29,19.90,18.73
1956-10-09,23.66,30.28,20.28,18.70
1956-10-10,23.62,31.60,21.49,20.24
1956-10-11,21.37,29.67,20.33,21.97
1956-10-12,22.07,29.53,20.16,19.08
1956-10-13,23.17,28.85,19.91,19.15
1956-10-14,22.26,30.13,19.97,20.84
1956-10-15,22.48,29.12,19.77,19.11
1956-10-16,23.34,30.00,20.60,16.95
1956-10-17,24.45,30.20,21.53,19.59
1956-10-18,23.36,30.61,20.36,20.62
1956-10-19,22.01,29.10,19.70,18.13
1956-10-20,22.38,28.07,19.92,19.66
1956-10-21,23.32,27.96,20.46,22.14
1956-10-22,23.05,28.48,20.25,22.84
1956-10-23,22.69,27.33,20.53,21.95
1956-10-24,23.18,27.34,20.63,23.39
1956-10-25,21.79,27.38,20.92,20.44
1956-10-26,22.98,28.77,19.20,20.59
1956-10-27,22.53,29.33,20.04,20.40
1956-10-28,22.14,30.40,19.60,17.24
1956-10-29,22.17,28.96,19.84,17.81
1956-10-30,22.08,27.20,19.72,20.60
1956-10-31,22.88,28.96,19.80,20.37
1956-11-01,22.18,28.91,20.84,20.03
1956-11-02,20.49,29.41,19.46,21.32
1956-11-03,22.67,28.92,20.53,20.41
1956-11-04,23.96,27.44,20.12,22.30
1956-11-05,23.91,27.70,19.93,21.38
1956-11-06,23.19,29.06,20.04,19.71
1956-11-07,22.02,27.46,19.27,20.13
1956-11-08,21.72,27.93,19.79,21.55
1956-11-09,22.10,28.39,19.13,19.64
1956-11-10,22.31,29.25,19.02,19.10
1956-11-11,22.41,27.51,19.09,19.37
1956-11-12,22.28,27.40,20.03,18.53
1956-11-13,22.09,26.69,19.25,21.36
1956-11-14,21.86,26.38,19.64,20.38
1956-11-15,23.11,27.46,19.00,18.19
1956-11-16,22.23,25.61,19.41,21.04
1956-11-17,22.23,27.28,19.34,18.47
1956-11-18,21.99,27.15,19.08,20.28
1956-11-19,22.25,25.31,18.88,20.33
1956-11-20,20.85,24.46,18.41,18.71
1956-11-21,22.62,29.73,20.83,19.05
1956-11-22,22.63,27.43,19.09,21.10
1956-11-23,21.14,25.98,18.49,16.69
1956-11-24,20.77,25.15,18.31,18.65
1956-11-25,22.30,24.35,19.35,16.38
1956-11-26,22.37,23.89,18.24,16.45
1956-11-27,22.14,24.81,18.27,18.10
1956-11-28,21.49,24.62,18.84,18.49
1956-11-29,22.72,26.38,19.66,18.34
1956-11-30,21.59,25.53,19.04,20.35
1956-12-01,20.75,24.89,18.76,17.52
1956-12-02,21.52,25.98,18.43,17.79
1956-12-03,22.26,25.25,17.70,16.59
1956-12-04,21.52,23.91,17.90,18.26
1956-12-05,20.49,25.67,18.90,16.98
1956-12-06,22.16,26.44,18.46,16.04
1956-12-07,23.36,28.88,19.95,16.51
1956-12-08,22.15,27.12,18.82,18.06
1956-12-09,22.99,25.88,17.07,17.56
1956-12-10,22.63,25.60,16.36,17.51
1956-12-11,22.02,24.93,17.62,18.32
1956-12-12,21.07,22.71,17.63,17.04
1956-12-13,22.38,26.54,18.30,17.66
1956-12-14,21.95,26.10,19.10,17.18
1956-12-15,22.48,27.83,17.90,15.95
1956-12-16,21.83,25.70,16.53,14.91
1956-12-17,21.35,24.83,15.62,14.29
1956-12-18,22.07,25.08,16.06,15.22
1956-12-19,21.91,24.91,15.41,14.81
1956-12-20,21.36,23.88,16.10,13.60
1956-12-21,21.26,23.66,15.06,14.55
1956-12-22,23.22,25.17,16.37,14.44
1956-12-23,23.24,24.79,17.35,14.14
1956-12-24,23.38,25.43,19.29,16.59
1956-12-25,21.18,25.02,18.45,16.19
1956-12-26,22.24,26.73,18.50,16.12
1956-12-27,21.58,25.21,18.95,17.29
1956-12-28,23.16,25.20,18.63,16.30
1956-12-29,23.13,25.20,18.31,15.40
1956-12-30,23.23,25.92,18.56,14.62
1956-12-31,22.67,25.06,14.64,10.13
