date,day_t2m,day_utci,night_t2m,night_utci
2016-03-03,27.57,29.05,25.80,18.44
2016-03-04,26.90,30.27,25.98,18.70
2016-03-05,28.54,30.52,27.70,17.68
2016-03-06,29.28,30.89,26.50,20.33
2016-03-07,28.58,31.20,27.03,19.25
2016-03-08,29.24,32.21,26.60,20.99
2016-03-09,30.21,32.59,27.47,21.95
2016-03-10,30.24,32.64,26.89,22.06
2016-03-11,30.72,32.03,28.69,22.44
2016-03-12,31.28,33.47,27.04,22.52
2016-03-13,28.78,32.12,24.63,23.44
2016-03-14,29.45,32.89,24.75,22.80
2016-03-15,30.03,32.25,27.33,22.92
2016-03-16,30.32,31.92,29.01,23.81
2016-03-17,30.32,31.66,27.14,23.83
2016-03-18,30.28,30.56,27.14,23.52
2016-03-19,31.50,31.64,30.63,22.81
2016-03-20,32.42,31.56,27.97,23.91
2016-03-21,32.69,31.96,30.67,23.06
2016-03-22,32.30,32.88,29.20,23.22
2016-03-23,32.52,33.37,29.92,23.32
2016-03-24,32.63,31.32,27.99,23.19
2016-03-25,31.46,30.65,29.15,21.87
2016-03-26,30.69,30.97,29.32,21.86
2016-03-27,31.81,33.38,29.22,22.59
2016-03-28,31.45,32.17,25.84,22.99
2016-03-29,30.69,31.35,25.07,24.41
2016-03-30,31.21,30.92,26.37,23.09
2016-03-31,31.82,31.08,29.20,23.39
2016-04-01,32.04,31.15,30.59,24.05
2016-04-02,31.97,31.22,29.68,23.97
2016-04-03,31.58,31.28,29.89,24.33
2016-04-04,33.25,31.67,29.29,23.31
2016-04-05,32.60,32.10,30.49,23.22
2016-04-06,31.70,32.31,28.86,24.88
2016-04-07,32.15,33.02,26.92,25.61
2016-04-08,30.45,32.07,26.45,23.17
2016-04-09,28.50,32.31,23.41,24.89
2016-04-10,29.11,31.90,26.25,24.14
2016-04-11,31.69,31.65,29.76,24.10
2016-04-12,31.89,32.83,29.21,24.22
2016-04-13,31.99,33.59,28.53,26.34
2016-04-14,32.44,33.28,29.06,25.51
2016-04-15,31.92,33.07,29.10,25.74
2016-04-16,32.00,32.65,29.65,25.07
2016-04-17,32.93,32.65,29.92,24.94
2016-04-18,33.07,33.43,28.68,24.82
2016-04-19,31.44,33.35,27.69,24.81
2016-04-20,31.97,32.41,26.75,25.09
2016-04-21,31.58,32.99,29.24,24.89
2016-04-22,32.72,33.58,27.93,23.74
2016-04-23,31.73,33.75,28.73,26.34
2016-04-24,31.88,34.33,29.13,27.61
2016-04-25,32.33,33.48,29.78,25.92
2016-04-26,32.30,32.04,27.58,24.03
2016-04-27,32.97,33.07,28.90,26.39
2016-04-28,32.25,33.52,29.63,26.25
2016-04-29,33.04,33.13,29.48,26.07
2016-04-30,33.26,32.54,28.79,25.26
2016-05-01,33.99,33.84,31.04,25.79
2016-05-02,34.37,33.50,29.90,25.64
2016-05-03,32.71,33.48,28.25,26.01
2016-05-04,33.08,33.00,28.99,26.48
2016-05-05,32.26,32.52,27.32,26.03
2016-05-06,30.91,31.86,27.38,24.55
2016-05-07,29.21,33.88,25.02,26.44
2016-05-08,29.95,31.55,24.38,26.35
2016-05-09,31.00,31.89,26.11,26.40
2016-05-10,29.25,31.79,22.43,21.73
2016-05-11,29.51,31.58,22.22,25.17
2016-05-12,29.35,30.78,24.44,24.21
2016-05-13,30.10,31.96,25.60,25.37
2016-05-14,30.54,31.23,23.75,24.49
2016-05-15,27.70,30.94,24.87,21.83
2016-05-16,21.93,23.68,21.35,20.06
2016-05-17,25.77,27.86,23.22,21.70
2016-05-18,29.11,31.06,24.76,19.85
2016-05-19,29.65,33.02,25.70,20.43
2016-05-20,30.48,31.47,25.25,22.97
2016-05-21,30.61,32.49,27.59,25.44
2016-05-22,30.91,33.78,26.68,23.33
2016-05-23,31.28,34.10,28.07,23.87
2016-05-24,30.50,32.87,28.08,24.34
2016-05-25,31.57,32.56,26.15,24.73
2016-05-26,29.69,33.15,25.62,25.24
2016-05-27,29.51,32.10,25.22,22.83
2016-05-28,28.12,30.82,24.51,22.32
2016-05-29,28.12,30.70,26.14,25.03
2016-05-30,28.43,31.22,23.80,21.84
2016-05-31,26.78,30.33,24.13,24.62
2016-06-01,28.83,32.40,24.04,20.38
2016-06-02,28.16,31.45,24.06,23.93
2016-06-03,27.53,32.42,24.75,20.64
2016-06-04,28.11,30.59,25.19,20.90
2016-06-05,29.14,29.42,24.09,20.80
2016-06-06,27.89,29.76,25.73,22.65
2016-06-07,26.76,29.41,24.29,21.30
2016-06-08,25.46,32.26,23.26,21.61
2016-06-09,27.07,29.83,24.16,20.67
2016-06-10,26.42,28.11,23.84,22.35
2016-06-11,25.97,28.68,22.49,20.65
2016-06-12,27.66,30.61,25.83,21.49
2016-06-13,28.54,29.21,24.84,22.20
2016-06-14,28.41,29.01,23.91,20.52
2016-06-15,29.20,27.44,25.25,20.13
2016-06-16,26.61,26.98,22.71,20.40
2016-06-17,26.76,30.27,23.39,21.29
2016-06-18,23.63,26.36,21.55,21.30
2016-06-19,27.27,29.14,23.76,18.40
2016-06-20,25.31,27.10,22.62,19.06
2016-06-21,25.00,26.32,23.67,17.95
2016-06-22,26.11,29.01,22.02,18.26
2016-06-23,25.56,23.60,22.34,17.50
2016-06-24,27.44,27.59,23.24,17.46
2016-06-25,25.60,24.13,23.11,18.31
2016-06-26,27.38,27.41,24.39,20.21
2016-06-27,25.94,25.52,23.75,19.86
2016-06-28,24.88,28.53,22.51,18.85
2016-06-29,26.16,27.57,23.93,18.73
2016-06-30,26.65,25.52,24.03,20.33
2016-07-01,28.17,26.42,25.68,19.12
2016-07-02,28.48,27.90,24.65,21.66
2016-07-03,28.33,29.35,25.32,21.77
2016-07-04,27.11,28.64,23.43,19.14
2016-07-05,28.41,29.20,24.53,21.02
2016-07-06,26.40,28.91,23.04,19.38
2016-07-07,28.76,29.58,24.91,19.64
2016-07-08,27.55,27.80,24.00,18.52
2016-07-09,26.81,26.17,25.68,19.81
2016-07-10,27.28,26.00,24.72,16.49
2016-07-11,27.40,26.12,24.78,19.52
2016-07-12,26.16,26.17,23.71,19.97
2016-07-13,27.89,27.53,24.41,19.96
2016-07-14,27.22,30.29,24.68,20.54
2016-07-15,26.30,31.54,24.99,20.03
2016-07-16,25.36,29.45,23.49,20.78
2016-07-17,24.49,29.65,23.23,19.76
2016-07-18,25.31,29.98,23.29,19.22
2016-07-19,26.66,30.45,23.30,19.16
2016-07-20,26.23,30.06,24.04,19.04
2016-07-21,26.57,29.46,23.65,17.37
2016-07-22,27.59,27.86,23.49,18.20
2016-07-23,24.90,26.27,22.98,20.09
2016-07-24,26.69,29.60,23.25,20.94
2016-07-25,26.11,30.66,24.45,20.33
2016-07-26,25.31,31.31,23.69,22.98
2016-07-27,27.05,31.63,23.71,19.56
2016-07-28,27.02,32.00,23.93,22.01
2016-07-29,26.08,29.63,24.17,18.89
2016-07-30,26.88,29.70,23.75,17.30
2016-07-31,27.05,30.33,24.36,19.00
2016-08-01,27.26,28.21,24.25,17.92
2016-08-02,27.38,27.71,24.97,18.25
2016-08-03,27.47,27.01,24.97,17.55
2016-08-04,25.94,27.28,23.16,18.92
2016-08-05,26.08,27.71,23.35,17.33
2016-08-06,28.36,28.49,25.14,20.09
2016-08-07,27.32,28.38,23.61,19.97
2016-08-08,28.13,30.26,24.95,19.93
2016-08-09,27.52,29.72,22.94,19.18
2016-08-10,26.88,28.72,24.79,19.81
2016-08-11,27.82,30.33,24.55,20.54
2016-08-12,27.72,30.71,23.75,20.68
2016-08-13,27.58,30.03,24.17,18.10
2016-08-14,26.58,29.39,23.56,20.14
2016-08-15,27.37,28.42,23.22,19.92
2016-08-16,26.86,27.84,24.19,17.47
2016-08-17,26.77,27.40,23.72,20.05
2016-08-18,26.75,28.95,24.74,19.62
2016-08-19,27.14,30.73,24.62,20.28
2016-08-20,27.72,31.43,25.88,20.74
2016-08-21,27.78,31.04,25.10,20.95
2016-08-22,27.00,31.32,25.09,20.23
2016-08-23,27.73,31.00,25.28,21.20
2016-08-24,27.43,30.09,26.15,19.66
2016-08-25,26.65,28.99,24.93,20.94
2016-08-26,26.01,30.13,23.72,18.36
2016-08-27,25.49,28.80,23.40,18.42
2016-08-28,28.13,29.39,23.73,20.51
2016-08-29,26.97,30.07,23.11,19.21
2016-08-30,24.98,30.69,22.86,18.70
2016-08-31,25.64,28.78,21.94,18.94
2016-09-01,24.13,30.24,23.11,18.68
2016-09-02,24.46,28.28,22.04,19.77
2016-09-03,25.98,29.39,24.42,17.95
2016-09-04,26.22,31.33,23.21,17.82
2016-09-05,26.20,29.92,24.92,20.82
2016-09-06,26.74,28.16,23.05,18.09
2016-09-07,27.41,28.50,23.04,19.53
2016-09-08,26.52,30.01,23.25,21.74
2016-09-09,25.87,30.20,23.09,20.08
2016-09-10,26.20,28.48,22.28,20.30
2016-09-11,25.66,29.37,22.59,20.01
2016-09-12,27.18,29.76,23.14,20.29
2016-09-13,26.98,30.51,23.18,21.47
2016-09-14,26.14,31.49,23.38,18.93
2016-09-15,26.94,30.87,24.04,19.36
2016-09-16,27.27,29.96,23.66,19.21
2016-09-17,27.22,30.04,23.20,20.99
2016-09-18,27.73,29.04,23.58,22.00
2016-09-19,27.87,29.62,23.55,20.01
2016-09-20,26.64,29.91,23.33,18.55
2016-09-21,25.85,28.82,22.93,18.91
2016-09-22,27.98,29.26,23.78,20.88
2016-09-23,27.74,29.12,23.54,20.28
2016-09-24,27.32,28.51,23.36,20.26
2016-09-25,27.43,28.66,23.41,21.56
2016-09-26,26.07,30.90,22.96,18.70
2016-09-27,27.09,32.65,24.15,21.30
2016-09-28,25.53,31.93,24.53,20.84
2016-09-29,25.89,30.04,22.88,18.44
2016-09-30,25.94,30.42,23.83,19.13
2016-10-01,27.45,31.08,23.64,18.87
2016-10-02,28.35,32.56,24.99,21.30
2016-10-03,26.70,30.51,24.30,21.44
2016-10-04,27.20,30.44,23.92,22.16
2016-10-05,27.35,30.45,24.57,21.01
2016-10-06,26.79,30.67,23.54,20.07
2016-10-07,27.67,30.80,22.68,21.11
2016-10-08,28.70,31.27,24.30,22.20
2016-10-09,27.63,30.11,23.36,20.42
2016-10-10,28.10,30.05,24.51,20.27
2016-10-11,27.75,31.24,24.34,22.32
2016-10-12,27.28,32.32,23.97,22.50
2016-10-13,25.68,31.86,22.86,21.31
2016-10-14,26.36,30.61,22.32,23.54
2016-10-15,25.39,29.01,22.56,22.38
2016-10-16,25.74,28.55,23.61,24.45
2016-10-17,25.66,29.49,23.41,23.47
2016-10-18,27.56,29.15,22.93,22.89
2016-10-19,27.26,30.71,24.07,21.58
2016-10-20,24.69,29.97,24.02,21.97
2016-10-21,23.12,28.54,22.10,21.71
2016-10-22,23.84,29.51,23.78,20.61
2016-10-23,26.07,28.07,23.33,20.37
2016-10-24,25.61,30.38,22.06,20.42
2016-10-25,25.61,28.13,22.97,21.40
2016-10-26,25.10,29.26,23.61,23.25
2016-10-27,25.23,28.74,22.92,23.20
2016-10-28,27.85,30.79,24.10,22.52
2016-10-29,26.66,30.45,23.74,23.63
2016-10-30,25.38,30.38,23.79,20.53
2016-10-31,23.27,27.39,22.60,19.71
2016-11-01,25.82,27.53,23.40,21.61
2016-11-02,24.87,29.19,21.64,22.02
2016-11-03,25.84,29.43,23.25,21.75
2016-11-04,24.51,28.90,22.24,22.78
2016-11-05,25.54,30.82,22.52,20.72
2016-11-06,27.80,30.88,24.91,19.79
2016-11-07,27.31,30.70,24.81,21.83
2016-11-08,24.14,28.17,22.16,20.69
2016-11-09,22.87,27.10,20.46,19.94
2016-11-10,24.10,27.53,22.04,20.09
2016-11-11,25.51,30.63,22.37,21.28
2016-11-12,24.54,29.08,22.53,20.47
2016-11-13,24.25,28.31,22.41,20.84
2016-11-14,25.24,29.72,22.43,21.37
2016-11-15,24.92,27.76,22.72,20.33
2016-11-16,25.14,27.39,21.47,18.37
2016-11-17,24.85,26.87,22.64,21.64
2016-11-18,24.78,27.52,23.03,18.48
2016-11-19,25.20,27.99,21.81,17.65
2016-11-20,24.23,26.34,22.92,20.95
2016-11-21,25.63,27.68,21.98,19.37
2016-11-22,27.25,29.76,23.51,19.26
2016-11-23,26.02,29.16,24.84,21.33
2016-11-24,25.64,28.48,25.02,19.84
2016-11-25,25.94,28.20,24.73,19.81
2016-11-26,26.05,29.24,24.74,18.16
2016-11-27,27.20,29.09,25.94,18.89
2016-11-28,25.85,27.81,25.71,14.93
2016-11-29,25.41,27.20,24.48,17.77
2016-11-30,25.07,25.68,23.70,17.01
2016-12-01,18.68,20.51,17.97,18.55
2016-12-02,22.81,26.51,20.11,18.97
2016-12-03,23.90,28.37,20.12,20.10
2016-12-04,26.58,29.23,24.37,18.90
2016-12-05,24.95,27.44,22.92,18.20
2016-12-06,23.81,26.20,22.42,18.95
2016-12-07,25.43,28.11,23.81,19.05
2016-12-08,25.45,29.84,21.93,18.76
2016-12-09,24.98,28.68,22.69,19.80
2016-12-10,25.77,30.87,24.38,18.66
2016-12-11,26.87,30.65,22.72,18.69
2016-12-12,27.10,29.86,22.25,16.65
2016-12-13,24.66,29.85,20.73,20.08
2016-12-14,23.86,28.81,22.60,18.73
2016-12-15,25.63,27.88,23.68,20.41
2016-12-16,25.50,27.81,22.26,18.56
2016-12-17,25.19,27.78,21.87,18.92
2016-12-18,25.85,27.78,21.52,19.17
2016-12-19,24.84,27.38,23.61,19.29
2016-12-20,22.07,25.57,21.55,18.75
2016-12-21,25.65,28.38,22.88,19.82
2016-12-22,25.96,28.37,24.93,18.35
2016-12-23,26.29,28.22,25.55,17.39
2016-12-24,26.07,28.31,25.36,15.68
2016-12-25,25.87,29.17,24.76,16.64
2016-12-26,25.95,28.34,25.63,17.93
2016-12-27,25.59,27.52,23.16,18.06
2016-12-28,22.07,21.96,20.67,18.03
2016-12-29,25.07,26.77,22.25,16.24
2016-12-30,24.22,27.76,22.51,13.82
2016-12-31,24.19,27.27,24.13,12.39
