date,day_t2m,day_utci,night_t2m,night_utci
2020-07-01,31.08,36.12,28.92,31.47
2020-07-02,29.63,35.93,28.69,32.77
2020-07-03,31.46,36.84,29.69,34.39
2020-07-04,32.71,39.62,29.34,31.55
2020-07-05,30.15,34.51,28.52,30.36
2020-07-06,32.26,38.61,29.75,32.43
2020-07-07,33.39,39.76,30.09,30.66
2020-07-08,32.35,38.20,29.09,30.49
2020-07-09,31.11,36.83,28.41,29.73
2020-07-10,29.52,31.11,28.48,28.41
2020-07-11,29.29,35.66,27.85,31.34
2020-07-12,30.00,35.07,29.08,34.50
2020-07-13,32.16,37.28,29.25,31.86
2020-07-14,30.11,35.97,29.02,33.23
2020-07-15,31.78,37.75,29.83,32.88
2020-07-16,32.99,36.82,30.34,30.60
2020-07-17,32.00,35.27,30.19,29.77
2020-07-18,31.10,34.58,28.33,29.73
2020-07-19,30.01,34.31,27.65,29.62
2020-07-20,27.97,32.90,26.92,29.96
2020-07-21,29.79,35.12,28.26,32.54
2020-07-22,31.61,38.16,27.98,29.54
2020-07-23,30.24,34.58,29.33,29.59
2020-07-24,30.81,35.85,29.20,33.64
2020-07-25,33.16,37.22,29.78,33.17
2020-07-26,32.16,37.63,30.09,32.98
2020-07-27,29.54,37.12,27.72,30.82
2020-07-28,30.36,36.57,28.85,35.34
2020-07-29,29.38,35.98,27.63,29.70
2020-07-30,28.72,34.54,28.13,30.73
2020-07-31,30.69,34.86,28.89,33.29
2020-08-01,32.74,37.89,30.69,34.39
2020-08-02,33.90,41.11,31.65,36.59
2020-08-03,36.35,41.78,32.60,39.85
2020-08-04,36.32,41.92,33.02,33.97
2020-08-05,36.35,39.68,33.47,33.22
2020-08-06,35.62,41.06,31.89,33.70
2020-08-07,34.46,38.83,31.83,32.11
2020-08-08,32.59,38.34,29.12,31.16
2020-08-09,32.10,34.18,29.24,30.72
2020-08-10,32.50,36.02,29.75,29.28
2020-08-11,31.18,37.62,28.75,31.90
2020-08-12,32.55,38.36,29.65,33.70
2020-08-13,33.87,38.73,31.22,32.96
2020-08-14,33.45,38.99,30.90,30.92
2020-08-15,30.21,35.14,29.24,30.85
2020-08-16,31.44,37.31,29.47,31.52
2020-08-17,31.62,37.34,28.78,32.15
2020-08-18,33.45,39.05,29.39,30.51
2020-08-19,34.56,39.70,29.74,32.67
2020-08-20,31.06,35.38,28.39,32.30
2020-08-21,32.11,39.14,29.95,34.16
2020-08-22,31.61,34.94,28.74,33.30
2020-08-23,33.50,39.73,29.30,34.00
2020-08-24,33.69,39.45,30.00,33.82
2020-08-25,34.57,40.59,30.84,36.42
2020-08-26,33.67,40.62,29.89,34.19
2020-08-27,32.36,38.70,29.42,32.46
2020-08-28,32.25,38.03,29.84,30.27
2020-08-29,31.07,36.02,29.03,31.33
2020-08-30,31.15,36.70,28.88,31.47
2020-08-31,31.08,38.93,28.38,32.26
2020-09-01,32.27,37.88,29.62,34.38
2020-09-02,34.57,40.29,29.97,35.09
2020-09-03,33.89,37.98,30.68,34.07
2020-09-04,32.72,36.03,29.69,31.78
2020-09-05,31.69,37.09,28.59,31.44
2020-09-06,29.33,37.74,27.97,31.06
2020-09-07,29.62,38.98,27.46,29.90
2020-09-08,30.63,36.89,28.86,34.08
2020-09-09,33.67,37.78,29.28,35.10
2020-09-10,32.87,38.12,28.64,29.75
2020-09-11,31.66,36.68,29.03,30.61
2020-09-12,30.57,35.24,28.00,31.62
2020-09-13,30.40,37.51,28.26,32.82
2020-09-14,30.61,36.26,27.94,28.73
2020-09-15,30.79,36.71,27.59,28.24
2020-09-16,30.03,34.29,28.17,34.02
2020-09-17,30.11,36.15,28.43,32.55
2020-09-18,32.53,38.62,29.51,36.32
2020-09-19,34.40,39.17,31.11,37.20
2020-09-20,36.21,42.43,32.14,34.65
2020-09-21,33.69,39.37,28.65,31.26
2020-09-22,26.67,28.65,26.93,29.60
2020-09-23,30.45,36.57,26.73,29.68
2020-09-24,27.77,32.26,27.39,28.49
2020-09-25,28.57,33.99,27.16,32.15
2020-09-26,29.94,36.22,27.49,30.03
2020-09-27,29.77,35.90,28.58,33.57
2020-09-28,31.83,39.14,29.08,33.31
2020-09-29,32.81,38.57,29.95,33.47
2020-09-30,34.07,39.83,29.02,33.62
2020-10-01,32.94,39.79,28.63,29.93
2020-10-02,30.37,38.26,28.53,32.63
2020-10-03,31.36,37.40,28.74,32.53
2020-10-04,32.01,38.04,28.81,32.12
2020-10-05,32.67,37.91,28.16,28.65
2020-10-06,29.87,34.82,26.85,29.58
2020-10-07,29.47,35.45,27.86,31.58
2020-10-08,32.57,39.11,29.25,34.28
2020-10-09,33.85,39.14,29.47,34.69
2020-10-10,34.14,39.80,28.67,30.52
2020-10-11,33.50,38.82,29.69,33.89
2020-10-12,33.51,39.45,29.47,32.72
2020-10-13,33.82,38.78,28.99,31.62
2020-10-14,33.20,37.94,28.85,31.94
2020-10-15,34.50,38.57,29.58,34.81
2020-10-16,33.46,39.03,29.30,33.98
2020-10-17,34.00,38.57,29.38,32.80
2020-10-18,33.58,37.95,29.24,31.50
2020-10-19,32.19,38.01,28.09,30.01
2020-10-20,32.96,36.34,28.55,28.27
2020-10-21,32.12,36.96,29.00,29.95
2020-10-22,30.48,35.09,26.45,27.13
2020-10-23,25.17,26.35,23.62,19.75
2020-10-24,25.95,25.93,24.43,25.34
2020-10-25,29.61,33.39,25.74,28.38
2020-10-26,30.01,36.91,25.73,28.22
2020-10-27,30.59,36.51,26.68,30.79
2020-10-28,31.87,35.31,27.47,30.95
2020-10-29,32.07,35.22,26.95,30.07
2020-10-30,32.25,35.40,26.54,28.50
2020-10-31,30.81,35.75,26.92,29.33
2020-11-01,29.94,36.80,26.80,30.80
2020-11-02,31.76,36.07,27.12,30.91
2020-11-03,31.30,34.44,26.33,27.17
2020-11-04,29.93,31.37,25.58,26.58
2020-11-05,29.48,31.40,22.36,27.88
2020-11-06,28.71,33.66,24.79,24.38
2020-11-07,29.33,32.11,23.28,25.37
2020-11-08,29.48,31.69,22.93,24.84
2020-11-09,29.02,31.28,23.15,25.36
2020-11-10,29.55,32.33,23.22,25.34
2020-11-11,30.13,31.91,23.09,25.14
2020-11-12,30.22,32.54,22.91,24.96
2020-11-13,29.91,32.13,23.13,24.96
2020-11-14,29.74,31.57,23.34,25.14
2020-11-15,29.87,30.87,22.62,24.21
2020-11-16,29.81,32.05,25.04,27.68
2020-11-17,29.28,33.11,22.88,24.01
2020-11-18,27.73,32.12,21.81,19.95
2020-11-19,25.84,29.47,20.73,20.59
2020-11-20,25.80,30.42,21.31,19.57
2020-11-21,26.25,32.36,21.71,19.95
2020-11-22,26.27,27.74,18.71,22.15
2020-11-23,25.41,29.21,19.88,22.64
2020-11-24,26.18,28.99,19.37,20.91
2020-11-25,26.65,27.98,20.73,18.59
2020-11-26,26.40,29.35,21.03,19.82
2020-11-27,24.18,27.89,20.40,23.46
2020-11-28,28.20,31.26,20.18,22.40
2020-11-29,27.89,29.37,20.14,22.16
2020-11-30,27.89,30.13,20.97,22.91
2020-12-01,28.23,30.05,20.84,22.21
2020-12-02,27.96,30.94,22.56,22.33
2020-12-03,27.01,30.31,21.81,22.16
2020-12-04,26.18,29.55,19.56,21.20
2020-12-05,25.05,30.73,19.58,19.98
2020-12-06,24.46,28.53,20.04,20.13
2020-12-07,24.02,26.80,18.26,21.80
2020-12-08,24.84,28.54,20.18,23.25
2020-12-09,25.38,30.82,18.65,22.58
2020-12-10,24.96,30.97,18.93,21.36
2020-12-11,23.85,28.64,18.56,21.99
2020-12-12,24.62,30.37,18.66,21.64
2020-12-13,24.05,29.29,19.78,21.75
2020-12-14,23.58,29.94,17.94,21.28
2020-12-15,23.95,29.57,18.66,20.45
2020-12-16,23.98,30.23,19.13,20.25
2020-12-17,23.38,29.17,17.40,17.33
2020-12-18,22.01,26.44,16.57,17.55
2020-12-19,22.23,25.74,16.66,18.38
2020-12-20,23.34,25.85,16.68,17.34
2020-12-21,24.66,26.00,16.03,18.35
2020-12-22,24.82,28.45,19.51,18.36
2020-12-23,24.51,27.85,19.22,18.54
2020-12-24,23.71,28.26,19.37,19.07
2020-12-25,23.69,29.94,16.42,18.67
2020-12-26,24.22,28.96,18.33,20.30
2020-12-27,23.86,29.20,17.82,20.32
2020-12-28,23.88,29.30,18.88,17.14
2020-12-29,23.77,28.73,18.35,18.51
2020-12-30,24.33,27.85,17.86,18.13
2020-12-31,24.66,28.30,17.02,10.13
