date,day_t2m,day_utci,night_t2m,night_utci
1982-03-25,33.11,37.46,28.55,25.00
1982-03-26,33.56,38.21,30.10,24.28
1982-03-27,34.93,40.33,30.25,25.11
1982-03-28,37.30,42.05,31.87,26.44
1982-03-29,38.45,42.59,31.05,26.28
1982-03-30,39.00,42.55,31.62,25.88
1982-03-31,38.66,41.56,31.81,27.05
1982-04-01,39.36,42.22,33.19,27.72
1982-04-02,38.07,42.20,30.88,26.85
1982-04-03,37.42,41.27,31.83,27.48
1982-04-04,33.85,38.30,30.99,25.71
1982-04-05,32.55,38.59,30.88,24.29
1982-04-06,35.12,39.52,32.50,25.03
1982-04-07,36.07,40.42,30.06,27.59
1982-04-08,37.04,40.06,31.88,26.91
1982-04-09,36.44,40.73,28.88,24.43
1982-04-10,35.27,40.22,32.34,25.45
1982-04-11,36.78,41.57,30.94,28.36
1982-04-12,38.40,42.46,33.93,30.10
1982-04-13,38.42,43.16,32.65,28.48
1982-04-14,37.73,42.47,33.29,28.07
1982-04-15,36.64,40.86,31.56,26.92
1982-04-16,36.48,40.65,31.38,27.10
1982-04-17,36.34,40.29,31.30,25.71
1982-04-18,35.77,41.07,33.52,28.35
1982-04-19,36.93,42.30,32.28,28.65
1982-04-20,38.18,43.08,34.73,30.48
1982-04-21,37.44,42.01,33.44,28.68
1982-04-22,36.25,41.93,32.07,29.46
1982-04-23,36.67,40.70,35.93,27.82
1982-04-24,35.28,39.77,30.08,27.92
1982-04-25,34.58,38.28,28.78,28.77
1982-04-26,35.22,39.65,29.53,27.73
1982-04-27,35.55,41.14,31.52,28.31
1982-04-28,36.85,41.85,32.30,30.25
1982-04-29,38.33,42.75,33.59,30.57
1982-04-30,39.67,44.43,33.45,31.05
1982-05-01,38.33,43.89,33.90,30.37
1982-05-02,37.77,42.91,31.95,29.17
1982-05-03,38.05,42.44,32.95,29.87
1982-05-04,37.18,41.32,33.65,29.34
1982-05-05,36.22,40.89,33.45,29.61
1982-05-06,35.09,38.48,26.56,27.19
1982-05-07,32.57,39.25,25.79,27.95
1982-05-08,32.06,37.21,27.12,29.95
1982-05-09,32.41,40.68,29.95,30.77
1982-05-10,34.74,41.22,32.04,31.57
1982-05-11,35.00,40.26,32.27,28.67
1982-05-12,36.87,41.85,30.92,28.69
1982-05-13,36.45,41.37,30.86,28.28
1982-05-14,35.56,40.84,32.30,29.12
1982-05-15,36.13,42.11,33.42,29.88
1982-05-16,36.95,42.68,30.91,29.53
1982-05-17,38.31,43.66,32.09,29.29
1982-05-18,39.70,44.53,37.04,33.75
1982-05-19,39.18,44.28,35.03,31.38
1982-05-20,38.92,43.57,33.56,31.00
1982-05-21,38.84,43.63,33.71,31.88
1982-05-22,39.08,44.18,34.58,31.77
1982-05-23,39.16,45.28,34.71,33.58
1982-05-24,40.24,46.12,37.45,34.54
1982-05-25,40.75,46.37,35.14,33.47
1982-05-26,40.18,46.01,33.03,34.45
1982-05-27,38.23,45.05,35.11,34.65
1982-05-28,39.88,44.82,37.14,33.66
1982-05-29,40.42,44.11,35.08,33.08
1982-05-30,39.08,44.30,37.39,34.07
1982-05-31,38.08,43.37,34.55,32.36
1982-06-01,38.29,43.10,32.82,30.24
1982-06-02,38.51,43.71,34.77,31.69
1982-06-03,38.83,45.01,34.65,33.63
1982-06-04,40.06,45.17,35.12,34.67
1982-06-05,39.71,45.37,36.25,35.87
1982-06-06,39.72,44.75,34.82,35.25
1982-06-07,39.50,44.60,35.98,35.03
1982-06-08,39.39,44.24,35.84,35.30
1982-06-09,38.12,43.42,33.89,33.41
1982-06-10,36.70,41.56,32.83,32.23
1982-06-11,36.86,41.96,32.39,32.54
1982-06-12,37.28,42.46,32.79,32.76
1982-06-13,35.53,40.06,34.04,33.25
1982-06-14,36.96,41.88,34.07,32.29
1982-06-15,38.13,43.38,35.16,33.06
1982-06-16,37.80,43.05,33.46,33.30
1982-06-17,36.13,40.45,32.30,32.06
1982-06-18,35.46,39.76,31.95,31.52
1982-06-19,35.60,41.71,33.78,33.33
1982-06-20,38.77,44.54,35.04,33.90
1982-06-21,38.39,44.51,34.34,34.13
1982-06-22,37.82,43.53,34.04,33.34
1982-06-23,38.25,43.57,33.73,33.71
1982-06-24,38.04,43.91,32.76,33.57
1982-06-25,38.23,43.42,34.38,34.47
1982-06-26,40.12,44.73,37.78,35.88
1982-06-27,39.78,44.46,36.32,35.08
1982-06-28,39.34,43.74,37.25,35.31
1982-06-29,38.07,41.96,35.00,34.38
1982-06-30,37.73,42.07,33.56,33.22
1982-07-01,36.38,41.43,31.62,31.69
1982-07-02,35.16,38.05,30.02,30.16
1982-07-03,35.36,38.69,31.62,30.81
1982-07-04,35.08,41.25,33.41,31.55
1982-07-05,37.06,41.20,35.36,32.95
1982-07-06,38.30,42.34,37.28,34.81
1982-07-07,38.05,43.21,36.65,34.55
1982-07-08,37.88,41.75,37.18,34.38
1982-07-09,36.70,41.40,34.94,32.39
1982-07-10,36.49,42.44,32.00,30.69
1982-07-11,34.91,40.87,29.57,30.47
1982-07-12,35.23,39.95,31.65,29.64
1982-07-13,34.50,40.21,31.25,30.09
1982-07-14,33.26,39.32,29.84,31.29
1982-07-15,34.71,37.63,30.16,27.94
1982-07-16,32.19,36.44,30.88,29.31
1982-07-17,33.66,36.69,31.04,29.05
1982-07-18,34.62,37.12,31.72,30.66
1982-07-19,34.55,39.76,30.33,32.02
1982-07-20,35.42,40.93,32.56,31.79
1982-07-21,34.37,40.63,32.10,30.01
1982-07-22,33.75,38.76,30.68,30.66
1982-07-23,29.67,31.27,27.14,26.29
1982-07-24,26.90,27.00,26.81,24.51
1982-07-25,30.01,31.24,28.39,26.81
1982-07-26,31.61,34.80,30.05,29.06
1982-07-27,31.74,35.44,30.06,30.49
1982-07-28,32.90,37.11,30.64,30.96
1982-07-29,31.00,34.62,28.94,30.42
1982-07-30,30.37,33.13,28.71,29.35
1982-07-31,32.45,37.85,30.37,29.75
1982-08-01,33.79,37.30,31.65,30.62
1982-08-02,32.74,36.41,31.63,31.63
1982-08-03,32.08,38.07,29.70,30.48
1982-08-04,32.23,36.72,29.86,30.44
1982-08-05,32.94,37.56,30.55,31.03
1982-08-06,33.27,36.17,31.37,30.11
1982-08-07,33.17,34.83,30.44,30.16
1982-08-08,32.05,37.91,28.91,29.25
1982-08-09,30.93,36.46,29.24,30.51
1982-08-10,30.27,36.30,28.36,28.80
1982-08-11,30.53,37.56,27.01,28.38
1982-08-12,30.24,37.50,27.70,29.99
1982-08-13,30.16,38.39,28.33,30.91
1982-08-14,28.39,34.00,27.25,28.11
1982-08-15,30.79,35.48,27.17,29.26
1982-08-16,28.89,31.15,27.35,29.04
1982-08-17,29.60,33.43,25.54,25.62
1982-08-18,30.00,34.08,27.10,27.41
1982-08-19,31.50,37.92,27.30,28.35
1982-08-20,31.57,36.69,27.63,28.69
1982-08-21,30.69,35.56,27.25,29.13
1982-08-22,31.44,35.56,28.07,29.60
1982-08-23,30.75,35.27,28.72,29.69
1982-08-24,32.08,34.46,28.67,29.00
1982-08-25,31.58,33.85,30.06,29.23
1982-08-26,31.64,35.46,28.74,30.27
1982-08-27,31.39,35.14,29.99,29.63
1982-08-28,31.23,36.17,28.07,28.54
1982-08-29,31.92,35.51,28.68,28.59
1982-08-30,30.75,36.44,27.92,29.65
1982-08-31,31.05,38.19,27.66,29.27
1982-09-01,31.23,39.56,28.07,29.79
1982-09-02,32.14,37.17,29.46,27.61
1982-09-03,32.56,36.27,30.19,27.47
1982-09-04,32.27,36.67,30.00,28.36
1982-09-05,32.45,37.38,28.86,27.96
1982-09-06,31.97,35.60,28.73,27.91
1982-09-07,31.55,36.68,27.75,28.77
1982-09-08,31.90,38.80,29.72,28.21
1982-09-09,32.55,40.24,30.62,31.39
1982-09-10,34.03,40.67,32.59,31.10
1982-09-11,33.73,39.86,31.43,30.62
1982-09-12,34.56,38.01,32.00,29.31
1982-09-13,33.66,38.61,31.57,28.57
1982-09-14,33.87,38.41,31.06,27.43
1982-09-15,32.77,38.78,28.77,27.49
1982-09-16,32.77,38.80,30.22,26.90
1982-09-17,33.01,38.37,28.31,27.40
1982-09-18,33.62,39.07,28.75,27.87
1982-09-19,35.04,41.33,30.49,28.64
1982-09-20,37.28,41.50,33.42,29.90
1982-09-21,34.30,41.51,32.34,28.87
1982-09-22,33.16,38.87,31.42,28.42
1982-09-23,33.46,38.13,31.98,27.59
1982-09-24,33.31,39.37,28.73,28.27
1982-09-25,34.89,40.49,30.39,28.51
1982-09-26,35.61,40.89,29.88,27.48
1982-09-27,36.00,41.09,30.73,25.30
1982-09-28,35.93,41.33,28.97,26.19
1982-09-29,36.51,41.07,30.38,27.96
1982-09-30,36.09,39.86,30.61,26.26
1982-10-01,35.79,40.33,29.21,27.21
1982-10-02,35.70,40.58,32.35,26.57
1982-10-03,36.82,42.71,30.61,28.74
1982-10-04,37.31,43.02,31.45,28.66
1982-10-05,36.83,42.96,33.25,28.75
1982-10-06,36.98,42.69,34.77,28.25
1982-10-07,36.30,42.63,32.58,28.53
1982-10-08,37.37,42.22,34.03,30.60
1982-10-09,37.80,41.21,32.96,29.26
1982-10-10,36.82,41.69,31.50,25.29
1982-10-11,37.47,42.66,32.36,25.84
1982-10-12,38.26,42.67,30.11,27.10
1982-10-13,38.60,42.33,31.80,26.62
1982-10-14,39.18,42.83,31.92,25.73
1982-10-15,38.19,42.41,30.86,25.24
1982-10-16,37.24,41.93,33.14,25.71
1982-10-17,36.35,40.53,31.01,24.36
1982-10-18,35.80,38.75,29.01,26.45
1982-10-19,35.34,39.87,28.71,26.98
1982-10-20,35.62,41.59,29.76,29.21
1982-10-21,32.86,39.11,30.50,28.13
1982-10-22,32.40,40.43,28.13,28.63
1982-10-23,34.11,39.85,28.17,26.90
1982-10-24,35.12,39.54,27.35,23.77
1982-10-25,35.44,40.02,28.34,24.53
1982-10-26,35.30,39.79,26.47,23.56
1982-10-27,34.80,38.28,29.16,24.58
1982-10-28,33.40,37.55,28.88,23.73
1982-10-29,34.58,39.15,27.43,25.42
1982-10-30,34.84,39.67,28.01,24.31
1982-10-31,34.77,39.76,26.94,24.50
1982-11-01,34.53,38.75,26.81,22.15
1982-11-02,33.52,37.28,27.18,25.61
1982-11-03,33.68,37.91,28.18,23.33
1982-11-04,32.30,36.99,27.70,20.65
1982-11-05,33.48,36.89,27.89,20.37
1982-11-06,34.34,36.79,29.11,26.36
1982-11-07,27.63,29.22,23.46,21.12
1982-11-08,21.41,17.45,22.12,13.36
1982-11-09,23.65,23.45,22.82,18.79
1982-11-10,26.58,29.11,23.10,21.57
1982-11-11,27.60,32.26,24.40,23.76
1982-11-12,28.94,33.49,24.23,22.91
1982-11-13,29.42,34.96,24.22,22.43
1982-11-14,29.70,35.18,25.55,23.34
1982-11-15,30.20,35.54,24.90,23.45
1982-11-16,30.88,35.83,25.17,23.69
1982-11-17,30.88,36.43,25.00,22.63
1982-11-18,31.65,36.38,24.44,22.04
1982-11-19,30.47,36.59,24.58,23.02
1982-11-20,29.41,35.16,25.40,21.56
1982-11-21,29.41,34.78,23.96,20.18
1982-11-22,30.00,33.90,26.13,20.57
1982-11-23,29.56,35.04,24.26,21.41
1982-11-24,29.40,36.17,25.28,21.33
1982-11-25,29.44,34.72,21.26,16.68
1982-11-26,28.75,33.26,19.82,13.75
1982-11-27,28.29,32.66,20.23,16.62
1982-11-28,27.66,31.25,18.80,14.67
1982-11-29,27.84,30.47,17.41,11.84
1982-11-30,28.33,32.95,19.80,12.98
1982-12-01,29.50,33.96,20.63,14.37
1982-12-02,29.08,32.90,20.17,15.36
1982-12-03,28.93,32.74,20.39,15.30
1982-12-04,29.62,33.49,21.14,14.66
1982-12-05,28.81,32.24,21.53,14.37
1982-12-06,27.45,31.21,20.18,12.96
1982-12-07,27.85,32.08,19.66,13.88
1982-12-08,28.31,33.30,19.98,13.43
1982-12-09,28.60,32.95,20.13,13.69
1982-12-10,28.59,31.80,20.96,16.24
1982-12-11,28.88,33.24,22.68,18.60
1982-12-12,28.72,34.38,23.04,18.09
1982-12-13,29.36,33.47,21.23,18.25
1982-12-14,29.39,33.94,24.18,18.80
1982-12-15,28.22,31.56,21.89,14.11
1982-12-16,28.66,33.41,20.80,14.81
1982-12-17,29.91,34.84,24.63,19.26
1982-12-18,31.04,35.78,23.03,19.95
1982-12-19,29.79,34.93,23.93,16.73
1982-12-20,29.04,32.94,20.64,14.99
1982-12-21,29.99,34.78,22.23,17.49
1982-12-22,30.34,35.46,22.84,17.67
1982-12-23,29.86,32.66,22.02,16.89
1982-12-24,27.42,31.19,20.25,13.54
1982-12-25,27.38,31.15,20.17,14.11
1982-12-26,29.66,34.22,21.89,17.98
1982-12-27,28.91,33.12,23.87,17.01
1982-12-28,25.59,29.06,21.04,14.11
1982-12-29,26.38,31.07,17.98,12.43
1982-12-30,26.09,30.48,17.99,11.86
1982-12-31,27.30,32.23,19.51,14.37
