date,day_t2m,day_utci,night_t2m,night_utci
1986-05-03,32.96,40.63,29.51,33.30
1986-05-04,33.62,42.89,30.08,32.58
1986-05-05,33.42,41.66,30.73,33.30
1986-05-06,33.79,43.08,30.71,35.78
1986-05-07,34.50,45.01,31.45,34.58
1986-05-08,34.76,44.96,30.93,33.96
1986-05-09,36.29,45.72,31.59,33.66
1986-05-10,35.44,45.38,31.70,34.77
1986-05-11,36.09,44.40,31.32,33.82
1986-05-12,36.41,46.33,31.36,33.58
1986-05-13,35.12,44.65,31.04,33.81
1986-05-14,34.71,44.09,30.87,33.86
1986-05-15,33.79,44.08,31.18,34.51
1986-05-16,35.92,45.41,31.91,33.74
1986-05-17,36.47,46.19,32.32,33.33
1986-05-18,37.44,47.19,32.18,31.73
1986-05-19,36.59,46.33,31.79,31.50
1986-05-20,36.13,46.34,32.26,34.24
1986-05-21,36.39,46.41,31.41,34.51
1986-05-22,35.29,45.53,30.46,32.91
1986-05-23,34.73,44.94,30.59,32.91
1986-05-24,34.91,45.39,30.69,33.72
1986-05-25,35.71,44.85,31.37,34.06
1986-05-26,35.45,45.20,30.84,34.08
1986-05-27,34.90,45.26,31.35,33.89
1986-05-28,35.28,45.33,30.82,33.02
1986-05-29,33.62,44.06,29.61,33.48
1986-05-30,32.34,41.20,29.13,31.69
1986-05-31,31.32,38.83,29.25,32.91
1986-06-01,32.60,40.65,30.09,31.70
1986-06-02,34.00,41.99,29.76,32.12
1986-06-03,34.21,42.80,29.12,34.43
1986-06-04,34.56,42.06,30.89,33.38
1986-06-05,35.30,44.45,30.89,33.52
1986-06-06,35.59,45.48,31.04,34.26
1986-06-07,35.74,46.02,31.61,33.47
1986-06-08,34.73,46.17,31.04,31.66
1986-06-09,35.80,46.06,31.07,31.98
1986-06-10,34.67,44.64,31.47,32.43
1986-06-11,35.06,44.94,31.46,32.58
1986-06-12,35.17,45.71,31.38,30.92
1986-06-13,34.73,44.91,30.16,32.45
1986-06-14,33.58,43.81,30.63,31.32
1986-06-15,33.42,43.49,29.54,30.71
1986-06-16,34.15,39.62,30.53,31.12
1986-06-17,34.77,40.34,31.87,29.62
1986-06-18,34.61,40.88,31.51,30.28
1986-06-19,35.20,41.66,30.25,30.35
1986-06-20,33.83,35.54,30.97,29.20
1986-06-21,33.19,35.69,31.65,29.94
1986-06-22,35.52,43.30,31.62,30.62
1986-06-23,35.47,42.47,31.33,31.43
1986-06-24,35.22,40.04,32.06,30.65
1986-06-25,36.16,42.06,31.67,31.03
1986-06-26,35.21,43.89,31.04,31.25
1986-06-27,34.93,42.63,30.63,31.90
1986-06-28,34.02,38.51,29.61,29.26
1986-06-29,34.82,40.84,31.66,31.14
1986-06-30,35.03,41.94,30.20,30.57
1986-07-01,34.47,43.94,29.65,31.38
1986-07-02,33.54,41.88,30.33,32.26
1986-07-03,33.30,43.19,29.70,32.43
1986-07-04,33.19,41.43,29.79,31.55
1986-07-05,33.92,42.37,31.43,30.08
1986-07-06,34.22,41.69,31.26,29.67
1986-07-07,34.24,42.06,31.54,29.18
1986-07-08,33.82,42.48,30.23,30.63
1986-07-09,34.05,43.92,30.66,32.16
1986-07-10,34.81,42.03,30.27,30.36
1986-07-11,34.31,43.65,30.15,31.56
1986-07-12,34.71,43.40,28.77,27.56
1986-07-13,34.01,37.95,29.45,28.81
1986-07-14,34.66,38.57,29.64,30.51
1986-07-15,33.01,39.50,29.72,29.00
1986-07-16,33.73,36.12,30.23,29.41
1986-07-17,33.55,37.25,31.21,28.89
1986-07-18,34.81,39.20,31.73,29.81
1986-07-19,35.60,39.56,32.03,29.85
1986-07-20,35.53,40.95,31.86,30.90
1986-07-21,33.80,37.74,31.84,29.41
1986-07-22,36.20,39.39,31.17,30.14
1986-07-23,35.54,40.40,31.00,30.86
1986-07-24,34.58,41.56,30.27,30.62
1986-07-25,34.59,43.69,30.48,30.09
1986-07-26,33.86,42.62,28.74,31.82
1986-07-27,33.21,42.65,29.37,30.15
1986-07-28,33.08,40.98,29.93,31.80
1986-07-29,33.22,42.10,30.60,30.45
1986-07-30,32.77,41.41,28.72,29.46
1986-07-31,27.94,35.88,26.93,28.12
1986-08-01,30.95,40.62,27.81,29.09
1986-08-02,32.61,38.37,29.33,27.97
1986-08-03,32.86,37.53,30.09,30.72
1986-08-04,32.80,38.63,29.85,28.63
1986-08-05,32.87,36.75,28.38,27.48
1986-08-06,32.98,36.02,31.20,26.46
1986-08-07,32.82,36.52,30.54,28.09
1986-08-08,33.74,39.28,30.01,29.72
1986-08-09,33.55,38.64,30.77,28.60
1986-08-10,32.85,36.62,31.03,27.55
1986-08-11,33.32,36.20,29.62,25.85
1986-08-12,32.68,34.61,31.49,26.70
1986-08-13,34.53,37.32,32.38,28.91
1986-08-14,34.98,40.45,29.55,30.45
1986-08-15,33.79,40.41,29.95,29.68
1986-08-16,34.24,42.74,29.56,30.55
1986-08-17,34.03,43.29,29.76,30.82
1986-08-18,34.35,40.40,30.53,29.81
1986-08-19,33.61,39.94,29.96,30.75
1986-08-20,33.93,41.38,31.06,30.36
1986-08-21,34.34,40.54,30.17,30.27
1986-08-22,33.71,40.94,29.95,31.55
1986-08-23,32.69,41.23,29.91,30.96
1986-08-24,32.37,41.57,29.88,29.91
1986-08-25,32.63,42.67,29.87,29.36
1986-08-26,33.29,41.18,28.59,30.03
1986-08-27,32.45,41.77,28.86,28.95
1986-08-28,32.99,41.27,29.88,29.35
1986-08-29,32.85,41.68,29.40,29.47
1986-08-30,33.56,43.25,29.10,30.68
1986-08-31,33.26,42.60,30.26,30.02
1986-09-01,31.60,41.58,28.65,30.52
1986-09-02,32.77,41.83,28.74,32.66
1986-09-03,32.93,42.23,30.48,31.64
1986-09-04,33.49,43.29,29.87,29.49
1986-09-05,34.05,41.91,30.01,30.18
1986-09-06,33.98,39.60,29.55,29.64
1986-09-07,33.56,41.54,30.13,30.54
1986-09-08,33.39,39.65,29.69,30.01
1986-09-09,32.84,37.87,29.69,30.89
1986-09-10,32.73,40.56,29.15,29.96
1986-09-11,33.43,42.22,29.17,31.37
1986-09-12,32.32,42.08,29.57,29.91
1986-09-13,31.91,41.73,28.67,30.32
1986-09-14,31.73,41.26,28.62,33.71
1986-09-15,31.01,41.70,28.49,32.17
1986-09-16,30.79,39.09,28.87,32.13
1986-09-17,30.89,39.19,28.61,32.03
1986-09-18,32.25,41.47,29.73,32.05
1986-09-19,32.66,40.99,29.31,30.68
1986-09-20,32.72,41.84,29.57,31.61
1986-09-21,32.95,41.97,28.70,31.10
1986-09-22,32.57,41.06,29.73,30.63
1986-09-23,32.55,41.61,28.46,29.69
1986-09-24,32.56,39.29,29.11,30.95
1986-09-25,33.12,41.99,29.64,31.37
1986-09-26,32.52,40.49,28.21,29.92
1986-09-27,30.78,41.16,28.74,32.35
1986-09-28,30.88,40.98,28.30,30.20
1986-09-29,31.93,40.07,29.06,30.85
1986-09-30,30.69,40.90,28.38,30.82
1986-10-01,29.96,39.77,29.13,30.06
1986-10-02,30.53,38.19,27.81,30.06
1986-10-03,28.48,37.13,27.87,29.79
1986-10-04,31.92,40.45,28.20,28.63
1986-10-05,32.02,41.17,28.56,29.92
1986-10-06,30.95,40.25,28.00,29.72
1986-10-07,30.84,40.29,26.71,27.64
1986-10-08,30.89,38.01,27.87,29.85
1986-10-09,31.55,40.82,28.49,33.29
1986-10-10,31.23,39.75,28.05,30.63
1986-10-11,30.32,38.18,28.59,31.32
1986-10-12,29.57,38.25,28.26,30.47
1986-10-13,29.54,37.65,27.54,32.94
1986-10-14,29.98,38.71,28.24,31.50
1986-10-15,29.75,38.60,27.64,28.59
1986-10-16,30.37,39.09,28.52,31.00
1986-10-17,30.77,39.25,28.46,30.11
1986-10-18,29.62,37.34,27.61,31.29
1986-10-19,29.02,35.83,28.21,29.27
1986-10-20,29.47,34.62,27.87,30.08
1986-10-21,30.19,35.83,27.92,31.13
1986-10-22,29.95,35.22,28.03,31.97
1986-10-23,29.72,35.28,27.77,30.42
1986-10-24,29.37,34.26,27.20,30.17
1986-10-25,28.52,35.18,26.60,26.73
1986-10-26,26.63,30.02,25.95,27.27
1986-10-27,27.15,33.40,25.71,25.36
1986-10-28,26.01,30.08,25.17,25.34
1986-10-29,26.33,32.51,25.54,26.63
1986-10-30,26.55,30.29,26.11,27.11
1986-10-31,27.35,33.57,26.68,26.30
1986-11-01,28.24,34.92,26.14,29.25
1986-11-02,28.39,36.84,25.92,27.59
1986-11-03,28.17,38.12,27.49,28.91
1986-11-04,28.04,36.52,27.38,27.33
1986-11-05,25.90,29.91,25.53,27.42
1986-11-06,26.65,32.62,25.64,25.35
1986-11-07,27.77,34.79,26.72,29.18
1986-11-08,30.03,37.40,29.28,29.85
1986-11-09,30.36,38.64,27.76,31.32
1986-11-10,29.86,38.74,27.35,31.00
1986-11-11,30.22,38.35,26.68,29.04
1986-11-12,29.62,37.83,25.97,27.57
1986-11-13,28.91,37.36,25.87,25.30
1986-11-14,28.14,34.92,25.02,23.24
1986-11-15,28.58,35.77,24.97,25.38
1986-11-16,29.46,35.85,25.19,23.81
1986-11-17,29.76,35.42,26.57,25.23
1986-11-18,28.86,35.09,25.45,27.75
1986-11-19,28.27,33.78,25.97,27.34
1986-11-20,28.39,31.10,26.45,27.40
1986-11-21,26.87,32.27,25.84,28.23
1986-11-22,27.88,32.10,26.61,27.57
1986-11-23,28.19,32.33,27.02,26.02
1986-11-24,27.65,31.49,27.03,24.82
1986-11-25,26.87,27.34,25.33,24.66
1986-11-26,27.10,33.08,25.63,24.30
1986-11-27,27.57,32.77,26.82,26.17
1986-11-28,27.71,32.44,25.32,24.29
1986-11-29,27.28,32.28,25.91,24.55
1986-11-30,27.76,30.33,26.22,22.56
1986-12-01,25.65,27.52,24.88,23.69
1986-12-02,26.40,31.53,25.16,24.57
1986-12-03,27.08,30.63,25.32,23.23
1986-12-04,27.25,30.07,25.61,25.70
1986-12-05,26.73,29.40,25.82,24.75
1986-12-06,26.69,30.01,24.14,23.46
1986-12-07,26.84,30.84,26.03,23.90
1986-12-08,27.10,32.07,25.71,26.56
1986-12-09,27.14,34.33,26.26,29.00
1986-12-10,27.37,35.01,26.30,28.51
1986-12-11,27.88,35.89,25.92,27.23
1986-12-12,27.84,33.55,26.03,29.01
1986-12-13,27.72,33.44,26.19,27.78
1986-12-14,27.43,33.13,25.62,26.11
1986-12-15,27.42,32.90,25.13,26.53
1986-12-16,27.66,32.72,25.74,25.19
1986-12-17,27.76,33.55,24.74,26.33
1986-12-18,27.94,32.88,26.01,24.64
1986-12-19,27.51,31.40,26.71,25.92
1986-12-20,27.75,32.00,26.08,24.99
1986-12-21,27.31,31.02,25.43,24.91
1986-12-22,26.91,33.69,25.42,25.76
1986-12-23,27.57,31.32,25.86,26.73
1986-12-24,28.03,32.95,26.13,26.66
1986-12-25,26.93,30.74,25.52,25.17
1986-12-26,25.77,28.04,25.82,22.72
1986-12-27,27.49,29.74,26.74,23.78
1986-12-28,26.89,29.70,25.71,23.79
1986-12-29,26.94,30.36,25.17,25.22
1986-12-30,27.15,32.20,25.25,25.57
1986-12-31,27.33,31.10,26.24,21.35
