date,day_t2m,day_utci,night_t2m,night_utci
1987-06-05,41.02,45.69,38.46,34.76
1987-06-06,42.52,47.44,37.93,34.99
1987-06-07,41.87,46.41,38.33,35.84
1987-06-08,41.38,45.92,36.13,34.53
1987-06-09,37.46,44.81,33.86,35.44
1987-06-10,38.07,44.50,35.20,34.50
1987-06-11,35.79,41.12,29.86,32.61
1987-06-12,35.74,41.86,33.84,33.61
1987-06-13,36.30,41.13,33.39,32.84
1987-06-14,38.18,43.20,35.55,33.80
1987-06-15,39.83,44.49,35.05,34.61
1987-06-16,37.12,43.83,30.84,33.76
1987-06-17,37.75,43.38,32.84,32.32
1987-06-18,39.18,42.47,34.69,32.19
1987-06-19,39.98,42.87,36.37,31.63
1987-06-20,39.42,43.23,35.58,31.95
1987-06-21,38.14,43.72,35.41,32.88
1987-06-22,38.05,44.45,32.41,33.75
1987-06-23,36.99,41.59,31.22,32.10
1987-06-24,36.70,42.47,30.51,32.54
1987-06-25,37.53,42.58,32.60,33.37
1987-06-26,37.97,43.45,34.25,33.19
1987-06-27,39.47,44.36,33.60,33.93
1987-06-28,38.88,43.80,35.43,33.85
1987-06-29,37.82,42.39,34.41,33.23
1987-06-30,38.10,42.51,35.40,34.03
1987-07-01,38.34,43.66,34.88,33.69
1987-07-02,37.93,43.90,33.48,33.97
1987-07-03,37.45,43.36,33.77,34.58
1987-07-04,36.73,42.13,34.79,32.85
1987-07-05,36.91,41.24,34.28,32.34
1987-07-06,36.71,41.65,33.87,32.93
1987-07-07,38.50,42.54,36.55,33.65
1987-07-08,38.79,42.97,34.73,32.79
1987-07-09,37.19,41.12,33.78,32.25
1987-07-10,35.93,40.50,33.38,31.58
1987-07-11,36.35,41.79,33.17,31.48
1987-07-12,35.94,42.24,33.10,33.48
1987-07-13,37.33,43.09,30.42,33.97
1987-07-14,34.02,41.85,26.79,30.84
1987-07-15,33.03,40.34,28.82,30.02
1987-07-16,34.39,39.42,29.89,30.79
1987-07-17,34.35,38.16,31.53,29.37
1987-07-18,36.12,39.76,32.54,30.16
1987-07-19,36.52,40.36,32.43,30.85
1987-07-20,36.37,40.16,31.68,29.63
1987-07-21,35.99,39.25,33.15,30.12
1987-07-22,37.06,40.62,33.86,31.28
1987-07-23,36.71,40.63,34.45,30.82
1987-07-24,35.65,39.15,33.59,30.05
1987-07-25,34.30,35.09,32.58,29.18
1987-07-26,33.86,35.82,31.69,29.36
1987-07-27,34.79,36.96,31.83,29.54
1987-07-28,36.03,39.23,31.92,27.80
1987-07-29,36.84,41.20,34.32,31.86
1987-07-30,37.53,41.18,33.96,30.86
1987-07-31,36.45,40.39,33.77,30.71
1987-08-01,36.52,40.39,34.01,30.48
1987-08-02,36.50,40.28,33.72,30.64
1987-08-03,36.83,40.94,33.45,31.42
1987-08-04,36.19,41.04,32.67,31.06
1987-08-05,35.73,42.07,32.18,32.28
1987-08-06,34.96,40.48,29.27,29.31
1987-08-07,30.87,39.65,27.32,30.89
1987-08-08,34.37,41.40,31.87,32.36
1987-08-09,37.19,41.33,32.19,32.78
1987-08-10,37.03,40.22,32.44,30.36
1987-08-11,36.30,40.11,33.08,29.96
1987-08-12,34.96,39.06,32.02,29.50
1987-08-13,35.01,40.09,31.17,30.30
1987-08-14,35.01,42.12,27.80,31.42
1987-08-15,34.00,41.31,29.74,30.61
1987-08-16,35.46,42.91,32.41,32.58
1987-08-17,37.61,44.28,32.60,32.66
1987-08-18,39.36,44.68,30.46,30.15
1987-08-19,37.48,42.53,32.61,30.84
1987-08-20,35.84,40.67,30.03,32.06
1987-08-21,31.59,36.77,29.69,31.02
1987-08-22,34.04,37.89,30.42,28.77
1987-08-23,32.72,38.32,30.35,30.96
1987-08-24,33.22,39.01,27.23,30.63
1987-08-25,32.79,38.78,28.78,30.67
1987-08-26,33.85,38.86,30.99,30.42
1987-08-27,33.20,36.66,28.56,27.04
1987-08-28,29.38,34.36,25.91,27.92
1987-08-29,29.85,35.80,27.35,29.01
1987-08-30,29.75,34.33,26.58,29.45
1987-08-31,32.74,36.66,29.50,26.32
1987-09-01,32.28,35.96,29.00,26.13
1987-09-02,31.83,36.83,28.58,27.15
1987-09-03,31.81,37.76,27.77,27.12
1987-09-04,33.56,38.79,28.15,27.40
1987-09-05,33.57,38.96,29.59,27.57
1987-09-06,34.33,38.57,30.01,28.02
1987-09-07,33.38,38.68,30.34,28.00
1987-09-08,34.44,37.60,29.81,26.97
1987-09-09,33.71,38.03,30.47,26.35
1987-09-10,33.77,37.78,29.50,25.99
1987-09-11,34.41,39.02,31.03,27.14
1987-09-12,35.44,39.52,31.59,26.69
1987-09-13,36.61,39.37,31.76,27.37
1987-09-14,36.30,39.79,31.34,28.04
1987-09-15,34.78,40.26,31.48,28.07
1987-09-16,35.76,40.99,32.73,29.27
1987-09-17,35.58,42.08,29.01,29.62
1987-09-18,35.10,41.70,29.80,30.03
1987-09-19,37.01,40.55,32.54,26.48
1987-09-20,36.16,39.42,30.48,25.42
1987-09-21,36.32,40.32,30.96,25.22
1987-09-22,35.91,39.10,30.64,26.19
1987-09-23,35.87,41.16,30.23,27.31
1987-09-24,37.73,40.26,32.11,28.09
1987-09-25,37.75,40.73,31.53,26.62
1987-09-26,38.48,40.24,30.98,25.77
1987-09-27,37.56,39.75,31.04,25.90
1987-09-28,36.05,39.51,33.80,25.69
1987-09-29,36.53,40.80,32.44,26.08
1987-09-30,37.88,42.30,31.37,26.84
1987-10-01,37.89,42.66,30.90,25.98
1987-10-02,37.02,41.73,30.82,25.73
1987-10-03,37.49,41.02,29.89,24.86
1987-10-04,36.69,41.32,27.87,25.03
1987-10-05,35.65,40.88,30.66,25.24
1987-10-06,36.61,41.27,32.31,24.49
1987-10-07,37.85,41.53,29.48,23.63
1987-10-08,37.88,41.73,30.47,23.74
1987-10-09,38.41,40.93,31.12,24.26
1987-10-10,37.22,40.23,29.99,23.63
1987-10-11,36.34,38.96,33.18,22.92
1987-10-12,36.34,38.34,32.64,23.31
1987-10-13,35.76,38.41,32.85,22.24
1987-10-14,36.07,38.71,28.27,21.13
1987-10-15,36.44,40.29,29.38,22.21
1987-10-16,36.23,40.18,30.92,25.55
1987-10-17,34.86,38.20,29.05,22.55
1987-10-18,30.25,36.75,24.76,25.72
1987-10-19,31.51,33.74,24.64,18.02
1987-10-20,30.68,35.93,24.85,17.29
1987-10-21,32.37,36.46,22.61,17.72
1987-10-22,34.21,37.68,25.13,20.30
1987-10-23,34.63,37.68,25.36,20.13
1987-10-24,35.60,38.95,24.69,19.27
1987-10-25,35.53,39.43,26.31,20.35
1987-10-26,36.52,39.19,26.82,19.86
1987-10-27,36.25,40.00,27.29,20.81
1987-10-28,36.66,40.33,28.45,21.97
1987-10-29,36.30,38.08,28.20,20.58
1987-10-30,35.33,36.92,26.64,20.89
1987-10-31,34.79,37.21,25.56,19.22
1987-11-01,32.39,35.54,25.25,17.97
1987-11-02,32.40,36.40,24.66,17.01
1987-11-03,32.20,35.76,23.18,16.73
1987-11-04,30.21,35.15,23.08,15.49
1987-11-05,29.01,33.96,22.51,15.25
1987-11-06,30.71,35.37,22.55,16.25
1987-11-07,32.84,37.18,24.27,15.76
1987-11-08,32.76,37.21,22.10,16.44
1987-11-09,31.81,36.03,21.47,15.22
1987-11-10,31.10,36.07,22.67,15.79
1987-11-11,31.88,36.34,21.51,15.07
1987-11-12,31.71,35.87,22.50,15.80
1987-11-13,30.24,33.87,21.05,13.99
1987-11-14,30.50,34.66,22.13,14.76
1987-11-15,30.65,35.11,20.99,14.16
1987-11-16,30.65,35.58,20.77,14.67
1987-11-17,30.49,34.93,20.85,14.15
1987-11-18,29.30,32.78,20.05,13.37
1987-11-19,29.47,34.17,23.48,12.91
1987-11-20,29.54,33.57,19.38,12.75
1987-11-21,29.95,34.15,18.36,10.27
1987-11-22,30.18,34.72,19.45,10.76
1987-11-23,29.98,34.87,20.86,12.40
1987-11-24,30.15,34.67,18.48,12.81
1987-11-25,29.45,34.51,19.92,13.19
1987-11-26,29.38,34.30,18.45,13.56
1987-11-27,28.78,33.04,20.95,12.87
1987-11-28,27.56,31.19,19.92,12.12
1987-11-29,28.38,33.68,20.62,13.70
1987-11-30,29.72,34.02,18.64,14.24
1987-12-01,29.95,33.06,21.83,15.56
1987-12-02,28.36,31.11,20.70,12.45
1987-12-03,26.33,31.39,19.85,11.70
1987-12-04,24.58,29.99,19.00,8.20
1987-12-05,24.17,29.57,14.80,5.72
1987-12-06,24.78,31.46,15.95,7.82
1987-12-07,24.89,31.75,17.21,8.29
1987-12-08,24.45,29.68,17.40,7.11
1987-12-09,23.32,29.25,16.09,7.45
1987-12-10,24.45,29.94,19.79,12.59
1987-12-11,18.01,17.39,15.23,13.32
1987-12-12,20.39,28.04,15.78,12.67
1987-12-13,21.52,28.51,15.56,7.47
1987-12-14,23.34,29.23,13.87,7.42
1987-12-15,24.33,28.87,14.74,7.90
1987-12-16,23.77,29.83,14.17,7.26
1987-12-17,24.01,29.96,16.12,8.30
1987-12-18,24.04,30.57,15.98,8.73
1987-12-19,23.74,29.34,14.38,8.40
1987-12-20,23.18,28.77,15.62,7.86
1987-12-21,22.22,27.89,14.25,8.05
1987-12-22,22.36,28.90,15.55,8.01
1987-12-23,22.83,29.92,15.28,6.92
1987-12-24,24.15,30.44,13.64,8.23
1987-12-25,23.33,27.00,16.93,8.18
1987-12-26,23.84,29.16,14.05,7.80
1987-12-27,22.94,30.15,14.96,6.77
1987-12-28,22.54,29.36,15.87,7.47
1987-12-29,24.16,30.47,16.68,12.43
1987-12-30,25.24,30.76,17.89,11.08
1987-12-31,24.39,31.04,17.26,11.98
