date,day_t2m,day_utci,night_t2m,night_utci
1983-04-07,33.23,38.02,24.32,28.74
1983-04-08,33.85,39.27,24.41,28.59
1983-04-09,30.05,38.10,23.70,30.14
1983-04-10,32.86,39.50,25.45,29.66
1983-04-11,33.10,38.98,25.42,29.40
1983-04-12,34.16,39.64,25.02,29.83
1983-04-13,32.31,38.45,24.55,29.97
1983-04-14,30.67,38.76,24.20,29.26
1983-04-15,30.15,38.16,24.23,30.09
1983-04-16,31.09,38.52,24.54,29.94
1983-04-17,30.02,38.05,24.18,30.40
1983-04-18,33.29,39.61,24.41,30.24
1983-04-19,33.04,41.38,25.91,30.55
1983-04-20,33.71,40.83,24.88,29.65
1983-04-21,33.59,40.21,23.88,29.57
1983-04-22,32.64,37.80,25.70,29.36
1983-04-23,31.65,38.19,24.95,29.72
1983-04-24,30.23,39.73,24.26,29.06
1983-04-25,28.12,37.87,23.36,29.94
1983-04-26,32.28,38.50,24.57,29.80
1983-04-27,33.91,41.09,26.80,29.58
1983-04-28,31.85,39.01,26.92,28.50
1983-04-29,28.45,38.01,22.79,28.84
1983-04-30,28.45,36.47,23.36,29.09
1983-05-01,28.77,36.62,24.30,29.47
1983-05-02,29.60,37.43,23.15,29.89
1983-05-03,28.45,37.02,24.56,30.72
1983-05-04,32.09,38.37,24.06,30.38
1983-05-05,32.32,39.91,24.01,28.61
1983-05-06,28.99,37.05,23.07,30.39
1983-05-07,29.19,37.88,22.61,29.79
1983-05-08,29.02,37.57,23.19,30.04
1983-05-09,29.38,37.40,23.72,27.59
1983-05-10,25.95,37.22,23.25,29.01
1983-05-11,26.95,36.62,23.03,29.71
1983-05-12,26.26,36.66,22.81,29.60
1983-05-13,27.34,36.28,22.89,30.19
1983-05-14,26.26,36.79,23.49,30.07
1983-05-15,27.00,36.87,22.97,28.34
1983-05-16,26.90,37.26,23.18,29.80
1983-05-17,25.88,37.64,23.27,30.10
1983-05-18,27.79,37.84,24.86,27.88
1983-05-19,24.17,35.86,22.57,28.98
1983-05-20,26.39,36.61,21.42,28.93
1983-05-21,27.30,36.65,23.32,30.23
1983-05-22,28.46,37.12,23.36,30.54
1983-05-23,27.47,37.64,24.87,29.10
1983-05-24,27.27,36.00,21.66,29.37
1983-05-25,25.52,36.60,22.87,30.57
1983-05-26,24.85,35.96,22.79,28.76
1983-05-27,25.68,35.71,23.02,29.55
1983-05-28,26.93,35.35,22.99,28.30
1983-05-29,27.15,36.35,23.90,29.29
1983-05-30,26.61,36.26,23.53,29.57
1983-05-31,26.31,34.91,24.08,28.44
1983-06-01,26.26,34.51,23.59,29.94
1983-06-02,26.15,34.69,22.86,28.09
1983-06-03,26.38,34.17,22.15,27.26
1983-06-04,25.83,34.40,22.39,28.80
1983-06-05,26.46,35.36,22.92,29.39
1983-06-06,25.65,33.82,21.09,27.72
1983-06-07,23.90,32.51,21.55,28.24
1983-06-08,26.35,34.97,22.50,29.66
1983-06-09,26.11,35.75,22.06,26.85
1983-06-10,26.51,36.09,22.62,26.92
1983-06-11,24.43,33.56,20.90,26.32
1983-06-12,24.48,33.44,22.67,26.48
1983-06-13,24.18,34.69,21.99,27.07
1983-06-14,24.76,33.08,21.17,26.94
1983-06-15,23.89,32.31,21.62,24.69
1983-06-16,24.00,32.60,22.21,27.85
1983-06-17,26.31,33.93,23.24,25.93
1983-06-18,24.83,34.67,21.69,26.85
1983-06-19,25.24,33.45,21.79,27.28
1983-06-20,24.86,34.16,22.61,27.31
1983-06-21,26.00,33.51,22.79,26.01
1983-06-22,24.58,34.09,21.04,25.97
1983-06-23,21.58,28.23,21.24,25.06
1983-06-24,23.24,30.95,22.76,25.29
1983-06-25,24.96,32.16,22.04,25.49
1983-06-26,23.21,33.59,21.98,24.90
1983-06-27,26.51,33.37,22.92,25.51
1983-06-28,25.79,34.23,22.18,25.33
1983-06-29,25.34,31.54,21.56,26.27
1983-06-30,24.86,32.66,21.98,27.17
1983-07-01,25.04,34.21,21.20,25.47
1983-07-02,24.63,35.29,22.40,27.28
1983-07-03,26.22,34.47,22.24,29.01
1983-07-04,25.99,34.38,21.98,28.10
1983-07-05,27.21,34.91,21.47,27.86
1983-07-06,25.87,34.16,21.75,27.49
1983-07-07,25.89,34.30,22.24,27.23
1983-07-08,25.51,33.65,21.65,25.85
1983-07-09,24.14,33.20,21.21,25.50
1983-07-10,24.77,34.57,20.97,24.85
1983-07-11,23.28,33.18,21.08,26.08
1983-07-12,22.73,33.69,22.20,25.42
1983-07-13,24.16,31.29,21.37,23.36
1983-07-14,22.12,27.27,20.89,24.60
1983-07-15,23.43,30.36,21.79,24.38
1983-07-16,23.50,29.69,21.77,24.84
1983-07-17,23.92,32.93,21.25,24.62
1983-07-18,23.99,32.68,21.16,24.82
1983-07-19,22.50,31.85,21.32,25.15
1983-07-20,22.34,32.04,20.62,25.41
1983-07-21,23.05,32.83,20.54,25.28
1983-07-22,23.73,33.19,21.40,25.82
1983-07-23,24.95,32.64,20.91,25.57
1983-07-24,21.93,29.09,20.13,24.42
1983-07-25,21.88,30.13,21.19,26.15
1983-07-26,25.67,32.35,21.39,26.06
1983-07-27,26.19,33.45,20.93,26.70
1983-07-28,25.49,34.69,21.19,25.50
1983-07-29,25.66,34.99,21.81,26.49
1983-07-30,27.12,35.87,21.17,25.90
1983-07-31,24.00,33.82,21.80,25.96
1983-08-01,24.12,33.09,21.16,25.42
1983-08-02,21.42,29.54,21.06,24.79
1983-08-03,24.15,31.93,21.02,25.23
1983-08-04,26.05,33.11,21.57,26.92
1983-08-05,25.51,32.80,21.28,26.37
1983-08-06,23.73,31.86,21.31,25.26
1983-08-07,23.10,31.23,20.92,25.21
1983-08-08,23.91,32.88,20.60,25.27
1983-08-09,22.64,32.86,20.36,25.27
1983-08-10,24.92,36.06,20.38,25.58
1983-08-11,23.59,36.33,21.22,25.44
1983-08-12,23.87,32.76,20.74,25.08
1983-08-13,21.86,34.67,20.56,25.06
1983-08-14,21.82,31.23,20.83,24.78
1983-08-15,23.74,30.40,20.78,23.34
1983-08-16,24.32,30.46,20.86,23.21
1983-08-17,23.11,28.49,21.43,24.25
1983-08-18,23.05,29.61,21.56,25.26
1983-08-19,22.79,28.77,20.80,23.78
1983-08-20,24.02,32.34,21.16,26.08
1983-08-21,24.21,32.89,20.59,26.09
1983-08-22,22.87,31.29,20.77,25.58
1983-08-23,24.47,32.42,21.44,27.21
1983-08-24,25.56,32.83,20.81,25.47
1983-08-25,24.24,31.57,20.91,25.12
1983-08-26,24.78,32.74,21.51,25.15
1983-08-27,25.03,33.83,20.77,25.13
1983-08-28,23.97,33.83,21.37,26.82
1983-08-29,25.93,34.54,22.51,25.65
1983-08-30,24.79,34.93,22.42,25.46
1983-08-31,24.80,34.44,23.28,25.25
1983-09-01,25.24,33.62,22.19,25.64
1983-09-02,25.22,34.89,22.78,25.22
1983-09-03,24.96,33.91,21.25,24.60
1983-09-04,25.71,34.35,20.54,25.58
1983-09-05,24.22,34.42,21.01,25.33
1983-09-06,25.99,34.25,20.59,25.79
1983-09-07,23.98,32.84,22.10,26.06
1983-09-08,23.83,33.44,20.64,25.11
1983-09-09,25.70,34.03,20.04,25.56
1983-09-10,23.87,34.18,20.52,25.65
1983-09-11,22.86,34.73,20.07,24.80
1983-09-12,22.49,31.31,20.72,25.65
1983-09-13,24.63,33.03,20.52,25.42
1983-09-14,23.60,34.18,21.19,24.85
1983-09-15,23.33,35.42,20.40,25.09
1983-09-16,23.03,33.34,20.47,24.85
1983-09-17,23.06,32.27,20.81,25.33
1983-09-18,23.77,34.63,20.32,26.02
1983-09-19,25.23,33.42,20.85,25.43
1983-09-20,25.49,34.60,19.78,26.53
1983-09-21,23.66,33.69,20.76,27.21
1983-09-22,23.18,33.58,19.88,24.34
1983-09-23,22.72,34.16,21.18,25.85
1983-09-24,24.71,33.67,21.16,25.25
1983-09-25,24.15,33.56,21.13,26.47
1983-09-26,25.55,34.47,21.30,27.17
1983-09-27,24.80,32.97,20.60,25.00
1983-09-28,25.06,33.26,20.73,26.25
1983-09-29,23.89,33.57,21.23,24.90
1983-09-30,23.78,32.57,20.81,24.72
1983-10-01,25.24,33.18,21.30,25.37
1983-10-02,24.06,33.06,21.42,25.07
1983-10-03,22.93,31.98,20.92,25.82
1983-10-04,23.73,33.14,21.53,24.76
1983-10-05,24.25,32.12,20.75,26.06
1983-10-06,24.69,34.48,20.57,25.89
1983-10-07,25.83,34.80,21.70,26.85
1983-10-08,26.17,34.68,21.42,25.39
1983-10-09,26.91,34.65,21.82,27.95
1983-10-10,26.81,35.36,22.34,26.33
1983-10-11,26.36,34.72,21.20,27.43
1983-10-12,26.50,34.25,20.47,24.71
1983-10-13,26.05,34.74,20.68,26.33
1983-10-14,26.13,34.34,21.20,27.42
1983-10-15,26.52,34.81,21.66,27.70
1983-10-16,25.01,35.28,21.58,28.60
1983-10-17,24.19,34.77,21.01,28.52
1983-10-18,24.90,33.88,20.82,26.14
1983-10-19,25.16,35.20,21.41,26.14
1983-10-20,25.06,34.68,21.36,27.27
1983-10-21,25.01,34.45,20.48,25.97
1983-10-22,25.94,35.21,21.20,25.62
1983-10-23,24.99,34.64,21.95,26.84
1983-10-24,22.12,33.26,21.71,26.06
1983-10-25,25.52,35.26,22.79,24.82
1983-10-26,25.44,32.70,21.38,26.44
1983-10-27,25.20,32.75,22.98,27.20
1983-10-28,25.06,34.77,22.08,28.68
1983-10-29,26.11,34.42,20.88,26.90
1983-10-30,26.68,34.80,21.11,27.12
1983-10-31,24.65,33.79,21.25,25.38
1983-11-01,26.59,34.32,21.74,26.03
1983-11-02,24.54,34.29,20.74,26.31
1983-11-03,25.10,35.17,21.07,26.39
1983-11-04,25.27,33.82,21.20,25.97
1983-11-05,25.52,34.42,21.73,26.62
1983-11-06,25.49,35.21,21.55,25.77
1983-11-07,25.91,34.07,21.60,27.60
1983-11-08,26.08,34.51,21.87,26.10
1983-11-09,24.79,32.93,20.72,26.89
1983-11-10,23.76,32.43,20.14,23.22
1983-11-11,25.57,33.57,20.62,24.78
1983-11-12,26.02,33.99,21.81,24.53
1983-11-13,25.68,34.33,21.37,25.93
1983-11-14,25.37,33.71,21.03,25.92
1983-11-15,25.16,33.32,21.52,24.86
1983-11-16,24.77,33.05,21.86,26.38
1983-11-17,25.48,34.16,20.64,24.57
1983-11-18,24.87,33.53,20.59,25.23
1983-11-19,25.28,34.90,20.77,24.66
1983-11-20,24.83,33.85,19.63,26.16
1983-11-21,22.58,34.16,19.47,24.55
1983-11-22,24.50,33.92,20.55,25.05
1983-11-23,24.89,33.34,20.98,25.74
1983-11-24,25.00,33.40,20.70,26.06
1983-11-25,23.55,33.84,19.26,22.89
1983-11-26,25.64,34.44,21.51,24.94
1983-11-27,25.61,34.62,20.26,24.07
1983-11-28,25.28,33.76,20.70,25.17
1983-11-29,24.62,32.68,20.59,25.57
1983-11-30,24.36,34.87,20.97,25.31
1983-12-01,25.74,35.23,22.57,23.50
1983-12-02,24.65,33.96,21.64,25.52
1983-12-03,23.43,34.30,20.37,23.20
1983-12-04,22.64,34.73,20.33,23.27
1983-12-05,24.85,34.98,20.35,23.63
1983-12-06,24.99,34.99,21.40,25.04
1983-12-07,25.56,35.61,21.61,24.79
1983-12-08,26.35,35.24,22.98,24.49
1983-12-09,26.15,35.50,21.87,26.80
1983-12-10,27.36,36.00,22.51,25.59
1983-12-11,25.54,34.03,21.20,25.86
1983-12-12,25.42,34.45,21.60,25.21
1983-12-13,26.07,34.91,22.92,25.30
1983-12-14,25.71,35.87,21.78,25.75
1983-12-15,25.89,33.67,21.91,25.84
1983-12-16,24.80,33.56,21.38,25.56
1983-12-17,26.88,35.44,22.45,25.52
1983-12-18,24.85,35.14,21.51,25.15
1983-12-19,25.84,37.26,21.85,26.40
1983-12-20,24.88,32.49,20.77,24.44
1983-12-21,22.66,30.18,19.49,23.98
1983-12-22,21.38,29.19,20.88,23.86
1983-12-23,20.54,27.35,19.81,22.89
1983-12-24,24.83,34.50,20.49,25.11
1983-12-25,24.59,34.19,20.63,23.72
1983-12-26,25.41,33.62,20.47,24.50
1983-12-27,24.93,34.06,22.45,25.52
1983-12-28,25.50,33.80,22.26,24.12
1983-12-29,25.02,34.65,21.73,25.14
1983-12-30,24.17,33.43,19.27,22.51
1983-12-31,26.10,34.84,22.32,25.44
