date,day_t2m,day_utci,night_t2m,night_utci
1991-07-10,31.03,36.09,27.34,31.05
1991-07-11,29.32,35.68,28.42,29.25
1991-07-12,31.21,36.34,28.06,30.11
1991-07-13,31.61,36.61,29.54,32.78
1991-07-14,31.94,39.47,28.81,34.47
1991-07-15,33.49,41.43,30.54,32.98
1991-07-16,31.49,39.45,28.62,30.76
1991-07-17,28.37,33.74,27.12,29.42
1991-07-18,30.15,39.76,27.24,29.62
1991-07-19,30.85,38.02,28.98,30.70
1991-07-20,32.24,39.57,29.91,34.56
1991-07-21,32.33,38.61,30.58,30.84
1991-07-22,33.37,38.61,28.44,31.89
1991-07-23,32.42,40.58,29.36,33.55
1991-07-24,31.57,40.21,29.32,35.29
1991-07-25,33.71,41.21,30.47,34.19
1991-07-26,34.20,40.89,30.10,35.06
1991-07-27,32.80,41.27,29.85,32.24
1991-07-28,33.71,39.10,29.91,34.11
1991-07-29,32.79,41.01,29.29,30.53
1991-07-30,30.31,35.59,28.57,30.45
1991-07-31,30.80,35.50,28.26,30.41
1991-08-01,30.73,36.50,27.55,29.10
1991-08-02,28.88,36.37,27.20,31.21
1991-08-03,28.78,35.47,26.82,32.72
1991-08-04,31.31,37.18,28.34,30.23
1991-08-05,32.10,38.58,27.78,30.80
1991-08-06,31.19,37.90,27.42,31.25
1991-08-07,31.54,37.47,28.44,29.77
1991-08-08,31.21,35.51,28.70,29.13
1991-08-09,29.97,35.59,28.60,30.05
1991-08-10,31.69,38.57,28.31,32.04
1991-08-11,30.24,40.23,28.75,30.68
1991-08-12,32.55,39.75,30.45,32.68
1991-08-13,31.76,39.76,29.14,32.80
1991-08-14,30.80,39.61,28.53,30.90
1991-08-15,28.95,38.64,26.82,29.01
1991-08-16,27.91,33.54,26.95,30.18
1991-08-17,30.95,38.77,28.00,30.17
1991-08-18,30.77,40.00,28.40,33.02
1991-08-19,30.96,40.15,30.07,36.59
1991-08-20,34.76,41.47,30.27,37.07
1991-08-21,36.03,40.83,30.20,33.02
1991-08-22,32.53,40.02,29.07,31.96
1991-08-23,32.60,40.01,29.16,30.85
1991-08-24,31.70,37.94,28.70,32.31
1991-08-25,31.01,38.43,27.85,30.15
1991-08-26,29.27,35.10,27.47,29.14
1991-08-27,29.87,35.73,27.83,30.29
1991-08-28,31.94,36.61,28.63,31.04
1991-08-29,31.69,39.04,28.16,30.88
1991-08-30,31.02,40.30,26.77,29.09
1991-08-31,29.69,39.46,26.84,28.93
1991-09-01,29.41,37.23,26.68,32.05
1991-09-02,29.29,35.80,26.33,27.63
1991-09-03,29.57,34.65,26.52,29.00
1991-09-04,27.27,32.15,27.29,32.82
1991-09-05,31.31,38.87,27.26,30.22
1991-09-06,27.71,34.00,26.07,29.48
1991-09-07,29.35,33.49,26.87,30.03
1991-09-08,28.70,37.91,27.31,33.71
1991-09-09,29.15,38.18,27.56,29.82
1991-09-10,28.20,36.43,26.31,29.63
1991-09-11,30.02,37.53,27.57,33.56
1991-09-12,32.14,37.98,28.38,30.30
1991-09-13,29.40,39.59,27.21,28.98
1991-09-14,29.32,38.70,26.90,32.84
1991-09-15,29.93,38.04,26.27,29.69
1991-09-16,29.35,36.82,27.33,33.78
1991-09-17,30.41,37.61,28.51,33.67
1991-09-18,30.91,36.66,27.77,30.53
1991-09-19,30.80,37.46,27.53,31.06
1991-09-20,31.27,37.23,28.53,33.12
1991-09-21,31.56,39.10,27.95,29.09
1991-09-22,31.09,37.79,27.15,29.88
1991-09-23,29.54,35.14,26.06,26.88
1991-09-24,27.76,32.60,26.22,27.00
1991-09-25,25.39,29.09,24.79,26.20
1991-09-26,28.12,31.86,25.98,26.83
1991-09-27,29.63,35.12,26.16,30.11
1991-09-28,30.63,36.33,26.61,32.81
1991-09-29,30.72,38.66,27.70,32.57
1991-09-30,32.32,38.78,27.01,32.41
1991-10-01,31.55,39.00,28.21,32.45
1991-10-02,32.42,39.11,28.53,32.53
1991-10-03,31.77,39.57,28.27,29.20
1991-10-04,30.75,36.19,26.49,26.97
1991-10-05,28.32,33.95,25.68,28.78
1991-10-06,28.80,35.27,26.72,29.12
1991-10-07,30.12,35.81,27.04,30.26
1991-10-08,30.34,34.37,27.13,29.01
1991-10-09,30.90,34.70,26.97,31.31
1991-10-10,30.76,36.90,27.50,31.80
1991-10-11,30.32,37.71,27.86,30.48
1991-10-12,30.68,36.30,26.79,29.08
1991-10-13,25.42,31.92,23.02,24.96
1991-10-14,22.20,23.18,22.83,22.26
1991-10-15,24.43,32.53,23.94,28.16
1991-10-16,28.38,35.74,25.91,25.38
1991-10-17,29.85,31.41,25.57,30.57
1991-10-18,29.94,32.69,26.53,31.67
1991-10-19,29.73,33.96,24.26,29.15
1991-10-20,29.13,33.33,25.05,29.96
1991-10-21,28.99,34.33,24.50,29.01
1991-10-22,29.28,34.26,24.63,27.30
1991-10-23,29.85,34.32,23.79,29.25
1991-10-24,29.31,35.08,23.93,29.11
1991-10-25,29.22,35.20,23.79,27.75
1991-10-26,28.88,34.04,24.54,27.48
1991-10-27,28.98,32.11,23.64,28.08
1991-10-28,28.34,32.93,23.10,26.74
1991-10-29,28.06,33.46,23.36,26.88
1991-10-30,27.72,32.16,24.33,23.36
1991-10-31,26.13,31.02,23.21,29.12
1991-11-01,28.86,35.23,22.52,27.42
1991-11-02,28.55,33.03,23.24,24.43
1991-11-03,28.10,33.19,22.32,26.75
1991-11-04,28.32,32.78,22.43,27.38
1991-11-05,27.44,32.83,21.31,22.69
1991-11-06,26.31,31.85,21.14,23.21
1991-11-07,27.71,33.72,22.94,26.22
1991-11-08,28.06,32.98,22.86,26.28
1991-11-09,27.50,32.83,22.46,26.43
1991-11-10,28.10,32.77,22.46,26.96
1991-11-11,28.35,33.29,22.73,25.66
1991-11-12,27.96,34.12,22.71,25.41
1991-11-13,27.88,32.92,21.98,25.03
1991-11-14,27.31,32.25,21.21,24.77
1991-11-15,27.45,32.86,19.89,24.77
1991-11-16,27.31,32.31,20.74,23.98
1991-11-17,27.03,32.66,21.73,25.30
1991-11-18,28.24,33.39,20.76,24.65
1991-11-19,27.18,32.21,20.51,22.07
1991-11-20,25.70,30.10,18.85,21.66
1991-11-21,25.26,30.09,18.98,23.30
1991-11-22,25.75,30.56,20.62,23.12
1991-11-23,26.00,30.14,19.30,22.60
1991-11-24,25.95,30.28,18.70,23.18
1991-11-25,26.93,31.11,19.93,23.61
1991-11-26,25.53,31.71,18.79,23.50
1991-11-27,26.17,31.26,20.81,24.25
1991-11-28,25.10,29.48,19.52,19.76
1991-11-29,24.42,29.82,17.81,19.30
1991-11-30,23.34,28.32,17.30,21.35
1991-12-01,23.22,29.41,16.86,14.77
1991-12-02,21.93,28.12,16.79,20.16
1991-12-03,23.34,28.62,16.68,18.85
1991-12-04,23.84,27.93,16.28,19.67
1991-12-05,23.86,28.92,17.85,21.22
1991-12-06,25.14,29.20,17.88,18.24
1991-12-07,25.32,28.48,18.05,19.00
1991-12-08,26.20,28.52,17.52,19.36
1991-12-09,25.10,27.80,19.09,20.24
1991-12-10,24.98,29.34,17.74,19.21
1991-12-11,25.13,26.60,17.61,19.25
1991-12-12,26.09,28.35,16.92,19.65
1991-12-13,25.79,29.06,17.65,20.06
1991-12-14,26.56,29.46,16.09,18.52
1991-12-15,25.06,30.48,16.83,19.68
1991-12-16,25.67,30.78,16.27,18.30
1991-12-17,24.29,29.74,16.67,18.42
1991-12-18,24.86,29.17,16.98,19.20
1991-12-19,24.54,30.82,17.09,19.14
1991-12-20,24.26,31.03,16.86,20.69
1991-12-21,24.43,30.87,17.39,19.72
1991-12-22,22.18,28.92,18.85,17.94
1991-12-23,20.81,25.87,16.87,18.82
1991-12-24,19.40,26.88,16.78,16.31
1991-12-25,15.61,20.82,14.80,16.63
1991-12-26,16.44,20.46,15.22,14.65
1991-12-27,19.16,21.71,15.81,15.17
1991-12-28,19.86,23.75,15.72,14.78
1991-12-29,18.82,21.81,13.95,15.44
1991-12-30,18.85,22.75,13.19,16.95
1991-12-31,19.56,26.74,13.76,10.19
