date,day_t2m,day_utci,night_t2m,night_utci
1950-05-13,41.81,45.70,34.88,30.82
1950-05-14,41.39,43.62,32.71,29.35
1950-05-15,41.89,45.61,34.50,30.54
1950-05-16,41.90,45.72,34.48,29.98
1950-05-17,41.57,46.58,36.24,32.52
1950-05-18,41.45,45.98,34.20,31.13
1950-05-19,40.85,45.29,32.27,30.19
1950-05-20,39.33,44.77,29.25,28.75
1950-05-21,37.52,42.52,33.37,30.97
1950-05-22,37.86,41.97,33.99,31.26
1950-05-23,38.63,42.03,33.75,30.43
1950-05-24,38.49,41.98,33.32,30.06
1950-05-25,39.55,44.80,35.54,33.36
1950-05-26,41.86,46.77,36.17,33.95
1950-05-27,43.25,47.45,37.14,34.63
1950-05-28,43.43,48.09,37.48,34.55
1950-05-29,43.42,48.54,37.85,36.35
1950-05-30,42.89,47.63,37.72,35.25
1950-05-31,42.98,48.11,36.86,34.99
1950-06-01,42.26,46.31,36.42,33.98
1950-06-02,40.04,44.20,35.16,32.00
1950-06-03,39.97,42.92,34.82,31.91
1950-06-04,39.30,44.33,35.19,32.81
1950-06-05,38.96,44.75,31.36,31.29
1950-06-06,41.05,45.43,33.54,30.23
1950-06-07,39.48,44.97,32.91,32.26
1950-06-08,39.17,44.05,33.55,32.49
1950-06-09,39.35,44.54,33.82,33.00
1950-06-10,40.73,45.63,35.70,35.12
1950-06-11,39.71,44.49,35.36,34.59
1950-06-12,39.37,43.88,35.80,33.66
1950-06-13,39.78,43.95,35.63,32.80
1950-06-14,39.08,43.06,34.83,31.23
1950-06-15,38.79,42.84,34.63,31.37
1950-06-16,39.67,43.37,34.85,31.33
1950-06-17,39.32,43.42,35.23,32.09
1950-06-18,38.76,42.83,34.92,31.86
1950-06-19,38.61,42.24,34.86,31.73
1950-06-20,37.52,41.27,34.25,32.35
1950-06-21,39.27,43.95,35.32,32.75
1950-06-22,40.85,46.07,36.91,34.65
1950-06-23,42.14,47.17,37.81,35.72
1950-06-24,41.85,46.26,37.46,35.33
1950-06-25,40.46,44.71,36.60,34.27
1950-06-26,39.92,44.00,36.11,33.17
1950-06-27,39.53,43.21,35.48,32.39
1950-06-28,39.42,43.56,35.45,32.94
1950-06-29,39.92,44.12,35.86,33.39
1950-06-30,39.63,43.72,35.79,33.40
1950-07-01,38.99,43.00,35.20,32.50
1950-07-02,38.71,42.52,34.90,32.82
1950-07-03,38.80,42.95,35.08,33.60
1950-07-04,37.91,43.71,35.64,33.80
1950-07-05,37.97,44.24,30.79,30.53
1950-07-06,33.78,40.63,29.18,28.85
1950-07-07,28.75,34.16,26.56,26.25
1950-07-08,31.84,35.03,30.08,29.36
1950-07-09,32.62,35.09,29.97,28.08
1950-07-10,31.17,34.80,29.18,29.94
1950-07-11,27.79,30.30,25.99,28.17
1950-07-12,29.92,33.37,26.59,24.26
1950-07-13,30.50,33.54,27.54,25.31
1950-07-14,28.19,27.93,27.51,26.80
1950-07-15,30.82,34.20,28.30,27.90
1950-07-16,30.46,33.57,28.91,27.22
1950-07-17,31.29,34.70,29.03,27.65
1950-07-18,30.61,31.74,26.94,25.39
1950-07-19,32.21,36.18,29.74,27.88
1950-07-20,32.43,36.66,29.32,28.20
1950-07-21,30.77,34.25,28.90,28.22
1950-07-22,31.73,36.11,28.92,27.66
1950-07-23,32.00,35.71,29.73,27.70
1950-07-24,32.25,37.49,28.93,30.44
1950-07-25,31.72,38.30,29.20,29.59
1950-07-26,31.28,37.47,29.04,30.61
1950-07-27,32.31,39.76,29.35,31.17
1950-07-28,32.44,36.57,30.27,29.47
1950-07-29,30.54,38.17,27.39,29.97
1950-07-30,30.34,37.67,25.35,24.56
1950-07-31,25.52,24.39,24.10,20.26
1950-08-01,25.78,25.39,24.84,20.56
1950-08-02,28.46,29.92,25.06,22.01
1950-08-03,28.53,31.20,25.98,22.54
1950-08-04,29.82,32.02,27.03,24.52
1950-08-05,29.91,33.01,27.39,26.09
1950-08-06,29.77,33.69,27.90,28.93
1950-08-07,30.76,38.40,26.95,29.04
1950-08-08,30.27,39.43,28.02,29.91
1950-08-09,30.44,35.30,26.18,27.04
1950-08-10,26.16,28.64,25.35,25.19
1950-08-11,27.68,32.73,26.13,23.41
1950-08-12,29.48,32.16,26.82,24.93
1950-08-13,29.62,32.96,27.07,24.86
1950-08-14,29.96,34.09,26.82,24.07
1950-08-15,30.34,32.43,26.82,23.26
1950-08-16,28.65,29.93,26.79,23.48
1950-08-17,29.96,32.83,26.97,24.19
1950-08-18,29.33,31.87,27.12,24.34
1950-08-19,30.65,33.21,27.42,24.51
1950-08-20,30.50,34.77,26.57,22.88
1950-08-21,30.51,34.19,26.65,25.05
1950-08-22,31.13,35.20,27.42,24.35
1950-08-23,30.65,34.37,27.32,23.71
1950-08-24,31.39,35.27,27.79,23.61
1950-08-25,31.31,34.67,27.44,24.92
1950-08-26,32.41,36.67,28.23,25.36
1950-08-27,32.89,37.43,28.86,26.49
1950-08-28,33.17,39.18,27.41,27.21
1950-08-29,30.28,33.75,27.99,25.11
1950-08-30,26.33,28.65,24.16,22.66
1950-08-31,27.39,30.93,24.08,22.37
1950-09-01,28.48,32.44,25.74,26.01
1950-09-02,29.00,34.97,25.30,26.47
1950-09-03,28.67,35.71,25.73,26.04
1950-09-04,28.58,34.86,24.22,25.01
1950-09-05,29.05,36.38,26.23,27.53
1950-09-06,27.80,34.12,25.86,27.08
1950-09-07,30.81,36.90,26.20,26.84
1950-09-08,31.62,36.37,27.30,27.11
1950-09-09,31.51,37.53,26.89,27.56
1950-09-10,31.42,37.49,27.37,26.93
1950-09-11,31.44,36.82,27.13,25.98
1950-09-12,31.76,36.15,27.42,25.50
1950-09-13,31.36,37.11,26.73,26.04
1950-09-14,31.50,37.25,27.93,27.15
1950-09-15,31.56,36.65,26.58,26.42
1950-09-16,26.92,31.84,25.14,25.10
1950-09-17,27.45,33.43,24.42,24.30
1950-09-18,27.79,34.05,24.89,24.21
1950-09-19,25.70,24.31,25.45,21.24
1950-09-20,28.48,31.06,24.74,21.78
1950-09-21,29.21,33.52,25.64,23.25
1950-09-22,29.49,34.39,24.87,22.29
1950-09-23,29.88,34.17,25.29,22.47
1950-09-24,31.14,35.24,26.50,23.74
1950-09-25,30.55,34.06,25.91,22.99
1950-09-26,31.53,35.87,26.16,23.98
1950-09-27,32.29,35.08,26.07,22.14
1950-09-28,31.87,35.29,25.72,21.89
1950-09-29,30.94,36.37,25.33,22.59
1950-09-30,30.88,37.47,27.59,24.80
1950-10-01,32.26,37.65,26.67,21.96
1950-10-02,31.75,37.26,24.49,20.50
1950-10-03,31.06,35.54,24.76,21.52
1950-10-04,32.24,37.79,25.35,20.39
1950-10-05,33.10,37.33,27.92,20.80
1950-10-06,33.08,36.78,25.43,20.21
1950-10-07,33.39,36.52,26.74,20.69
1950-10-08,32.47,35.48,26.98,20.25
1950-10-09,31.77,36.48,25.02,20.33
1950-10-10,32.95,36.39,25.52,21.52
1950-10-11,29.05,33.13,22.99,20.63
1950-10-12,26.09,28.39,22.84,21.46
1950-10-13,27.23,32.97,21.95,19.15
1950-10-14,26.04,33.74,20.96,19.39
1950-10-15,27.42,33.65,22.09,20.55
1950-10-16,27.33,33.19,21.96,19.96
1950-10-17,23.51,29.77,21.05,18.60
1950-10-18,21.40,24.79,18.94,19.13
1950-10-19,21.11,24.86,19.23,17.93
1950-10-20,24.30,30.71,19.75,17.43
1950-10-21,20.54,25.74,19.12,17.26
1950-10-22,21.49,25.67,18.35,15.83
1950-10-23,22.12,24.85,18.92,16.39
1950-10-24,23.70,27.89,19.98,19.73
1950-10-25,25.92,32.80,20.60,19.60
1950-10-26,25.89,31.57,20.27,20.21
1950-10-27,23.81,29.20,20.26,19.94
1950-10-28,24.77,30.96,20.16,19.36
1950-10-29,26.40,34.70,20.10,19.50
1950-10-30,25.05,33.67,20.25,20.49
1950-10-31,26.20,34.81,21.20,19.26
1950-11-01,26.86,33.49,19.71,18.02
1950-11-02,27.62,32.74,20.60,16.12
1950-11-03,27.33,32.46,18.85,14.46
1950-11-04,26.30,32.46,19.08,14.39
1950-11-05,26.29,31.21,18.89,13.25
1950-11-06,27.66,30.06,21.36,13.12
1950-11-07,27.83,32.67,18.14,13.37
1950-11-08,26.89,31.99,16.98,12.25
1950-11-09,24.82,29.71,16.81,15.46
1950-11-10,22.64,30.56,18.29,13.46
1950-11-11,21.91,24.34,17.71,10.44
1950-11-12,23.81,28.47,17.67,11.38
1950-11-13,17.17,16.94,16.23,17.28
1950-11-14,20.22,26.14,15.01,12.80
1950-11-15,21.91,29.50,17.28,13.40
1950-11-16,21.50,28.86,15.96,14.43
1950-11-17,21.05,26.20,15.51,13.65
1950-11-18,21.41,28.31,16.07,13.48
1950-11-19,21.72,26.97,16.46,13.23
1950-11-20,20.28,27.97,17.54,14.14
1950-11-21,21.25,29.71,15.97,11.66
1950-11-22,21.37,26.74,16.05,12.24
1950-11-23,21.49,26.16,15.98,13.46
1950-11-24,22.18,29.43,15.38,10.17
1950-11-25,22.66,29.96,15.11,9.87
1950-11-26,23.22,30.03,15.64,9.53
1950-11-27,23.29,27.85,14.43,8.47
1950-11-28,22.77,30.31,14.89,8.69
1950-11-29,22.64,27.48,13.81,8.04
1950-11-30,22.10,27.05,15.05,7.13
1950-12-01,20.50,28.22,13.12,7.80
1950-12-02,20.51,24.74,17.70,16.01
1950-12-03,19.56,23.71,17.03,12.41
1950-12-04,20.36,24.21,16.54,15.31
1950-12-05,20.20,28.27,15.52,11.88
1950-12-06,22.02,29.48,15.10,10.55
1950-12-07,20.98,28.88,13.55,7.80
1950-12-08,21.72,29.07,16.90,9.53
1950-12-09,21.88,28.85,13.92,8.58
1950-12-10,21.44,27.05,13.97,7.60
1950-12-11,21.28,24.74,14.11,8.87
1950-12-12,20.82,28.95,15.38,11.15
1950-12-13,20.21,24.30,16.59,12.00
1950-12-14,20.41,24.97,16.38,11.63
1950-12-15,18.43,18.98,13.25,9.03
1950-12-16,16.15,17.52,14.51,12.49
1950-12-17,19.58,26.74,15.92,12.14
1950-12-18,20.93,25.22,14.63,10.63
1950-12-19,21.23,29.28,13.85,7.54
1950-12-20,20.16,28.38,14.53,9.42
1950-12-21,19.70,25.97,13.00,9.49
1950-12-22,18.95,27.55,14.32,10.80
1950-12-23,18.48,23.48,12.64,8.62
1950-12-24,18.04,26.25,11.26,7.79
1950-12-25,16.94,25.87,10.86,4.38
1950-12-26,16.23,22.28,8.91,1.22
1950-12-27,16.63,22.33,9.14,1.54
1950-12-28,16.72,23.19,8.60,-0.56
1950-12-29,16.80,24.15,10.51,3.29
1950-12-30,17.87,23.24,11.71,6.30
1950-12-31,17.84,19.94,13.45,7.52
