date,day_t2m,day_utci,night_t2m,night_utci
1963-08-20,21.75,29.43,19.84,21.56
1963-08-21,23.38,28.83,20.13,24.04
1963-08-22,22.94,29.73,20.98,23.23
1963-08-23,23.88,31.20,21.94,22.97
1963-08-24,24.86,30.17,23.05,23.05
1963-08-25,24.37,29.91,22.16,22.65
1963-08-26,23.35,30.47,22.88,24.72
1963-08-27,23.86,31.29,22.85,23.17
1963-08-28,23.25,29.90,22.45,23.43
1963-08-29,24.24,29.59,24.06,23.77
1963-08-30,24.52,30.45,21.46,22.44
1963-08-31,22.12,30.12,20.72,20.85
1963-09-01,23.73,29.86,20.82,22.36
1963-09-02,23.32,29.90,20.75,20.69
1963-09-03,24.17,31.28,22.22,23.49
1963-09-04,23.19,29.61,21.51,22.95
1963-09-05,21.69,29.15,19.80,20.80
1963-09-06,23.55,29.81,23.21,22.89
1963-09-07,24.15,29.63,24.12,21.58
1963-09-08,22.68,28.65,22.68,20.76
1963-09-09,23.01,30.18,21.39,21.77
1963-09-10,24.38,31.22,23.64,20.30
1963-09-11,25.49,30.72,23.62,22.52
1963-09-12,25.64,31.34,24.19,23.36
1963-09-13,23.76,31.29,22.48,20.18
1963-09-14,23.33,29.55,20.92,21.97
1963-09-15,23.06,29.49,18.28,18.91
1963-09-16,22.10,27.49,18.53,19.88
1963-09-17,22.53,27.31,19.89,19.03
1963-09-18,23.56,26.01,21.09,17.80
1963-09-19,23.65,27.37,19.98,18.08
1963-09-20,22.12,26.90,20.60,18.13
1963-09-21,23.42,25.93,21.11,17.94
1963-09-22,22.75,26.60,21.74,16.95
1963-09-23,23.87,27.75,21.76,18.19
1963-09-24,23.30,27.89,22.12,18.63
1963-09-25,24.10,27.91,22.05,15.46
1963-09-26,22.39,27.79,20.86,15.73
1963-09-27,21.57,26.91,18.32,17.52
1963-09-28,22.34,25.43,19.48,17.20
1963-09-29,22.92,27.38,20.61,17.37
1963-09-30,22.80,26.82,20.87,17.77
1963-10-01,23.22,26.68,20.64,17.11
1963-10-02,23.07,27.92,20.54,17.41
1963-10-03,22.84,26.19,20.11,15.58
1963-10-04,23.27,26.80,20.33,16.73
1963-10-05,22.56,26.33,21.18,16.41
1963-10-06,23.31,26.29,22.85,16.63
1963-10-07,23.38,26.80,22.05,15.42
1963-10-08,23.46,25.92,21.35,14.96
1963-10-09,23.21,26.99,20.54,15.22
1963-10-10,22.66,26.16,20.40,15.56
1963-10-11,22.70,26.40,22.17,14.01
1963-10-12,23.32,26.23,20.83,14.60
1963-10-13,23.03,25.52,21.52,15.29
1963-10-14,22.06,24.27,20.41,12.71
1963-10-15,22.12,25.02,19.80,12.48
1963-10-16,21.64,25.89,18.47,13.22
1963-10-17,21.37,24.62,19.65,13.42
1963-10-18,21.54,24.38,19.88,13.10
1963-10-19,21.77,24.81,20.58,13.27
1963-10-20,21.71,24.78,20.83,14.28
1963-10-21,22.09,24.94,20.96,11.92
1963-10-22,21.44,25.58,18.52,13.65
1963-10-23,20.76,25.40,17.45,14.22
1963-10-24,20.93,25.11,17.26,14.37
1963-10-25,18.71,23.42,16.13,14.82
1963-10-26,20.28,25.18,19.07,14.20
1963-10-27,20.69,25.32,17.67,12.89
1963-10-28,20.73,25.27,18.37,12.01
1963-10-29,21.80,26.31,19.40,12.55
1963-10-30,21.92,25.10,19.54,12.07
1963-10-31,20.71,24.70,18.32,11.31
1963-11-01,19.52,24.59,13.33,10.79
1963-11-02,18.67,22.86,15.46,10.96
1963-11-03,17.60,23.19,15.35,10.61
1963-11-04,17.80,24.18,15.74,8.22
1963-11-05,17.96,24.52,15.69,9.13
1963-11-06,18.59,24.44,15.83,12.05
1963-11-07,15.49,20.24,13.24,9.01
1963-11-08,16.53,24.60,14.35,10.17
1963-11-09,17.45,23.99,14.33,9.94
1963-11-10,16.88,22.69,14.77,7.49
1963-11-11,17.97,22.64,14.59,4.85
1963-11-12,16.45,21.77,13.84,6.31
1963-11-13,16.97,22.64,13.86,8.09
1963-11-14,17.61,24.49,12.61,7.83
1963-11-15,13.22,22.32,11.82,6.98
1963-11-16,14.79,23.20,11.09,5.48
1963-11-17,14.39,24.11,13.49,6.78
1963-11-18,15.26,23.28,13.10,6.57
1963-11-19,15.41,22.56,12.22,4.10
1963-11-20,16.06,23.48,11.68,6.01
1963-11-21,13.93,20.74,10.98,4.63
1963-11-22,16.06,23.61,13.61,6.63
1963-11-23,14.83,22.34,11.59,3.84
1963-11-24,16.97,23.67,12.11,3.00
1963-11-25,15.89,23.40,12.32,4.90
1963-11-26,16.07,22.47,12.13,7.28
1963-11-27,14.29,20.78,11.36,5.68
1963-11-28,13.82,23.11,11.77,5.06
1963-11-29,14.77,22.47,10.92,2.96
1963-11-30,14.68,22.82,9.61,4.63
1963-12-01,15.46,23.44,10.64,2.10
1963-12-02,16.86,23.80,11.79,3.59
1963-12-03,14.97,22.22,12.30,3.54
1963-12-04,16.28,23.35,12.87,3.64
1963-12-05,16.61,23.31,13.91,5.00
1963-12-06,16.46,23.00,13.14,3.24
1963-12-07,16.70,21.84,12.75,2.77
1963-12-08,15.84,22.62,11.93,3.01
1963-12-09,16.80,23.61,12.05,3.62
1963-12-10,16.33,22.95,12.01,3.68
1963-12-11,17.64,22.91,12.82,3.97
1963-12-12,13.42,16.85,12.27,2.75
1963-12-13,6.28,17.98,5.98,2.37
1963-12-14,10.13,22.12,7.61,-0.29
1963-12-15,10.63,20.99,7.97,-0.95
1963-12-16,11.01,21.10,7.71,-5.73
1963-12-17,12.25,22.49,8.02,-5.02
1963-12-18,12.48,23.23,8.27,-2.32
1963-12-19,13.37,23.40,9.37,-0.92
1963-12-20,13.38,22.21,8.19,-0.18
1963-12-21,13.34,22.45,10.11,0.69
1963-12-22,11.72,19.93,6.93,-1.80
1963-12-23,11.88,21.02,8.80,0.95
1963-12-24,11.12,20.30,7.64,-2.91
1963-12-25,12.75,21.76,8.21,-2.01
1963-12-26,12.36,21.73,9.40,-1.62
1963-12-27,14.24,22.44,11.21,0.34
1963-12-28,15.50,23.80,11.18,2.79
1963-12-29,15.07,23.42,11.60,1.80
1963-12-30,14.01,21.22,11.35,2.71
1963-12-31,12.46,21.69,8.13,2.17
