date,day_t2m,day_utci,night_t2m,night_utci
2013-04-05,34.36,42.86,29.56,30.66
2013-04-06,33.72,43.69,29.71,31.97
2013-04-07,33.31,41.97,29.20,30.09
2013-04-08,32.42,40.38,29.52,31.12
2013-04-09,32.74,39.20,28.64,29.73
2013-04-10,32.62,39.02,28.44,29.80
2013-04-11,32.65,39.86,28.84,31.93
2013-04-12,32.76,39.27,29.05,32.74
2013-04-13,31.39,37.12,29.61,31.81
2013-04-14,32.65,40.25,29.52,31.21
2013-04-15,33.61,41.12,29.94,33.41
2013-04-16,34.59,45.16,30.30,32.44
2013-04-17,34.98,43.41,30.20,32.09
2013-04-18,34.05,42.44,29.96,31.67
2013-04-19,33.59,42.11,29.46,31.28
2013-04-20,33.44,40.80,29.23,30.42
2013-04-21,31.89,38.41,29.32,30.23
2013-04-22,31.95,38.76,29.44,33.54
2013-04-23,32.10,39.57,29.40,33.69
2013-04-24,31.98,39.77,29.43,33.01
2013-04-25,32.55,39.79,29.88,33.46
2013-04-26,32.56,38.66,29.70,32.85
2013-04-27,33.30,41.12,30.17,32.86
2013-04-28,34.90,43.57,30.43,34.76
2013-04-29,33.77,42.67,30.06,33.11
2013-04-30,33.28,40.56,29.95,32.02
2013-05-01,33.95,40.79,30.06,32.54
2013-05-02,34.32,42.00,30.40,32.40
2013-05-03,34.35,43.42,30.86,33.18
2013-05-04,34.19,41.41,31.06,33.11
2013-05-05,34.33,41.48,30.11,32.14
2013-05-06,32.64,40.45,29.98,30.45
2013-05-07,33.27,42.64,30.81,33.75
2013-05-08,35.08,44.70,31.27,35.03
2013-05-09,35.76,44.81,31.40,35.68
2013-05-10,34.72,46.08,31.12,35.12
2013-05-11,36.02,47.64,31.53,36.17
2013-05-12,36.63,47.20,31.43,36.26
2013-05-13,34.00,45.31,30.59,31.98
2013-05-14,34.79,43.18,30.88,35.45
2013-05-15,35.32,45.80,31.68,32.71
2013-05-16,36.63,46.68,31.00,34.97
2013-05-17,36.01,45.48,30.61,33.40
2013-05-18,34.96,44.02,30.31,34.88
2013-05-19,34.19,44.79,30.47,33.22
2013-05-20,34.16,43.55,31.10,35.45
2013-05-21,35.29,45.98,31.37,34.89
2013-05-22,36.58,47.17,31.80,34.22
2013-05-23,37.10,47.36,32.52,34.32
2013-05-24,37.72,48.01,33.15,33.61
2013-05-25,38.26,46.86,34.20,33.72
2013-05-26,37.34,47.42,32.31,33.54
2013-05-27,35.35,44.14,31.48,31.94
2013-05-28,35.00,44.22,30.73,33.56
2013-05-29,35.76,44.26,30.99,30.89
2013-05-30,33.25,40.82,29.79,31.48
2013-05-31,33.34,42.20,29.20,31.59
2013-06-01,31.87,41.76,30.06,31.88
2013-06-02,34.53,42.21,28.90,29.59
2013-06-03,34.18,40.41,29.85,31.78
2013-06-04,33.95,41.30,29.75,32.71
2013-06-05,33.53,41.12,30.44,32.11
2013-06-06,34.81,43.83,28.34,29.74
2013-06-07,33.26,40.91,29.37,29.07
2013-06-08,33.34,37.50,30.21,29.54
2013-06-09,34.64,39.42,31.48,30.88
2013-06-10,35.26,40.20,30.11,30.70
2013-06-11,34.54,41.19,29.79,28.70
2013-06-12,32.16,38.04,30.79,28.38
2013-06-13,33.57,38.44,31.06,28.06
2013-06-14,34.88,40.11,31.43,29.77
2013-06-15,34.33,38.83,30.46,30.65
2013-06-16,35.06,40.34,31.59,31.81
2013-06-17,35.16,41.52,31.68,30.42
2013-06-18,36.52,39.80,33.43,31.48
2013-06-19,36.41,42.73,33.52,30.38
2013-06-20,36.17,43.25,33.17,32.00
2013-06-21,35.56,42.61,31.90,29.84
2013-06-22,36.25,42.99,31.96,31.23
2013-06-23,35.27,38.17,32.13,30.83
2013-06-24,35.61,39.34,30.97,28.82
2013-06-25,35.06,39.32,31.03,31.16
2013-06-26,35.23,40.90,32.09,31.50
2013-06-27,35.59,43.90,30.29,29.89
2013-06-28,35.17,44.21,30.59,31.66
2013-06-29,35.05,44.21,30.03,31.73
2013-06-30,34.88,41.47,30.81,30.13
2013-07-01,35.04,43.41,30.90,31.30
2013-07-02,35.45,42.33,29.67,28.35
2013-07-03,33.82,38.88,29.92,31.02
2013-07-04,33.78,37.77,29.29,28.73
2013-07-05,32.48,34.56,29.29,29.96
2013-07-06,32.85,39.40,29.32,28.96
2013-07-07,31.55,33.51,28.36,28.31
2013-07-08,33.45,36.09,29.65,29.37
2013-07-09,31.93,39.09,28.78,29.37
2013-07-10,31.34,36.10,28.27,29.16
2013-07-11,30.66,31.88,28.61,28.57
2013-07-12,33.15,37.07,29.28,29.01
2013-07-13,34.45,40.76,29.62,29.72
2013-07-14,34.04,40.34,29.96,30.50
2013-07-15,34.26,43.16,28.27,27.50
2013-07-16,32.85,36.98,28.02,27.94
2013-07-17,32.19,38.97,28.72,28.52
2013-07-18,33.05,38.52,27.84,25.45
2013-07-19,32.58,34.46,27.81,25.70
2013-07-20,31.98,36.35,29.17,29.58
2013-07-21,33.38,37.03,28.51,26.56
2013-07-22,32.32,33.71,30.13,26.26
2013-07-23,31.21,31.55,29.93,28.00
2013-07-24,33.15,34.60,28.69,25.28
2013-07-25,32.28,35.50,29.30,26.88
2013-07-26,33.29,36.67,30.18,28.65
2013-07-27,34.03,36.95,30.25,28.34
2013-07-28,34.66,40.77,28.36,28.93
2013-07-29,33.51,38.17,30.25,29.76
2013-07-30,34.34,38.81,31.19,29.14
2013-07-31,34.77,37.67,32.04,28.92
2013-08-01,33.10,37.70,30.83,29.43
2013-08-02,34.53,39.17,29.72,30.17
2013-08-03,34.54,38.57,29.53,28.41
2013-08-04,34.96,40.89,29.49,29.52
2013-08-05,33.34,36.58,28.27,28.45
2013-08-06,32.33,39.32,29.12,30.94
2013-08-07,32.96,40.17,29.52,30.25
2013-08-08,34.57,43.05,29.88,30.75
2013-08-09,33.81,41.20,29.09,29.28
2013-08-10,31.69,39.39,28.55,28.95
2013-08-11,32.49,38.46,29.22,28.99
2013-08-12,31.17,37.74,28.14,29.53
2013-08-13,31.95,40.44,28.32,28.92
2013-08-14,27.07,29.00,25.96,26.06
2013-08-15,26.51,28.85,26.54,25.96
2013-08-16,29.63,33.25,28.08,28.11
2013-08-17,30.62,34.77,28.54,27.24
2013-08-18,32.12,36.39,28.81,27.48
2013-08-19,31.31,36.50,28.52,29.75
2013-08-20,33.16,38.52,27.78,27.18
2013-08-21,33.03,37.80,29.26,27.77
2013-08-22,33.43,37.48,29.58,29.41
2013-08-23,33.37,37.99,29.82,28.96
2013-08-24,32.85,38.01,29.23,29.12
2013-08-25,32.61,38.60,29.08,30.38
2013-08-26,32.22,38.13,28.86,30.57
2013-08-27,32.09,39.19,28.55,28.98
2013-08-28,31.75,40.30,29.04,30.07
2013-08-29,31.71,40.27,28.79,31.49
2013-08-30,31.36,39.69,28.76,29.73
2013-08-31,31.48,39.15,28.09,32.24
2013-09-01,32.00,40.01,29.30,32.51
2013-09-02,32.62,39.78,28.71,29.17
2013-09-03,32.74,40.25,28.03,29.20
2013-09-04,31.58,38.22,28.83,28.47
2013-09-05,32.51,38.79,29.01,29.00
2013-09-06,31.74,39.88,28.75,28.01
2013-09-07,30.77,36.99,27.76,29.27
2013-09-08,30.10,36.41,27.56,28.62
2013-09-09,30.58,39.38,26.78,29.33
2013-09-10,29.95,38.43,27.52,28.13
2013-09-11,29.08,35.69,26.76,28.05
2013-09-12,28.71,35.44,26.55,29.39
2013-09-13,29.89,37.89,27.10,30.95
2013-09-14,30.59,38.37,28.12,29.91
2013-09-15,31.71,39.33,28.59,29.52
2013-09-16,31.51,38.77,29.35,29.69
2013-09-17,31.03,38.67,27.95,28.70
2013-09-18,31.50,37.35,29.29,28.92
2013-09-19,31.98,37.07,29.35,29.19
2013-09-20,32.40,36.43,29.01,27.82
2013-09-21,31.92,36.82,29.17,29.82
2013-09-22,32.74,37.78,29.56,29.87
2013-09-23,32.79,39.72,29.39,32.05
2013-09-24,33.23,39.21,29.14,31.87
2013-09-25,31.58,39.86,28.74,32.92
2013-09-26,31.58,40.42,28.59,29.81
2013-09-27,32.18,41.45,29.30,29.66
2013-09-28,31.72,40.06,29.13,28.54
2013-09-29,32.66,37.78,29.07,29.13
2013-09-30,33.03,39.53,28.96,30.59
2013-10-01,32.76,40.34,28.82,32.44
2013-10-02,31.91,41.03,29.28,31.75
2013-10-03,30.90,38.94,28.34,29.89
2013-10-04,32.03,39.64,28.94,30.83
2013-10-05,32.79,39.79,28.96,31.00
2013-10-06,32.80,39.56,29.09,32.38
2013-10-07,32.05,41.41,29.25,33.17
2013-10-08,31.80,41.38,28.00,28.47
2013-10-09,31.08,39.61,27.11,27.98
2013-10-10,30.32,38.23,27.31,28.68
2013-10-11,32.06,36.67,28.84,29.86
2013-10-12,31.33,35.03,29.07,27.58
2013-10-13,32.68,38.80,29.19,30.40
2013-10-14,32.81,40.07,29.78,31.36
2013-10-15,31.45,40.15,28.52,30.48
2013-10-16,31.15,37.49,28.69,31.87
2013-10-17,29.94,38.32,28.28,31.03
2013-10-18,30.04,36.08,28.33,31.00
2013-10-19,29.36,38.11,27.71,28.67
2013-10-20,27.18,29.10,25.46,24.78
2013-10-21,26.20,25.28,25.37,22.62
2013-10-22,26.00,28.82,26.08,25.07
2013-10-23,28.94,33.27,26.82,27.22
2013-10-24,29.47,35.26,27.95,27.70
2013-10-25,30.31,34.66,28.05,28.74
2013-10-26,30.25,38.32,27.99,28.86
2013-10-27,30.98,38.91,28.44,31.00
2013-10-28,30.84,38.96,27.86,30.05
2013-10-29,30.30,36.54,28.03,31.25
2013-10-30,29.80,36.36,27.69,31.16
2013-10-31,30.29,35.09,27.64,27.90
2013-11-01,29.62,34.37,27.85,29.63
2013-11-02,29.08,37.80,26.80,27.21
2013-11-03,28.22,33.86,26.79,28.36
2013-11-04,28.87,33.28,27.43,28.78
2013-11-05,29.24,31.56,27.17,27.24
2013-11-06,28.92,32.20,27.52,28.87
2013-11-07,29.68,33.28,26.83,27.50
2013-11-08,29.03,31.77,26.54,27.83
2013-11-09,29.46,31.89,26.86,28.24
2013-11-10,29.12,32.73,26.82,27.23
2013-11-11,27.98,31.24,26.97,27.18
2013-11-12,28.50,31.51,26.48,26.01
2013-11-13,28.63,31.32,25.73,23.44
2013-11-14,28.20,30.73,25.84,25.79
2013-11-15,27.78,30.15,25.17,20.05
2013-11-16,25.27,26.65,25.96,26.48
2013-11-17,26.11,32.27,25.80,27.58
2013-11-18,27.59,31.28,25.88,26.28
2013-11-19,28.95,33.03,26.24,25.67
2013-11-20,29.03,32.47,26.56,28.21
2013-11-21,30.50,36.28,27.10,26.21
2013-11-22,28.93,36.55,27.30,29.59
2013-11-23,28.45,36.70,26.32,26.77
2013-11-24,27.16,35.24,26.30,26.97
2013-11-25,29.12,34.01,26.35,27.65
2013-11-26,29.08,35.00,25.59,27.54
2013-11-27,28.96,34.49,25.90,23.07
2013-11-28,26.77,26.63,25.07,28.17
2013-11-29,28.03,34.59,25.48,25.43
2013-11-30,28.06,32.90,26.66,27.33
2013-12-01,27.26,34.62,26.06,27.76
2013-12-02,26.73,32.08,26.22,26.55
2013-12-03,28.20,29.42,26.37,25.07
2013-12-04,27.46,29.20,26.34,22.64
2013-12-05,27.88,29.79,26.37,21.61
2013-12-06,27.66,28.68,26.13,21.23
2013-12-07,26.07,26.37,24.37,20.78
2013-12-08,26.84,27.11,25.59,20.27
2013-12-09,28.10,30.00,24.68,21.70
2013-12-10,29.66,31.47,26.13,24.10
2013-12-11,28.05,30.47,26.30,20.32
2013-12-12,26.65,27.32,24.87,25.61
2013-12-13,27.29,33.79,25.36,26.57
2013-12-14,27.68,31.88,25.40,24.73
2013-12-15,27.65,30.95,24.02,23.78
2013-12-16,27.10,30.36,24.65,23.06
2013-12-17,27.19,29.43,25.41,23.02
2013-12-18,26.78,29.61,24.03,21.84
2013-12-19,26.16,30.49,22.81,21.32
2013-12-20,26.38,30.99,23.23,22.84
2013-12-21,26.01,30.08,24.01,22.85
2013-12-22,27.04,30.21,24.40,24.49
2013-12-23,27.75,30.20,25.19,22.14
2013-12-24,27.11,28.15,24.90,23.01
2013-12-25,26.84,29.70,24.34,22.29
2013-12-26,26.63,29.26,25.24,25.41
2013-12-27,26.46,30.28,24.48,22.14
2013-12-28,26.34,30.88,23.35,21.82
2013-12-29,26.12,29.75,23.87,22.43
2013-12-30,26.45,29.56,24.83,23.13
2013-12-31,27.42,30.30,25.17,21.13
