date,day_t2m,day_utci,night_t2m,night_utci
1972-02-20,28.03,33.19,27.94,21.47
1972-02-21,29.01,33.02,24.79,18.74
1972-02-22,29.47,33.47,24.45,16.57
1972-02-23,29.96,34.93,25.90,17.22
1972-02-24,31.15,35.46,28.41,18.20
1972-02-25,30.72,35.44,27.98,18.37
1972-02-26,31.03,35.94,27.40,18.82
1972-02-27,30.13,35.20,26.69,20.33
1972-02-28,30.67,34.60,28.77,17.59
1972-02-29,30.03,34.13,25.04,18.30
1972-03-01,31.14,33.96,27.93,16.41
1972-03-02,30.24,31.72,27.33,15.60
1972-03-03,28.80,30.73,27.52,16.14
1972-03-04,28.87,32.26,26.89,16.26
1972-03-05,29.02,32.86,27.60,16.45
1972-03-06,30.37,33.56,26.71,19.35
1972-03-07,31.25,35.86,27.00,18.45
1972-03-08,31.28,33.95,25.62,17.83
1972-03-09,31.82,33.73,25.66,18.41
1972-03-10,32.62,34.92,28.88,18.80
1972-03-11,31.79,34.39,27.65,19.60
1972-03-12,32.40,35.61,31.13,20.48
1972-03-13,33.49,36.05,31.02,19.79
1972-03-14,32.92,35.44,29.86,21.11
1972-03-15,32.43,34.82,29.32,21.05
1972-03-16,32.25,35.82,28.11,20.37
1972-03-17,32.64,35.91,30.39,20.93
1972-03-18,32.84,35.62,27.91,22.58
1972-03-19,32.35,35.55,29.68,22.27
1972-03-20,33.80,36.49,29.23,23.09
1972-03-21,33.54,37.61,31.89,23.45
1972-03-22,33.14,36.73,30.88,23.67
1972-03-23,32.59,35.23,28.23,21.27
1972-03-24,33.38,35.51,27.88,21.45
1972-03-25,33.59,35.76,30.22,21.79
1972-03-26,33.40,36.72,30.05,21.62
1972-03-27,32.95,37.14,28.24,21.27
1972-03-28,33.27,36.23,28.42,21.57
1972-03-29,32.78,36.44,29.03,24.81
1972-03-30,33.12,36.42,29.13,24.26
1972-03-31,33.62,37.93,31.82,23.85
1972-04-01,33.52,36.81,31.29,25.40
1972-04-02,33.76,38.04,32.22,25.46
1972-04-03,32.50,37.31,31.38,27.29
1972-04-04,31.26,36.59,27.68,25.77
1972-04-05,33.18,37.69,31.01,25.92
1972-04-06,33.46,38.16,29.64,27.09
1972-04-07,33.15,36.48,31.40,27.29
1972-04-08,32.11,36.56,29.73,24.45
1972-04-09,32.35,36.70,31.42,26.71
1972-04-10,31.44,37.23,29.69,23.19
1972-04-11,30.66,35.67,27.65,25.41
1972-04-12,31.81,36.22,29.87,25.03
1972-04-13,30.12,37.79,23.46,23.03
1972-04-14,30.46,36.55,25.40,24.58
1972-04-15,28.38,36.21,26.40,26.58
1972-04-16,29.59,35.07,29.29,27.34
1972-04-17,30.70,35.14,27.62,26.11
1972-04-18,31.14,35.03,27.77,27.11
1972-04-19,31.75,35.82,29.20,26.04
1972-04-20,31.82,34.66,28.48,24.12
1972-04-21,31.10,34.71,27.22,25.05
1972-04-22,32.01,36.37,29.15,26.75
1972-04-23,33.42,36.12,29.52,26.09
1972-04-24,33.58,36.82,29.39,25.79
1972-04-25,33.90,37.62,32.23,27.06
1972-04-26,35.20,36.45,31.70,24.58
1972-04-27,33.97,37.12,28.51,27.33
1972-04-28,34.56,36.93,31.87,26.67
1972-04-29,33.85,38.35,30.11,27.53
1972-04-30,32.78,38.13,31.08,24.79
1972-05-01,32.84,36.66,30.26,25.41
1972-05-02,29.24,36.39,23.65,25.36
1972-05-03,31.37,36.29,24.46,22.64
1972-05-04,29.40,36.29,26.31,26.57
1972-05-05,31.30,34.41,27.94,25.81
1972-05-06,30.90,36.19,28.25,24.31
1972-05-07,34.04,35.94,27.49,26.14
1972-05-08,33.64,36.58,30.36,28.03
1972-05-09,33.74,37.94,27.45,28.51
1972-05-10,31.55,35.50,29.14,25.93
1972-05-11,32.63,34.73,24.60,26.31
1972-05-12,30.43,35.57,23.17,23.72
1972-05-13,22.15,18.69,20.83,20.67
1972-05-14,22.98,28.88,22.03,26.69
1972-05-15,24.83,32.76,21.21,20.50
1972-05-16,26.09,30.00,25.64,20.71
1972-05-17,28.36,30.88,26.01,20.81
1972-05-18,29.58,32.59,29.35,21.61
1972-05-19,30.04,33.44,26.64,21.24
1972-05-20,29.76,33.71,29.14,22.49
1972-05-21,30.49,33.44,28.56,22.96
1972-05-22,31.82,34.49,26.47,23.20
1972-05-23,31.18,34.50,26.25,23.68
1972-05-24,30.96,35.34,28.06,24.85
1972-05-25,30.37,36.73,25.36,23.10
1972-05-26,26.67,34.75,23.73,22.52
1972-05-27,29.13,33.92,24.19,21.41
1972-05-28,29.12,32.16,26.01,23.11
1972-05-29,30.55,32.96,27.74,23.11
1972-05-30,30.81,34.33,26.19,26.05
1972-05-31,31.14,36.74,29.33,24.86
1972-06-01,31.51,36.87,25.88,23.74
1972-06-02,31.59,37.40,27.69,24.94
1972-06-03,31.51,36.05,25.13,23.80
1972-06-04,31.12,35.00,26.92,24.28
1972-06-05,31.89,35.84,28.53,24.22
1972-06-06,31.25,34.70,26.72,23.18
1972-06-07,31.87,34.92,29.44,22.71
1972-06-08,32.28,34.21,30.50,22.72
1972-06-09,31.02,34.75,28.40,23.12
1972-06-10,32.00,36.55,27.24,23.68
1972-06-11,31.28,35.61,28.04,23.46
1972-06-12,31.86,36.57,29.66,24.16
1972-06-13,31.78,38.65,26.04,26.38
1972-06-14,31.69,38.24,26.75,25.64
1972-06-15,29.68,37.12,28.52,25.44
1972-06-16,31.95,37.70,23.81,24.78
1972-06-17,30.08,36.72,27.56,24.78
1972-06-18,29.36,36.63,24.50,24.24
1972-06-19,28.33,33.69,26.68,21.91
1972-06-20,28.32,32.16,24.34,21.71
1972-06-21,28.01,31.87,26.44,21.43
1972-06-22,26.25,31.13,22.46,19.26
1972-06-23,26.74,29.54,23.05,20.53
1972-06-24,25.85,27.76,23.14,18.69
1972-06-25,25.89,28.29,22.53,19.62
1972-06-26,27.37,28.56,22.81,18.45
1972-06-27,24.31,26.58,22.87,18.84
1972-06-28,25.30,26.57,24.28,17.60
1972-06-29,24.72,27.47,22.31,17.08
1972-06-30,25.40,28.55,21.00,16.84
1972-07-01,24.27,22.98,22.88,18.26
1972-07-02,25.78,25.83,22.91,18.04
1972-07-03,25.25,27.73,22.28,16.99
1972-07-04,24.12,25.49,22.38,18.72
1972-07-05,25.40,26.12,22.51,16.59
1972-07-06,25.11,26.86,22.36,17.82
1972-07-07,24.06,24.95,20.43,16.06
1972-07-08,24.76,24.75,23.82,18.10
1972-07-09,25.78,28.66,22.62,18.76
1972-07-10,26.66,27.57,24.51,18.47
1972-07-11,25.94,26.05,23.23,17.75
1972-07-12,27.80,27.37,26.22,19.43
1972-07-13,27.20,27.09,26.55,18.39
1972-07-14,26.77,28.42,25.22,19.42
1972-07-15,26.70,28.90,25.62,19.10
1972-07-16,28.15,30.79,24.41,18.23
1972-07-17,26.59,23.86,25.21,18.50
1972-07-18,27.56,28.18,24.90,19.69
1972-07-19,27.54,30.96,23.49,19.29
1972-07-20,26.72,31.23,22.96,18.77
1972-07-21,27.20,30.39,25.52,21.35
1972-07-22,27.04,31.75,25.51,20.91
1972-07-23,28.38,32.20,24.66,20.56
1972-07-24,28.02,29.74,26.81,21.24
1972-07-25,27.11,29.73,25.93,18.95
1972-07-26,26.69,27.39,24.86,17.32
1972-07-27,27.63,26.77,25.52,17.09
1972-07-28,27.41,27.18,25.43,17.53
1972-07-29,27.84,29.59,23.92,19.82
1972-07-30,27.75,29.24,25.88,20.18
1972-07-31,27.51,28.87,25.07,19.11
1972-08-01,26.52,31.27,24.86,18.72
1972-08-02,28.14,30.40,24.48,18.70
1972-08-03,27.70,28.98,25.69,19.45
1972-08-04,28.06,29.42,24.78,19.05
1972-08-05,27.86,30.02,25.28,19.47
1972-08-06,28.39,28.89,26.49,18.65
1972-08-07,28.23,28.56,23.44,21.18
1972-08-08,28.05,29.23,24.34,20.03
1972-08-09,27.97,31.08,23.14,19.41
1972-08-10,27.30,29.65,21.69,19.18
1972-08-11,27.45,30.82,23.71,18.91
1972-08-12,27.22,30.65,24.19,19.56
1972-08-13,25.76,29.61,22.19,18.20
1972-08-14,27.74,30.40,24.52,18.06
1972-08-15,27.44,30.58,23.56,20.04
1972-08-16,28.28,29.51,21.79,17.14
1972-08-17,26.37,27.83,23.83,17.78
1972-08-18,26.71,26.28,24.02,18.08
1972-08-19,24.70,28.77,22.95,19.03
1972-08-20,25.69,28.30,22.39,18.45
1972-08-21,26.49,29.66,22.57,18.52
1972-08-22,25.57,27.91,22.98,18.59
1972-08-23,26.82,29.65,25.00,17.72
1972-08-24,26.28,28.91,25.62,18.61
1972-08-25,26.88,29.46,24.75,19.66
1972-08-26,27.87,28.83,25.85,19.90
1972-08-27,27.08,28.88,24.21,19.27
1972-08-28,26.56,28.71,26.38,20.17
1972-08-29,28.15,29.83,24.46,19.24
1972-08-30,27.86,30.34,24.86,20.07
1972-08-31,28.56,31.59,26.68,20.58
1972-09-01,28.47,33.08,26.43,22.73
1972-09-02,29.50,32.44,25.25,21.49
1972-09-03,29.73,32.78,27.26,21.36
1972-09-04,29.77,33.97,25.33,22.94
1972-09-05,30.58,34.59,28.10,22.96
1972-09-06,29.73,35.33,26.03,22.38
1972-09-07,27.44,32.59,24.25,21.41
1972-09-08,28.22,32.87,21.75,19.36
1972-09-09,26.14,31.55,22.53,19.84
1972-09-10,27.62,28.80,24.81,18.34
1972-09-11,27.11,28.02,25.56,18.16
1972-09-12,27.06,29.06,24.42,19.19
1972-09-13,29.10,31.79,27.12,21.29
1972-09-14,29.00,32.78,24.48,23.52
1972-09-15,28.59,35.09,25.61,23.66
1972-09-16,28.50,36.13,24.68,24.59
1972-09-17,27.36,37.10,24.90,23.55
1972-09-18,29.15,36.33,23.81,24.87
1972-09-19,28.61,36.56,24.39,24.29
1972-09-20,27.98,35.26,23.17,23.07
1972-09-21,27.98,36.67,23.76,24.40
1972-09-22,28.88,35.01,25.62,24.19
1972-09-23,27.55,35.21,23.28,22.46
1972-09-24,27.46,33.69,25.51,24.08
1972-09-25,28.83,33.52,26.38,24.22
1972-09-26,28.13,33.85,27.34,26.38
1972-09-27,28.13,34.36,22.38,23.77
1972-09-28,27.77,33.95,22.39,22.23
1972-09-29,26.65,34.75,22.26,22.64
1972-09-30,26.40,34.99,22.83,24.36
1972-10-01,27.77,34.92,24.31,23.21
1972-10-02,26.36,35.40,22.67,22.69
1972-10-03,26.50,31.23,23.56,21.55
1972-10-04,24.01,30.28,20.96,21.17
1972-10-05,22.37,23.51,20.97,20.87
1972-10-06,27.37,32.84,22.74,20.96
1972-10-07,27.50,31.86,21.99,22.05
1972-10-08,26.69,33.44,24.81,23.33
1972-10-09,26.99,35.30,24.12,25.56
1972-10-10,28.84,35.05,24.79,23.60
1972-10-11,28.63,34.31,25.18,26.01
1972-10-12,27.50,34.86,25.95,26.36
1972-10-13,28.04,33.48,25.54,25.65
1972-10-14,28.42,33.87,25.79,25.22
1972-10-15,27.21,34.44,24.65,25.59
1972-10-16,27.48,34.59,23.63,23.78
1972-10-17,28.35,32.78,23.45,23.24
1972-10-18,27.03,32.13,23.86,23.93
1972-10-19,27.67,32.09,25.52,20.98
1972-10-20,27.09,30.99,24.84,20.27
1972-10-21,26.02,30.38,23.17,23.43
1972-10-22,26.81,32.24,24.83,20.81
1972-10-23,27.58,31.01,24.90,22.67
1972-10-24,28.04,33.47,24.49,22.43
1972-10-25,26.76,31.46,23.83,20.70
1972-10-26,24.13,29.65,21.39,19.94
1972-10-27,24.15,28.51,21.54,21.24
1972-10-28,25.03,32.61,21.93,24.33
1972-10-29,25.29,34.43,21.83,25.66
1972-10-30,26.42,34.35,23.29,24.37
1972-10-31,26.33,34.78,23.65,22.95
1972-11-01,25.72,31.38,23.42,19.99
1972-11-02,26.61,30.86,22.68,20.29
1972-11-03,26.56,29.47,22.95,20.79
1972-11-04,27.26,29.86,22.63,20.53
1972-11-05,26.63,30.59,22.84,19.44
1972-11-06,25.62,29.72,22.68,20.00
1972-11-07,25.22,31.92,23.86,19.62
1972-11-08,24.56,32.47,23.54,21.12
1972-11-09,27.20,31.85,23.35,18.83
1972-11-10,26.03,30.73,23.33,18.89
1972-11-11,26.32,29.78,23.19,18.80
1972-11-12,26.50,31.37,24.33,19.56
1972-11-13,27.58,32.61,24.97,22.21
1972-11-14,27.00,31.52,22.90,19.91
1972-11-15,26.99,31.10,23.34,20.05
1972-11-16,26.72,32.50,24.56,20.67
1972-11-17,26.69,32.04,22.70,17.36
1972-11-18,24.96,30.59,21.75,17.14
1972-11-19,25.52,30.82,23.73,18.51
1972-11-20,25.80,28.36,18.75,16.57
1972-11-21,25.87,28.11,21.07,16.40
1972-11-22,24.69,27.96,21.42,16.84
1972-11-23,20.60,24.31,20.67,21.62
1972-11-24,24.12,31.45,22.41,20.65
1972-11-25,25.76,30.41,22.56,23.46
1972-11-26,27.48,32.91,24.19,23.13
1972-11-27,26.61,34.35,23.71,24.61
1972-11-28,26.90,33.85,24.52,22.36
1972-11-29,25.44,32.33,24.16,20.40
1972-11-30,26.64,28.97,23.25,17.67
1972-12-01,25.78,28.55,22.51,17.32
1972-12-02,24.88,29.46,22.24,17.15
1972-12-03,23.70,26.57,22.36,18.61
1972-12-04,23.37,25.78,20.92,18.14
1972-12-05,22.10,22.91,20.40,15.79
1972-12-06,21.79,20.39,20.06,15.78
1972-12-07,20.33,20.41,20.13,16.46
1972-12-08,21.03,19.65,20.30,17.78
1972-12-09,24.24,27.53,20.50,17.60
1972-12-10,25.67,28.05,22.79,18.55
1972-12-11,25.94,30.08,22.35,19.81
1972-12-12,25.50,28.42,21.12,15.91
1972-12-13,25.67,28.27,22.86,18.57
1972-12-14,24.70,27.88,21.50,14.07
1972-12-15,25.34,28.20,22.50,16.96
1972-12-16,24.96,27.15,21.17,14.75
1972-12-17,25.49,30.80,21.72,15.07
1972-12-18,25.89,30.46,20.49,12.86
1972-12-19,25.47,30.89,22.17,17.34
1972-12-20,25.56,33.63,22.41,19.69
1972-12-21,26.50,32.23,22.43,17.73
1972-12-22,27.95,32.23,23.19,15.99
1972-12-23,26.86,32.38,23.68,19.06
1972-12-24,26.48,32.69,24.32,18.26
1972-12-25,26.81,31.99,24.33,17.10
1972-12-26,26.25,30.06,23.86,15.41
1972-12-27,25.89,26.95,22.37,14.22
1972-12-28,24.80,26.80,22.59,14.87
1972-12-29,25.76,28.98,23.07,13.63
1972-12-30,25.64,29.79,23.36,13.94
1972-12-31,25.80,28.09,22.21,15.19
