date,day_t2m,day_utci,night_t2m,night_utci
2007-05-25,26.30,29.62,19.70,19.61
2007-05-26,23.03,28.26,17.57,21.26
2007-05-27,23.34,27.20,18.68,21.34
2007-05-28,24.71,27.91,19.50,21.07
2007-05-29,25.87,28.23,21.44,23.48
2007-05-30,26.56,28.04,20.80,22.89
2007-05-31,27.26,28.27,21.68,23.55
2007-06-01,28.21,28.16,23.40,23.48
2007-06-02,29.11,29.42,26.05,24.03
2007-06-03,29.65,30.95,24.28,23.81
2007-06-04,25.91,31.19,22.29,25.45
2007-06-05,28.17,28.21,23.69,24.24
2007-06-06,29.52,28.76,25.44,25.37
2007-06-07,29.93,30.07,25.61,26.57
2007-06-08,31.24,31.55,27.55,27.42
2007-06-09,32.32,32.23,28.99,27.27
2007-06-10,31.95,32.59,27.77,28.34
2007-06-11,28.10,33.03,24.34,25.26
2007-06-12,24.72,30.02,21.79,23.98
2007-06-13,25.94,32.05,22.43,22.50
2007-06-14,26.72,32.40,22.32,23.74
2007-06-15,21.71,28.23,18.97,24.88
2007-06-16,24.01,29.00,21.59,25.32
2007-06-17,21.86,29.27,20.47,24.95
2007-06-18,23.74,29.83,21.44,25.80
2007-06-19,25.29,31.02,22.53,25.88
2007-06-20,22.79,29.91,21.79,26.02
2007-06-21,24.43,30.25,22.41,26.40
2007-06-22,25.60,30.95,23.32,23.85
2007-06-23,25.19,30.51,22.10,25.47
2007-06-24,25.83,29.95,23.28,24.18
2007-06-25,25.43,29.57,22.01,24.99
2007-06-26,24.95,30.56,23.43,24.34
2007-06-27,26.70,29.88,22.23,23.31
2007-06-28,24.66,29.51,21.12,23.39
2007-06-29,24.91,32.00,22.51,25.92
2007-06-30,26.30,31.01,23.09,24.75
2007-07-01,24.86,30.54,22.08,25.88
2007-07-02,26.36,30.97,22.59,22.77
2007-07-03,22.50,31.76,21.88,23.93
2007-07-04,24.74,30.79,21.94,24.32
2007-07-05,25.88,30.71,23.71,24.79
2007-07-06,26.34,30.02,23.38,26.20
2007-07-07,26.76,31.38,22.39,24.61
2007-07-08,25.92,30.50,22.59,25.29
2007-07-09,25.86,30.24,22.84,24.47
2007-07-10,24.85,30.22,23.15,23.98
2007-07-11,26.52,30.95,23.15,25.58
2007-07-12,27.10,31.07,23.09,24.07
2007-07-13,24.60,31.29,21.22,23.97
2007-07-14,25.39,30.32,22.92,24.56
2007-07-15,23.81,32.02,21.18,25.38
2007-07-16,25.58,30.24,21.82,25.53
2007-07-17,26.97,30.44,22.73,25.48
2007-07-18,26.32,30.19,22.42,24.12
2007-07-19,25.37,29.46,22.57,25.38
2007-07-20,23.73,28.02,21.32,22.07
2007-07-21,24.49,28.36,19.82,23.64
2007-07-22,23.91,29.87,20.62,23.73
2007-07-23,23.60,29.24,20.70,22.22
2007-07-24,24.48,30.47,22.39,23.27
2007-07-25,25.82,29.24,22.13,23.10
2007-07-26,25.63,28.30,22.41,24.52
2007-07-27,24.04,29.10,21.16,22.92
2007-07-28,26.09,29.37,21.37,24.03
2007-07-29,25.85,29.62,22.41,24.45
2007-07-30,25.73,29.71,23.02,23.65
2007-07-31,26.30,29.23,23.05,23.65
2007-08-01,24.57,28.89,21.34,22.68
2007-08-02,22.63,29.68,20.65,22.25
2007-08-03,23.35,29.37,20.29,22.09
2007-08-04,24.16,29.52,21.86,25.51
2007-08-05,24.92,31.73,22.23,21.75
2007-08-06,25.52,32.70,21.40,24.88
2007-08-07,27.58,31.66,22.30,26.10
2007-08-08,25.42,30.71,23.12,23.17
2007-08-09,26.17,30.63,22.76,24.29
2007-08-10,26.16,30.96,22.78,22.97
2007-08-11,23.71,29.37,22.07,22.51
2007-08-12,22.23,24.40,21.76,22.23
2007-08-13,25.24,30.58,22.16,23.28
2007-08-14,26.48,30.60,22.14,23.50
2007-08-15,26.42,30.06,21.68,23.37
2007-08-16,26.40,30.00,23.05,24.01
2007-08-17,26.12,29.53,22.51,24.05
2007-08-18,24.69,29.17,21.97,22.52
2007-08-19,24.25,30.24,19.94,22.01
2007-08-20,23.41,29.70,20.83,20.75
2007-08-21,23.27,26.06,21.70,22.64
2007-08-22,23.36,31.11,20.72,23.08
2007-08-23,24.75,30.33,21.28,22.59
2007-08-24,23.46,30.37,21.02,22.75
2007-08-25,23.86,28.77,20.08,22.10
2007-08-26,25.64,29.88,22.43,21.06
2007-08-27,26.46,29.48,21.28,22.80
2007-08-28,24.22,30.07,21.46,23.09
2007-08-29,24.18,29.93,20.05,22.98
2007-08-30,25.13,29.69,21.79,24.20
2007-08-31,24.81,29.83,20.89,22.78
2007-09-01,25.60,31.10,21.21,23.52
2007-09-02,24.71,30.03,21.05,22.79
2007-09-03,25.42,31.41,21.29,23.02
2007-09-04,25.95,29.84,21.14,22.18
2007-09-05,24.40,30.33,20.49,22.03
2007-09-06,22.41,29.69,18.95,20.95
2007-09-07,24.70,29.61,19.25,22.04
2007-09-08,25.21,29.61,20.51,22.46
2007-09-09,25.55,28.93,19.98,22.47
2007-09-10,24.88,29.29,19.12,21.03
2007-09-11,25.35,30.09,19.78,19.77
2007-09-12,24.90,29.08,17.83,21.36
2007-09-13,23.44,29.83,18.34,20.31
2007-09-14,23.63,29.50,18.46,20.64
2007-09-15,23.61,29.64,18.80,21.38
2007-09-16,24.55,30.05,20.58,19.44
2007-09-17,24.67,30.15,19.77,19.94
2007-09-18,25.52,30.14,20.55,21.60
2007-09-19,24.53,29.86,20.62,20.04
2007-09-20,25.44,30.25,19.80,21.66
2007-09-21,23.78,29.94,17.99,19.35
2007-09-22,23.18,29.53,17.80,18.07
2007-09-23,23.94,28.53,18.89,20.31
2007-09-24,23.85,28.39,19.10,19.71
2007-09-25,21.60,29.32,17.59,21.16
2007-09-26,19.64,26.95,16.53,19.92
2007-09-27,20.17,26.64,17.69,18.45
2007-09-28,21.87,27.61,18.02,19.53
2007-09-29,22.55,27.47,17.51,18.22
2007-09-30,23.12,27.29,17.26,18.24
2007-10-01,23.87,27.71,19.42,18.22
2007-10-02,23.76,28.51,20.14,13.99
2007-10-03,23.63,28.41,19.36,13.47
2007-10-04,23.82,26.06,17.94,14.30
2007-10-05,22.34,27.30,17.45,12.52
2007-10-06,22.81,27.61,16.91,12.12
2007-10-07,23.25,26.61,18.85,15.97
2007-10-08,23.45,27.44,17.36,15.53
2007-10-09,23.63,27.69,17.43,15.35
2007-10-10,22.86,26.87,17.81,15.50
2007-10-11,22.15,27.21,18.39,14.98
2007-10-12,22.54,27.12,17.91,15.03
2007-10-13,22.58,27.16,16.58,13.87
2007-10-14,22.28,27.06,15.85,15.09
2007-10-15,21.15,27.51,14.40,10.01
2007-10-16,18.41,25.82,11.90,12.87
2007-10-17,17.68,25.37,12.44,10.80
2007-10-18,19.43,25.97,15.21,12.07
2007-10-19,20.28,26.10,15.89,12.66
2007-10-20,20.53,25.20,16.23,12.25
2007-10-21,20.65,25.63,14.27,11.19
2007-10-22,20.47,26.38,16.68,11.15
2007-10-23,20.34,25.07,16.23,12.05
2007-10-24,21.08,25.27,15.56,12.53
2007-10-25,22.26,25.78,17.01,11.16
2007-10-26,22.07,25.57,16.47,11.32
2007-10-27,21.62,24.85,15.56,10.50
2007-10-28,22.58,26.43,15.72,10.49
2007-10-29,22.14,26.01,16.05,10.35
2007-10-30,21.84,26.11,15.72,10.65
2007-10-31,21.89,26.00,15.09,10.86
2007-11-01,21.48,25.83,15.84,11.14
2007-11-02,20.40,25.17,14.26,10.91
2007-11-03,20.25,25.02,14.32,12.02
2007-11-04,20.47,25.41,14.47,11.45
2007-11-05,21.43,25.24,16.61,11.49
2007-11-06,20.12,25.38,14.21,11.36
2007-11-07,19.58,25.67,14.83,11.09
2007-11-08,16.53,24.33,11.55,8.25
2007-11-09,17.72,24.73,11.75,8.92
2007-11-10,17.39,23.33,11.69,8.62
2007-11-11,17.69,22.19,12.39,8.08
2007-11-12,17.51,23.25,12.30,7.73
2007-11-13,16.75,23.75,11.63,7.64
2007-11-14,16.94,22.77,11.26,7.61
2007-11-15,18.43,24.83,12.11,7.33
2007-11-16,18.02,24.17,10.96,5.76
2007-11-17,17.50,24.63,12.09,5.99
2007-11-18,17.62,24.33,9.66,8.22
2007-11-19,16.75,23.48,11.70,7.78
2007-11-20,17.72,24.11,9.67,4.89
2007-11-21,18.12,24.37,9.12,6.31
2007-11-22,17.89,23.41,9.63,4.91
2007-11-23,17.80,24.12,9.04,7.11
2007-11-24,18.45,24.09,9.27,7.29
2007-11-25,19.24,24.50,10.48,7.99
2007-11-26,19.03,24.89,9.45,8.13
2007-11-27,19.10,24.71,11.59,8.12
2007-11-28,19.44,24.26,11.48,8.21
2007-11-29,15.43,21.41,9.26,5.15
2007-11-30,12.97,21.20,7.45,0.76
2007-12-01,14.47,21.85,8.85,6.97
2007-12-02,15.48,22.19,8.99,5.10
2007-12-03,12.67,21.48,7.86,2.93
2007-12-04,14.16,21.94,6.95,2.82
2007-12-05,16.80,24.67,8.52,5.58
2007-12-06,16.96,23.74,11.15,7.74
2007-12-07,15.60,22.91,9.56,5.35
2007-12-08,13.54,22.89,7.10,2.63
2007-12-09,11.35,17.71,8.55,6.90
2007-12-10,10.15,17.76,6.13,3.80
2007-12-11,6.57,15.21,4.71,3.85
2007-12-12,8.88,18.82,4.62,-0.07
2007-12-13,8.15,18.39,3.67,-1.55
2007-12-14,7.81,21.62,4.17,-0.85
2007-12-15,11.09,22.51,4.06,-3.87
2007-12-16,12.82,22.40,4.39,-1.63
2007-12-17,13.66,23.23,5.26,-2.57
2007-12-18,15.00,22.28,5.22,1.72
2007-12-19,14.24,23.44,5.45,1.68
2007-12-20,15.38,23.91,8.22,2.49
2007-12-21,17.01,23.30,9.57,2.60
2007-12-22,18.84,22.96,9.66,1.39
2007-12-23,18.88,24.60,11.04,4.60
2007-12-24,18.36,24.86,9.90,3.67
2007-12-25,15.50,22.72,7.44,2.79
2007-12-26,16.81,22.97,7.68,2.53
2007-12-27,16.57,23.16,8.07,2.54
2007-12-28,17.06,24.12,7.32,1.20
2007-12-29,14.05,18.98,6.28,-0.25
2007-12-30,14.97,21.04,5.46,-0.32
2007-12-31,14.77,21.32,6.81,2.43
