date,day_t2m,day_utci,night_t2m,night_utci
1951-05-07,26.18,31.36,22.94,23.78
1951-05-08,27.88,32.84,21.78,21.99
1951-05-09,29.01,31.18,22.05,22.88
1951-05-10,29.17,30.51,22.57,24.34
1951-05-11,26.49,31.52,21.66,24.33
1951-05-12,27.67,32.07,21.50,23.55
1951-05-13,27.99,32.76,22.22,24.79
1951-05-14,28.87,32.48,24.38,22.86
1951-05-15,30.20,32.14,25.60,25.73
1951-05-16,29.11,33.07,22.32,23.24
1951-05-17,28.11,33.15,22.19,24.54
1951-05-18,29.37,32.72,24.11,24.84
1951-05-19,27.83,31.70,21.94,25.69
1951-05-20,28.39,33.05,22.34,23.36
1951-05-21,26.37,30.67,21.32,21.89
1951-05-22,27.44,31.47,21.75,26.05
1951-05-23,26.70,30.38,21.03,25.15
1951-05-24,26.32,31.02,20.82,22.68
1951-05-25,24.98,30.51,21.03,24.38
1951-05-26,25.97,32.64,20.49,21.12
1951-05-27,26.12,31.29,20.41,20.93
1951-05-28,27.69,32.11,21.91,25.24
1951-05-29,28.34,32.36,20.75,24.68
1951-05-30,26.73,30.58,21.49,21.24
1951-05-31,27.02,29.55,21.28,18.46
1951-06-01,25.05,25.85,21.98,23.21
1951-06-02,26.29,32.10,22.19,21.33
1951-06-03,25.96,31.42,20.86,19.29
1951-06-04,27.08,28.15,21.20,22.02
1951-06-05,25.62,27.84,20.68,18.80
1951-06-06,22.35,24.21,19.67,18.32
1951-06-07,25.17,26.65,21.10,19.58
1951-06-08,23.68,26.34,21.10,18.89
1951-06-09,22.04,23.19,19.69,18.78
1951-06-10,21.97,27.44,19.53,17.51
1951-06-11,23.65,24.85,19.72,20.54
1951-06-12,22.73,26.85,20.56,20.91
1951-06-13,22.52,24.05,19.73,19.73
1951-06-14,21.16,24.86,19.41,19.98
1951-06-15,21.89,24.64,19.59,18.28
1951-06-16,25.70,27.83,21.01,19.99
1951-06-17,26.59,27.31,21.72,18.62
1951-06-18,26.07,27.12,20.48,18.63
1951-06-19,21.81,21.70,19.89,18.10
1951-06-20,23.41,29.24,20.56,18.16
1951-06-21,25.31,27.28,20.76,19.78
1951-06-22,25.52,27.31,21.46,18.67
1951-06-23,25.85,27.52,21.06,21.47
1951-06-24,25.88,28.97,21.57,21.62
1951-06-25,25.74,28.11,21.23,18.01
1951-06-26,24.74,25.56,20.43,19.50
1951-06-27,26.07,28.17,21.49,21.73
1951-06-28,26.42,29.02,20.18,19.51
1951-06-29,26.61,28.45,22.63,21.04
1951-06-30,26.85,29.06,21.56,21.34
1951-07-01,28.62,30.61,21.34,19.75
1951-07-02,27.38,30.58,20.29,20.64
1951-07-03,27.06,31.13,20.48,21.11
1951-07-04,26.25,30.37,20.24,22.11
1951-07-05,27.02,30.08,21.58,17.93
1951-07-06,26.64,31.34,20.44,21.93
1951-07-07,26.37,29.88,21.27,19.59
1951-07-08,25.22,32.26,19.67,18.99
1951-07-09,25.27,29.62,20.14,19.71
1951-07-10,26.11,30.57,21.38,21.47
1951-07-11,26.16,31.54,20.62,20.38
1951-07-12,26.19,31.59,20.10,17.95
1951-07-13,24.00,27.89,19.14,15.99
1951-07-14,23.27,26.54,18.69,18.62
1951-07-15,25.48,28.13,18.75,17.52
1951-07-16,20.02,27.60,18.21,17.59
1951-07-17,20.56,25.61,18.28,17.41
1951-07-18,21.14,25.82,17.70,15.81
1951-07-19,21.20,24.87,18.18,15.41
1951-07-20,23.45,25.20,20.10,16.45
1951-07-21,24.16,27.67,18.78,16.87
1951-07-22,25.64,29.70,19.48,16.90
1951-07-23,25.09,28.82,20.24,19.30
1951-07-24,24.35,27.27,20.32,18.57
1951-07-25,21.26,25.40,18.98,18.47
1951-07-26,20.13,24.94,19.10,18.52
1951-07-27,25.52,31.22,20.33,21.53
1951-07-28,25.12,30.11,20.02,22.87
1951-07-29,25.82,31.17,19.63,19.81
1951-07-30,25.75,31.44,20.02,18.89
1951-07-31,25.13,31.28,19.74,17.53
1951-08-01,24.47,30.65,20.88,21.35
1951-08-02,26.40,30.66,20.10,18.65
1951-08-03,25.62,28.83,21.36,18.10
1951-08-04,24.59,29.58,19.82,19.12
1951-08-05,24.64,29.14,20.11,17.15
1951-08-06,25.05,27.86,20.23,19.99
1951-08-07,26.25,29.06,20.81,17.73
1951-08-08,25.29,27.71,21.75,20.50
1951-08-09,25.53,30.25,20.78,20.77
1951-08-10,26.36,31.91,21.11,21.29
1951-08-11,27.00,30.69,20.50,19.84
1951-08-12,27.41,31.97,20.76,19.21
1951-08-13,26.12,31.92,20.41,21.11
1951-08-14,27.82,31.80,20.92,20.76
1951-08-15,26.90,30.34,20.70,19.30
1951-08-16,26.44,29.42,20.90,17.94
1951-08-17,26.48,30.13,20.26,20.58
1951-08-18,25.95,29.53,21.45,20.50
1951-08-19,25.80,28.92,21.19,18.98
1951-08-20,25.66,29.31,21.27,20.22
1951-08-21,25.57,28.58,20.52,18.97
1951-08-22,26.24,31.83,20.72,18.53
1951-08-23,26.31,29.12,22.28,19.64
1951-08-24,26.31,30.84,21.04,18.87
1951-08-25,28.00,32.30,22.50,23.07
1951-08-26,26.75,32.42,21.28,21.90
1951-08-27,24.83,31.19,21.57,20.43
1951-08-28,26.37,31.92,20.14,20.75
1951-08-29,27.74,30.45,20.23,18.91
1951-08-30,27.54,29.36,20.78,19.11
1951-08-31,27.84,29.91,20.33,17.50
1951-09-01,27.87,29.56,21.03,19.26
1951-09-02,28.17,30.94,20.42,18.97
1951-09-03,26.29,28.67,20.63,20.01
1951-09-04,27.05,29.38,19.56,16.51
1951-09-05,27.36,28.49,20.44,17.63
1951-09-06,27.70,28.66,20.88,20.01
1951-09-07,26.47,28.91,22.08,21.28
1951-09-08,26.28,29.62,20.15,21.24
1951-09-09,26.36,30.47,21.90,18.15
1951-09-10,26.11,29.26,22.54,18.97
1951-09-11,27.52,30.14,19.97,21.45
1951-09-12,27.33,32.63,21.24,19.34
1951-09-13,25.51,31.57,19.99,22.75
1951-09-14,26.04,30.36,20.58,21.41
1951-09-15,26.10,31.84,21.48,21.29
1951-09-16,24.39,31.52,20.24,23.54
1951-09-17,28.55,31.23,23.50,25.32
1951-09-18,27.08,30.81,19.61,20.75
1951-09-19,27.88,31.64,21.46,23.92
1951-09-20,28.10,30.64,22.45,20.55
1951-09-21,24.61,30.32,21.13,24.37
1951-09-22,25.76,30.52,20.47,22.97
1951-09-23,26.14,31.30,20.25,20.76
1951-09-24,25.96,31.91,20.00,22.23
1951-09-25,25.67,32.43,19.95,19.98
1951-09-26,23.07,28.70,19.53,21.05
1951-09-27,23.72,30.79,19.71,21.46
1951-09-28,22.33,29.65,20.00,20.41
1951-09-29,23.25,29.50,19.40,19.75
1951-09-30,20.54,25.29,19.12,18.67
1951-10-01,25.01,27.04,20.16,20.89
1951-10-02,24.90,29.63,20.98,20.94
1951-10-03,26.41,29.39,22.09,19.68
1951-10-04,26.92,28.49,21.28,20.93
1951-10-05,25.64,28.47,19.85,20.30
1951-10-06,27.74,30.85,20.84,23.32
1951-10-07,27.19,31.92,20.85,23.06
1951-10-08,26.21,30.58,20.18,20.42
1951-10-09,26.00,31.42,20.75,22.49
1951-10-10,26.96,30.07,20.67,23.42
1951-10-11,27.24,31.59,20.48,21.46
1951-10-12,26.41,30.97,20.76,21.85
1951-10-13,26.27,32.29,21.81,23.07
1951-10-14,27.98,31.86,22.47,24.56
1951-10-15,26.52,31.24,22.23,21.50
1951-10-16,27.17,31.12,20.40,19.37
1951-10-17,25.16,30.91,20.44,24.87
1951-10-18,26.33,32.17,20.29,24.00
1951-10-19,26.23,30.59,20.56,22.55
1951-10-20,27.64,31.95,22.36,20.69
1951-10-21,27.48,31.88,22.88,23.91
1951-10-22,26.49,31.98,20.81,24.24
1951-10-23,25.96,30.64,20.20,22.44
1951-10-24,25.10,28.91,19.90,23.10
1951-10-25,25.93,29.42,19.34,23.42
1951-10-26,26.59,30.42,21.23,24.74
1951-10-27,25.17,30.96,20.54,24.70
1951-10-28,26.06,31.93,19.64,24.31
1951-10-29,25.17,29.05,20.38,24.48
1951-10-30,26.38,29.93,19.69,23.44
1951-10-31,26.34,31.65,19.84,18.62
1951-11-01,24.79,29.93,18.80,22.68
1951-11-02,25.00,31.16,19.11,22.20
1951-11-03,25.68,30.45,20.94,22.29
1951-11-04,23.75,28.90,19.60,21.72
1951-11-05,25.05,31.51,19.94,21.22
1951-11-06,25.09,30.49,19.49,22.53
1951-11-07,25.22,30.25,20.21,23.91
1951-11-08,25.13,30.85,19.68,21.23
1951-11-09,24.50,30.52,18.87,20.77
1951-11-10,24.17,30.33,19.34,21.74
1951-11-11,23.14,28.29,19.06,20.17
1951-11-12,23.07,28.89,19.81,21.60
1951-11-13,24.42,30.37,18.88,18.97
1951-11-14,23.53,27.52,20.19,23.97
1951-11-15,24.90,30.27,20.81,20.69
1951-11-16,23.75,27.24,19.03,20.78
1951-11-17,24.93,27.78,21.09,23.72
1951-11-18,24.80,30.43,21.61,23.31
1951-11-19,24.96,30.45,22.27,23.05
1951-11-20,25.37,29.53,19.61,21.37
1951-11-21,25.93,29.39,20.75,22.68
1951-11-22,25.35,30.35,19.68,22.66
1951-11-23,24.76,29.84,19.46,21.96
1951-11-24,25.83,30.80,20.15,22.84
1951-11-25,26.01,31.26,20.18,23.38
1951-11-26,25.17,30.24,20.88,21.93
1951-11-27,25.01,29.44,21.83,23.02
1951-11-28,23.78,27.74,20.65,21.09
1951-11-29,24.68,29.25,21.04,20.81
1951-11-30,25.03,29.68,20.87,21.21
1951-12-01,25.45,29.84,20.79,22.19
1951-12-02,25.04,28.93,20.79,21.09
1951-12-03,23.45,28.75,18.20,18.27
1951-12-04,23.23,27.16,21.02,19.23
1951-12-05,22.30,27.24,19.41,19.28
1951-12-06,23.22,29.38,19.42,20.00
1951-12-07,24.25,29.21,21.57,20.57
1951-12-08,24.63,29.77,21.06,21.71
1951-12-09,24.79,30.06,21.23,19.39
1951-12-10,23.22,29.49,18.81,19.03
1951-12-11,25.49,30.10,21.21,19.93
1951-12-12,23.30,30.01,18.79,20.59
1951-12-13,23.40,28.77,16.98,20.59
1951-12-14,23.91,29.99,17.80,21.04
1951-12-15,22.16,28.49,17.76,19.78
1951-12-16,23.99,28.59,19.08,17.79
1951-12-17,22.70,25.40,19.62,17.05
1951-12-18,22.02,26.03,17.59,17.81
1951-12-19,21.58,26.47,18.32,17.07
1951-12-20,23.12,27.78,19.81,18.29
1951-12-21,21.33,25.50,17.44,14.93
1951-12-22,22.79,27.31,17.68,16.23
1951-12-23,23.13,28.12,17.70,14.54
1951-12-24,22.29,26.54,15.60,15.24
1951-12-25,23.34,27.52,19.63,15.50
1951-12-26,24.14,27.30,20.77,17.05
1951-12-27,24.85,28.59,20.29,17.02
1951-12-28,24.72,28.63,19.91,17.32
1951-12-29,26.03,29.81,22.52,16.70
1951-12-30,23.94,29.19,18.67,18.94
1951-12-31,24.76,30.07,21.48,18.30
