date,day_t2m,day_utci,night_t2m,night_utci
1973-03-03,28.13,32.58,25.05,13.47
1973-03-04,28.28,34.45,25.53,16.57
1973-03-05,31.03,34.81,28.17,19.01
1973-03-06,30.33,30.50,26.62,15.40
1973-03-07,29.69,35.28,27.88,18.25
1973-03-08,33.10,34.37,29.94,20.58
1973-03-09,32.29,34.29,30.51,20.35
1973-03-10,30.82,30.67,27.37,16.37
1973-03-11,23.57,26.05,19.86,7.31
1973-03-12,23.73,29.99,20.18,8.70
1973-03-13,25.26,29.97,22.70,9.97
1973-03-14,26.27,31.03,20.78,10.98
1973-03-15,27.95,33.04,22.73,12.16
1973-03-16,29.83,32.52,23.59,13.16
1973-03-17,30.47,35.30,26.44,16.14
1973-03-18,32.95,36.95,30.05,20.33
1973-03-19,32.68,36.58,28.77,18.10
1973-03-20,32.67,36.18,27.77,18.07
1973-03-21,31.74,35.32,27.93,16.39
1973-03-22,31.38,36.11,27.93,17.66
1973-03-23,32.41,37.17,27.22,18.57
1973-03-24,33.91,38.65,30.21,19.41
1973-03-25,35.05,39.76,30.25,21.22
1973-03-26,36.69,40.75,33.46,23.66
1973-03-27,37.67,41.92,33.98,24.04
1973-03-28,37.28,40.55,31.67,22.40
1973-03-29,37.66,41.19,33.55,24.09
1973-03-30,36.72,39.61,33.03,22.08
1973-03-31,35.65,38.85,32.98,22.82
1973-04-01,35.14,39.99,32.01,22.03
1973-04-02,35.27,37.57,30.52,21.97
1973-04-03,35.95,38.73,31.07,21.35
1973-04-04,37.95,41.60,33.95,25.40
1973-04-05,37.68,40.83,32.25,23.00
1973-04-06,36.61,41.30,33.47,24.68
1973-04-07,36.34,39.48,33.97,21.79
1973-04-08,35.09,37.72,30.57,22.18
1973-04-09,37.11,41.49,32.74,25.12
1973-04-10,38.24,43.06,35.64,27.04
1973-04-11,40.22,43.58,36.81,28.00
1973-04-12,39.55,43.88,37.77,28.29
1973-04-13,40.93,44.64,35.46,28.30
1973-04-14,35.35,37.94,33.79,22.60
1973-04-15,35.46,37.88,32.50,21.34
1973-04-16,34.07,37.83,30.60,21.94
1973-04-17,35.78,39.62,30.54,23.85
1973-04-18,38.08,40.87,33.10,24.92
1973-04-19,38.90,42.86,34.73,26.22
1973-04-20,40.03,44.02,36.31,27.38
1973-04-21,40.12,43.54,36.86,27.84
1973-04-22,40.92,44.20,37.67,28.59
1973-04-23,41.39,45.10,36.80,29.82
1973-04-24,40.92,44.70,37.61,29.52
1973-04-25,40.94,43.64,37.79,28.29
1973-04-26,40.59,45.08,36.96,29.55
1973-04-27,41.86,45.00,36.71,27.85
1973-04-28,42.06,44.47,37.63,28.54
1973-04-29,41.74,45.50,37.78,29.98
1973-04-30,42.01,46.27,37.63,30.27
1973-05-01,42.43,45.82,38.87,31.00
1973-05-02,40.69,45.70,38.87,31.52
1973-05-03,42.16,46.28,39.02,32.07
1973-05-04,41.83,46.57,37.86,31.27
1973-05-05,42.63,46.64,37.98,32.39
1973-05-06,42.25,45.61,37.32,31.21
1973-05-07,42.82,47.72,38.72,35.08
1973-05-08,44.08,49.02,40.39,35.64
1973-05-09,41.76,47.11,39.13,33.06
1973-05-10,40.16,43.43,38.09,30.19
1973-05-11,40.34,43.49,37.14,30.29
1973-05-12,39.77,44.19,38.96,31.78
1973-05-13,39.62,44.66,35.98,30.34
1973-05-14,39.39,41.89,36.36,32.07
1973-05-15,37.42,41.65,34.58,30.07
1973-05-16,36.22,37.06,34.04,29.58
1973-05-17,34.23,38.42,30.22,27.81
1973-05-18,35.88,39.78,32.06,28.46
1973-05-19,37.29,42.24,36.33,31.43
1973-05-20,39.84,44.39,37.73,32.84
1973-05-21,40.82,44.88,34.96,31.00
1973-05-22,41.95,46.23,37.91,32.56
1973-05-23,42.73,46.52,38.90,32.90
1973-05-24,41.78,45.31,36.48,31.14
1973-05-25,43.05,47.61,39.59,33.70
1973-05-26,44.25,48.26,41.69,34.36
1973-05-27,42.66,46.98,39.25,33.57
1973-05-28,42.03,46.47,39.32,34.33
1973-05-29,38.96,45.82,38.31,32.58
1973-05-30,38.55,43.49,33.25,31.33
1973-05-31,37.45,42.48,33.61,32.33
1973-06-01,37.91,44.11,34.79,31.41
1973-06-02,39.98,44.24,37.79,32.90
1973-06-03,42.09,46.41,38.77,33.37
1973-06-04,42.72,47.40,38.85,33.68
1973-06-05,41.04,46.01,38.63,34.05
1973-06-06,40.12,45.07,38.13,33.55
1973-06-07,39.85,44.61,39.68,33.76
1973-06-08,39.36,44.60,32.10,30.80
1973-06-09,38.43,45.33,35.13,34.95
1973-06-10,37.06,43.59,36.84,35.14
1973-06-11,36.88,45.62,32.96,33.65
1973-06-12,36.89,44.71,33.72,32.81
1973-06-13,32.22,37.60,30.57,28.53
1973-06-14,33.64,36.10,32.88,28.59
1973-06-15,33.13,37.66,32.66,28.87
1973-06-16,34.92,39.27,33.16,30.64
1973-06-17,35.52,39.28,33.18,30.53
1973-06-18,34.05,38.05,33.37,30.31
1973-06-19,34.24,37.19,32.29,30.02
1973-06-20,34.05,35.91,33.49,29.39
1973-06-21,35.09,38.48,32.77,29.63
1973-06-22,34.01,37.25,31.23,29.07
1973-06-23,34.39,38.01,33.44,29.02
1973-06-24,35.60,39.07,34.53,29.71
1973-06-25,35.52,39.74,34.54,30.43
1973-06-26,36.21,39.36,34.59,29.86
1973-06-27,37.27,40.51,35.24,30.73
1973-06-28,36.42,40.52,35.49,31.03
1973-06-29,36.78,41.07,34.87,31.96
1973-06-30,37.37,41.25,36.50,32.09
1973-07-01,37.44,43.15,35.10,33.52
1973-07-02,37.45,43.23,30.34,31.55
1973-07-03,32.94,39.35,32.29,32.15
1973-07-04,33.84,40.77,27.88,29.95
1973-07-05,33.44,40.21,29.47,27.66
1973-07-06,32.11,38.02,29.68,31.20
1973-07-07,35.01,39.55,33.16,32.23
1973-07-08,36.25,39.27,33.98,31.53
1973-07-09,34.37,37.58,32.97,32.22
1973-07-10,34.94,39.32,33.42,30.89
1973-07-11,33.98,39.77,31.10,29.36
1973-07-12,30.98,35.26,30.63,27.38
1973-07-13,30.96,34.92,29.81,26.88
1973-07-14,32.33,36.29,30.96,28.01
1973-07-15,31.23,36.08,29.28,30.83
1973-07-16,28.43,35.47,27.99,28.84
1973-07-17,30.68,36.31,27.88,27.54
1973-07-18,31.87,37.88,28.55,29.05
1973-07-19,31.38,35.08,27.64,28.33
1973-07-20,30.97,35.10,28.75,28.65
1973-07-21,29.95,37.20,29.11,30.40
1973-07-22,30.39,34.80,27.37,25.29
1973-07-23,29.52,30.40,28.51,24.80
1973-07-24,29.57,32.79,29.52,26.07
1973-07-25,28.49,31.78,27.97,26.19
1973-07-26,29.60,32.47,29.32,26.60
1973-07-27,30.95,32.58,28.41,25.55
1973-07-28,31.55,35.34,29.84,25.18
1973-07-29,31.39,35.54,29.77,25.77
1973-07-30,32.82,36.47,30.43,26.21
1973-07-31,32.63,36.39,30.97,28.09
1973-08-01,32.73,36.83,30.64,30.07
1973-08-02,32.73,38.08,32.11,29.49
1973-08-03,31.99,34.42,28.90,28.94
1973-08-04,31.14,36.50,29.90,30.61
1973-08-05,26.96,32.27,26.90,27.30
1973-08-06,27.16,30.20,26.63,27.32
1973-08-07,30.26,36.46,28.22,29.81
1973-08-08,30.00,37.44,25.95,28.00
1973-08-09,27.86,31.84,27.61,26.46
1973-08-10,31.69,38.77,29.34,26.96
1973-08-11,31.00,34.80,29.06,25.57
1973-08-12,28.95,30.95,27.17,25.93
1973-08-13,26.94,26.89,26.69,22.55
1973-08-14,25.48,22.73,24.76,21.34
1973-08-15,27.48,27.58,26.91,24.36
1973-08-16,29.06,33.84,28.15,25.51
1973-08-17,27.75,29.33,27.20,22.07
1973-08-18,25.90,23.65,25.48,22.16
1973-08-19,28.84,29.03,27.89,23.61
1973-08-20,32.49,38.22,27.48,27.79
1973-08-21,30.27,34.38,27.55,27.26
1973-08-22,27.87,33.17,27.01,27.94
1973-08-23,30.18,37.25,29.55,28.87
1973-08-24,32.51,39.78,29.01,27.63
1973-08-25,32.12,37.87,28.53,26.51
1973-08-26,31.14,36.26,26.19,29.04
1973-08-27,27.53,30.27,25.91,26.65
1973-08-28,26.28,27.94,25.78,26.08
1973-08-29,30.40,37.10,26.34,25.27
1973-08-30,31.16,35.26,28.83,26.46
1973-08-31,26.09,26.47,26.02,24.69
1973-09-01,27.35,30.57,26.27,26.72
1973-09-02,28.03,32.93,27.14,27.16
1973-09-03,29.30,33.94,28.07,25.74
1973-09-04,30.56,36.56,26.65,26.75
1973-09-05,29.91,36.55,27.64,27.57
1973-09-06,31.10,38.64,27.80,28.62
1973-09-07,30.54,34.20,28.70,26.85
1973-09-08,30.86,35.24,25.47,26.59
1973-09-09,28.73,32.01,26.95,25.90
1973-09-10,29.62,37.56,27.38,25.93
1973-09-11,29.02,34.73,27.21,24.93
1973-09-12,28.68,32.97,27.18,24.06
1973-09-13,28.55,33.81,26.55,23.77
1973-09-14,29.79,32.98,27.41,22.41
1973-09-15,29.23,33.12,26.71,23.51
1973-09-16,29.93,33.98,27.22,24.65
1973-09-17,29.58,34.90,27.35,23.41
1973-09-18,29.86,35.48,29.25,24.30
1973-09-19,30.38,36.54,29.69,24.96
1973-09-20,31.46,37.42,29.70,26.17
1973-09-21,30.90,37.37,28.04,28.65
1973-09-22,31.25,38.33,27.11,27.87
1973-09-23,31.14,37.66,29.00,28.07
1973-09-24,31.40,38.38,27.71,28.01
1973-09-25,31.41,37.41,29.25,28.32
1973-09-26,31.03,38.57,28.89,25.84
1973-09-27,31.55,37.84,31.18,27.51
1973-09-28,32.11,37.41,28.97,26.54
1973-09-29,33.05,37.44,30.65,25.82
1973-09-30,33.10,36.66,30.68,26.29
1973-10-01,32.00,38.33,28.88,26.46
1973-10-02,32.21,37.74,30.11,24.98
1973-10-03,31.10,36.60,28.32,17.62
1973-10-04,31.14,32.45,24.82,23.78
1973-10-05,29.62,33.27,27.81,25.96
1973-10-06,30.40,34.82,26.81,25.31
1973-10-07,29.82,34.58,27.44,23.09
1973-10-08,31.73,35.59,27.71,20.71
1973-10-09,32.35,36.49,27.15,21.15
1973-10-10,32.37,36.27,26.49,20.27
1973-10-11,33.68,35.85,28.63,20.74
1973-10-12,33.92,35.80,30.56,21.31
1973-10-13,32.82,37.05,27.22,23.64
1973-10-14,33.80,36.80,30.67,21.94
1973-10-15,34.09,36.63,31.59,23.65
1973-10-16,33.95,38.27,29.75,23.11
1973-10-17,34.44,36.70,30.50,20.40
1973-10-18,34.21,36.06,30.59,21.27
1973-10-19,34.07,36.57,28.46,21.42
1973-10-20,34.12,37.73,27.80,19.74
1973-10-21,33.83,37.56,28.86,21.44
1973-10-22,32.83,37.09,27.04,20.54
1973-10-23,32.26,36.32,25.53,18.70
1973-10-24,31.39,36.41,25.58,17.71
1973-10-25,30.89,35.92,24.64,18.06
1973-10-26,30.30,33.67,25.36,18.07
1973-10-27,29.74,33.39,25.53,17.90
1973-10-28,30.00,33.35,24.04,16.16
1973-10-29,29.64,33.88,25.00,16.57
1973-10-30,29.93,34.85,26.14,16.94
1973-10-31,30.38,34.28,24.52,16.10
1973-11-01,29.91,35.14,23.29,15.60
1973-11-02,30.29,34.58,26.40,13.99
1973-11-03,30.07,34.65,23.40,14.70
1973-11-04,29.93,34.47,24.65,15.86
1973-11-05,30.15,33.90,22.26,15.28
1973-11-06,29.47,33.48,22.27,14.03
1973-11-07,29.38,34.67,19.51,15.40
1973-11-08,29.57,34.44,21.72,14.96
1973-11-09,28.59,34.36,22.56,14.54
1973-11-10,28.31,32.55,22.97,13.53
1973-11-11,28.24,33.03,22.50,12.12
1973-11-12,27.58,32.74,22.62,11.28
1973-11-13,25.94,31.58,19.04,8.66
1973-11-14,25.55,31.24,18.03,8.80
1973-11-15,25.18,30.73,18.08,10.07
1973-11-16,26.77,31.79,20.45,8.59
1973-11-17,26.36,31.10,17.00,6.20
1973-11-18,27.43,32.16,24.75,11.83
1973-11-19,28.27,32.88,26.04,13.37
1973-11-20,28.25,32.61,19.88,12.84
1973-11-21,28.71,33.32,23.16,10.41
1973-11-22,28.29,32.23,24.07,13.71
1973-11-23,27.99,33.40,21.34,12.45
1973-11-24,28.67,33.46,21.85,13.35
1973-11-25,27.19,33.49,20.81,12.46
1973-11-26,27.97,33.31,22.86,11.91
1973-11-27,27.88,33.08,21.29,13.34
1973-11-28,27.62,31.04,20.98,12.65
1973-11-29,27.23,30.86,20.18,12.47
1973-11-30,26.15,28.65,19.61,11.54
1973-12-01,26.40,32.55,25.01,14.64
1973-12-02,24.80,29.30,21.76,12.43
1973-12-03,24.54,30.01,18.20,9.67
1973-12-04,21.96,29.13,18.69,8.59
1973-12-05,21.92,28.66,17.09,7.18
1973-12-06,21.69,28.35,18.35,7.50
1973-12-07,21.99,23.74,17.24,8.99
1973-12-08,21.08,24.97,17.68,9.58
1973-12-09,21.42,28.46,18.28,6.79
1973-12-10,23.11,28.64,19.85,8.20
1973-12-11,23.59,29.82,17.95,10.11
1973-12-12,22.97,29.62,20.35,10.53
1973-12-13,24.13,29.30,21.36,10.45
1973-12-14,25.54,30.19,20.78,11.02
1973-12-15,25.45,27.93,23.37,10.98
1973-12-16,20.72,22.88,16.69,6.59
1973-12-17,19.43,23.92,16.96,2.89
1973-12-18,19.09,27.10,15.57,4.70
1973-12-19,21.40,29.53,18.95,5.75
1973-12-20,23.10,27.81,19.16,10.37
1973-12-21,21.21,28.33,21.25,13.05
1973-12-22,20.61,30.39,17.24,12.17
1973-12-23,20.67,26.86,17.86,5.30
1973-12-24,20.82,27.02,16.28,5.33
1973-12-25,20.50,27.22,17.30,6.32
1973-12-26,20.71,26.04,14.73,7.48
1973-12-27,20.58,26.15,17.02,7.93
1973-12-28,18.54,26.26,14.92,2.81
1973-12-29,19.38,27.30,14.39,3.19
1973-12-30,20.55,25.56,15.62,4.27
1973-12-31,20.60,27.08,18.46,9.17
