date,day_t2m,day_utci,night_t2m,night_utci
1994-05-11,27.08,35.91,22.77,28.96
1994-05-12,27.50,36.80,23.99,30.26
1994-05-13,27.53,36.85,24.15,29.47
1994-05-14,24.98,35.14,22.71,29.37
1994-05-15,26.60,36.83,22.49,28.37
1994-05-16,28.21,37.09,23.53,28.98
1994-05-17,27.91,37.26,22.83,29.86
1994-05-18,26.64,35.71,23.25,29.51
1994-05-19,26.74,36.63,23.12,29.67
1994-05-20,26.55,36.49,22.01,29.01
1994-05-21,25.57,36.83,21.16,28.87
1994-05-22,26.31,35.63,21.56,28.37
1994-05-23,25.69,34.70,22.74,26.95
1994-05-24,25.53,34.83,22.96,27.52
1994-05-25,24.42,34.65,22.20,27.65
1994-05-26,24.94,34.55,22.05,28.20
1994-05-27,25.44,34.68,21.50,25.70
1994-05-28,23.01,34.49,20.66,24.90
1994-05-29,23.47,34.50,21.39,27.76
1994-05-30,24.79,34.90,22.17,25.69
1994-05-31,23.40,34.87,21.74,25.51
1994-06-01,22.41,32.34,20.68,25.75
1994-06-02,23.67,30.41,21.25,26.00
1994-06-03,21.43,32.30,21.61,25.15
1994-06-04,21.98,30.31,21.67,26.54
1994-06-05,21.74,32.76,21.40,25.71
1994-06-06,22.16,31.64,21.59,24.92
1994-06-07,21.48,29.58,21.33,24.99
1994-06-08,23.27,30.60,21.42,26.47
1994-06-09,23.53,32.81,20.63,25.10
1994-06-10,21.05,30.97,20.80,25.02
1994-06-11,22.67,32.50,21.67,25.52
1994-06-12,24.77,34.94,20.64,25.12
1994-06-13,24.17,33.33,21.40,25.69
1994-06-14,23.81,34.55,20.41,25.89
1994-06-15,24.39,33.43,20.81,25.30
1994-06-16,23.17,32.22,21.26,25.56
1994-06-17,23.96,32.20,21.51,25.97
1994-06-18,24.77,32.86,22.27,27.21
1994-06-19,25.35,33.73,21.88,25.83
1994-06-20,24.39,32.72,21.22,26.35
1994-06-21,24.81,32.51,21.77,25.79
1994-06-22,24.97,32.08,22.30,26.65
1994-06-23,23.94,32.05,21.25,26.39
1994-06-24,23.94,32.32,22.59,26.54
1994-06-25,23.90,32.21,21.08,25.16
1994-06-26,23.93,32.93,21.19,24.48
1994-06-27,23.77,33.16,22.14,25.46
1994-06-28,23.43,33.28,21.05,26.55
1994-06-29,23.59,32.78,20.77,24.95
1994-06-30,24.29,31.96,21.02,25.89
1994-07-01,24.91,32.35,20.65,24.80
1994-07-02,22.38,31.62,21.24,25.28
1994-07-03,23.51,31.42,20.78,24.80
1994-07-04,22.95,33.75,20.41,25.98
1994-07-05,23.87,31.71,20.76,24.53
1994-07-06,24.92,32.71,20.21,26.30
1994-07-07,23.70,31.52,21.02,25.70
1994-07-08,23.07,31.57,20.67,23.79
1994-07-09,24.70,32.28,22.42,23.97
1994-07-10,23.33,32.58,20.60,24.02
1994-07-11,21.59,30.98,20.82,23.66
1994-07-12,23.23,31.92,21.12,24.55
1994-07-13,22.57,31.70,20.80,24.76
1994-07-14,21.70,30.56,20.43,25.10
1994-07-15,22.09,30.81,20.44,25.41
1994-07-16,22.17,31.81,19.34,23.39
1994-07-17,24.26,31.09,21.16,24.57
1994-07-18,24.27,31.14,20.28,24.95
1994-07-19,23.33,30.95,20.12,24.64
1994-07-20,22.68,34.17,21.11,24.11
1994-07-21,22.77,31.14,20.67,24.89
1994-07-22,24.39,32.64,20.32,24.35
1994-07-23,22.58,31.23,20.80,24.92
1994-07-24,24.66,32.12,21.61,25.56
1994-07-25,24.01,31.53,20.84,25.81
1994-07-26,23.51,33.34,21.01,25.15
1994-07-27,22.19,32.13,20.03,24.56
1994-07-28,20.92,28.58,19.59,24.20
1994-07-29,21.66,27.40,19.77,23.93
1994-07-30,22.09,31.67,21.19,23.59
1994-07-31,21.61,28.60,20.44,23.64
1994-08-01,22.31,29.75,20.14,22.90
1994-08-02,20.71,27.33,19.41,23.76
1994-08-03,22.27,30.44,19.79,23.91
1994-08-04,22.02,30.20,20.99,25.21
1994-08-05,23.86,32.51,20.77,24.88
1994-08-06,23.24,30.79,21.05,25.72
1994-08-07,23.65,31.25,20.92,25.73
1994-08-08,25.10,32.41,21.14,27.00
1994-08-09,25.22,31.85,20.59,24.75
1994-08-10,24.92,31.72,21.34,25.50
1994-08-11,25.09,32.87,20.43,26.10
1994-08-12,25.23,32.19,21.51,26.21
1994-08-13,25.88,34.48,21.45,26.73
1994-08-14,26.46,34.67,22.53,26.71
1994-08-15,26.36,33.39,21.40,26.45
1994-08-16,24.61,33.78,20.58,24.83
1994-08-17,23.41,32.94,20.30,24.46
1994-08-18,22.25,30.64,20.00,24.01
1994-08-19,22.84,30.55,20.51,25.75
1994-08-20,24.39,32.29,20.81,25.26
1994-08-21,23.48,31.45,20.45,25.11
1994-08-22,23.67,31.95,20.77,24.69
1994-08-23,24.80,31.98,20.75,26.75
1994-08-24,25.05,31.55,20.60,25.93
1994-08-25,23.77,32.17,20.53,25.40
1994-08-26,23.98,32.61,20.80,24.14
1994-08-27,23.01,32.96,20.99,24.35
1994-08-28,24.27,31.90,20.71,25.04
1994-08-29,22.44,31.24,21.33,24.24
1994-08-30,22.65,28.70,20.38,25.07
1994-08-31,22.56,30.50,20.90,24.19
1994-09-01,22.54,29.60,20.93,24.09
1994-09-02,23.55,31.90,21.06,24.50
1994-09-03,23.72,32.26,20.53,24.09
1994-09-04,23.95,32.40,20.68,23.84
1994-09-05,22.92,31.64,20.27,25.20
1994-09-06,22.09,31.86,20.48,24.57
1994-09-07,24.50,31.61,22.43,26.53
1994-09-08,25.01,31.98,21.14,26.86
1994-09-09,24.81,32.12,21.33,27.01
1994-09-10,24.44,32.48,21.31,27.81
1994-09-11,25.54,35.20,21.80,27.86
1994-09-12,26.39,35.40,21.66,27.98
1994-09-13,26.13,34.86,21.92,27.22
1994-09-14,25.34,33.91,20.75,25.84
1994-09-15,24.64,33.99,20.32,26.47
1994-09-16,25.83,33.53,20.18,24.84
1994-09-17,24.31,32.67,20.18,25.83
1994-09-18,24.54,32.57,20.91,24.89
1994-09-19,24.42,32.80,20.51,25.00
1994-09-20,25.59,33.77,21.54,27.61
1994-09-21,26.15,34.85,21.53,28.50
1994-09-22,26.26,35.17,22.03,26.06
1994-09-23,25.10,34.47,21.59,26.13
1994-09-24,24.73,33.90,20.86,28.07
1994-09-25,26.28,34.48,22.64,28.10
1994-09-26,24.04,33.47,21.01,26.87
1994-09-27,25.82,34.33,21.42,28.05
1994-09-28,25.36,34.91,21.87,27.79
1994-09-29,24.81,34.80,21.41,28.46
1994-09-30,26.70,34.66,21.68,28.28
1994-10-01,25.89,34.59,20.68,25.49
1994-10-02,24.99,34.63,21.25,25.69
1994-10-03,23.56,33.90,20.40,24.21
1994-10-04,21.78,32.58,21.05,24.53
1994-10-05,22.54,31.05,20.47,24.70
1994-10-06,23.62,32.97,19.76,23.74
1994-10-07,24.36,34.94,20.99,25.60
1994-10-08,27.31,34.84,21.60,27.36
1994-10-09,27.40,35.42,22.44,26.99
1994-10-10,26.37,34.58,21.50,27.03
1994-10-11,25.10,34.62,20.92,26.54
1994-10-12,25.86,35.26,20.91,25.92
1994-10-13,25.84,35.05,21.12,26.95
1994-10-14,25.65,34.71,20.17,25.90
1994-10-15,25.04,34.87,19.93,25.26
1994-10-16,23.45,33.31,20.01,25.96
1994-10-17,24.33,32.74,20.98,25.79
1994-10-18,24.00,33.54,21.03,25.39
1994-10-19,25.76,34.56,20.29,25.31
1994-10-20,26.22,35.46,21.70,24.77
1994-10-21,26.54,35.50,22.11,26.58
1994-10-22,25.96,33.46,21.55,26.62
1994-10-23,26.22,34.21,21.39,26.25
1994-10-24,25.79,34.44,20.79,25.28
1994-10-25,26.29,33.94,21.22,25.60
1994-10-26,26.26,33.98,20.08,24.27
1994-10-27,26.71,34.63,21.97,26.17
1994-10-28,26.07,34.11,20.67,26.57
1994-10-29,25.74,34.20,20.61,25.05
1994-10-30,23.66,32.79,20.17,26.83
1994-10-31,23.78,33.41,20.92,24.15
1994-11-01,23.87,34.21,20.87,24.64
1994-11-02,24.01,33.64,20.84,23.81
1994-11-03,25.17,33.53,20.70,25.74
1994-11-04,23.68,33.14,21.20,23.69
1994-11-05,24.70,32.35,20.76,24.74
1994-11-06,23.88,34.47,20.48,24.61
1994-11-07,25.62,34.66,21.25,24.90
1994-11-08,24.80,34.45,21.02,24.19
1994-11-09,25.75,35.52,21.29,25.16
1994-11-10,23.68,33.31,22.03,25.55
1994-11-11,23.49,35.11,20.64,24.27
1994-11-12,22.16,31.44,20.36,23.83
1994-11-13,25.77,35.55,21.24,26.35
1994-11-14,25.42,34.73,21.71,24.42
1994-11-15,26.76,36.59,23.82,26.41
1994-11-16,26.02,35.44,22.02,26.33
1994-11-17,25.95,35.50,21.68,25.30
1994-11-18,26.17,36.45,21.67,24.50
1994-11-19,27.07,36.50,21.43,24.88
1994-11-20,25.59,35.02,21.39,24.65
1994-11-21,25.35,35.56,21.16,24.69
1994-11-22,25.86,35.43,21.89,24.70
1994-11-23,26.92,36.49,22.36,25.93
1994-11-24,25.99,34.65,21.76,26.00
1994-11-25,26.86,35.22,21.40,25.25
1994-11-26,26.17,34.85,21.98,26.79
1994-11-27,25.55,33.67,21.03,25.37
1994-11-28,25.21,33.90,21.28,25.31
1994-11-29,28.29,33.91,22.33,25.34
1994-11-30,24.97,33.87,21.25,26.42
1994-12-01,25.63,33.46,20.89,25.82
1994-12-02,27.10,34.47,20.90,25.01
1994-12-03,25.19,34.32,21.64,24.23
1994-12-04,26.78,35.42,20.07,21.88
1994-12-05,26.62,34.85,20.16,20.48
1994-12-06,25.76,33.99,20.73,20.52
1994-12-07,26.57,33.55,20.98,22.04
1994-12-08,26.77,33.74,22.19,23.07
1994-12-09,26.80,34.01,22.28,23.46
1994-12-10,27.17,32.87,21.33,22.80
1994-12-11,27.97,35.34,22.03,22.68
1994-12-12,27.10,33.68,22.02,22.48
1994-12-13,26.19,33.83,19.59,19.51
1994-12-14,25.84,34.38,21.07,21.03
1994-12-15,26.56,34.48,20.99,22.91
1994-12-16,27.81,34.99,23.68,24.56
1994-12-17,25.69,34.65,22.80,25.93
1994-12-18,26.47,37.01,22.08,27.05
1994-12-19,26.55,35.44,21.57,26.59
1994-12-20,27.14,36.06,23.29,26.34
1994-12-21,26.35,36.55,21.43,27.16
1994-12-22,25.99,36.05,21.19,25.84
1994-12-23,26.65,36.24,21.59,23.76
1994-12-24,26.23,36.58,22.96,23.98
1994-12-25,27.39,35.87,23.09,25.23
1994-12-26,28.15,36.10,23.04,24.95
1994-12-27,27.64,36.21,22.04,24.39
1994-12-28,28.20,36.82,20.83,23.83
1994-12-29,27.39,35.26,22.93,23.03
1994-12-30,27.41,35.90,22.17,22.82
1994-12-31,27.12,35.57,22.76,24.23
