date,day_t2m,day_utci,night_t2m,night_utci
1996-03-07,33.13,34.82,27.20,18.52
1996-03-08,31.56,37.00,25.75,19.51
1996-03-09,32.22,36.70,26.89,20.92
1996-03-10,33.77,38.08,27.02,20.62
1996-03-11,35.12,38.62,27.45,21.88
1996-03-12,34.15,35.88,26.82,19.18
1996-03-13,32.88,35.06,26.18,19.82
1996-03-14,34.03,36.26,27.22,19.24
1996-03-15,32.89,36.81,27.86,21.68
1996-03-16,29.69,36.89,26.58,20.60
1996-03-17,29.17,33.50,24.02,19.13
1996-03-18,29.88,31.79,25.32,16.22
1996-03-19,29.66,32.90,26.71,16.76
1996-03-20,31.41,35.84,24.14,18.35
1996-03-21,32.23,36.15,26.60,19.91
1996-03-22,30.79,35.52,25.19,19.13
1996-03-23,30.05,35.50,24.55,17.98
1996-03-24,33.51,36.27,26.95,20.96
1996-03-25,35.76,38.85,30.58,24.99
1996-03-26,35.66,39.46,31.22,24.59
1996-03-27,36.72,40.29,30.67,26.32
1996-03-28,37.15,40.09,33.19,24.91
1996-03-29,34.06,35.65,28.58,20.04
1996-03-30,30.71,32.39,26.47,13.77
1996-03-31,31.10,34.88,24.16,15.53
1996-04-01,31.49,35.63,23.40,17.28
1996-04-02,34.13,36.79,28.41,18.78
1996-04-03,35.41,38.24,26.25,21.14
1996-04-04,36.22,39.16,30.54,22.24
1996-04-05,35.11,38.99,28.49,22.45
1996-04-06,36.14,37.64,29.78,23.07
1996-04-07,34.38,35.74,28.25,18.99
1996-04-08,32.71,34.03,25.47,17.54
1996-04-09,33.01,35.94,24.54,18.11
1996-04-10,33.22,37.29,27.71,20.00
1996-04-11,35.90,38.46,28.72,22.35
1996-04-12,36.48,40.02,29.49,21.88
1996-04-13,37.41,41.52,30.01,23.78
1996-04-14,36.62,40.45,27.93,22.92
1996-04-15,37.48,41.30,28.35,26.01
1996-04-16,38.64,42.48,33.75,26.61
1996-04-17,39.65,42.83,31.36,24.51
1996-04-18,38.47,41.10,32.29,25.17
1996-04-19,33.89,37.42,26.75,23.61
1996-04-20,35.04,38.28,29.77,24.05
1996-04-21,35.27,38.91,28.47,25.53
1996-04-22,36.19,39.24,28.62,25.02
1996-04-23,35.75,39.07,31.00,25.81
1996-04-24,38.10,40.91,33.76,28.05
1996-04-25,38.84,42.74,32.44,26.80
1996-04-26,41.76,45.14,33.88,29.85
1996-04-27,42.12,45.68,35.03,32.22
1996-04-28,41.19,44.90,36.98,30.88
1996-04-29,40.67,45.06,36.64,29.39
1996-04-30,39.97,42.20,32.84,28.65
1996-05-01,38.61,41.88,34.77,28.75
1996-05-02,37.86,40.38,31.63,26.27
1996-05-03,38.27,41.12,34.18,27.05
1996-05-04,39.15,41.52,30.90,26.20
1996-05-05,39.14,40.81,31.10,25.34
1996-05-06,38.81,41.00,30.50,26.35
1996-05-07,39.15,41.56,32.40,26.13
1996-05-08,40.72,43.48,37.80,28.92
1996-05-09,39.14,42.39,34.82,29.29
1996-05-10,37.78,40.75,33.37,28.50
1996-05-11,36.70,39.96,33.67,28.55
1996-05-12,37.96,40.59,34.08,29.73
1996-05-13,38.47,41.45,34.99,29.77
1996-05-14,36.67,40.02,32.92,29.59
1996-05-15,35.11,38.78,32.24,27.14
1996-05-16,35.58,40.11,31.13,28.77
1996-05-17,36.24,39.68,32.02,28.12
1996-05-18,36.25,39.99,29.81,26.81
1996-05-19,34.47,39.84,31.68,28.52
1996-05-20,37.26,41.54,32.62,30.49
1996-05-21,37.98,43.23,35.26,30.86
1996-05-22,39.20,42.80,29.58,31.49
1996-05-23,36.49,42.84,31.97,32.75
1996-05-24,38.06,41.95,32.67,31.02
1996-05-25,37.06,41.81,32.58,31.26
1996-05-26,39.64,43.44,32.59,30.54
1996-05-27,40.33,44.50,35.25,31.87
1996-05-28,41.29,45.02,37.04,32.60
1996-05-29,40.94,44.94,36.59,32.35
1996-05-30,40.33,44.24,37.32,33.25
1996-05-31,41.41,45.43,40.05,33.78
1996-06-01,41.39,45.01,35.79,31.90
1996-06-02,42.83,46.02,36.65,33.98
1996-06-03,41.23,45.82,36.77,34.10
1996-06-04,42.56,46.64,37.44,34.07
1996-06-05,39.04,43.00,34.51,33.29
1996-06-06,38.10,41.70,34.83,32.41
1996-06-07,38.14,42.74,32.95,32.80
1996-06-08,39.02,45.31,37.07,34.90
1996-06-09,41.07,46.96,33.71,32.90
1996-06-10,39.16,46.50,34.86,34.01
1996-06-11,39.93,45.37,32.83,32.68
1996-06-12,39.26,45.39,31.64,32.85
1996-06-13,32.80,40.84,30.51,33.33
1996-06-14,36.92,43.29,33.30,33.83
1996-06-15,37.82,43.26,34.45,33.75
1996-06-16,38.87,46.51,29.89,30.03
1996-06-17,39.77,44.84,34.87,33.77
1996-06-18,39.80,43.54,27.06,28.52
1996-06-19,34.02,39.59,28.03,28.14
1996-06-20,29.47,30.64,26.23,22.15
1996-06-21,27.78,23.93,26.86,22.19
1996-06-22,32.00,32.84,28.60,24.07
1996-06-23,32.48,34.68,30.59,26.59
1996-06-24,33.43,35.58,31.70,27.33
1996-06-25,33.42,35.74,31.65,27.53
1996-06-26,34.71,36.24,31.83,27.91
1996-06-27,35.41,36.19,32.29,27.12
1996-06-28,35.08,36.61,32.99,27.42
1996-06-29,35.37,36.98,31.27,26.70
1996-06-30,31.83,34.64,29.07,27.30
1996-07-01,33.17,36.36,30.43,28.09
1996-07-02,34.97,38.18,32.41,28.78
1996-07-03,36.01,39.17,32.14,29.32
1996-07-04,35.68,38.76,34.21,29.42
1996-07-05,35.58,38.00,32.09,27.84
1996-07-06,36.81,39.22,30.97,30.45
1996-07-07,34.97,40.76,31.70,32.04
1996-07-08,37.57,42.00,29.12,30.63
1996-07-09,36.12,40.59,32.28,32.56
1996-07-10,37.15,39.25,31.85,30.96
1996-07-11,34.75,39.05,32.48,30.16
1996-07-12,35.31,38.81,33.00,30.01
1996-07-13,36.21,39.13,32.97,31.06
1996-07-14,36.83,40.31,32.96,32.19
1996-07-15,35.28,42.27,27.10,29.96
1996-07-16,34.82,39.97,28.42,29.75
1996-07-17,33.39,41.39,27.16,29.65
1996-07-18,30.98,40.29,28.45,30.74
1996-07-19,33.77,39.11,29.43,32.13
1996-07-20,34.97,42.04,30.31,30.12
1996-07-21,32.43,36.47,30.41,30.01
1996-07-22,32.32,36.65,27.90,30.82
1996-07-23,31.11,36.06,26.59,30.33
1996-07-24,27.23,29.28,26.69,24.54
1996-07-25,30.38,32.99,27.73,27.58
1996-07-26,28.82,31.23,27.09,23.69
1996-07-27,31.41,35.29,27.42,27.22
1996-07-28,30.51,36.81,27.94,29.09
1996-07-29,29.41,30.88,28.09,25.24
1996-07-30,30.34,30.50,27.76,23.75
1996-07-31,29.71,30.89,27.99,25.65
1996-08-01,29.78,32.95,28.28,27.11
1996-08-02,30.31,32.85,27.20,26.89
1996-08-03,28.80,31.44,27.24,27.04
1996-08-04,28.14,31.17,26.46,27.17
1996-08-05,27.95,30.23,27.15,25.14
1996-08-06,26.29,24.71,24.22,19.98
1996-08-07,24.62,22.86,24.31,19.42
1996-08-08,28.42,26.24,25.35,21.09
1996-08-09,27.87,31.43,26.21,24.70
1996-08-10,29.63,33.99,28.63,25.89
1996-08-11,30.25,34.48,28.98,27.15
1996-08-12,30.73,35.18,27.77,27.65
1996-08-13,30.25,33.63,28.22,27.84
1996-08-14,28.91,34.08,26.73,27.00
1996-08-15,28.89,32.04,27.33,26.65
1996-08-16,29.36,34.74,26.75,27.72
1996-08-17,28.13,29.43,25.58,25.25
1996-08-18,29.12,31.27,25.60,24.25
1996-08-19,28.51,33.76,26.91,27.73
1996-08-20,30.67,34.52,26.52,28.06
1996-08-21,26.06,27.62,24.48,26.10
1996-08-22,27.11,26.67,26.41,21.13
1996-08-23,29.48,31.27,25.72,24.97
1996-08-24,30.64,36.00,27.35,27.44
1996-08-25,31.11,36.55,28.88,28.30
1996-08-26,32.00,35.67,28.26,28.19
1996-08-27,31.27,36.95,26.91,27.76
1996-08-28,32.11,38.39,29.28,29.53
1996-08-29,32.63,38.83,28.01,29.84
1996-08-30,30.40,36.43,26.98,26.93
1996-08-31,27.22,32.68,25.70,25.16
1996-09-01,31.12,35.07,28.98,25.54
1996-09-02,30.41,35.27,26.19,25.89
1996-09-03,28.99,35.58,25.09,26.02
1996-09-04,29.92,32.11,26.56,24.42
1996-09-05,30.19,35.85,26.34,28.22
1996-09-06,28.95,35.26,23.58,26.81
1996-09-07,27.64,31.48,25.24,26.44
1996-09-08,26.72,30.32,24.27,26.10
1996-09-09,28.21,33.11,24.99,24.66
1996-09-10,28.49,34.89,26.36,27.73
1996-09-11,29.38,34.89,26.29,26.71
1996-09-12,29.95,35.01,27.72,28.50
1996-09-13,31.67,38.63,26.14,27.70
1996-09-14,31.27,37.05,27.82,27.62
1996-09-15,31.71,36.33,28.58,26.47
1996-09-16,30.12,36.62,29.70,26.11
1996-09-17,31.44,35.28,28.21,24.70
1996-09-18,30.68,33.49,26.12,23.45
1996-09-19,29.49,30.96,25.66,22.16
1996-09-20,29.73,32.99,24.74,22.25
1996-09-21,30.56,34.44,25.25,22.91
1996-09-22,32.07,35.38,25.99,22.48
1996-09-23,32.86,35.78,27.85,23.08
1996-09-24,33.62,36.81,27.32,23.75
1996-09-25,34.25,36.52,28.11,23.50
1996-09-26,33.70,35.43,27.24,23.03
1996-09-27,33.69,36.59,27.22,22.90
1996-09-28,33.36,38.78,26.13,23.57
1996-09-29,33.99,38.48,26.94,23.39
1996-09-30,33.31,38.45,28.02,23.89
1996-10-01,35.58,39.35,31.86,25.11
1996-10-02,34.06,39.56,26.92,24.48
1996-10-03,32.43,37.82,26.75,25.65
1996-10-04,28.10,36.70,23.90,24.14
1996-10-05,30.30,35.02,25.42,22.43
1996-10-06,31.60,34.43,25.27,21.26
1996-10-07,31.92,33.91,25.94,21.65
1996-10-08,33.03,35.87,25.12,19.60
1996-10-09,33.52,36.37,25.19,19.71
1996-10-10,33.98,36.47,26.52,19.67
1996-10-11,34.04,37.81,27.15,22.47
1996-10-12,34.15,37.68,26.82,23.78
1996-10-13,34.79,36.99,26.41,22.83
1996-10-14,33.85,37.66,24.49,20.33
1996-10-15,34.43,36.99,26.20,20.05
1996-10-16,35.22,37.19,25.04,21.44
1996-10-17,35.57,38.47,25.25,20.24
1996-10-18,34.99,39.26,25.08,22.07
1996-10-19,34.22,39.02,26.24,22.47
1996-10-20,32.65,38.34,26.38,23.17
1996-10-21,31.17,36.27,26.85,20.08
1996-10-22,28.97,35.34,25.44,21.06
1996-10-23,28.39,32.85,23.91,21.46
1996-10-24,25.34,27.73,22.67,20.48
1996-10-25,27.76,31.35,21.91,17.47
1996-10-26,28.55,30.48,24.65,18.85
1996-10-27,28.74,33.75,24.93,20.73
1996-10-28,30.69,35.38,23.62,17.01
1996-10-29,30.46,32.25,22.45,14.72
1996-10-30,32.23,34.21,21.82,13.77
1996-10-31,33.02,34.02,22.45,16.71
1996-11-01,32.31,34.60,22.97,15.40
1996-11-02,30.93,32.51,23.87,15.73
1996-11-03,30.53,32.67,21.26,17.23
1996-11-04,31.04,34.83,20.74,16.65
1996-11-05,30.68,34.53,22.53,16.29
1996-11-06,30.79,33.95,21.20,15.14
1996-11-07,29.51,33.57,24.76,13.52
1996-11-08,29.35,34.31,22.28,16.84
1996-11-09,29.45,34.24,19.14,15.11
1996-11-10,30.54,33.63,24.23,15.77
1996-11-11,31.43,34.17,22.26,19.16
1996-11-12,28.89,31.55,22.61,16.16
1996-11-13,28.69,31.30,21.21,14.91
1996-11-14,29.02,33.72,22.19,14.05
1996-11-15,27.65,30.43,18.13,9.15
1996-11-16,26.82,29.81,16.78,8.65
1996-11-17,27.92,31.99,16.49,9.89
1996-11-18,28.05,30.72,15.01,8.39
1996-11-19,27.27,28.70,17.51,10.47
1996-11-20,26.15,30.14,19.99,10.73
1996-11-21,25.41,31.43,17.92,9.89
1996-11-22,25.35,31.78,17.51,10.68
1996-11-23,25.84,31.68,17.59,9.82
1996-11-24,26.22,31.36,19.36,11.61
1996-11-25,27.89,32.39,19.03,12.57
1996-11-26,28.15,32.85,21.17,13.01
1996-11-27,27.37,32.52,19.67,13.41
1996-11-28,25.71,31.23,18.96,12.05
1996-11-29,24.86,30.35,18.98,9.56
1996-11-30,25.71,31.31,16.46,10.15
1996-12-01,25.36,30.57,17.76,12.99
1996-12-02,25.23,28.73,20.82,11.82
1996-12-03,25.24,26.92,16.17,11.60
1996-12-04,24.26,27.34,18.50,16.04
1996-12-05,24.43,27.38,17.65,13.18
1996-12-06,23.83,29.78,17.69,10.86
1996-12-07,22.64,30.24,15.98,8.19
1996-12-08,21.15,24.27,12.11,3.51
1996-12-09,21.88,26.71,13.51,3.23
1996-12-10,23.37,28.72,16.85,6.84
1996-12-11,23.91,28.33,18.81,5.26
1996-12-12,24.46,29.39,15.95,5.11
1996-12-13,24.59,29.55,16.77,7.56
1996-12-14,24.67,30.20,22.28,8.67
1996-12-15,25.33,30.69,15.82,11.15
1996-12-16,25.19,28.76,13.43,7.16
1996-12-17,25.19,29.11,13.75,7.40
1996-12-18,25.05,30.24,15.36,7.13
1996-12-19,24.62,29.19,13.68,6.76
1996-12-20,23.72,28.38,13.90,7.65
1996-12-21,23.22,29.05,13.10,7.67
1996-12-22,23.23,29.80,15.15,8.34
1996-12-23,23.70,29.43,15.03,8.75
1996-12-24,24.67,28.76,15.25,11.03
1996-12-25,25.54,30.60,17.69,12.43
1996-12-26,24.96,29.36,17.52,9.34
1996-12-27,23.33,29.93,15.64,7.51
1996-12-28,23.03,28.70,13.37,6.43
1996-12-29,23.64,30.12,16.19,11.66
1996-12-30,24.63,29.04,13.83,6.14
1996-12-31,23.81,28.22,14.03,6.17
