date,day_t2m,day_utci,night_t2m,night_utci
2019-09-26,26.90,31.07,24.44,23.88
2019-09-27,26.01,30.92,22.37,22.46
2019-09-28,26.42,29.00,23.46,22.38
2019-09-29,26.74,28.95,23.67,20.10
2019-09-30,24.56,30.39,21.61,21.25
2019-10-01,26.75,30.78,23.94,25.15
2019-10-02,27.19,29.96,23.89,22.42
2019-10-03,27.60,30.41,23.42,24.56
2019-10-04,26.57,30.55,24.70,24.23
2019-10-05,27.27,30.07,21.82,22.34
2019-10-06,27.30,29.87,22.24,23.30
2019-10-07,27.42,30.10,22.91,22.63
2019-10-08,27.38,30.55,23.48,24.69
2019-10-09,27.81,30.76,22.94,22.85
2019-10-10,26.62,30.98,23.12,23.87
2019-10-11,26.23,28.96,21.13,22.04
2019-10-12,25.97,29.86,22.94,22.05
2019-10-13,26.39,29.88,22.48,23.30
2019-10-14,26.12,28.85,23.51,22.66
2019-10-15,25.00,29.20,21.87,20.19
2019-10-16,24.58,28.18,20.75,19.44
2019-10-17,24.38,29.75,21.78,19.77
2019-10-18,26.92,30.73,21.21,22.02
2019-10-19,25.73,29.79,22.25,21.96
2019-10-20,24.56,28.81,21.43,20.34
2019-10-21,22.84,26.82,21.23,18.89
2019-10-22,23.72,26.37,21.82,18.62
2019-10-23,26.66,32.58,22.63,19.58
2019-10-24,24.66,26.64,22.16,19.17
2019-10-25,27.80,28.42,23.22,19.42
2019-10-26,23.85,27.52,22.77,20.51
2019-10-27,24.31,29.73,21.90,18.93
2019-10-28,23.96,27.56,21.67,17.80
2019-10-29,22.91,25.65,20.24,18.65
2019-10-30,22.02,22.70,20.17,19.92
2019-10-31,21.81,27.32,20.85,22.46
2019-11-01,27.42,30.50,24.20,23.78
2019-11-02,26.60,29.97,23.03,21.20
2019-11-03,26.06,27.65,23.67,21.04
2019-11-04,26.46,29.55,25.34,23.19
2019-11-05,27.68,29.67,25.56,23.81
2019-11-06,27.32,29.94,25.32,24.05
2019-11-07,27.76,30.92,23.85,21.92
2019-11-08,26.53,30.54,23.02,22.63
2019-11-09,26.48,30.27,22.40,22.27
2019-11-10,26.83,30.09,22.70,21.29
2019-11-11,25.84,29.30,22.73,20.83
2019-11-12,27.35,27.38,22.45,19.89
2019-11-13,25.76,27.43,22.30,19.90
2019-11-14,25.24,27.62,22.37,19.71
2019-11-15,26.70,29.02,22.36,19.49
2019-11-16,26.19,28.79,22.08,20.08
2019-11-17,25.62,28.73,23.03,22.85
2019-11-18,26.37,26.91,22.76,22.11
2019-11-19,26.90,28.64,22.87,19.90
2019-11-20,25.71,29.31,21.93,20.19
2019-11-21,25.85,26.91,21.33,18.30
2019-11-22,24.04,25.95,21.30,19.09
2019-11-23,23.24,25.24,21.07,17.96
2019-11-24,23.38,25.99,21.98,19.64
2019-11-25,23.64,25.15,21.31,17.98
2019-11-26,23.73,25.75,21.75,18.14
2019-11-27,24.52,27.53,21.83,18.18
2019-11-28,23.40,24.90,21.80,18.72
2019-11-29,23.81,26.02,21.77,18.06
2019-11-30,21.25,23.38,21.15,19.78
2019-12-01,23.93,29.89,21.34,19.51
2019-12-02,24.01,27.61,20.62,18.53
2019-12-03,23.45,22.64,20.96,17.78
2019-12-04,24.07,25.67,21.56,18.21
2019-12-05,23.13,26.21,21.13,16.30
2019-12-06,21.40,21.71,21.07,16.86
2019-12-07,23.56,27.78,20.73,18.23
2019-12-08,22.87,25.74,20.91,18.65
2019-12-09,23.83,27.26,21.63,17.65
2019-12-10,24.53,27.79,22.46,18.27
2019-12-11,24.70,28.91,23.00,18.94
2019-12-12,24.68,27.72,23.18,17.23
2019-12-13,23.04,26.13,21.31,18.48
2019-12-14,22.24,27.10,18.37,17.16
2019-12-15,23.92,26.92,19.95,17.36
2019-12-16,24.57,26.81,22.00,17.17
2019-12-17,21.63,26.64,19.92,16.80
2019-12-18,23.70,26.51,20.60,17.35
2019-12-19,22.20,23.84,20.14,16.80
2019-12-20,23.20,27.93,21.34,18.64
2019-12-21,22.60,25.98,20.93,17.89
2019-12-22,23.66,28.39,22.28,19.64
2019-12-23,23.73,29.03,21.44,19.17
2019-12-24,22.88,24.91,21.47,19.12
2019-12-25,22.33,26.60,20.17,19.41
2019-12-26,23.27,28.95,21.92,19.99
2019-12-27,25.43,28.46,23.24,18.87
2019-12-28,25.25,28.41,22.06,17.22
2019-12-29,24.55,27.46,21.25,18.98
2019-12-30,24.60,27.84,23.45,18.73
2019-12-31,25.01,27.91,23.78,18.95
