date,day_t2m,day_utci,night_t2m,night_utci
2022-09-16,31.35,36.52,28.72,32.56
2022-09-17,32.63,38.97,29.62,35.85
2022-09-18,33.41,41.30,28.95,37.52
2022-09-19,35.41,40.68,30.05,30.97
2022-09-20,33.14,39.64,29.92,32.44
2022-09-21,33.82,36.95,29.52,31.75
2022-09-22,32.24,36.37,28.53,30.56
2022-09-23,31.64,35.67,27.92,29.06
2022-09-24,30.49,34.82,27.77,30.11
2022-09-25,30.40,38.54,27.49,31.56
2022-09-26,32.55,39.50,28.90,34.89
2022-09-27,32.28,39.22,28.44,31.79
2022-09-28,32.74,39.71,28.75,34.51
2022-09-29,32.42,38.68,29.45,35.44
2022-09-30,33.66,38.13,29.84,36.21
2022-10-01,34.72,39.08,30.67,35.22
2022-10-02,33.37,40.12,30.20,32.35
2022-10-03,29.64,37.56,26.52,28.37
2022-10-04,30.70,36.78,27.75,29.48
2022-10-05,29.47,32.42,27.94,30.61
2022-10-06,31.49,33.57,28.16,29.14
2022-10-07,31.72,34.76,27.98,33.19
2022-10-08,31.53,36.43,26.85,27.70
2022-10-09,28.38,35.61,26.13,26.98
2022-10-10,29.54,33.31,26.50,27.02
2022-10-11,28.68,33.61,25.74,26.13
2022-10-12,27.76,31.22,25.32,26.18
2022-10-13,29.32,34.62,26.23,29.89
2022-10-14,30.74,32.52,26.69,32.16
2022-10-15,31.45,36.97,27.41,31.79
2022-10-16,31.96,35.82,27.10,29.36
2022-10-17,32.00,36.95,27.09,30.60
2022-10-18,31.81,37.18,26.82,30.09
2022-10-19,31.50,35.94,25.92,29.40
2022-10-20,31.33,35.25,25.99,30.37
2022-10-21,31.47,33.87,25.78,29.81
2022-10-22,31.95,34.75,25.77,29.79
2022-10-23,28.01,34.28,25.17,25.29
2022-10-24,23.93,25.02,22.04,15.34
2022-10-25,24.99,24.55,22.22,23.23
2022-10-26,26.47,32.19,22.69,28.16
2022-10-27,28.37,33.90,23.29,28.34
2022-10-28,29.04,33.54,24.42,27.85
2022-10-29,29.72,32.87,25.40,28.04
2022-10-30,29.95,32.74,25.02,27.79
2022-10-31,30.95,34.02,23.85,27.45
2022-11-01,30.99,33.56,24.08,28.12
2022-11-02,30.46,33.81,25.36,28.57
2022-11-03,29.29,33.52,25.59,29.15
2022-11-04,29.64,34.57,24.70,27.14
2022-11-05,30.31,33.54,25.79,29.32
2022-11-06,30.33,35.30,24.70,25.56
2022-11-07,30.10,34.15,23.45,25.76
2022-11-08,29.77,34.14,24.47,26.52
2022-11-09,29.52,33.95,24.86,27.28
2022-11-10,29.29,33.32,24.22,26.65
2022-11-11,28.89,32.80,24.57,24.73
2022-11-12,28.83,32.92,23.58,26.38
2022-11-13,28.50,32.16,22.18,25.99
2022-11-14,28.22,31.29,22.62,26.30
2022-11-15,28.42,31.83,23.96,26.32
2022-11-16,28.15,31.70,23.56,25.63
2022-11-17,27.97,32.10,22.03,25.13
2022-11-18,28.32,31.39,23.14,22.35
2022-11-19,28.44,29.68,20.70,23.55
2022-11-20,28.67,30.13,21.21,22.85
2022-11-21,28.53,30.77,22.51,24.35
2022-11-22,28.35,32.06,23.23,24.95
2022-11-23,28.59,31.84,22.95,24.62
2022-11-24,28.18,30.80,22.31,22.73
2022-11-25,28.83,31.21,22.63,24.36
2022-11-26,28.66,31.67,22.41,22.31
2022-11-27,28.24,31.57,22.79,23.03
2022-11-28,28.57,30.46,20.66,21.52
2022-11-29,29.12,30.57,20.54,21.81
2022-11-30,29.28,30.66,21.13,22.52
2022-12-01,29.04,31.32,22.95,24.43
2022-12-02,28.74,31.74,22.65,23.85
2022-12-03,28.87,31.38,21.55,22.22
2022-12-04,28.21,30.41,22.88,21.97
2022-12-05,28.62,30.62,22.87,22.77
2022-12-06,28.16,31.41,21.68,23.68
2022-12-07,27.74,30.25,22.10,20.82
2022-12-08,27.46,29.90,20.94,20.39
2022-12-09,27.37,30.33,21.88,21.78
2022-12-10,27.22,31.77,21.57,22.21
2022-12-11,26.69,31.35,21.34,22.35
2022-12-12,26.62,31.51,20.94,21.46
2022-12-13,26.14,31.43,20.69,21.61
2022-12-14,25.87,30.15,20.69,21.52
2022-12-15,25.59,30.52,20.65,23.37
2022-12-16,25.95,30.15,20.53,19.91
2022-12-17,26.45,28.36,19.86,20.27
2022-12-18,27.47,29.64,19.53,21.48
2022-12-19,25.38,30.04,21.41,20.76
2022-12-20,25.66,29.35,19.67,22.47
2022-12-21,26.42,30.14,20.81,21.37
2022-12-22,26.08,30.22,21.05,21.80
2022-12-23,24.86,30.57,20.69,19.65
2022-12-24,25.31,30.29,19.78,21.44
2022-12-25,24.29,29.00,19.95,17.74
2022-12-26,22.35,29.77,19.49,17.62
2022-12-27,22.19,24.72,17.33,14.82
2022-12-28,19.71,23.68,16.40,18.13
2022-12-29,21.22,23.36,15.91,18.05
2022-12-30,22.77,26.70,17.29,19.41
2022-12-31,22.56,28.77,17.23,14.05
